"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"TS","RN","","","","",""
"","","Smp","Smp","Smp","Smp","Smp"
"2023-07-08 10:56:32.5",16244,0,-0.13,0.06,30.94,0
"2023-07-08 10:56:33",16245,0.02,-0.05,0.03,30.97,0
"2023-07-08 10:56:33.5",16246,0.05,-0.08,0,31.15,0
"2023-07-08 10:56:34",16247,-0.02,-0.08,0.02,31.09,0
"2023-07-08 10:56:34.5",16248,0.02,-0.05,0.03,31.27,0
"2023-07-08 10:56:35",16249,0.18,-0.18,0.05,31.35,0
"2023-07-08 10:56:35.5",16250,0.07,-0.21,0,31.58,0
"2023-07-08 10:56:36",16251,0.07,-0.21,0.08,31.32,0
"2023-07-08 10:56:36.5",16252,0.05,-0.09,0.06,31.58,0
"2023-07-08 10:56:37",16253,0.07,0,0.08,32.01,0
"2023-07-08 10:56:37.5",16254,0.04,-0.01,0,31.67,0
"2023-07-08 10:56:38",16255,0.08,0.08,-0.05,31.55,0
"2023-07-08 10:56:38.5",16256,0,0.23,-0.26,31.53,0
"2023-07-08 10:56:39",16257,-0.07,0.04,-0.08,31.98,0
"2023-07-08 10:56:39.5",16258,0.06,-0.25,-0.01,32.14,0
"2023-07-08 10:56:40",16259,0.02,-0.3,-0.04,32.15,0
"2023-07-08 10:56:40.5",16260,0,-0.16,0,32.22,0
"2023-07-08 10:56:41",16261,0,-0.05,0.06,32.22,0
"2023-07-08 10:56:41.5",16262,0,-0.05,0.06,32.28,0
"2023-07-08 10:56:42",16263,0.05,-0.09,0.06,32.33,0
"2023-07-08 10:56:42.5",16264,0.05,-0.08,0,32.31,0
"2023-07-08 10:56:43",16265,0,-0.1,-0.13,32.69,0
"2023-07-08 10:56:43.5",16266,-0.01,-0.14,-0.15,32.78,0
"2023-07-08 10:56:44",16267,-0.06,-0.1,-0.16,33.01,0
"2023-07-08 10:56:44.5",16268,0,-0.18,-0.2,32.54,0
"2023-07-08 10:56:45",16269,0.18,-0.15,0.11,32.87,0
"2023-07-08 10:56:45.5",16270,0.08,-0.09,0.02,33.03,0
"2023-07-08 10:56:46",16271,0.17,-0.14,0.02,33.08,0
"2023-07-08 10:56:46.5",16272,0.13,-0.04,0.06,32.92,0
"2023-07-08 10:56:47",16273,-0.05,-0.04,0.08,33.08,0
"2023-07-08 10:56:47.5",16274,-0.02,0.04,0.1,33.58,0
"2023-07-08 10:56:48",16275,0.02,0,0.1,32.99,0
"2023-07-08 10:56:48.5",16276,0.05,0.13,0.05,32.99,0
"2023-07-08 10:56:49",16277,0.17,0,-0.03,32.8,0
"2023-07-08 10:56:49.5",16278,0.13,-0.05,0,32.89,0
"2023-07-08 10:56:50",16279,-0.02,-0.09,0.1,34.11,0
"2023-07-08 10:56:50.5",16280,-0.07,-0.02,0.13,34.26,0
"2023-07-08 10:56:51",16281,-0.02,0.04,0.17,34.26,0
"2023-07-08 10:56:51.5",16282,0.05,-0.01,0.34,34.75,0
"2023-07-08 10:56:52",16283,0.02,-0.05,0.17,34.67,0
"2023-07-08 10:56:52.5",16284,-0.09,0,0.17,34.72,0
"2023-07-08 10:56:53",16285,-0.42,0.26,0.12,30.8,0
"2023-07-08 10:56:53.5",16286,-0.24,0.24,0.01,30.68,0
"2023-07-08 10:56:54",16287,-0.43,0.26,-0.22,31.11,0
"2023-07-08 10:56:54.5",16288,-0.23,0.16,-0.1,32.19,0
"2023-07-08 10:56:55",16289,-0.16,-0.1,-0.04,31.98,0
"2023-07-08 10:56:55.5",16290,-0.17,-0.16,0.01,32.19,0
"2023-07-08 10:56:56",16291,0.02,0.01,0.32,32.9,0
"2023-07-08 10:56:56.5",16292,-0.38,0.12,0.34,31.81,0
"2023-07-08 10:56:57",16293,-0.79,0.09,0.73,32.52,0
"2023-07-08 10:56:57.5",16294,-0.24,0.08,0.24,31.75,0
"2023-07-08 10:56:58",16295,-0.7,-0.23,0.19,32.31,0
"2023-07-08 10:56:58.5",16296,-0.29,-0.05,-0.01,32.78,0
"2023-07-08 10:56:59",16297,-0.69,-0.14,-0.38,30.85,0
"2023-07-08 10:56:59.5",16298,-0.4,-0.14,-0.24,31.67,0
"2023-07-08 10:57:00",16299,-0.23,-0.23,-0.38,31.61,0
"2023-07-08 10:57:00.5",16300,-0.31,-0.01,-0.04,32.1,0
"2023-07-08 10:57:01",16301,-0.46,0.07,0.33,32.38,0
"2023-07-08 10:57:01.5",16302,-0.59,0.09,0.11,31.32,0
"2023-07-08 10:57:02",16303,-0.67,-0.08,0.36,32.54,0
"2023-07-08 10:57:02.5",16304,-0.7,0.01,0.1,32.57,0
"2023-07-08 10:57:03",16305,-0.41,-0.15,0.02,32.78,0
"2023-07-08 10:57:03.5",16306,-0.41,-0.09,-0.01,32.52,0
"2023-07-08 10:57:04",16307,-0.27,-0.34,0.06,33.08,0
"2023-07-08 10:57:04.5",16308,-0.21,-0.18,0.05,33.41,0
"2023-07-08 10:57:05",16309,-0.07,-0.02,0.2,34.28,0
"2023-07-08 10:57:05.5",16310,0.16,0.01,0.17,34.49,0
"2023-07-08 10:57:06",16311,0.19,-0.06,0.11,33.46,0
"2023-07-08 10:57:06.5",16312,0.18,-0.15,0.1,33.88,0
"2023-07-08 10:57:07",16313,0.05,-0.09,0.06,33.83,0
"2023-07-08 10:57:07.5",16314,0.09,-0.01,0.17,34.26,0
"2023-07-08 10:57:08",16315,-0.02,-0.09,0.1,34.28,0
"2023-07-08 10:57:08.5",16316,0,-0.21,-0.15,33.62,0
"2023-07-08 10:57:09",16317,-0.25,-0.09,-0.07,33.16,0
"2023-07-08 10:57:09.5",16318,-0.3,0.02,0.13,33.25,0
"2023-07-08 10:57:10",16319,0.29,0.34,0.02,33.71,0
"2023-07-08 10:57:10.5",16320,0.5,0.64,-0.03,31.49,0
"2023-07-08 10:57:11",16321,0.29,0.87,-0.43,31.49,0
"2023-07-08 10:57:11.5",16322,-0.1,0.52,-0.17,31.23,0
"2023-07-08 10:57:12",16323,-0.15,0.76,0.19,31.46,0
"2023-07-08 10:57:12.5",16324,-0.12,0.3,0.52,33.25,0
"2023-07-08 10:57:13",16325,-0.14,0.09,0.48,34.53,0
"2023-07-08 10:57:13.5",16326,-0.11,-0.01,0.29,33.58,0
"2023-07-08 10:57:14",16327,0.07,-0.06,0.37,33.72,0
"2023-07-08 10:57:14.5",16328,0.01,0.04,0.36,34.44,0
"2023-07-08 10:57:15",16329,0.4,-0.01,0.61,32.73,0
"2023-07-08 10:57:15.5",16330,0.52,0.04,0.08,30.94,0
"2023-07-08 10:57:16",16331,1.3,-0.64,0.51,31.23,0
"2023-07-08 10:57:16.5",16332,2.11,-0.43,0.2,31.27,0
"2023-07-08 10:57:17",16333,1.41,0.26,0.08,32.33,0
"2023-07-08 10:57:17.5",16334,1.23,-0.17,-0.04,30.68,0
"2023-07-08 10:57:18",16335,1.48,0.16,0.21,30.07,0
"2023-07-08 10:57:18.5",16336,0.83,0.13,0.07,29.84,0
"2023-07-08 10:57:19",16337,0.6,-0.14,0.17,30.68,0
"2023-07-08 10:57:19.5",16338,0.95,-0.17,-0.49,30.78,0
"2023-07-08 10:57:20",16339,0.82,-0.22,0.79,31.09,0
"2023-07-08 10:57:20.5",16340,0.03,-0.63,0.17,30.62,0
"2023-07-08 10:57:21",16341,1.41,0.47,-0.24,30.42,0
"2023-07-08 10:57:21.5",16342,1.15,0,0.09,30.57,0
"2023-07-08 10:57:22",16343,1.14,0,0.18,31.28,0
"2023-07-08 10:57:22.5",16344,1.79,-0.66,0.14,30.71,0
"2023-07-08 10:57:23",16345,1.32,0.54,-0.27,30.33,0
"2023-07-08 10:57:23.5",16346,1.25,1.03,-1.04,30.1,0
"2023-07-08 10:57:24",16347,0.71,1.73,-1.2,29.91,0
"2023-07-08 10:57:24.5",16348,-0.05,-0.72,-0.62,30.97,0
"2023-07-08 10:57:25",16349,0.49,-0.77,-0.11,31.28,0
"2023-07-08 10:57:25.5",16350,0.59,-0.67,0.34,32.52,0
"2023-07-08 10:57:26",16351,1.09,-0.96,0.74,31.32,0
"2023-07-08 10:57:26.5",16352,1.65,-0.18,-0.46,30.87,0
"2023-07-08 10:57:27",16353,1.2,-0.49,-0.05,30.97,0
"2023-07-08 10:57:27.5",16354,0.41,-0.7,-0.59,31.28,0
"2023-07-08 10:57:28",16355,0.7,-0.59,-0.26,31.23,0
"2023-07-08 10:57:28.5",16356,0.16,0.01,-0.17,31.06,0
"2023-07-08 10:57:29",16357,-0.04,0.44,-0.26,30.83,0
"2023-07-08 10:57:29.5",16358,0.24,0.56,-0.24,30.57,0
"2023-07-08 10:57:30",16359,0.13,-0.44,-0.1,31.11,0
"2023-07-08 10:57:30.5",16360,0.17,-0.39,0,31.27,0
"2023-07-08 10:57:31",16361,-0.07,-0.02,-0.15,31.2,0
"2023-07-08 10:57:31.5",16362,0.41,-0.27,0.01,31.09,0
"2023-07-08 10:57:32",16363,0.41,0,-0.11,31.18,0
"2023-07-08 10:57:32.5",16364,0.37,0.27,-0.19,30.68,0
"2023-07-08 10:57:33",16365,0.29,0.05,-0.48,30.4,0
"2023-07-08 10:57:33.5",16366,0.86,-0.05,-0.11,30.07,0
"2023-07-08 10:57:34",16367,0.18,0.69,0.16,29.98,0
"2023-07-08 10:57:34.5",16368,0.91,-0.43,0.55,30.68,0
"2023-07-08 10:57:35",16369,0.83,-0.09,-0.13,30.68,0
"2023-07-08 10:57:35.5",16370,1.47,-0.14,-0.3,30.66,0
"2023-07-08 10:57:36",16371,1.08,-0.08,-0.04,30.97,0
"2023-07-08 10:57:36.5",16372,1.13,1.57,-0.9,29.65,0
"2023-07-08 10:57:37",16373,0.83,1.14,-1.11,30.07,0
"2023-07-08 10:57:37.5",16374,0.37,0,0.43,30.71,0
"2023-07-08 10:57:38",16375,2.07,-0.28,0,31.72,0
"2023-07-08 10:57:38.5",16376,0.65,0.91,-0.5,30.76,0
"2023-07-08 10:57:39",16377,0.45,0.55,-0.01,30.71,0
"2023-07-08 10:57:39.5",16378,1.04,0.5,-0.01,30.68,0
"2023-07-08 10:57:40",16379,0.47,0.39,-0.11,30.24,0
"2023-07-08 10:57:40.5",16380,1.42,0.1,0.44,30.19,0
"2023-07-08 10:57:41",16381,1.09,1.12,-1.09,30.69,0
"2023-07-08 10:57:41.5",16382,0.44,0.04,-0.48,31.2,0
"2023-07-08 10:57:42",16383,0.76,-0.43,-0.71,30.92,0
"2023-07-08 10:57:42.5",16384,0.78,0.05,0.03,30.66,0
"2023-07-08 10:57:43",16385,0.61,-0.33,-0.78,30.94,0
"2023-07-08 10:57:43.5",16386,0.42,0.87,-0.64,30.54,0
"2023-07-08 10:57:44",16387,0.8,1.09,-0.85,30.68,0
"2023-07-08 10:57:44.5",16388,-0.03,0.41,-0.74,31.28,0
"2023-07-08 10:57:45",16389,0.02,0.17,-0.52,31.27,0
"2023-07-08 10:57:45.5",16390,-0.04,-0.21,-0.26,31.18,0
"2023-07-08 10:57:46",16391,-0.18,0.01,-0.06,31.09,0
"2023-07-08 10:57:46.5",16392,0,-0.25,0.22,31.32,0
"2023-07-08 10:57:47",16393,-0.28,-0.05,0.05,30.94,0
"2023-07-08 10:57:47.5",16394,-0.1,0.16,0.1,30.94,0
"2023-07-08 10:57:48",16395,0.14,-0.01,0.22,31.55,0
"2023-07-08 10:57:48.5",16396,-0.14,0.01,-0.08,31.23,0
"2023-07-08 10:57:49",16397,-0.39,0,-0.24,31.09,0
"2023-07-08 10:57:49.5",16398,-0.79,0.16,-0.48,30.45,0
"2023-07-08 10:57:50",16399,-0.9,-0.09,-0.27,31.01,0
"2023-07-08 10:57:50.5",16400,-0.3,-0.56,-0.29,30.85,0
"2023-07-08 10:57:51",16401,0.17,0.43,-0.45,30.42,0
"2023-07-08 10:57:51.5",16402,0.43,1.47,-1.35,30.19,0
"2023-07-08 10:57:52",16403,-0.13,1.3,-1.11,29.9,0
"2023-07-08 10:57:52.5",16404,-1.2,0.76,-0.83,30.14,0
"2023-07-08 10:57:53",16405,-1,0.47,-0.76,30.33,0
"2023-07-08 10:57:53.5",16406,-1,1.06,-0.48,29.64,0
"2023-07-08 10:57:54",16407,-1.18,0.87,-0.5,29.81,0
"2023-07-08 10:57:54.5",16408,-0.46,-0.37,-0.31,30.59,0
"2023-07-08 10:57:55",16409,-0.27,-0.85,-0.9,30.4,0
"2023-07-08 10:57:55.5",16410,-0.74,-0.15,-0.99,30.8,0
"2023-07-08 10:57:56",16411,-0.99,-0.63,-0.9,30.62,0
"2023-07-08 10:57:56.5",16412,-0.31,0.05,-0.66,30.33,0
"2023-07-08 10:57:57",16413,-0.56,-0.68,-0.48,30.4,0
"2023-07-08 10:57:57.5",16414,-0.54,0,-0.17,30.24,0
"2023-07-08 10:57:58",16415,0.06,0.21,0,29.98,0
"2023-07-08 10:57:58.5",16416,-0.77,0.05,-0.45,30.59,0
"2023-07-08 10:57:59",16417,-0.22,0.22,-0.29,30.68,0
"2023-07-08 10:57:59.5",16418,-0.34,0.1,-0.33,30.75,0
"2023-07-08 10:58:00",16419,-0.88,0.34,-0.64,30.83,0
"2023-07-08 10:58:00.5",16420,-0.88,0.12,-0.55,30.49,0
"2023-07-08 10:58:01",16421,-0.69,0.46,-0.69,30.42,0
"2023-07-08 10:58:01.5",16422,-0.26,0.9,-0.69,29.79,0
"2023-07-08 10:58:02",16423,-0.26,0.46,-0.41,30.02,0
"2023-07-08 10:58:02.5",16424,-0.35,0.42,-0.41,29.9,0
"2023-07-08 10:58:03",16425,-0.29,0.17,-0.15,30.22,0
"2023-07-08 10:58:03.5",16426,-0.04,-0.13,-0.62,30.57,0
"2023-07-08 10:58:04",16427,0.25,-0.45,-0.59,30.49,0
"2023-07-08 10:58:04.5",16428,0.66,-0.42,-0.52,30.4,0
"2023-07-08 10:58:05",16429,0.95,-0.42,0.22,30.76,0
"2023-07-08 10:58:05.5",16430,1.6,-0.02,-0.42,30.14,0
"2023-07-08 10:58:06",16431,2.2,0.52,-0.61,29.95,0
"2023-07-08 10:58:06.5",16432,2.67,0.14,-0.8,30.5,0
"2023-07-08 10:58:07",16433,1.51,1.48,-0.59,29.74,0
"2023-07-08 10:58:07.5",16434,1.4,1.05,-0.34,29.93,0
"2023-07-08 10:58:08",16435,1.39,0.3,-0.43,29.98,0
"2023-07-08 10:58:08.5",16436,1.83,-0.65,-0.74,30.26,0
"2023-07-08 10:58:09",16437,2.53,-1.05,0.23,30.11,0
"2023-07-08 10:58:09.5",16438,2.18,-0.15,-0.75,30.03,0
"2023-07-08 10:58:10",16439,1.6,-0.4,-0.22,30.28,0
"2023-07-08 10:58:10.5",16440,2.09,-0.48,-0.04,30.1,0
"2023-07-08 10:58:11",16441,0.99,0.06,-0.38,30.16,0
"2023-07-08 10:58:11.5",16442,1.27,-0.25,0.43,30.31,0
"2023-07-08 10:58:12",16443,1.21,0.96,-0.45,30.36,0
"2023-07-08 10:58:12.5",16444,0.75,0.74,-0.09,30.4,0
"2023-07-08 10:58:13",16445,0.67,0.46,-0.22,30.42,0
"2023-07-08 10:58:13.5",16446,0.44,0.31,-0.26,30.59,0
"2023-07-08 10:58:14",16447,0.25,-0.09,-0.03,30.88,0
"2023-07-08 10:58:14.5",16448,1.25,0.22,-0.3,30.31,0
"2023-07-08 10:58:15",16449,1.27,1.1,-0.6,29.98,0
"2023-07-08 10:58:15.5",16450,0.58,0.22,-0.19,30.57,0
"2023-07-08 10:58:16",16451,0.88,-1.08,0.08,30.28,0
"2023-07-08 10:58:16.5",16452,0.18,-0.31,-0.17,30.71,0
"2023-07-08 10:58:17",16453,0.29,0.74,-0.62,30.57,0
"2023-07-08 10:58:17.5",16454,0.28,-0.23,-0.36,30.66,0
"2023-07-08 10:58:18",16455,-0.02,-0.17,-0.74,30.59,0
"2023-07-08 10:58:18.5",16456,1.02,0.16,-0.43,30.62,0
"2023-07-08 10:58:19",16457,0.17,0.17,-0.45,30.66,0
"2023-07-08 10:58:19.5",16458,0.36,-0.06,-0.33,31.02,0
"2023-07-08 10:58:20",16459,0.55,-0.77,0,30.85,0
"2023-07-08 10:58:20.5",16460,0.35,-0.53,0.03,31.11,0
"2023-07-08 10:58:21",16461,0.12,-0.9,0.27,30.92,0
"2023-07-08 10:58:21.5",16462,0.89,0.04,0.57,31.18,0
"2023-07-08 10:58:22",16463,0.43,0.13,0.29,31.11,0
"2023-07-08 10:58:22.5",16464,-0.05,0.16,-0.12,31.18,0
"2023-07-08 10:58:23",16465,0.63,0.2,0.03,30.66,0
"2023-07-08 10:58:23.5",16466,0.53,0.29,0,30.45,0
"2023-07-08 10:58:24",16467,0.45,0.66,-0.41,29.96,0
"2023-07-08 10:58:24.5",16468,0.55,0.84,-0.66,30.62,0
"2023-07-08 10:58:25",16469,1.09,0.05,-0.39,30.92,0
"2023-07-08 10:58:25.5",16470,0.72,-0.52,-0.33,30.85,0
"2023-07-08 10:58:26",16471,0.82,-0.05,-0.62,31.02,0
"2023-07-08 10:58:26.5",16472,0.52,0.61,-0.55,29.79,0
"2023-07-08 10:58:27",16473,0.55,0.74,-0.59,30.07,0
"2023-07-08 10:58:27.5",16474,0.74,0.39,-0.41,30.19,0
"2023-07-08 10:58:28",16475,0.19,0.56,-0.43,30.5,0
"2023-07-08 10:58:28.5",16476,0.34,0.04,-0.71,31.27,0
"2023-07-08 10:58:29",16477,0.8,0.92,-0.64,30.42,0
"2023-07-08 10:58:29.5",16478,0.02,-0.31,-0.38,31.27,0
"2023-07-08 10:58:30",16479,-0.09,0,-0.38,31.72,0
"2023-07-08 10:58:30.5",16480,0.06,0.49,-0.29,30.05,0
"2023-07-08 10:58:31",16481,-0.05,-0.31,-0.48,31.44,0
"2023-07-08 10:58:31.5",16482,-0.44,-0.05,-0.57,31.55,0
"2023-07-08 10:58:32",16483,0.18,-0.06,-0.45,31.23,0
"2023-07-08 10:58:32.5",16484,-0.21,0.13,-0.43,31.49,0
"2023-07-08 10:58:33",16485,-0.74,0.17,-0.36,31.11,0
"2023-07-08 10:58:33.5",16486,-0.43,0.26,-0.22,31.23,0
"2023-07-08 10:58:34",16487,-0.43,0.09,-0.5,31.06,0
"2023-07-08 10:58:34.5",16488,-0.34,-0.06,-0.33,31.2,0
"2023-07-08 10:58:35",16489,-0.18,-0.06,-0.33,31.49,0
"2023-07-08 10:58:35.5",16490,-0.41,-0.36,-0.33,31.02,0
"2023-07-08 10:58:36",16491,-0.39,-0.2,-0.15,31.15,0
"2023-07-08 10:58:36.5",16492,-0.22,-0.01,-0.22,31.18,0
"2023-07-08 10:58:37",16493,-0.02,0.22,-0.03,31.06,0
"2023-07-08 10:58:37.5",16494,-0.12,0.04,-0.12,31.28,0
"2023-07-08 10:58:38",16495,0,0.22,-0.06,30.4,0
"2023-07-08 10:58:38.5",16496,-0.05,0.35,-0.12,30.42,0
"2023-07-08 10:58:39",16497,0.1,0.22,-0.1,30.85,0
"2023-07-08 10:58:39.5",16498,0.29,0.22,0.15,31.7,0
"2023-07-08 10:58:40",16499,0.12,0.27,0.27,31.89,0
"2023-07-08 10:58:40.5",16500,0.32,0.16,0.17,31.37,0
"2023-07-08 10:58:41",16501,0.31,0.09,0.01,31.49,0
"2023-07-08 10:58:41.5",16502,0.24,0.13,0.24,31.63,0
"2023-07-08 10:58:42",16503,0.18,-0.06,0.1,31.63,0
"2023-07-08 10:58:42.5",16504,0.16,-0.21,0.01,31.55,0
"2023-07-08 10:58:43",16505,0.23,-0.15,0.07,31.67,0
"2023-07-08 10:58:43.5",16506,0.16,-0.1,0,31.58,0
"2023-07-08 10:58:44",16507,0.16,-0.1,-0.06,31.49,0
"2023-07-08 10:58:44.5",16508,0.22,0,-0.12,31.75,0
"2023-07-08 10:58:45",16509,0.25,0.14,0.01,32.9,0
"2023-07-08 10:58:45.5",16510,0.16,0.05,0.08,32.66,0
"2023-07-08 10:58:46",16511,0.12,0.09,0.13,32.83,0
"2023-07-08 10:58:46.5",16512,0.01,0.04,0.15,33.65,0
"2023-07-08 10:58:47",16513,0.09,0.04,0.24,31.81,0
"2023-07-08 10:58:47.5",16514,0.13,0.17,0.13,31.89,0
"2023-07-08 10:58:48",16515,0.15,0.13,0.08,31.27,0
"2023-07-08 10:58:48.5",16516,0.14,0.04,0.08,31.67,0
"2023-07-08 10:58:49",16517,0.02,0,0.1,31.75,0
"2023-07-08 10:58:49.5",16518,0,-0.05,0.06,31.28,0
"2023-07-08 10:58:50",16519,-0.12,-0.01,0.08,32.54,0
"2023-07-08 10:58:50.5",16520,-0.13,0.05,0.16,32.82,0
"2023-07-08 10:58:51",16521,-0.08,0.12,0.2,32.28,0
"2023-07-08 10:58:51.5",16522,0.08,0.08,0.22,32.01,0
"2023-07-08 10:58:52",16523,0.11,-0.11,0.11,33.64,0
"2023-07-08 10:58:52.5",16524,0,0,0,33.48,0
"2023-07-08 10:58:53",16525,-0.04,-0.13,0.15,33.93,0
"2023-07-08 10:58:53.5",16526,0.12,-0.08,0.13,33.32,0
"2023-07-08 10:58:54",16527,0.71,-0.05,-0.11,30.49,0
"2023-07-08 10:58:54.5",16528,0.84,-0.01,-0.24,30.57,0
"2023-07-08 10:58:55",16529,0.85,0.17,-0.03,30.8,0
"2023-07-08 10:58:55.5",16530,0.44,0.04,-0.41,31.58,0
"2023-07-08 10:58:56",16531,0.3,-0.35,-0.26,31.41,0
"2023-07-08 10:58:56.5",16532,0.2,-0.45,-0.29,31.84,0
"2023-07-08 10:58:57",16533,0.27,-0.58,-0.22,31.63,0
"2023-07-08 10:58:57.5",16534,0.44,-0.52,-0.08,31.27,0
"2023-07-08 10:58:58",16535,0.49,0.49,-0.57,30.62,0
"2023-07-08 10:58:58.5",16536,0.44,-0.17,-0.07,31.79,0
"2023-07-08 10:58:59",16537,0.52,-0.28,-0.29,30.45,0
"2023-07-08 10:58:59.5",16538,0.82,-0.37,-0.29,31.09,0
"2023-07-08 10:59:00",16539,0.54,-0.13,0.19,31.88,0
"2023-07-08 10:59:00.5",16540,0.93,0.38,-0.29,30.62,0
"2023-07-08 10:59:01",16541,0.6,0.34,-0.38,30.33,0
"2023-07-08 10:59:01.5",16542,0.7,-0.45,-0.33,30.8,0
"2023-07-08 10:59:02",16543,0.65,-0.79,-0.36,30.88,0
"2023-07-08 10:59:02.5",16544,0.99,-0.55,-0.14,31.46,0
"2023-07-08 10:59:03",16545,1.85,-0.18,-0.56,30.45,0
"2023-07-08 10:59:03.5",16546,1.54,-0.06,-0.44,31.53,0
"2023-07-08 10:59:04",16547,0.81,-0.13,-0.16,31.23,0
"2023-07-08 10:59:04.5",16548,1.45,-0.19,-0.46,31.13,0
"2023-07-08 10:59:05",16549,0.71,-0.14,-0.1,31.75,0
"2023-07-08 10:59:05.5",16550,0.59,-0.42,-0.09,31.88,0
"2023-07-08 10:59:06",16551,0.79,0.06,-0.29,31.37,0
"2023-07-08 10:59:06.5",16552,0.62,0,0.32,31.89,0
"2023-07-08 10:59:07",16553,0.27,-0.05,0.27,32.24,0
"2023-07-08 10:59:07.5",16554,0.32,0,0.24,31.88,0
"2023-07-08 10:59:08",16555,0.59,-0.05,0.16,32.19,0
"2023-07-08 10:59:08.5",16556,0.16,0.01,0.39,31.98,0
"2023-07-08 10:59:09",16557,0.27,0.01,0.27,32.31,0
"2023-07-08 10:59:09.5",16558,0.18,-0.06,0.32,32.78,0
"2023-07-08 10:59:10",16559,0.1,0.1,0.35,32.87,0
"2023-07-08 10:59:10.5",16560,-0.02,-0.01,0.19,33.13,0
"2023-07-08 10:59:11",16561,-0.14,0.09,0.2,32.33,0
"2023-07-08 10:59:11.5",16562,0.02,0,0.1,32.1,0
"2023-07-08 10:59:12",16563,0.1,0.13,0.17,32.01,0
"2023-07-08 10:59:12.5",16564,-0.03,0.12,0.17,31.96,0
"2023-07-08 10:59:13",16565,0.02,0,0.1,32.68,0
"2023-07-08 10:59:13.5",16566,-0.13,0.22,0.15,31.58,0
