wind3d_freqs,wind3d_spectrum,wind2d_freqs,wind2d_spectrum,t_freqs,t_spectrum
0.145486308604859,0.027649818347271638,0.145486308604859,4.013388963635959,0.145486308604859,0.027649818347271638
0.14552693589014382,41.42593292371472,0.14552693589014382,26.67131089165817,0.14552693589014382,41.42593292371472
0.1455675631754286,13.249311729086712,0.1455675631754286,21.386836089694867,0.1455675631754286,13.249311729086712
0.1456081904607134,57.84195051013825,0.1456081904607134,80.38169305627558,0.1456081904607134,57.84195051013825
0.1456488177459982,109.99678494153908,0.1456488177459982,113.01366978926603,0.1456488177459982,109.99678494153908
0.145689445031283,32.269966256975664,0.145689445031283,45.85103741230428,0.145689445031283,32.269966256975664
0.1457300723165678,55.09098955901012,0.1457300723165678,34.13407562321354,0.1457300723165678,55.09098955901012
0.1457706996018526,18.951494567893146,0.1457706996018526,40.536404238149494,0.1457706996018526,18.951494567893146
0.14581132688713738,69.35457761850506,0.14581132688713738,87.55562348571127,0.14581132688713738,69.35457761850506
0.1458519541724222,21.769214145602746,0.1458519541724222,62.09838410879662,0.1458519541724222,21.769214145602746
0.14589258145770698,49.230485541665836,0.14589258145770698,52.942521571032216,0.14589258145770698,49.230485541665836
0.1459332087429918,6.655780025056109,0.1459332087429918,2.6717266990637354,0.1459332087429918,6.655780025056109
0.14597383602827657,28.987485140778855,0.14597383602827657,27.06206747681019,0.14597383602827657,28.987485140778855
0.14601446331356138,103.17082498891631,0.14601446331356138,70.00404621943227,0.14601446331356138,103.17082498891631
0.14605509059884617,33.03330582922435,0.14605509059884617,51.52129168422487,0.14605509059884617,33.03330582922435
0.14609571788413098,21.855384383919894,0.14609571788413098,56.71618451325213,0.14609571788413098,21.855384383919894
0.14613634516941576,17.33865288228063,0.14613634516941576,18.376683590332682,0.14613634516941576,17.33865288228063
0.14617697245470057,1.9609798671135477,0.14617697245470057,25.3422293043865,0.14617697245470057,1.9609798671135477
0.14621759973998535,23.44051622147291,0.14621759973998535,30.435719470968444,0.14621759973998535,23.44051622147291
0.14625822702527017,33.89604677704094,0.14625822702527017,17.694825200574996,0.14625822702527017,33.89604677704094
0.14629885431055495,58.46197822042695,0.14629885431055495,40.778241586325535,0.14629885431055495,58.46197822042695
0.14633948159583976,39.03354019249989,0.14633948159583976,19.305877279806673,0.14633948159583976,39.03354019249989
0.14638010888112454,25.08996601551656,0.14638010888112454,20.7248310966431,0.14638010888112454,25.08996601551656
0.14642073616640935,2.10011648418452,0.14642073616640935,18.655551819658196,0.14642073616640935,2.10011648418452
0.14646136345169414,8.463655344335356,0.14646136345169414,13.879283391982066,0.14646136345169414,8.463655344335356
0.14650199073697895,20.05042256380678,0.14650199073697895,42.17590561870918,0.14650199073697895,20.05042256380678
0.14654261802226373,54.5973590178413,0.14654261802226373,71.39830699445022,0.14654261802226373,54.5973590178413
0.14658324530754854,47.13435495321134,0.14658324530754854,59.9084376451375,0.14658324530754854,47.13435495321134
0.14662387259283333,31.0310898639546,0.14662387259283333,19.74487609891391,0.14662387259283333,31.0310898639546
0.14666449987811814,12.957501933839843,0.14666449987811814,13.86382389292459,0.14666449987811814,12.957501933839843
0.14670512716340292,44.28635740619785,0.14670512716340292,58.077039403398274,0.14670512716340292,44.28635740619785
0.14674575444868773,7.680587154951097,0.14674575444868773,36.52400161774822,0.14674575444868773,7.680587154951097
0.14678638173397252,5.593682766868619,0.14678638173397252,15.831821305675753,0.14678638173397252,5.593682766868619
0.14682700901925733,17.375031803776224,0.14682700901925733,80.73385702423538,0.14682700901925733,17.375031803776224
0.1468676363045421,49.30561142906179,0.1468676363045421,41.19565229018889,0.1468676363045421,49.30561142906179
0.14690826358982692,0.480900685562305,0.14690826358982692,8.078277716184692,0.14690826358982692,0.480900685562305
0.1469488908751117,16.63288273778553,0.1469488908751117,29.0044727416995,0.1469488908751117,16.63288273778553
0.14698951816039652,13.314628411092684,0.14698951816039652,27.24162758929503,0.14698951816039652,13.314628411092684
0.1470301454456813,61.43090298715559,0.1470301454456813,89.98298049920172,0.1470301454456813,61.43090298715559
0.1470707727309661,16.872829119358684,0.1470707727309661,15.627141823253732,0.1470707727309661,16.872829119358684
0.1471114000162509,27.027071624027666,0.1471114000162509,29.57923593704732,0.1471114000162509,27.027071624027666
0.1471520273015357,162.87060605412532,0.1471520273015357,88.18211749658815,0.1471520273015357,162.87060605412532
0.1471926545868205,27.066851447079955,0.1471926545868205,57.44383418962426,0.1471926545868205,27.066851447079955
0.1472332818721053,89.76380001238994,0.1472332818721053,143.08161733466827,0.1472332818721053,89.76380001238994
0.14727390915739008,11.818445853540192,0.14727390915739008,16.670613788470813,0.14727390915739008,11.818445853540192
0.1473145364426749,21.812598395799526,0.1473145364426749,21.544429027934928,0.1473145364426749,21.812598395799526
0.14735516372795968,60.23442104488539,0.14735516372795968,42.86465188110915,0.14735516372795968,60.23442104488539
0.1473957910132445,9.61622901948541,0.1473957910132445,10.007103887326776,0.1473957910132445,9.61622901948541
0.14743641829852927,20.164887916818568,0.14743641829852927,25.290954349394394,0.14743641829852927,20.164887916818568
0.14747704558381408,21.24221044774264,0.14747704558381408,30.141564094964497,0.14747704558381408,21.24221044774264
0.14751767286909886,12.07036700725686,0.14751767286909886,4.9537995833017545,0.14751767286909886,12.07036700725686
0.14755830015438368,2.7944416534142054,0.14755830015438368,8.128604981945035,0.14755830015438368,2.7944416534142054
0.14759892743966846,25.38374653742419,0.14759892743966846,43.055993306822465,0.14759892743966846,25.38374653742419
0.14763955472495327,6.666868185134805,0.14763955472495327,14.154168516639357,0.14763955472495327,6.666868185134805
0.14768018201023805,55.42462541328497,0.14768018201023805,104.64802796593622,0.14768018201023805,55.42462541328497
0.14772080929552286,41.01052460430485,0.14772080929552286,48.57915019292074,0.14772080929552286,41.01052460430485
0.14776143658080765,26.818036000271963,0.14776143658080765,28.60455812092598,0.14776143658080765,26.818036000271963
0.14780206386609246,29.036136459449523,0.14780206386609246,30.736532493184498,0.14780206386609246,29.036136459449523
0.14784269115137724,19.026828724748974,0.14784269115137724,18.97058096853729,0.14784269115137724,19.026828724748974
0.14788331843666205,13.457566183055354,0.14788331843666205,21.315497519909457,0.14788331843666205,13.457566183055354
0.14792394572194684,18.780322311441438,0.14792394572194684,27.525420103849793,0.14792394572194684,18.780322311441438
0.14796457300723165,6.275817369360343,0.14796457300723165,1.8276546663192696,0.14796457300723165,6.275817369360343
0.14800520029251643,6.913487874705602,0.14800520029251643,33.20495707697293,0.14800520029251643,6.913487874705602
0.14804582757780124,135.02568226102227,0.14804582757780124,168.50509452616586,0.14804582757780124,135.02568226102227
0.14808645486308603,46.64476917811543,0.14808645486308603,41.64893107179273,0.14808645486308603,46.64476917811543
0.14812708214837084,4.630753061803338,0.14812708214837084,4.865418709172269,0.14812708214837084,4.630753061803338
0.14816770943365562,26.37176021739676,0.14816770943365562,67.30502439191466,0.14816770943365562,26.37176021739676
0.14820833671894043,28.26282869259387,0.14820833671894043,27.464729318722558,0.14820833671894043,28.26282869259387
0.14824896400422521,0.35566679724737443,0.14824896400422521,4.465797989688644,0.14824896400422521,0.35566679724737443
0.14828959128951003,13.356771781852354,0.14828959128951003,20.61551603604241,0.14828959128951003,13.356771781852354
0.1483302185747948,92.57707952300882,0.1483302185747948,155.3602468962246,0.1483302185747948,92.57707952300882
0.14837084586007962,89.3528532609998,0.14837084586007962,92.22364563515639,0.14837084586007962,89.3528532609998
0.1484114731453644,46.03564536324613,0.1484114731453644,72.22671622248674,0.1484114731453644,46.03564536324613
0.14845210043064921,181.81576273255376,0.14845210043064921,187.42036902041943,0.14845210043064921,181.81576273255376
0.148492727715934,39.841727130309394,0.148492727715934,31.38696339282457,0.148492727715934,39.841727130309394
0.1485333550012188,62.6263851454647,0.1485333550012188,45.94746319513057,0.1485333550012188,62.6263851454647
0.1485739822865036,62.59208467909266,0.1485739822865036,30.479467553109636,0.1485739822865036,62.59208467909266
0.1486146095717884,34.79469442035284,0.1486146095717884,26.640442567795276,0.1486146095717884,34.79469442035284
0.1486552368570732,6.510454377145173,0.1486552368570732,9.835195125654495,0.1486552368570732,6.510454377145173
0.148695864142358,17.491762198488306,0.148695864142358,32.2536237255007,0.148695864142358,17.491762198488306
0.14873649142764278,5.925070476631074,0.14873649142764278,12.769472490790887,0.14873649142764278,5.925070476631074
0.1487771187129276,5.752022279431661,0.1487771187129276,10.395391175460798,0.1487771187129276,5.752022279431661
0.14881774599821238,39.55669445136202,0.14881774599821238,63.592496120264215,0.14881774599821238,39.55669445136202
0.1488583732834972,107.51507236940166,0.1488583732834972,131.04641085475762,0.1488583732834972,107.51507236940166
0.14889900056878197,43.69091897554221,0.14889900056878197,96.5978382448725,0.14889900056878197,43.69091897554221
0.14893962785406678,47.369155464335,0.14893962785406678,60.181489147247675,0.14893962785406678,47.369155464335
0.14898025513935156,38.586866020905816,0.14898025513935156,24.00104090664428,0.14898025513935156,38.586866020905816
0.14902088242463638,25.295806270343576,0.14902088242463638,10.209385383307424,0.14902088242463638,25.295806270343576
0.14906150970992116,59.12564434196806,0.14906150970992116,54.88906411912455,0.14906150970992116,59.12564434196806
0.14910213699520597,15.885867119645347,0.14910213699520597,10.42225481709661,0.14910213699520597,15.885867119645347
0.14914276428049075,28.838906581279627,0.14914276428049075,66.97985770344899,0.14914276428049075,28.838906581279627
0.14918339156577556,60.1219899926547,0.14918339156577556,46.314549451615356,0.14918339156577556,60.1219899926547
0.14922401885106035,2.2286095394112158,0.14922401885106035,6.784000682310972,0.14922401885106035,2.2286095394112158
0.14926464613634516,152.81143044276118,0.14926464613634516,167.6441622056188,0.14926464613634516,152.81143044276118
0.14930527342162994,7.224849790200903,0.14930527342162994,3.7483566509759068,0.14930527342162994,7.224849790200903
0.14934590070691475,26.32626158231439,0.14934590070691475,61.65526526134881,0.14934590070691475,26.32626158231439
0.14938652799219954,12.23011408067725,0.14938652799219954,15.052024097424866,0.14938652799219954,12.23011408067725
0.14942715527748435,4.1866005737744665,0.14942715527748435,0.9787136574378722,0.14942715527748435,4.1866005737744665
0.14946778256276913,52.8905562020372,0.14946778256276913,55.323612142227766,0.14946778256276913,52.8905562020372
0.14950840984805394,9.794837059300452,0.14950840984805394,17.84749005765288,0.14950840984805394,9.794837059300452
0.14954903713333872,106.64711986663005,0.14954903713333872,112.59203371730928,0.14954903713333872,106.64711986663005
0.14958966441862354,23.702404312070414,0.14958966441862354,28.754851387027013,0.14958966441862354,23.702404312070414
0.14963029170390832,66.63426388113804,0.14963029170390832,141.57639233579243,0.14963029170390832,66.63426388113804
0.14967091898919313,3.2036254728191413,0.14967091898919313,34.54121485744623,0.14967091898919313,3.2036254728191413
0.1497115462744779,0.6542312736902595,0.1497115462744779,10.208178006429344,0.1497115462744779,0.6542312736902595
0.14975217355976272,42.484692444249525,0.14975217355976272,77.58011964190986,0.14975217355976272,42.484692444249525
0.14979280084504754,15.768096978476576,0.14979280084504754,24.088668266027483,0.14979280084504754,15.768096978476576
0.14983342813033232,130.69198422539307,0.14983342813033232,124.64806223413571,0.14983342813033232,130.69198422539307
0.14987405541561713,51.17263105608026,0.14987405541561713,95.33797214349968,0.14987405541561713,51.17263105608026
0.1499146827009019,38.89567202369636,0.1499146827009019,13.835473342924175,0.1499146827009019,38.89567202369636
0.14995530998618672,42.45368280650525,0.14995530998618672,24.53552853456988,0.14995530998618672,42.45368280650525
0.1499959372714715,4.8672962256221775,0.1499959372714715,0.4206575088686001,0.1499959372714715,4.8672962256221775
0.15003656455675632,26.840534523745657,0.15003656455675632,55.96581838954082,0.15003656455675632,26.840534523745657
0.1500771918420411,58.941548802120614,0.1500771918420411,111.56344664047602,0.1500771918420411,58.941548802120614
0.1501178191273259,19.132227362537957,0.1501178191273259,5.757114808052195,0.1501178191273259,19.132227362537957
0.1501584464126107,121.71138158585656,0.1501584464126107,130.98465971298023,0.1501584464126107,121.71138158585656
0.1501990736978955,20.42816487048225,0.1501990736978955,14.960229125346215,0.1501990736978955,20.42816487048225
0.1502397009831803,12.389617070049129,0.1502397009831803,20.404592301867122,0.1502397009831803,12.389617070049129
0.1502803282684651,5.0670354893456375,0.1502803282684651,8.676461893208558,0.1502803282684651,5.0670354893456375
0.15032095555374989,25.374165284191076,0.15032095555374989,15.119878061739817,0.15032095555374989,25.374165284191076
0.1503615828390347,19.816608781812775,0.1503615828390347,8.033391445066549,0.1503615828390347,19.816608781812775
0.15040221012431948,127.46821556430666,0.15040221012431948,100.625308427749,0.15040221012431948,127.46821556430666
0.1504428374096043,87.38866730389358,0.1504428374096043,92.13473114630503,0.1504428374096043,87.38866730389358
0.15048346469488907,5.027262142375533,0.15048346469488907,2.713625563113458,0.15048346469488907,5.027262142375533
0.15052409198017389,26.22601872161456,0.15052409198017389,14.421987293158233,0.15052409198017389,26.22601872161456
0.15056471926545867,96.81754897226277,0.15056471926545867,38.13432524452326,0.15056471926545867,96.81754897226277
0.15060534655074348,69.31510847936147,0.15060534655074348,80.83813609616277,0.15060534655074348,69.31510847936147
0.15064597383602826,31.510979962702393,0.15064597383602826,40.39919601434777,0.15064597383602826,31.510979962702393
0.15068660112131307,2.424446393842359,0.15068660112131307,4.371653560588004,0.15068660112131307,2.424446393842359
0.15072722840659786,75.78927573876486,0.15072722840659786,64.35552758796538,0.15072722840659786,75.78927573876486
0.15076785569188267,106.78794781038793,0.15076785569188267,93.0866700275024,0.15076785569188267,106.78794781038793
0.15080848297716745,11.371559908153879,0.15080848297716745,2.2999423405375947,0.15080848297716745,11.371559908153879
0.15084911026245226,112.801978120195,0.15084911026245226,140.3749026163803,0.15084911026245226,112.801978120195
0.15088973754773705,117.60477379154939,0.15088973754773705,159.16343505958528,0.15088973754773705,117.60477379154939
0.15093036483302186,6.548479668754155,0.15093036483302186,2.7784269306601685,0.15093036483302186,6.548479668754155
0.15097099211830664,10.3499164375985,0.15097099211830664,9.7336685513667,0.15097099211830664,10.3499164375985
0.15101161940359145,7.434610753152476,0.15101161940359145,7.501088976243061,0.15101161940359145,7.434610753152476
0.15105224668887623,17.007565642350524,0.15105224668887623,5.04138585431273,0.15105224668887623,17.007565642350524
0.15109287397416105,7.66092839942148,0.15109287397416105,2.3012704271989866,0.15109287397416105,7.66092839942148
0.15113350125944583,42.184422136418945,0.15113350125944583,35.567149098129626,0.15113350125944583,42.184422136418945
0.15117412854473064,7.470585905445482,0.15117412854473064,0.05150070744798651,0.15117412854473064,7.470585905445482
0.15121475583001542,16.89682570696615,0.15121475583001542,43.336598444384265,0.15121475583001542,16.89682570696615
0.15125538311530023,55.96566729317479,0.15125538311530023,55.67480640894141,0.15125538311530023,55.96566729317479
0.15129601040058502,13.917215964802015,0.15129601040058502,13.730961645628772,0.15129601040058502,13.917215964802015
0.15133663768586983,8.993538926570446,0.15133663768586983,17.667654946701948,0.15133663768586983,8.993538926570446
0.1513772649711546,2.3976580682538025,0.1513772649711546,11.811094702548582,0.1513772649711546,2.3976580682538025
0.15141789225643942,90.74778808230276,0.15141789225643942,97.02336424514361,0.15141789225643942,90.74778808230276
0.1514585195417242,25.31407886704695,0.1514585195417242,15.505576658262441,0.1514585195417242,25.31407886704695
0.15149914682700902,64.83919697515496,0.15149914682700902,83.77048914743558,0.15149914682700902,64.83919697515496
0.1515397741122938,16.03754587169716,0.1515397741122938,1.4066807432878716,0.1515397741122938,16.03754587169716
0.1515804013975786,19.56792579495001,0.1515804013975786,12.878753803454346,0.1515804013975786,19.56792579495001
0.1516210286828634,70.50823531859132,0.1516210286828634,72.38916288378158,0.1516210286828634,70.50823531859132
0.1516616559681482,1.7306255948142837,0.1516616559681482,0.854095833602895,0.1516616559681482,1.7306255948142837
0.151702283253433,18.38114984852613,0.151702283253433,5.949118660451421,0.151702283253433,18.38114984852613
0.1517429105387178,2.2914363108726015,0.1517429105387178,4.617995406312169,0.1517429105387178,2.2914363108726015
0.15178353782400258,22.219182526046332,0.15178353782400258,32.68863622829932,0.15178353782400258,22.219182526046332
0.1518241651092874,7.660220255722618,0.1518241651092874,25.934928195953457,0.1518241651092874,7.660220255722618
0.15186479239457218,5.873313666963553,0.15186479239457218,13.195265819211404,0.15186479239457218,5.873313666963553
0.151905419679857,140.87448482135318,0.151905419679857,133.27914362806482,0.151905419679857,140.87448482135318
0.15194604696514177,40.450958164567005,0.15194604696514177,55.0685689515291,0.15194604696514177,40.450958164567005
0.15198667425042658,0.023700693243994264,0.15198667425042658,5.506155636606979,0.15198667425042658,0.023700693243994264
0.15202730153571137,75.20838847865704,0.15202730153571137,65.66794485678678,0.15202730153571137,75.20838847865704
0.15206792882099618,18.151761204761467,0.15206792882099618,35.27319026266221,0.15206792882099618,18.151761204761467
0.15210855610628096,10.924521196406188,0.15210855610628096,16.179064213847603,0.15210855610628096,10.924521196406188
0.15214918339156577,46.9359420152578,0.15214918339156577,51.24159190368755,0.15214918339156577,46.9359420152578
0.15218981067685056,87.37734606846385,0.15218981067685056,70.81471250612304,0.15218981067685056,87.37734606846385
0.15223043796213537,3.1276998868508366,0.15223043796213537,2.8794556057119705,0.15223043796213537,3.1276998868508366
0.15227106524742015,27.913955037447018,0.15227106524742015,48.14158797351464,0.15227106524742015,27.913955037447018
0.15231169253270496,49.537110195226504,0.15231169253270496,92.29685251461825,0.15231169253270496,49.537110195226504
0.15235231981798975,12.221853364819275,0.15235231981798975,50.21585239136591,0.15235231981798975,12.221853364819275
0.15239294710327456,22.92909796353914,0.15239294710327456,65.2818101662396,0.15239294710327456,22.92909796353914
0.15243357438855934,165.34966272208504,0.15243357438855934,195.2660757938429,0.15243357438855934,165.34966272208504
0.15247420167384415,237.1465351081161,0.15247420167384415,219.336074762885,0.15247420167384415,237.1465351081161
0.15251482895912893,50.6069642262237,0.15251482895912893,100.80990338917992,0.15251482895912893,50.6069642262237
0.15255545624441375,32.135205510526966,0.15255545624441375,19.888388148166317,0.15255545624441375,32.135205510526966
0.15259608352969853,6.510383571590624,0.15259608352969853,47.061431413147474,0.15259608352969853,6.510383571590624
0.15263671081498334,8.382406796515122,0.15263671081498334,16.599416452324743,0.15263671081498334,8.382406796515122
0.15267733810026812,8.10205650724912,0.15267733810026812,58.427966108674454,0.15267733810026812,8.10205650724912
0.15271796538555293,69.75581178212057,0.15271796538555293,91.64786908951447,0.15271796538555293,69.75581178212057
0.15275859267083772,42.27467939676964,0.15275859267083772,88.41069963817664,0.15275859267083772,42.27467939676964
0.15279921995612253,159.110751264106,0.15279921995612253,171.4313221523791,0.15279921995612253,159.110751264106
0.1528398472414073,79.98584412954722,0.1528398472414073,73.96504509145414,0.1528398472414073,79.98584412954722
0.15288047452669212,11.512195416868428,0.15288047452669212,53.59066466451982,0.15288047452669212,11.512195416868428
0.1529211018119769,161.4446047586914,0.1529211018119769,78.31432996647749,0.1529211018119769,161.4446047586914
0.15296172909726172,103.78293334647749,0.15296172909726172,138.64384522539697,0.15296172909726172,103.78293334647749
0.1530023563825465,116.46531536330312,0.1530023563825465,137.07224246633035,0.1530023563825465,116.46531536330312
0.1530429836678313,69.6101221227678,0.1530429836678313,30.171841716670325,0.1530429836678313,69.6101221227678
0.1530836109531161,3.4852600654737005,0.1530836109531161,21.425787950548493,0.1530836109531161,3.4852600654737005
0.1531242382384009,14.371598884328241,0.1531242382384009,3.651092525288932,0.1531242382384009,14.371598884328241
0.1531648655236857,13.699514435368577,0.1531648655236857,0.07118734496482802,0.1531648655236857,13.699514435368577
0.1532054928089705,12.47721213220775,0.1532054928089705,1.600305669124523,0.1532054928089705,12.47721213220775
0.15324612009425528,23.643810436902566,0.15324612009425528,14.872781118994103,0.15324612009425528,23.643810436902566
0.1532867473795401,51.071478432671015,0.1532867473795401,49.4296066883331,0.1532867473795401,51.071478432671015
0.15332737466482488,9.385916548932332,0.15332737466482488,9.76626944330993,0.15332737466482488,9.385916548932332
0.1533680019501097,66.79670021441305,0.1533680019501097,109.04176395494699,0.1533680019501097,66.79670021441305
0.15340862923539447,49.102475768271475,0.15340862923539447,83.90540548082328,0.15340862923539447,49.102475768271475
0.15344925652067928,211.30868860416606,0.15344925652067928,111.0819000264714,0.15344925652067928,211.30868860416606
0.15348988380596407,67.19075857238677,0.15348988380596407,95.74732896880832,0.15348988380596407,67.19075857238677
0.15353051109124888,119.81548814690031,0.15353051109124888,99.96651687444964,0.15353051109124888,119.81548814690031
0.15357113837653366,31.02878503364891,0.15357113837653366,43.634997436547735,0.15357113837653366,31.02878503364891
0.15361176566181847,0.34207659875150126,0.15361176566181847,20.180301746664217,0.15361176566181847,0.34207659875150126
0.15365239294710326,58.39372463103771,0.15365239294710326,113.39317066879688,0.15365239294710326,58.39372463103771
0.15369302023238807,29.61803951699989,0.15369302023238807,104.24427024176786,0.15369302023238807,29.61803951699989
0.15373364751767285,75.62047728277302,0.15373364751767285,51.8328893314925,0.15373364751767285,75.62047728277302
0.15377427480295766,11.94427567141134,0.15377427480295766,18.85423665594173,0.15377427480295766,11.94427567141134
0.15381490208824244,26.7009916194472,0.15381490208824244,38.189540822529665,0.15381490208824244,26.7009916194472
0.15385552937352726,45.26845755537922,0.15385552937352726,42.13725688665838,0.15385552937352726,45.26845755537922
0.15389615665881204,150.73048414165578,0.15389615665881204,230.62397003160407,0.15389615665881204,150.73048414165578
0.15393678394409685,39.563371101068135,0.15393678394409685,33.916427567990084,0.15393678394409685,39.563371101068135
0.15397741122938163,23.070055582296906,0.15397741122938163,17.679727576193326,0.15397741122938163,23.070055582296906
0.15401803851466644,13.054445547045995,0.15401803851466644,30.955548290150812,0.15401803851466644,13.054445547045995
0.15405866579995123,59.708369094249946,0.15405866579995123,55.95359929745339,0.15405866579995123,59.708369094249946
0.15409929308523604,31.269889391944716,0.15409929308523604,45.089483414865796,0.15409929308523604,31.269889391944716
0.15413992037052082,51.22211735503782,0.15413992037052082,25.08786970978341,0.15413992037052082,51.22211735503782
0.15418054765580563,9.868281618785321,0.15418054765580563,15.48175909993946,0.15418054765580563,9.868281618785321
0.15422117494109042,19.872070292744876,0.15422117494109042,11.610220432403272,0.15422117494109042,19.872070292744876
0.15426180222637523,79.62685912044523,0.15426180222637523,130.59319437616668,0.15426180222637523,79.62685912044523
0.15430242951166,138.12251833217786,0.15430242951166,217.91933949702874,0.15430242951166,138.12251833217786
0.15434305679694482,24.374356803051846,0.15434305679694482,19.979564555716046,0.15434305679694482,24.374356803051846
0.1543836840822296,67.42349557432281,0.1543836840822296,66.12049146561544,0.1543836840822296,67.42349557432281
0.15442431136751442,66.11847583281646,0.15442431136751442,101.45875785912007,0.15442431136751442,66.11847583281646
0.1544649386527992,16.510432905786317,0.1544649386527992,12.257140626929443,0.1544649386527992,16.510432905786317
0.154505565938084,25.83513760587545,0.154505565938084,21.342788430627444,0.154505565938084,25.83513760587545
0.1545461932233688,25.82697189009696,0.1545461932233688,27.418225713749163,0.1545461932233688,25.82697189009696
0.1545868205086536,161.2126219855432,0.1545868205086536,74.42129060984827,0.1545868205086536,161.2126219855432
0.1546274477939384,15.759864060551118,0.1546274477939384,10.639356870545381,0.1546274477939384,15.759864060551118
0.1546680750792232,4.54328982980321,0.1546680750792232,11.42875079753153,0.1546680750792232,4.54328982980321
0.15470870236450798,43.81258714230233,0.15470870236450798,21.24637077087674,0.15470870236450798,43.81258714230233
0.1547493296497928,28.383717575457386,0.1547493296497928,66.77603650699527,0.1547493296497928,28.383717575457386
0.15478995693507758,12.901076541281535,0.15478995693507758,47.47581072058338,0.15478995693507758,12.901076541281535
0.1548305842203624,72.17364016881457,0.1548305842203624,78.11843936376516,0.1548305842203624,72.17364016881457
0.15487121150564717,78.53417166031016,0.15487121150564717,56.72551188663627,0.15487121150564717,78.53417166031016
0.15491183879093198,7.892754584154831,0.15491183879093198,23.416574388734606,0.15491183879093198,7.892754584154831
0.15495246607621677,22.654567341706148,0.15495246607621677,37.91533766858603,0.15495246607621677,22.654567341706148
0.15499309336150158,1.8699904274192625,0.15499309336150158,15.090746998617057,0.15499309336150158,1.8699904274192625
0.15503372064678636,5.9337725416710585,0.15503372064678636,32.44382830963075,0.15503372064678636,5.9337725416710585
0.15507434793207117,61.94121150489716,0.15507434793207117,88.93219945395887,0.15507434793207117,61.94121150489716
0.15511497521735595,83.39618388322076,0.15511497521735595,86.56781342379728,0.15511497521735595,83.39618388322076
0.15515560250264077,26.165276129061134,0.15515560250264077,25.470539154906554,0.15515560250264077,26.165276129061134
0.15519622978792555,5.039414931653889,0.15519622978792555,6.065901389267223,0.15519622978792555,5.039414931653889
0.15523685707321036,6.163311124253196,0.15523685707321036,5.8027620981787615,0.15523685707321036,6.163311124253196
0.15527748435849514,29.786175104886276,0.15527748435849514,25.795920256743877,0.15527748435849514,29.786175104886276
0.15531811164377995,56.18701886805349,0.15531811164377995,77.00143875533169,0.15531811164377995,56.18701886805349
0.15535873892906474,4.263658064002549,0.15535873892906474,6.405947704919884,0.15535873892906474,4.263658064002549
0.15539936621434955,72.03010075898113,0.15539936621434955,64.07651891220767,0.15539936621434955,72.03010075898113
0.15543999349963433,40.64257560469012,0.15543999349963433,34.60770293379033,0.15543999349963433,40.64257560469012
0.15548062078491914,18.259689597725924,0.15548062078491914,9.029684113003105,0.15548062078491914,18.259689597725924
0.15552124807020393,31.204256148571986,0.15552124807020393,76.65623953344624,0.15552124807020393,31.204256148571986
0.15556187535548874,28.68157535190022,0.15556187535548874,72.08302593511996,0.15556187535548874,28.68157535190022
0.15560250264077352,67.00563206210705,0.15560250264077352,71.75181937028363,0.15560250264077352,67.00563206210705
0.15564312992605833,35.92715814462977,0.15564312992605833,70.96152081185144,0.15564312992605833,35.92715814462977
0.15568375721134312,50.72582573931028,0.15568375721134312,50.78836517302498,0.15568375721134312,50.72582573931028
0.15572438449662793,2.7714590103630994,0.15572438449662793,1.9591128791169348,0.15572438449662793,2.7714590103630994
0.1557650117819127,12.276357127274725,0.1557650117819127,13.870254941019493,0.1557650117819127,12.276357127274725
0.15580563906719752,11.24446911459538,0.15580563906719752,41.74089437976219,0.15580563906719752,11.24446911459538
0.1558462663524823,84.08753215760454,0.1558462663524823,115.31001596591697,0.1558462663524823,84.08753215760454
0.15588689363776712,148.89901011166444,0.15588689363776712,127.98310742731806,0.15588689363776712,148.89901011166444
0.1559275209230519,14.432377834590008,0.1559275209230519,25.20634366802578,0.1559275209230519,14.432377834590008
0.1559681482083367,2.1338683664295868,0.1559681482083367,2.34398107203286,0.1559681482083367,2.1338683664295868
0.1560087754936215,92.95270177154352,0.1560087754936215,63.39883295725646,0.1560087754936215,92.95270177154352
0.1560494027789063,65.72940621950194,0.1560494027789063,60.41727588769033,0.1560494027789063,65.72940621950194
0.1560900300641911,46.82886499394839,0.1560900300641911,30.057305005764196,0.1560900300641911,46.82886499394839
0.1561306573494759,45.417447448292556,0.1561306573494759,101.82410748940414,0.1561306573494759,45.417447448292556
0.15617128463476068,1.5267719508994109,0.15617128463476068,2.050118535370469,0.15617128463476068,1.5267719508994109
0.1562119119200455,2.3049753309796808,0.1562119119200455,17.390438892680763,0.1562119119200455,2.3049753309796808
0.15625253920533028,22.364521536753816,0.15625253920533028,26.792626938219396,0.15625253920533028,22.364521536753816
0.1562931664906151,19.98931978034955,0.1562931664906151,24.232450431987868,0.1562931664906151,19.98931978034955
0.15633379377589987,16.865092289584297,0.15633379377589987,9.621343778049619,0.15633379377589987,16.865092289584297
0.15637442106118468,82.55609463636495,0.15637442106118468,98.1600873733607,0.15637442106118468,82.55609463636495
0.15641504834646947,17.412027189388866,0.15641504834646947,29.44671718641728,0.15641504834646947,17.412027189388866
0.15645567563175428,47.95134627195069,0.15645567563175428,17.443183582710123,0.15645567563175428,47.95134627195069
0.15649630291703906,14.696280417781262,0.15649630291703906,15.933957275850897,0.15649630291703906,14.696280417781262
