wind3d_freqs,wind3d_spectrum,wind2d_freqs,wind2d_spectrum,t_freqs,t_spectrum
0.22581451545704526,9.454836649036682,0.22581451545704526,37.29496605719785,0.22581451545704526,9.454836649036682
0.22585617865177904,12.21711993326974,0.22585617865177904,9.050148222091877,0.22585617865177904,12.21711993326974
0.22589784184651282,4.653981948588333,0.22589784184651282,4.088448215644035,0.22589784184651282,4.653981948588333
0.22593950504124657,25.51386392537042,0.22593950504124657,22.669799761259334,0.22593950504124657,25.51386392537042
0.22598116823598036,0.3721463167683312,0.22598116823598036,11.618010544171993,0.22598116823598036,0.3721463167683312
0.22602283143071414,29.935784890712153,0.22602283143071414,33.47477785217201,0.22602283143071414,29.935784890712153
0.2260644946254479,109.93815400829536,0.2260644946254479,69.10666708625398,0.2260644946254479,109.93815400829536
0.22610615782018167,13.966039547965563,0.22610615782018167,10.336299496306816,0.22610615782018167,13.966039547965563
0.22614782101491543,3.0677261061791152,0.22614782101491543,1.2761875095458983,0.22614782101491543,3.0677261061791152
0.2261894842096492,61.48687829947702,0.2261894842096492,62.818410617706554,0.2261894842096492,61.48687829947702
0.226231147404383,9.642134173830343,0.226231147404383,10.858765977160928,0.226231147404383,9.642134173830343
0.22627281059911675,51.573912322798996,0.22627281059911675,77.57158027770053,0.22627281059911675,51.573912322798996
0.22631447379385053,46.15018881041004,0.22631447379385053,81.32182467177017,0.22631447379385053,46.15018881041004
0.2263561369885843,74.82456131333142,0.2263561369885843,66.96713890434998,0.2263561369885843,74.82456131333142
0.22639780018331807,54.619985819066436,0.22639780018331807,52.24614079003026,0.22639780018331807,54.619985819066436
0.22643946337805185,87.9935588212307,0.22643946337805185,88.5501724123009,0.22643946337805185,87.9935588212307
0.22648112657278563,51.893408369925766,0.22648112657278563,34.10033989775701,0.22648112657278563,51.893408369925766
0.22652278976751938,12.759390005832994,0.22652278976751938,0.47443263973055905,0.22652278976751938,12.759390005832994
0.22656445296225317,63.94074730843934,0.22656445296225317,62.075469747298754,0.22656445296225317,63.94074730843934
0.22660611615698695,129.03215191987456,0.22660611615698695,124.62633906475719,0.22660611615698695,129.03215191987456
0.2266477793517207,72.94384024158568,0.2266477793517207,35.52420486443021,0.2266477793517207,72.94384024158568
0.22668944254645448,107.75138436078342,0.22668944254645448,101.49151532132159,0.22668944254645448,107.75138436078342
0.22673110574118824,18.562952478547132,0.22673110574118824,1.903326627653498,0.22673110574118824,18.562952478547132
0.22677276893592202,53.38653593090907,0.22677276893592202,39.147973133321166,0.22677276893592202,53.38653593090907
0.2268144321306558,40.64807579720567,0.2268144321306558,69.61045785395338,0.2268144321306558,40.64807579720567
0.22685609532538956,20.92309370028582,0.22685609532538956,34.20697692915767,0.22685609532538956,20.92309370028582
0.22689775852012334,26.11710501174305,0.22689775852012334,49.41572865974776,0.22689775852012334,26.11710501174305
0.22693942171485712,35.2361144651483,0.22693942171485712,36.75400184577163,0.22693942171485712,35.2361144651483
0.22698108490959087,164.72253199693247,0.22698108490959087,146.89569147558896,0.22698108490959087,164.72253199693247
0.22702274810432466,22.17488170552672,0.22702274810432466,21.79160692165223,0.22702274810432466,22.17488170552672
0.22706441129905844,164.52401987637722,0.22706441129905844,129.67704082433926,0.22706441129905844,164.52401987637722
0.2271060744937922,70.8155117461282,0.2271060744937922,83.05969864152769,0.2271060744937922,70.8155117461282
0.22714773768852597,29.523144601693566,0.22714773768852597,9.294857960377138,0.22714773768852597,29.523144601693566
0.22718940088325976,86.5850487117154,0.22718940088325976,68.99989574752252,0.22718940088325976,86.5850487117154
0.2272310640779935,25.05319235023046,0.2272310640779935,27.112687508013593,0.2272310640779935,25.05319235023046
0.2272727272727273,27.184470675783537,0.2272727272727273,15.378753855845195,0.2272727272727273,27.184470675783537
0.22731439046746107,84.35184591375457,0.22731439046746107,87.77487742370856,0.22731439046746107,84.35184591375457
0.22735605366219483,36.8449761728068,0.22735605366219483,45.88342079882577,0.22735605366219483,36.8449761728068
0.2273977168569286,6.791121845190993,0.2273977168569286,10.630927586024223,0.2273977168569286,6.791121845190993
0.22743938005166237,44.72165192626384,0.22743938005166237,25.07165096127563,0.22743938005166237,44.72165192626384
0.22748104324639615,214.39292723282261,0.22748104324639615,214.116792551667,0.22748104324639615,214.39292723282261
0.22752270644112993,108.89580687760717,0.22752270644112993,102.48908892896301,0.22752270644112993,108.89580687760717
0.22756436963586368,32.170859390926125,0.22756436963586368,22.73653458940548,0.22756436963586368,32.170859390926125
0.22760603283059747,92.49766651604747,0.22760603283059747,76.31214964085551,0.22760603283059747,92.49766651604747
0.22764769602533125,0.7643610681790064,0.22764769602533125,7.448511030371389,0.22764769602533125,0.7643610681790064
0.227689359220065,58.58000402685624,0.227689359220065,76.14406550693631,0.227689359220065,58.58000402685624
0.22773102241479878,40.05847809171687,0.22773102241479878,29.827310921989486,0.22773102241479878,40.05847809171687
0.22777268560953257,125.49915335717074,0.22777268560953257,109.44107267039625,0.22777268560953257,125.49915335717074
0.22781434880426632,33.14799753521334,0.22781434880426632,6.779132495065491,0.22781434880426632,33.14799753521334
0.2278560119990001,102.80415014267066,0.2278560119990001,71.38153966157273,0.2278560119990001,102.80415014267066
0.22789767519373388,44.576306528053024,0.22789767519373388,119.669869903816,0.22789767519373388,44.576306528053024
0.22793933838846764,97.66036406922716,0.22793933838846764,135.466971499457,0.22793933838846764,97.66036406922716
0.22798100158320142,111.33840894090156,0.22798100158320142,137.7755375066619,0.22798100158320142,111.33840894090156
0.2280226647779352,33.35601675869898,0.2280226647779352,40.3261165125647,0.2280226647779352,33.35601675869898
0.22806432797266896,11.93726907588845,0.22806432797266896,31.800671555554498,0.22806432797266896,11.93726907588845
0.22810599116740274,6.16252552524534,0.22810599116740274,15.33677262126993,0.22810599116740274,6.16252552524534
0.2281476543621365,22.218276616263758,0.2281476543621365,25.553467955164823,0.2281476543621365,22.218276616263758
0.22818931755687027,85.87596067941074,0.22818931755687027,46.78989664725375,0.22818931755687027,85.87596067941074
0.22823098075160406,86.44727995945732,0.22823098075160406,109.47589542101417,0.22823098075160406,86.44727995945732
0.2282726439463378,73.93932367198188,0.2282726439463378,47.81324735451232,0.2282726439463378,73.93932367198188
0.2283143071410716,4.785629647251914,0.2283143071410716,20.88391539889483,0.2283143071410716,4.785629647251914
0.22835597033580537,5.781845732339594,0.22835597033580537,21.59315560059527,0.22835597033580537,5.781845732339594
0.22839763353053913,2.7029196404149007,0.22839763353053913,9.182618883575612,0.22839763353053913,2.7029196404149007
0.2284392967252729,91.14066329711494,0.2284392967252729,88.32045736276224,0.2284392967252729,91.14066329711494
0.2284809599200067,232.42446447885928,0.2284809599200067,286.5701744018543,0.2284809599200067,232.42446447885928
0.22852262311474045,123.71897304429741,0.22852262311474045,188.88415120999335,0.22852262311474045,123.71897304429741
0.22856428630947423,65.03981351342861,0.22856428630947423,65.77080848633295,0.22856428630947423,65.03981351342861
0.228605949504208,160.59678092586591,0.228605949504208,150.67116350387207,0.228605949504208,160.59678092586591
0.22864761269894177,14.254786969500909,0.22864761269894177,12.923485286983402,0.22864761269894177,14.254786969500909
0.22868927589367555,89.8163136722284,0.22868927589367555,107.76551232175478,0.22868927589367555,89.8163136722284
0.22873093908840933,22.236399182255774,0.22873093908840933,32.68221361152478,0.22873093908840933,22.236399182255774
0.22877260228314308,15.284303022811178,0.22877260228314308,4.849297233382216,0.22877260228314308,15.284303022811178
0.22881426547787687,118.52072731694547,0.22881426547787687,84.54765453549639,0.22881426547787687,118.52072731694547
0.22885592867261062,36.30433665414754,0.22885592867261062,48.82343474372798,0.22885592867261062,36.30433665414754
0.2288975918673444,13.532691023666665,0.2288975918673444,11.609710235540287,0.2288975918673444,13.532691023666665
0.22893925506207818,165.7108190864769,0.22893925506207818,146.991701277433,0.22893925506207818,165.7108190864769
0.22898091825681194,145.37249399825566,0.22898091825681194,105.45522994966912,0.22898091825681194,145.37249399825566
0.22902258145154572,45.900244018917235,0.22902258145154572,53.44291500158862,0.22902258145154572,45.900244018917235
0.2290642446462795,33.61379807680418,0.2290642446462795,52.09334266036931,0.2290642446462795,33.61379807680418
0.22910590784101326,204.94771460526806,0.22910590784101326,195.31666543418314,0.22910590784101326,204.94771460526806
0.22914757103574704,5.253180628215916,0.22914757103574704,1.7397888934865349,0.22914757103574704,5.253180628215916
0.22918923423048082,17.865163980761107,0.22918923423048082,14.701855944634948,0.22918923423048082,17.865163980761107
0.22923089742521457,32.113599203903725,0.22923089742521457,12.186693381007462,0.22923089742521457,32.113599203903725
0.22927256061994836,25.905433260895663,0.22927256061994836,23.651140551145843,0.22927256061994836,25.905433260895663
0.22931422381468214,22.82007501390381,0.22931422381468214,12.217072840523205,0.22931422381468214,22.82007501390381
0.2293558870094159,4.908277086241234,0.2293558870094159,1.0577810598757085,0.2293558870094159,4.908277086241234
0.22939755020414968,19.04403161612232,0.22939755020414968,28.967007805955724,0.22939755020414968,19.04403161612232
0.22943921339888346,25.709367385223103,0.22943921339888346,14.152144308814696,0.22943921339888346,25.709367385223103
0.2294808765936172,12.015064055912895,0.2294808765936172,33.64966382270306,0.2294808765936172,12.015064055912895
0.229522539788351,1.7869993794748231,0.229522539788351,0.19197272545782512,0.229522539788351,1.7869993794748231
0.22956420298308475,22.452199605836682,0.22956420298308475,26.932971312550187,0.22956420298308475,22.452199605836682
0.22960586617781853,3.843944737661481,0.22960586617781853,15.928394270570028,0.22960586617781853,3.843944737661481
0.2296475293725523,222.9031455970589,0.2296475293725523,212.3683797604161,0.2296475293725523,222.9031455970589
0.22968919256728607,58.137874149736994,0.22968919256728607,24.223047418893447,0.22968919256728607,58.137874149736994
0.22973085576201985,191.47384532716669,0.22973085576201985,174.9085267268871,0.22973085576201985,191.47384532716669
0.22977251895675363,50.274183581839836,0.22977251895675363,36.197258807561454,0.22977251895675363,50.274183581839836
0.22981418215148738,24.01284901892871,0.22981418215148738,15.969158474051927,0.22981418215148738,24.01284901892871
0.22985584534622117,13.861690205671755,0.22985584534622117,7.016509961015666,0.22985584534622117,13.861690205671755
0.22989750854095495,96.7145777010782,0.22989750854095495,79.83628079223422,0.22989750854095495,96.7145777010782
0.2299391717356887,43.87610267646338,0.2299391717356887,70.39032400550511,0.2299391717356887,43.87610267646338
0.22998083493042248,27.19322767052147,0.22998083493042248,12.201185597471168,0.22998083493042248,27.19322767052147
0.23002249812515627,17.60442704831162,0.23002249812515627,22.977319694169697,0.23002249812515627,17.60442704831162
0.23006416131989002,33.808570283959284,0.23006416131989002,20.046735731539922,0.23006416131989002,33.808570283959284
0.2301058245146238,0.3488578220995142,0.2301058245146238,6.409204956193595,0.2301058245146238,0.3488578220995142
0.23014748770935758,68.22099049842765,0.23014748770935758,49.808264447334516,0.23014748770935758,68.22099049842765
0.23018915090409134,148.56134349029313,0.23018915090409134,170.24380710462867,0.23018915090409134,148.56134349029313
0.23023081409882512,77.58287282502341,0.23023081409882512,88.1360508339397,0.23023081409882512,77.58287282502341
0.23027247729355887,38.5393553320891,0.23027247729355887,51.84501164184574,0.23027247729355887,38.5393553320891
0.23031414048829266,204.58655773821198,0.23031414048829266,226.2669372178517,0.23031414048829266,204.58655773821198
0.23035580368302644,84.79885401232922,0.23035580368302644,62.71097480567852,0.23035580368302644,84.79885401232922
0.2303974668777602,130.0566392777859,0.2303974668777602,87.68435679087953,0.2303974668777602,130.0566392777859
0.23043913007249398,73.96415234764459,0.23043913007249398,28.8637894886236,0.23043913007249398,73.96415234764459
0.23048079326722776,49.91952405498386,0.23048079326722776,80.13775957926295,0.23048079326722776,49.91952405498386
0.2305224564619615,46.993755510269686,0.2305224564619615,51.19917000370874,0.2305224564619615,46.993755510269686
0.2305641196566953,73.31559021681777,0.2305641196566953,69.69121571779387,0.2305641196566953,73.31559021681777
0.23060578285142908,2.961228009587779,0.23060578285142908,13.292414946861264,0.23060578285142908,2.961228009587779
0.23064744604616283,88.92020156137927,0.23064744604616283,112.83579388422717,0.23064744604616283,88.92020156137927
0.2306891092408966,190.36625999535593,0.2306891092408966,221.1581667995549,0.2306891092408966,190.36625999535593
0.2307307724356304,280.3909724034921,0.2307307724356304,318.5223736413563,0.2307307724356304,280.3909724034921
0.23077243563036415,520.1642516997183,0.23077243563036415,572.5678321323027,0.23077243563036415,520.1642516997183
0.23081409882509793,238.51513460538632,0.23081409882509793,204.85890621072113,0.23081409882509793,238.51513460538632
0.2308557620198317,62.77569339911086,0.2308557620198317,76.65848678840467,0.2308557620198317,62.77569339911086
0.23089742521456547,89.1949539107593,0.23089742521456547,179.54798139310034,0.23089742521456547,89.1949539107593
0.23093908840929925,228.97664367389157,0.23093908840929925,310.12730984270803,0.23093908840929925,228.97664367389157
0.230980751604033,212.84718361522553,0.230980751604033,237.20717138405368,0.230980751604033,212.84718361522553
0.23102241479876678,60.40380105421093,0.23102241479876678,94.90888604660404,0.23102241479876678,60.40380105421093
0.23106407799350057,68.9547182629771,0.23106407799350057,82.90793664648876,0.23106407799350057,68.9547182629771
0.23110574118823432,21.064818488225253,0.23110574118823432,44.48008440010633,0.23110574118823432,21.064818488225253
0.2311474043829681,0.8327861481993774,0.2311474043829681,0.030262717247995122,0.2311474043829681,0.8327861481993774
0.23118906757770188,8.304412298919392,0.23118906757770188,7.823125521197198,0.23118906757770188,8.304412298919392
0.23123073077243564,39.39631499335192,0.23123073077243564,30.433826640885762,0.23123073077243564,39.39631499335192
0.23127239396716942,188.0182683027835,0.23127239396716942,222.58925451041029,0.23127239396716942,188.0182683027835
0.2313140571619032,158.5057643754134,0.2313140571619032,197.76500818172647,0.2313140571619032,158.5057643754134
0.23135572035663696,65.17883883187518,0.23135572035663696,66.44599880943495,0.23135572035663696,65.17883883187518
0.23139738355137074,2.1979114001897506,0.23139738355137074,5.160287841340608,0.23139738355137074,2.1979114001897506
0.23143904674610452,103.56313611281847,0.23143904674610452,116.29293138887422,0.23143904674610452,103.56313611281847
0.23148070994083828,104.62121656128848,0.23148070994083828,162.68561783745,0.23148070994083828,104.62121656128848
0.23152237313557206,29.337393537082505,0.23152237313557206,48.45928921850181,0.23152237313557206,29.337393537082505
0.23156403633030584,22.11228782203102,0.23156403633030584,47.04902130306913,0.23156403633030584,22.11228782203102
0.2316056995250396,28.282838938992807,0.2316056995250396,27.70728167649885,0.2316056995250396,28.282838938992807
0.23164736271977338,27.134122337528296,0.23164736271977338,10.696969461514053,0.23164736271977338,27.134122337528296
0.23168902591450713,43.39732942688773,0.23168902591450713,22.255458552877116,0.23168902591450713,43.39732942688773
0.2317306891092409,102.46183080061549,0.2317306891092409,84.18338190764061,0.2317306891092409,102.46183080061549
0.2317723523039747,68.25523177498121,0.2317723523039747,100.56524418608463,0.2317723523039747,68.25523177498121
0.23181401549870845,8.345974601059124,0.23181401549870845,2.126207905171197,0.23181401549870845,8.345974601059124
0.23185567869344223,21.942256968509334,0.23185567869344223,16.384440282987615,0.23185567869344223,21.942256968509334
0.231897341888176,92.44886011605583,0.231897341888176,104.47495871425399,0.231897341888176,92.44886011605583
0.23193900508290977,14.980675611069923,0.23193900508290977,42.98656419317021,0.23193900508290977,14.980675611069923
0.23198066827764355,13.29500318556992,0.23198066827764355,10.825464840874407,0.23198066827764355,13.29500318556992
0.23202233147237733,37.45076655365453,0.23202233147237733,44.84046539552783,0.23202233147237733,37.45076655365453
0.23206399466711108,8.975358661524847,0.23206399466711108,22.65504217595191,0.23206399466711108,8.975358661524847
0.23210565786184487,70.48283266541281,0.23210565786184487,49.70038118159757,0.23210565786184487,70.48283266541281
0.23214732105657865,30.804259035918154,0.23214732105657865,20.02089117655691,0.23214732105657865,30.804259035918154
0.2321889842513124,90.43186474383941,0.2321889842513124,78.78407215502524,0.2321889842513124,90.43186474383941
0.23223064744604618,79.76464596694315,0.23223064744604618,106.88231453941867,0.23223064744604618,79.76464596694315
0.23227231064077997,9.830347021975976,0.23227231064077997,10.330420677279799,0.23227231064077997,9.830347021975976
0.23231397383551372,72.68986696283132,0.23231397383551372,119.62371842208462,0.23231397383551372,72.68986696283132
0.2323556370302475,37.03600165772349,0.2323556370302475,31.220586504022535,0.2323556370302475,37.03600165772349
0.23239730022498126,37.90036267845994,0.23239730022498126,33.46027130767632,0.23239730022498126,37.90036267845994
0.23243896341971504,28.440550573969396,0.23243896341971504,11.870372224119743,0.23243896341971504,28.440550573969396
0.23248062661444882,110.01574363854395,0.23248062661444882,77.27269757517819,0.23248062661444882,110.01574363854395
0.23252228980918258,98.6206519777416,0.23252228980918258,61.681938870702425,0.23252228980918258,98.6206519777416
0.23256395300391636,15.7250055254132,0.23256395300391636,17.53634849989829,0.23256395300391636,15.7250055254132
0.23260561619865014,6.763564062419586,0.23260561619865014,8.690570247385796,0.23260561619865014,6.763564062419586
0.2326472793933839,15.438205691740935,0.2326472793933839,3.8889587281572484,0.2326472793933839,15.438205691740935
0.23268894258811768,90.16405222325231,0.23268894258811768,119.3227604842233,0.23268894258811768,90.16405222325231
0.23273060578285146,4.84324741784927,0.23273060578285146,0.1391163427917898,0.23273060578285146,4.84324741784927
0.2327722689775852,22.849082787190646,0.2327722689775852,16.31861639763835,0.2327722689775852,22.849082787190646
0.232813932172319,282.6682577599885,0.232813932172319,253.2686983828429,0.232813932172319,282.6682577599885
0.23285559536705278,31.9395055406953,0.23285559536705278,28.42157615350965,0.23285559536705278,31.9395055406953
0.23289725856178653,113.12572554122195,0.23289725856178653,98.3912378137774,0.23289725856178653,113.12572554122195
0.2329389217565203,2.113050111721819,0.2329389217565203,16.953318746558722,0.2329389217565203,2.113050111721819
0.2329805849512541,8.597939785515027,0.2329805849512541,21.851085596966076,0.2329805849512541,8.597939785515027
0.23302224814598785,12.889770509259888,0.23302224814598785,12.030290115162549,0.23302224814598785,12.889770509259888
0.23306391134072163,31.83993222475553,0.23306391134072163,49.661734652948645,0.23306391134072163,31.83993222475553
0.23310557453545538,36.49069754111695,0.23310557453545538,40.53526386970764,0.23310557453545538,36.49069754111695
0.23314723773018917,12.431030974593442,0.23314723773018917,10.237904096185355,0.23314723773018917,12.431030974593442
0.23318890092492295,47.22523930455946,0.23318890092492295,33.65188238468403,0.23318890092492295,47.22523930455946
0.2332305641196567,14.236508696780012,0.2332305641196567,4.886710952787112,0.2332305641196567,14.236508696780012
0.23327222731439048,22.38688749308643,0.23327222731439048,17.947219720111306,0.23327222731439048,22.38688749308643
0.23331389050912427,21.533416769697048,0.23331389050912427,43.29496727707044,0.23331389050912427,21.533416769697048
0.23335555370385802,3.5052202807028827,0.23335555370385802,3.6479614442958206,0.23335555370385802,3.5052202807028827
0.2333972168985918,46.74703009939379,0.2333972168985918,33.27405334523967,0.2333972168985918,46.74703009939379
0.23343888009332558,128.29320571255985,0.23343888009332558,81.92452872491914,0.23343888009332558,128.29320571255985
0.23348054328805934,45.32257045132663,0.23348054328805934,32.82718718282826,0.23348054328805934,45.32257045132663
0.23352220648279312,4.7259447432853925,0.23352220648279312,1.6901802874175729,0.23352220648279312,4.7259447432853925
0.2335638696775269,15.265342271827755,0.2335638696775269,14.588367487958662,0.2335638696775269,15.265342271827755
0.23360553287226066,112.97057013722497,0.23360553287226066,114.64598980762321,0.23360553287226066,112.97057013722497
0.23364719606699444,13.427353864588316,0.23364719606699444,3.939836370821346,0.23364719606699444,13.427353864588316
0.23368885926172822,189.8867748370324,0.23368885926172822,182.79995514818148,0.23368885926172822,189.8867748370324
0.23373052245646198,171.59372710549314,0.23373052245646198,158.77487699396949,0.23373052245646198,171.59372710549314
0.23377218565119576,1.0704456230412893,0.23377218565119576,0.0802108839015563,0.23377218565119576,1.0704456230412893
0.2338138488459295,84.41177272204372,0.2338138488459295,45.087576750588454,0.2338138488459295,84.41177272204372
0.2338555120406633,20.740231725621566,0.2338555120406633,24.10584508752896,0.2338555120406633,20.740231725621566
0.23389717523539708,46.97778927866041,0.23389717523539708,27.830715551305065,0.23389717523539708,46.97778927866041
0.23393883843013083,80.66239570577987,0.23393883843013083,97.27812922048251,0.23393883843013083,80.66239570577987
0.2339805016248646,18.668121474813436,0.2339805016248646,15.598974830742696,0.2339805016248646,18.668121474813436
0.2340221648195984,65.29920883979672,0.2340221648195984,28.901806599294247,0.2340221648195984,65.29920883979672
0.23406382801433215,17.345841216972392,0.23406382801433215,20.64265901283353,0.23406382801433215,17.345841216972392
0.23410549120906593,207.70427938016792,0.23410549120906593,244.94240838714543,0.23410549120906593,207.70427938016792
0.2341471544037997,247.79847291773308,0.2341471544037997,247.28098675571331,0.2341471544037997,247.79847291773308
0.23418881759853347,13.0691135757287,0.23418881759853347,26.552319120068912,0.23418881759853347,13.0691135757287
0.23423048079326725,27.341127562298983,0.23423048079326725,64.80837198508702,0.23423048079326725,27.341127562298983
0.23427214398800103,6.956239102643267,0.23427214398800103,14.568956966465512,0.23427214398800103,6.956239102643267
0.23431380718273478,26.997213766768333,0.23431380718273478,18.7727163660813,0.23431380718273478,26.997213766768333
0.23435547037746857,39.70849033768093,0.23435547037746857,24.074477718925653,0.23435547037746857,39.70849033768093
0.23439713357220232,34.65650017077476,0.23439713357220232,48.190903581011845,0.23439713357220232,34.65650017077476
0.2344387967669361,2.510034361634999,0.2344387967669361,10.91548845789891,0.2344387967669361,2.510034361634999
0.23448045996166988,7.711026762343009,0.23448045996166988,0.4311556066842228,0.23448045996166988,7.711026762343009
0.23452212315640364,0.819825539372798,0.23452212315640364,1.0745465932421738,0.23452212315640364,0.819825539372798
0.23456378635113742,193.87789512089205,0.23456378635113742,177.5594766164554,0.23456378635113742,193.87789512089205
0.2346054495458712,72.95953593302731,0.2346054495458712,79.4672231031089,0.2346054495458712,72.95953593302731
0.23464711274060496,122.59565471723765,0.23464711274060496,92.4335513244918,0.23464711274060496,122.59565471723765
0.23468877593533874,43.90854177720302,0.23468877593533874,68.69121009789119,0.23468877593533874,43.90854177720302
0.23473043913007252,145.09824874150823,0.23473043913007252,193.99101448054904,0.23473043913007252,145.09824874150823
0.23477210232480628,39.71475439747067,0.23477210232480628,66.84522825402279,0.23477210232480628,39.71475439747067
0.23481376551954006,35.7721506679909,0.23481376551954006,76.31534313674798,0.23481376551954006,35.7721506679909
0.23485542871427384,95.75240019716048,0.23485542871427384,110.64127798871445,0.23485542871427384,95.75240019716048
0.2348970919090076,77.1255333634267,0.2348970919090076,39.1773402217831,0.2348970919090076,77.1255333634267
0.23493875510374138,51.02834035158162,0.23493875510374138,30.50515605700709,0.23493875510374138,51.02834035158162
0.23498041829847516,49.517744353965945,0.23498041829847516,42.32729516145566,0.23498041829847516,49.517744353965945
0.2350220814932089,125.35234475909932,0.2350220814932089,107.76894035986251,0.2350220814932089,125.35234475909932
0.2350637446879427,25.856205994974474,0.2350637446879427,54.901670045938516,0.2350637446879427,25.856205994974474
0.23510540788267645,44.535931828159256,0.23510540788267645,34.765756050605475,0.23510540788267645,44.535931828159256
0.23514707107741023,11.103684940386085,0.23514707107741023,5.401109980542169,0.23514707107741023,11.103684940386085
0.235188734272144,1.4707950636614924,0.235188734272144,3.669851630894092,0.235188734272144,1.4707950636614924
0.23523039746687777,28.182256688653847,0.23523039746687777,30.819497587133387,0.23523039746687777,28.182256688653847
0.23527206066161155,122.8380846814292,0.23527206066161155,168.81487250343469,0.23527206066161155,122.8380846814292
0.23531372385634533,148.12356908091644,0.23531372385634533,157.97734706507416,0.23531372385634533,148.12356908091644
0.23535538705107908,13.654521251556083,0.23535538705107908,13.454367235186897,0.23535538705107908,13.654521251556083
0.23539705024581287,95.06521456760582,0.23539705024581287,79.17215330685417,0.23539705024581287,95.06521456760582
0.23543871344054665,69.11335982632342,0.23543871344054665,84.00646268860632,0.23543871344054665,69.11335982632342
0.2354803766352804,33.884183984750116,0.2354803766352804,51.68984307045423,0.2354803766352804,33.884183984750116
0.23552203983001418,80.06911690837694,0.23552203983001418,58.57223907136277,0.23552203983001418,80.06911690837694
0.23556370302474797,11.706780807489842,0.23556370302474797,4.350399630058926,0.23556370302474797,11.706780807489842
0.23560536621948172,105.21284651531754,0.23560536621948172,106.59208342771784,0.23560536621948172,105.21284651531754
0.2356470294142155,177.13036818919426,0.2356470294142155,144.45795679514035,0.2356470294142155,177.13036818919426
0.23568869260894929,125.91251670792252,0.23568869260894929,69.1396191133397,0.23568869260894929,125.91251670792252
0.23573035580368304,83.80622144453089,0.23573035580368304,49.783851282983896,0.23573035580368304,83.80622144453089
0.23577201899841682,141.85981931114705,0.23577201899841682,61.09687506786823,0.23577201899841682,141.85981931114705
0.23581368219315058,1.75556902742234,0.23581368219315058,2.7419431383753077,0.23581368219315058,1.75556902742234
0.23585534538788436,29.74024916757101,0.23585534538788436,15.777698564492844,0.23585534538788436,29.74024916757101
0.23589700858261814,38.59632397039776,0.23589700858261814,44.47658866106842,0.23589700858261814,38.59632397039776
0.2359386717773519,0.330117933438551,0.2359386717773519,9.820575511537642,0.2359386717773519,0.330117933438551
0.23598033497208568,49.892726943265494,0.23598033497208568,101.53424020789606,0.23598033497208568,49.892726943265494
0.23602199816681946,78.76222416063484,0.23602199816681946,46.505007922993975,0.23602199816681946,78.76222416063484
0.2360636613615532,67.82612051457235,0.2360636613615532,64.09182475354626,0.2360636613615532,67.82612051457235
0.236105324556287,48.2026259241583,0.236105324556287,50.821628376644576,0.236105324556287,48.2026259241583
0.23614698775102078,287.88575778981993,0.23614698775102078,351.8950557412548,0.23614698775102078,287.88575778981993
0.23618865094575453,21.339480080554857,0.23618865094575453,8.376450741706229,0.23618865094575453,21.339480080554857
0.2362303141404883,20.881790609684668,0.2362303141404883,39.4950934955409,0.2362303141404883,20.881790609684668
0.2362719773352221,5.251048061462833,0.2362719773352221,5.183782922305699,0.2362719773352221,5.251048061462833
0.23631364052995585,0.2644204675724474,0.23631364052995585,2.0255806965645586,0.23631364052995585,0.2644204675724474
0.23635530372468963,83.58495355631639,0.23635530372468963,104.28945766249385,0.23635530372468963,83.58495355631639
0.2363969669194234,77.78070171607871,0.2363969669194234,54.717292245137365,0.2363969669194234,77.78070171607871
0.23643863011415717,259.405033193901,0.23643863011415717,255.46149680381336,0.23643863011415717,259.405033193901
0.23648029330889095,52.495026171753146,0.23648029330889095,60.76964027598634,0.23648029330889095,52.495026171753146
0.2365219565036247,28.939839441550898,0.2365219565036247,32.89338577498024,0.2365219565036247,28.939839441550898
0.23656361969835848,53.309198118417015,0.23656361969835848,25.799959120245763,0.23656361969835848,53.309198118417015
0.23660528289309227,193.59121574717736,0.23660528289309227,181.0562514883964,0.23660528289309227,193.59121574717736
0.23664694608782602,87.75545561333782,0.23664694608782602,122.77584669419579,0.23664694608782602,87.75545561333782
0.2366886092825598,94.06826963967501,0.2366886092825598,125.29362957947453,0.2366886092825598,94.06826963967501
0.23673027247729359,6.743407654159145,0.23673027247729359,32.62187901441181,0.23673027247729359,6.743407654159145
0.23677193567202734,52.88989909729673,0.23677193567202734,113.96585490577979,0.23677193567202734,52.88989909729673
0.23681359886676112,33.166452460554,0.23681359886676112,45.24349863550585,0.23681359886676112,33.166452460554
0.2368552620614949,20.42756058489448,0.2368552620614949,3.9037668585399223,0.2368552620614949,20.42756058489448
0.23689692525622866,59.4364290328071,0.23689692525622866,64.4107029065236,0.23689692525622866,59.4364290328071
0.23693858845096244,6.221372383556519,0.23693858845096244,15.110798814440141,0.23693858845096244,6.221372383556519
0.23698025164569622,1.7604222190858527,0.23698025164569622,3.7056844969096665,0.23698025164569622,1.7604222190858527
0.23702191484042998,41.871388940381394,0.23702191484042998,55.33028701060036,0.23702191484042998,41.871388940381394
0.23706357803516376,191.25605957083928,0.23706357803516376,200.57265814340053,0.23706357803516376,191.25605957083928
0.23710524122989754,5.157649138055942,0.23710524122989754,6.22606678202264,0.23710524122989754,5.157649138055942
0.2371469044246313,156.11096500141048,0.2371469044246313,222.37837613054813,0.2371469044246313,156.11096500141048
