"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"2023-08-14 10:56:01",206953,0.16,0.61,-0.24,31.37,0
"2023-08-14 10:56:01.5",206954,0.1,0.13,-0.17,31.81,0
"2023-08-14 10:56:02",206955,0.86,0.08,-0.29,31.53,0
"2023-08-14 10:56:02.5",206956,0.41,0.75,-0.81,30.92,0
"2023-08-14 10:56:03",206957,0.05,0.12,-0.29,31.67,0
"2023-08-14 10:56:03.5",206958,-0.16,0.12,-0.31,31.98,0
"2023-08-14 10:56:04",206959,0.12,0.16,0.06,31.53,0
"2023-08-14 10:56:04.5",206960,0.29,-0.02,-0.19,31.61,0
"2023-08-14 10:56:05",206961,0.19,-0.19,-0.15,31.61,0
"2023-08-14 10:56:05.5",206962,0.26,0.32,-0.09,31.81,0
"2023-08-14 10:56:06",206963,0.31,0.09,0.11,31.46,0
"2023-08-14 10:56:06.5",206964,-0.04,0.26,-0.26,31.53,0
"2023-08-14 10:56:07",206965,-0.24,0.15,-0.39,31.55,0
"2023-08-14 10:56:07.5",206966,-0.16,-0.34,-0.04,31.53,0
"2023-08-14 10:56:08",206967,0.53,0.38,-0.13,31.49,0
"2023-08-14 10:56:08.5",206968,0.41,-0.05,-0.11,31.53,0
"2023-08-14 10:56:09",206969,0.12,-0.31,0.04,31.58,0
"2023-08-14 10:56:09.5",206970,0.14,-0.67,-0.16,31.46,0
"2023-08-14 10:56:10",206971,0.41,-0.19,-0.38,31.72,0
"2023-08-14 10:56:10.5",206972,0.45,-0.45,0.29,31.81,0
"2023-08-14 10:56:11",206973,0.52,-0.38,0.27,31.72,0
"2023-08-14 10:56:11.5",206974,0.03,-0.64,-0.24,31.61,0
"2023-08-14 10:56:12",206975,-0.02,-0.25,-0.38,31.79,0
"2023-08-14 10:56:12.5",206976,-0.02,0.04,0.17,31.37,0
"2023-08-14 10:56:13",206977,0.05,-0.09,0.13,31.61,0
"2023-08-14 10:56:13.5",206978,0.04,-0.34,0.12,31.79,0
"2023-08-14 10:56:14",206979,0.01,-0.35,0.15,31.81,0
"2023-08-14 10:56:14.5",206980,0.17,-0.22,0.24,32.1,0
"2023-08-14 10:56:15",206981,0,-0.09,-0.05,32.01,0
"2023-08-14 10:56:15.5",206982,0,-0.13,-0.08,32.1,0
"2023-08-14 10:56:16",206983,-0.07,-0.08,0,32.19,0
"2023-08-14 10:56:16.5",206984,0.1,0.22,-0.24,32.31,0
"2023-08-14 10:56:17",206985,-0.59,0.67,-0.43,30.8,0
"2023-08-14 10:56:17.5",206986,-0.3,0.48,-0.52,31.79,0
"2023-08-14 10:56:18",206987,-0.04,0.26,-0.33,32.01,0
"2023-08-14 10:56:18.5",206988,-0.07,0.04,-0.29,31.89,0
"2023-08-14 10:56:19",206989,0.09,0.04,-0.38,31.44,0
"2023-08-14 10:56:19.5",206990,-0.02,-0.01,-0.17,31.28,0
"2023-08-14 10:56:20",206991,-0.08,0.39,-0.22,31.18,0
"2023-08-14 10:56:20.5",206992,0,0.49,-0.16,30.59,0
"2023-08-14 10:56:21",206993,0.06,0.21,-0.43,31.84,0
"2023-08-14 10:56:21.5",206994,0.2,0.19,-0.3,31.95,0
"2023-08-14 10:56:22",206995,0.17,0.18,-0.39,32.26,0
"2023-08-14 10:56:22.5",206996,0.07,0.63,-0.41,30.54,0
"2023-08-14 10:56:23",206997,0.52,0.34,-0.55,31.53,0
"2023-08-14 10:56:23.5",206998,0.18,1.36,0.39,30.54,0
"2023-08-14 10:56:24",206999,-0.1,-0.31,-0.38,30.85,0
"2023-08-14 10:56:24.5",207000,-0.14,-0.14,-0.57,31.79,0
"2023-08-14 10:56:25",207001,-0.17,-0.18,-0.6,32,0
"2023-08-14 10:56:25.5",207002,-0.11,0.56,-0.76,30.97,0
"2023-08-14 10:56:26",207003,0,0.83,-0.85,30.85,0
"2023-08-14 10:56:26.5",207004,0.2,0.32,-0.64,31.28,0
"2023-08-14 10:56:27",207005,-0.02,-0.01,-0.38,31.61,0
"2023-08-14 10:56:27.5",207006,-0.21,0.13,-0.43,31.37,0
"2023-08-14 10:56:28",207007,-0.18,-0.14,-0.19,31.61,0
"2023-08-14 10:56:28.5",207008,-0.47,-0.24,-0.29,31.67,0
"2023-08-14 10:56:29",207009,-0.32,-0.51,-0.24,31.67,0
"2023-08-14 10:56:29.5",207010,-0.21,-0.46,-0.43,31.84,0
"2023-08-14 10:56:30",207011,-0.02,-0.35,-0.31,31.75,0
"2023-08-14 10:56:30.5",207012,-0.31,0.12,-0.17,31.93,0
"2023-08-14 10:56:31",207013,-0.35,0.29,-0.01,31.96,0
"2023-08-14 10:56:31.5",207014,-0.5,-0.05,-0.19,32.07,0
"2023-08-14 10:56:32",207015,-0.34,-0.21,-0.17,32.28,0
"2023-08-14 10:56:32.5",207016,-0.35,-0.07,-0.27,32.52,0
"2023-08-14 10:56:33",207017,-0.33,-0.06,-0.05,32.24,0
"2023-08-14 10:56:33.5",207018,-0.27,-0.01,0.37,33.01,0
"2023-08-14 10:56:34",207019,-0.07,-0.02,0.06,32.22,0
"2023-08-14 10:56:34.5",207020,-0.08,0,0.32,33.32,0
"2023-08-14 10:56:35",207021,-0.02,0,0.18,33.08,0
"2023-08-14 10:56:35.5",207022,0.02,-0.13,0.24,32.22,0
"2023-08-14 10:56:36",207023,0.18,-0.15,0.24,32.33,0
"2023-08-14 10:56:36.5",207024,-0.05,-0.05,0.23,32.54,0
"2023-08-14 10:56:37",207025,-0.18,0.06,0.32,32.14,0
"2023-08-14 10:56:37.5",207026,-0.47,0.13,0.32,32.36,0
"2023-08-14 10:56:38",207027,-0.32,0.11,0.18,32.49,0
"2023-08-14 10:56:38.5",207028,-0.06,-0.02,0.2,33.46,0
"2023-08-14 10:56:39",207029,-0.17,0.03,0.25,32.92,0
"2023-08-14 10:56:39.5",207030,-0.36,0.08,0.16,33.16,0
"2023-08-14 10:56:40",207031,-0.25,0.04,0,31.98,0
"2023-08-14 10:56:40.5",207032,-0.2,0.12,0.05,31.28,0
"2023-08-14 10:56:41",207033,-0.33,0.1,0.06,31.09,0
"2023-08-14 10:56:41.5",207034,-0.12,0.11,0.08,31.32,0
"2023-08-14 10:56:42",207035,-0.13,0.22,0.15,31.28,0
"2023-08-14 10:56:42.5",207036,-0.12,0.21,-0.06,31.02,0
"2023-08-14 10:56:43",207037,-0.26,0.12,-0.05,31.02,0
"2023-08-14 10:56:43.5",207038,-0.27,0.16,-0.09,31.11,0
"2023-08-14 10:56:44",207039,-0.21,0.13,-0.08,31.23,0
"2023-08-14 10:56:44.5",207040,-0.22,0.22,-0.11,31.01,0
"2023-08-14 10:56:45",207041,-0.31,0.21,-0.04,31.23,0
"2023-08-14 10:56:45.5",207042,-0.43,0.26,0.27,30.68,0
"2023-08-14 10:56:46",207043,-0.34,-0.02,-0.09,31.41,0
"2023-08-14 10:56:46.5",207044,-0.3,-0.25,-0.13,31.37,0
"2023-08-14 10:56:47",207045,-0.33,-0.39,-0.19,31.44,0
"2023-08-14 10:56:47.5",207046,-0.27,-0.18,-0.06,32.36,0
"2023-08-14 10:56:48",207047,-0.36,0.03,-0.01,32.24,0
"2023-08-14 10:56:48.5",207048,-0.05,0.17,0.08,32.54,0
"2023-08-14 10:56:49",207049,-0.05,0.16,0.15,32.15,0
"2023-08-14 10:56:49.5",207050,-0.71,-0.46,0.28,32.66,0
"2023-08-14 10:56:50",207051,-0.4,-0.19,0.34,32.17,0
"2023-08-14 10:56:50.5",207052,-0.25,-0.33,0.14,32.4,0
"2023-08-14 10:56:51",207053,-0.35,-0.4,0.05,32.43,0
"2023-08-14 10:56:51.5",207054,-0.22,-0.26,-0.15,32.43,0
"2023-08-14 10:56:52",207055,-0.24,-0.24,-0.1,32.61,0
"2023-08-14 10:56:52.5",207056,-0.29,-0.05,-0.01,33.08,0
"2023-08-14 10:56:53",207057,-0.27,-0.09,0.16,33.29,0
"2023-08-14 10:56:53.5",207058,-0.21,0.13,0.21,32.92,0
"2023-08-14 10:56:54",207059,-0.24,-0.06,0.47,33.03,0
"2023-08-14 10:56:54.5",207060,-0.16,-0.05,0.13,32.66,0
"2023-08-14 10:56:55",207061,-0.09,-0.05,0.02,32.54,0
"2023-08-14 10:56:55.5",207062,0,-0.01,0.3,32.57,0
"2023-08-14 10:56:56",207063,0,-0.05,0.35,33.34,0
"2023-08-14 10:56:56.5",207064,-0.11,-0.36,0.3,32.99,0
"2023-08-14 10:56:57",207065,-0.5,-0.14,0.17,32.57,0
"2023-08-14 10:56:57.5",207066,-0.42,-0.25,0.01,32.66,0
"2023-08-14 10:56:58",207067,-0.18,-0.18,0.25,32.97,0
"2023-08-14 10:56:58.5",207068,-0.31,-0.31,0.27,32.96,0
"2023-08-14 10:56:59",207069,-0.11,-0.06,0.11,32.8,0
"2023-08-14 10:56:59.5",207070,-0.77,-0.22,-0.24,32.78,0
"2023-08-14 10:57:00",207071,-1.09,0.01,-0.33,31.55,0
"2023-08-14 10:57:00.5",207072,-1.06,0.38,-0.38,30.75,0
"2023-08-14 10:57:01",207073,-0.91,0.5,-0.33,30.68,0
"2023-08-14 10:57:01.5",207074,-0.65,0.31,-0.5,31.35,0
"2023-08-14 10:57:02",207075,-0.67,0.34,-0.31,31.58,0
"2023-08-14 10:57:02.5",207076,-0.85,0.17,-0.66,31.44,0
"2023-08-14 10:57:03",207077,-0.89,0.01,-0.29,31.44,0
"2023-08-14 10:57:03.5",207078,-0.29,0.01,-0.36,31.7,0
"2023-08-14 10:57:04",207079,-0.28,-0.19,-0.33,31.72,0
"2023-08-14 10:57:04.5",207080,-0.58,-0.01,-0.13,31.89,0
"2023-08-14 10:57:05",207081,-0.46,-0.16,-0.13,31.96,0
"2023-08-14 10:57:05.5",207082,-0.32,-0.2,-0.17,31.75,0
"2023-08-14 10:57:06",207083,-0.51,-0.16,-0.19,33.01,0
"2023-08-14 10:57:06.5",207084,-0.47,-0.02,-0.24,32.49,0
"2023-08-14 10:57:07",207085,-0.68,-0.1,-0.43,32.49,0
"2023-08-14 10:57:07.5",207086,-0.58,0.21,-0.22,31.01,0
"2023-08-14 10:57:08",207087,-1.03,0.07,0.25,32.17,0
"2023-08-14 10:57:08.5",207088,-0.87,0.3,0.32,32.75,0
"2023-08-14 10:57:09",207089,-0.4,-0.05,0.25,33.04,0
"2023-08-14 10:57:09.5",207090,-0.49,0.02,0.07,33.62,0
"2023-08-14 10:57:10",207091,-0.59,0.04,0.16,32.8,0
"2023-08-14 10:57:10.5",207092,-0.57,0.04,0.07,32.78,0
"2023-08-14 10:57:11",207093,-0.59,0.17,0.21,31.81,0
"2023-08-14 10:57:11.5",207094,-0.49,-0.05,-0.01,31.63,0
"2023-08-14 10:57:12",207095,-0.02,-0.09,0.32,34.14,0
"2023-08-14 10:57:12.5",207096,-0.21,-0.19,0.27,34.54,0
"2023-08-14 10:57:13",207097,-0.28,-0.2,0.23,33.79,0
"2023-08-14 10:57:13.5",207098,-0.9,0.06,-0.03,32.61,0
"2023-08-14 10:57:14",207099,-0.77,0.23,-0.05,32.87,0
"2023-08-14 10:57:14.5",207100,-0.58,0.04,0.23,33.08,0
"2023-08-14 10:57:15",207101,-0.37,0.32,0.41,33.48,0
"2023-08-14 10:57:15.5",207102,-0.52,-0.1,0.35,33.46,0
"2023-08-14 10:57:16",207103,-1.36,0.27,0.49,31.35,0
"2023-08-14 10:57:16.5",207104,-1.44,0.44,-0.08,31.3,0
"2023-08-14 10:57:17",207105,-0.92,-0.18,-0.13,32.73,0
"2023-08-14 10:57:17.5",207106,-0.86,0.27,-0.19,32.14,0
"2023-08-14 10:57:18",207107,-0.89,0.08,-0.11,32.99,0
"2023-08-14 10:57:18.5",207108,-1,-0.09,0.34,33.39,0
"2023-08-14 10:57:19",207109,-1.05,0.08,0.1,32.14,0
"2023-08-14 10:57:19.5",207110,-0.87,0.23,0.24,32.01,0
"2023-08-14 10:57:20",207111,-0.83,-0.09,0.34,32.1,0
"2023-08-14 10:57:20.5",207112,-0.87,0.42,-0.12,31.46,0
"2023-08-14 10:57:21",207113,-0.51,0.63,-0.11,31.88,0
"2023-08-14 10:57:21.5",207114,-0.43,0.5,-0.29,32.19,0
"2023-08-14 10:57:22",207115,-0.26,-0.27,0.06,32.73,0
"2023-08-14 10:57:22.5",207116,-0.1,-0.4,-0.17,33.16,0
"2023-08-14 10:57:23",207117,0.01,-0.25,-0.07,32.83,0
"2023-08-14 10:57:23.5",207118,-0.15,0.09,0.14,32.66,0
"2023-08-14 10:57:24",207119,-0.36,0.08,0.16,32.8,0
"2023-08-14 10:57:24.5",207120,-0.42,-0.11,0,32.75,0
"2023-08-14 10:57:25",207121,-0.29,-0.05,-0.01,33.01,0
"2023-08-14 10:57:25.5",207122,-0.34,-0.11,-0.08,33.5,0
"2023-08-14 10:57:26",207123,-0.28,-0.05,0.05,33.41,0
"2023-08-14 10:57:26.5",207124,-0.32,-0.01,0.11,33.76,0
"2023-08-14 10:57:27",207125,-0.14,0.01,0.13,33.79,0
"2023-08-14 10:57:27.5",207126,-0.12,0.04,0.22,34.54,0
"2023-08-14 10:57:28",207127,0.02,0,0.17,34.96,0
"2023-08-14 10:57:28.5",207128,-0.01,0.08,0.2,34,0
"2023-08-14 10:57:29",207129,0.07,-0.06,0.22,34.79,0
"2023-08-14 10:57:29.5",207130,0.02,-0.05,0.17,35.07,0
"2023-08-14 10:57:30",207131,0,-0.01,0.16,35.65,0
"2023-08-14 10:57:30.5",207132,-0.07,-0.17,0.2,35.05,0
"2023-08-14 10:57:31",207133,-0.17,-0.11,0.1,34.23,0
"2023-08-14 10:57:31.5",207134,-0.16,-0.01,0.02,34.32,0
"2023-08-14 10:57:32",207135,-0.14,0.01,0.05,34.18,0
"2023-08-14 10:57:32.5",207136,-0.08,0.12,0.13,34.49,0
"2023-08-14 10:57:33",207137,-0.16,0.12,0.17,34.37,0
"2023-08-14 10:57:33.5",207138,-0.12,0.11,0.08,34.54,0
"2023-08-14 10:57:34",207139,-0.04,0.07,0,34.11,0
"2023-08-14 10:57:34.5",207140,0,0.18,-0.01,33.55,0
"2023-08-14 10:57:35",207141,0.23,0.04,0.01,33.79,0
"2023-08-14 10:57:35.5",207142,0.05,-0.01,0.13,34.19,0
"2023-08-14 10:57:36",207143,-0.24,0,0.1,34.23,0
"2023-08-14 10:57:36.5",207144,-0.18,-0.17,0.24,34.7,0
"2023-08-14 10:57:37",207145,-0.42,-0.01,0.3,34.58,0
"2023-08-14 10:57:37.5",207146,-1.52,0.22,-0.03,31.04,0
"2023-08-14 10:57:38",207147,-1.66,0.44,0.33,30.95,0
"2023-08-14 10:57:38.5",207148,-1.14,0.46,0.1,30.94,0
"2023-08-14 10:57:39",207149,-1,-0.14,0.05,32.64,0
"2023-08-14 10:57:39.5",207150,-0.5,0,0.07,32.71,0
"2023-08-14 10:57:40",207151,-0.62,0,0.11,32.62,0
"2023-08-14 10:57:40.5",207152,-0.55,-0.14,0.32,32.71,0
"2023-08-14 10:57:41",207153,-0.47,-0.24,0.34,33.88,0
"2023-08-14 10:57:41.5",207154,-0.73,-0.1,0.37,33.67,0
"2023-08-14 10:57:42",207155,-1.21,0.43,0.35,31.06,0
"2023-08-14 10:57:42.5",207156,-0.8,0.23,-0.1,31.23,0
"2023-08-14 10:57:43",207157,-1.08,-0.31,-0.25,31.96,0
"2023-08-14 10:57:43.5",207158,-1.15,-0.38,-0.37,33.27,0
"2023-08-14 10:57:44",207159,-0.48,-0.48,-0.27,33.58,0
"2023-08-14 10:57:44.5",207160,-0.44,-0.28,0.22,34.37,0
"2023-08-14 10:57:45",207161,-0.94,0.19,0.44,32.99,0
"2023-08-14 10:57:45.5",207162,-1.16,0.23,0.04,30.22,0
"2023-08-14 10:57:46",207163,-1.02,0.33,-0.04,30.5,0
"2023-08-14 10:57:46.5",207164,-1.23,-0.27,0.06,33.34,0
"2023-08-14 10:57:47",207165,-0.81,-0.43,-0.16,33.81,0
"2023-08-14 10:57:47.5",207166,-0.75,-0.62,0.25,33.86,0
"2023-08-14 10:57:48",207167,-0.46,-0.33,0.02,31.98,0
"2023-08-14 10:57:48.5",207168,-0.44,0,-0.29,32.36,0
"2023-08-14 10:57:49",207169,0.04,-0.33,-0.09,32.92,0
"2023-08-14 10:57:49.5",207170,-0.41,-0.36,0.44,32.4,0
"2023-08-14 10:57:50",207171,-0.31,-0.65,-0.2,32.61,0
"2023-08-14 10:57:50.5",207172,-0.35,0.21,-0.01,32.24,0
"2023-08-14 10:57:51",207173,-0.5,-0.3,-0.24,32.61,0
"2023-08-14 10:57:51.5",207174,-0.4,-0.2,-0.15,32.96,0
"2023-08-14 10:57:52",207175,-0.31,-0.27,0.01,33.18,0
"2023-08-14 10:57:52.5",207176,-0.2,-0.21,-0.12,33.71,0
"2023-08-14 10:57:53",207177,-0.53,-0.01,0.11,33.2,0
"2023-08-14 10:57:53.5",207178,-0.45,-0.08,-0.12,33.5,0
"2023-08-14 10:57:54",207179,-0.37,-0.11,-0.29,31.89,0
"2023-08-14 10:57:54.5",207180,-0.27,-0.18,-0.06,31.37,0
"2023-08-14 10:57:55",207181,0.02,-0.21,0.24,32.5,0
"2023-08-14 10:57:55.5",207182,-0.1,-0.13,0.24,32.15,0
"2023-08-14 10:57:56",207183,-0.25,-0.05,0.18,33.03,0
"2023-08-14 10:57:56.5",207184,-0.04,0,0.08,33.74,0
"2023-08-14 10:57:57",207185,-0.24,0,0.17,33.74,0
"2023-08-14 10:57:57.5",207186,-0.49,-0.05,-0.01,33.71,0
"2023-08-14 10:57:58",207187,-0.52,0.5,0.3,32.1,0
"2023-08-14 10:57:58.5",207188,-0.42,-0.53,0.37,33.2,0
"2023-08-14 10:57:59",207189,-0.59,-0.37,0.24,34.02,0
"2023-08-14 10:57:59.5",207190,-0.42,-0.01,0.22,33.97,0
"2023-08-14 10:58:00",207191,-0.57,0.12,-0.01,32.28,0
"2023-08-14 10:58:00.5",207192,-0.87,0.08,0.17,32.83,0
"2023-08-14 10:58:01",207193,-0.98,0.23,0.11,33.37,0
"2023-08-14 10:58:01.5",207194,-0.82,0.22,-0.11,32.52,0
"2023-08-14 10:58:02",207195,-0.65,-0.47,-0.05,32.57,0
"2023-08-14 10:58:02.5",207196,-0.59,-0.49,-0.2,33.85,0
"2023-08-14 10:58:03",207197,-0.91,0.08,0.29,32.19,0
"2023-08-14 10:58:03.5",207198,-1.58,-0.37,-0.06,32.83,0
"2023-08-14 10:58:04",207199,-1.79,0.22,0.19,30.97,0
"2023-08-14 10:58:04.5",207200,-1.69,0.31,0.21,32.17,0
"2023-08-14 10:58:05",207201,-1.09,0.16,-0.39,32.35,0
"2023-08-14 10:58:05.5",207202,-0.67,-0.13,-0.13,33.85,0
"2023-08-14 10:58:06",207203,-0.41,0.13,0.06,33.5,0
"2023-08-14 10:58:06.5",207204,-0.53,0.68,0.39,31.01,0
"2023-08-14 10:58:07",207205,-0.48,0.15,-0.02,30.49,0
"2023-08-14 10:58:07.5",207206,-1.12,-0.26,0.02,31.11,0
"2023-08-14 10:58:08",207207,-0.8,-0.24,0.51,33.32,0
"2023-08-14 10:58:08.5",207208,-0.73,-0.1,0.37,32.89,0
"2023-08-14 10:58:09",207209,-0.9,0.13,0.23,32.19,0
"2023-08-14 10:58:09.5",207210,-0.56,-0.15,-0.11,32.99,0
"2023-08-14 10:58:10",207211,-0.22,-0.27,-0.03,33.9,0
"2023-08-14 10:58:10.5",207212,-0.47,-0.02,0.39,33.81,0
"2023-08-14 10:58:11",207213,-0.72,0.68,0.41,31.02,0
"2023-08-14 10:58:11.5",207214,-1.12,0.62,-0.16,31.18,0
"2023-08-14 10:58:12",207215,-1.02,0.31,0.44,32,0
"2023-08-14 10:58:12.5",207216,-0.86,0.08,0.32,32.08,0
"2023-08-14 10:58:13",207217,-0.84,-0.01,0.2,32.62,0
"2023-08-14 10:58:13.5",207218,-1.01,-0.06,0.39,32.28,0
"2023-08-14 10:58:14",207219,-0.8,0.34,0.3,32,0
"2023-08-14 10:58:14.5",207220,-0.64,0.46,0.11,30.97,0
"2023-08-14 10:58:15",207221,-1,-0.01,0.27,31.79,0
"2023-08-14 10:58:15.5",207222,-0.53,0.04,0.34,33.34,0
"2023-08-14 10:58:16",207223,-0.38,0.12,0.42,33.2,0
"2023-08-14 10:58:16.5",207224,-0.55,0.1,0.01,33.08,0
"2023-08-14 10:58:17",207225,-0.54,0.34,-0.24,32.85,0
"2023-08-14 10:58:17.5",207226,-0.51,0.09,-0.49,33.15,0
"2023-08-14 10:58:18",207227,-0.5,0.23,-0.22,31.11,0
"2023-08-14 10:58:18.5",207228,-0.38,0.26,-0.17,30.76,0
"2023-08-14 10:58:19",207229,-0.07,0.22,-0.15,30.85,0
"2023-08-14 10:58:19.5",207230,-0.01,0.08,-0.22,30.94,0
"2023-08-14 10:58:20",207231,-0.36,0.22,-0.29,30.8,0
"2023-08-14 10:58:20.5",207232,-0.24,0.08,-0.38,31.02,0
"2023-08-14 10:58:21",207233,-0.22,-0.01,-0.22,32.05,0
"2023-08-14 10:58:21.5",207234,-0.31,-0.15,-0.22,32.75,0
"2023-08-14 10:58:22",207235,-0.42,-0.02,-0.27,32.22,0
"2023-08-14 10:58:22.5",207236,-0.3,-0.06,-0.3,33.08,0
"2023-08-14 10:58:23",207237,-0.45,-0.29,-0.27,32.69,0
"2023-08-14 10:58:23.5",207238,-0.51,-0.1,-0.09,33.09,0
"2023-08-14 10:58:24",207239,-0.5,-0.14,0.06,33.37,0
"2023-08-14 10:58:24.5",207240,-0.69,0.26,0.07,33.46,0
"2023-08-14 10:58:25",207241,-0.58,0.45,0.25,32.05,0
"2023-08-14 10:58:25.5",207242,-0.65,0.64,0.02,30.54,0
"2023-08-14 10:58:26",207243,-0.66,0.21,0.27,31.61,0
"2023-08-14 10:58:26.5",207244,-0.64,-0.46,0.17,33.6,0
"2023-08-14 10:58:27",207245,-0.73,-0.43,0.23,33.81,0
"2023-08-14 10:58:27.5",207246,-0.92,-0.07,0.19,31.82,0
"2023-08-14 10:58:28",207247,-0.56,-0.27,0.27,32.96,0
"2023-08-14 10:58:28.5",207248,-0.74,-0.28,0.44,33.34,0
"2023-08-14 10:58:29",207249,-0.4,-0.04,0.68,32.4,0
"2023-08-14 10:58:29.5",207250,-0.26,0.12,0.08,32.24,0
"2023-08-14 10:58:30",207251,-1.15,0.31,0.11,30.66,0
"2023-08-14 10:58:30.5",207252,-0.84,0,0.07,31.18,0
"2023-08-14 10:58:31",207253,-0.92,0.22,0.07,32.28,0
"2023-08-14 10:58:31.5",207254,-0.96,0.32,0.35,32.22,0
"2023-08-14 10:58:32",207255,-0.61,-0.62,0.31,33.22,0
"2023-08-14 10:58:32.5",207256,-0.49,-0.45,0.13,33.55,0
"2023-08-14 10:58:33",207257,-0.46,-0.56,-0.2,33.08,0
"2023-08-14 10:58:33.5",207258,-0.53,-0.53,-0.23,33.46,0
"2023-08-14 10:58:34",207259,-0.87,-0.32,0.32,33.5,0
"2023-08-14 10:58:34.5",207260,-1.3,0.63,0.2,31.39,0
"2023-08-14 10:58:35",207261,-1.22,-0.33,0.25,31.39,0
"2023-08-14 10:58:35.5",207262,-0.54,-0.37,-0.72,31.96,0
"2023-08-14 10:58:36",207263,-0.81,-0.24,0.13,32.57,0
"2023-08-14 10:58:36.5",207264,-1.35,-0.44,-0.55,32.94,0
"2023-08-14 10:58:37",207265,-0.87,-0.06,0.24,32.92,0
"2023-08-14 10:58:37.5",207266,-0.7,-0.38,0.99,33.03,0
"2023-08-14 10:58:38",207267,-1.44,0.36,-0.08,31.75,0
"2023-08-14 10:58:38.5",207268,-2.17,-0.05,1.15,32.58,0
"2023-08-14 10:58:39",207269,-3.21,0.43,0.33,32.62,0
"2023-08-14 10:58:39.5",207270,-1.04,-0.86,0.49,33.22,0
"2023-08-14 10:58:40",207271,-2.68,1.26,0.73,30.48,0
"2023-08-14 10:58:40.5",207272,-2.48,-0.5,0.21,32.13,0
"2023-08-14 10:58:41",207273,-1.24,-0.79,0.34,33.11,0
"2023-08-14 10:58:41.5",207274,-0.68,0.13,0.84,32.96,0
"2023-08-14 10:58:42",207275,-0.68,-0.55,0.7,32.97,0
"2023-08-14 10:58:42.5",207276,-0.4,-0.39,0.54,33.41,0
"2023-08-14 10:58:43",207277,-0.68,0.13,0.49,32.99,0
"2023-08-14 10:58:43.5",207278,-1.58,-0.12,0.78,33.46,0
"2023-08-14 10:58:44",207279,-0.72,-0.24,-0.38,32.55,0
"2023-08-14 10:58:44.5",207280,-0.4,0,0.32,33.43,0
"2023-08-14 10:58:45",207281,-0.94,0.2,0.39,33.98,0
"2023-08-14 10:58:45.5",207282,-0.3,0.68,-0.09,31.06,0
"2023-08-14 10:58:46",207283,-1.59,-0.27,-0.57,32.15,0
"2023-08-14 10:58:46.5",207284,-1.19,-0.36,-0.55,32.47,0
"2023-08-14 10:58:47",207285,-1,-0.36,0.56,34.09,0
"2023-08-14 10:58:47.5",207286,-0.54,-0.29,-0.02,33.08,0
"2023-08-14 10:58:48",207287,-0.71,-0.08,-0.09,33.55,0
"2023-08-14 10:58:48.5",207288,-0.33,-0.21,0.25,33.71,0
"2023-08-14 10:58:49",207289,-0.29,-0.1,0.51,33.67,0
"2023-08-14 10:58:49.5",207290,-0.7,-0.29,0.41,32.78,0
"2023-08-14 10:58:50",207291,-0.59,-0.28,-0.17,32.92,0
"2023-08-14 10:58:50.5",207292,-0.85,-0.26,-0.17,33.69,0
"2023-08-14 10:58:51",207293,-0.72,0.24,0.5,33.72,0
"2023-08-14 10:58:51.5",207294,-0.71,0.23,-0.01,31.81,0
"2023-08-14 10:58:52",207295,-1.11,0.47,0.98,30.87,0
"2023-08-14 10:58:52.5",207296,-1.11,-0.52,0.34,32.69,0
"2023-08-14 10:58:53",207297,-1.21,-0.12,0.91,32,0
"2023-08-14 10:58:53.5",207298,-1.05,0.35,-0.36,32.87,0
"2023-08-14 10:58:54",207299,-0.77,-0.03,0,32.55,0
"2023-08-14 10:58:54.5",207300,-0.53,-0.61,-0.29,32.83,0
"2023-08-14 10:58:55",207301,-0.57,-0.47,-0.09,33.55,0
"2023-08-14 10:58:55.5",207302,-0.35,-0.23,-0.12,34.18,0
"2023-08-14 10:58:56",207303,-0.56,-0.46,0.04,33.6,0
"2023-08-14 10:58:56.5",207304,-0.76,0.11,-0.26,31.18,0
"2023-08-14 10:58:57",207305,-1.11,0.22,-0.04,30.62,0
"2023-08-14 10:58:57.5",207306,-0.63,0.08,-0.01,32.05,0
"2023-08-14 10:58:58",207307,-0.16,-0.43,0.17,31.96,0
"2023-08-14 10:58:58.5",207308,-0.65,-0.47,0.08,32.57,0
"2023-08-14 10:58:59",207309,-0.37,-0.14,-0.07,32.78,0
"2023-08-14 10:58:59.5",207310,-0.25,-0.08,0,33.65,0
"2023-08-14 10:59:00",207311,-0.29,-0.05,0.13,34.26,0
"2023-08-14 10:59:00.5",207312,-0.39,0.03,-0.22,32.99,0
"2023-08-14 10:59:01",207313,-0.14,0.01,-0.22,33.46,0
"2023-08-14 10:59:01.5",207314,-0.04,-0.13,-0.12,34.11,0
"2023-08-14 10:59:02",207315,-0.25,-0.01,0,34,0
"2023-08-14 10:59:02.5",207316,-0.2,-0.04,-0.13,33.64,0
"2023-08-14 10:59:03",207317,-0.24,-0.04,-0.17,33.64,0
"2023-08-14 10:59:03.5",207318,-0.35,-0.18,-0.17,33.53,0
"2023-08-14 10:59:04",207319,-0.39,-0.13,-0.04,33.71,0
"2023-08-14 10:59:04.5",207320,-0.71,-0.02,-0.09,32.49,0
