datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-07-08 14:42:33.500,31.65,-1.4683390550084923,-1.4683390550084923,0.38,0.35623851101927445,0.35623851101927445,1.103902169578446,0.8303548093317934,0.8303548093317934
2023-07-08 14:42:34.000,32.0,-1.118338141210458,-1.118338141210458,0.08,0.05623675822648938,0.05623675822648938,0.9391485505499116,0.6656039343773295,0.6656039343773295
2023-07-08 14:42:34.500,31.96,-1.1583372274124315,-1.1583372274124315,0.13,0.10623500543370429,0.10623500543370429,0.6723094525588644,0.3987675804603525,0.3987675804603525
2023-07-08 14:42:35.000,32.52,-0.5983363136143964,-0.5983363136143964,0.2,0.1762332526409192,0.1762332526409192,0.7040596565632773,0.4305205285388356,0.4305205285388356
2023-07-08 14:42:35.500,33.11,-0.008335399816367328,-0.008335399816367328,0.1,0.07623149984813413,0.07623149984813413,0.7000714249274854,0.42653504097711403,0.42653504097711403
2023-07-08 14:42:36.000,33.5,0.38166551398165893,0.38166551398165893,0.27,0.24622974705534906,0.24622974705534906,0.5315072906367325,0.2579736507604314,0.2579736507604314
2023-07-08 14:42:36.500,31.96,-1.1583335722203074,-1.1583335722203074,-0.1,-0.12377200573743606,-0.12377200573743606,1.13251931550857,0.8589884197063391,0.8589884197063391
2023-07-08 14:42:37.000,32.19,-0.9283326584222849,-0.9283326584222849,0.12,0.09622624146977884,0.09622624146977884,0.7666159403508384,0.49308778862267777,0.49308778862267777
2023-07-08 14:42:37.500,32.15,-0.9683317446242512,-0.9683317446242512,0.14,0.11622448867699378,0.11622448867699378,0.608769250208977,0.3352438425548867,0.3352438425548867
2023-07-08 14:42:38.000,33.08,-0.03833083082621869,-0.03833083082621869,-0.15,-0.1737772641157913,-0.1737772641157913,0.540092584655631,0.266569921075611,0.266569921075611
2023-07-08 14:42:38.500,31.89,-1.2283299170281907,-1.2283299170281907,-0.29,-0.3137790169085764,-0.3137790169085764,0.8052949770115296,0.53177505750558,0.53177505750558
2023-07-08 14:42:39.000,32.57,-0.5483290032301582,-0.5483290032301582,-0.15,-0.1737807697013615,-0.1737807697013615,0.6902897942168926,0.41677261878501315,0.41677261878501315
2023-07-08 14:42:39.500,33.34,0.2216719105678706,0.2216719105678706,-0.05,-0.07378252249414659,-0.07378252249414659,0.6212889826803627,0.3477745513225535,0.3477745513225535
2023-07-08 14:42:40.000,33.25,0.1316728243659,0.1316728243659,-0.01,-0.033784275286931675,-0.033784275286931675,0.4716990566028302,0.19818736931909126,0.19818736931909126
2023-07-08 14:42:40.500,33.76,0.6416737381639308,0.6416737381639308,-0.06,-0.08378602807971676,-0.08378602807971676,0.539351462406472,0.2658425191968034,0.2658425191968034
2023-07-08 14:42:41.000,33.5,0.3816746519619585,0.3816746519619585,-0.12,-0.14378778087250185,-0.14378778087250185,0.45,0.17649380086440164,0.17649380086440164
2023-07-08 14:42:41.500,33.41,0.2916755657599879,0.2916755657599879,-0.01,-0.03378953366528694,-0.03378953366528694,0.42755116652863895,0.15404771146711088,0.15404771146711088
2023-07-08 14:42:42.000,33.13,0.011676479558026642,0.011676479558026642,-0.06,-0.08379128645807202,-0.08379128645807202,0.4101219330881975,0.13662122210073974,0.13662122210073974
2023-07-08 14:42:42.500,32.1,-1.0183226066439488,-1.0183226066439488,0.02,-0.003793039250857111,-0.003793039250857111,0.5714017850864661,0.2979038181730786,0.2979038181730786
2023-07-08 14:42:43.000,32.43,-0.6883216928459177,-0.6883216928459177,0.14,0.11620520795635782,0.11620520795635782,1.1741379816699569,0.9006427588306396,0.9006427588306396
2023-07-08 14:42:43.500,32.83,-0.28832077904789344,-0.28832077904789344,0.65,0.6262034551635728,0.6262034551635728,0.8246211251235321,0.5511286463582852,0.5511286463582852
2023-07-08 14:42:44.000,33.01,-0.10831986524986092,-0.10831986524986092,0.56,0.5362017023707877,0.5362017023707877,0.9329523031752481,0.6594625684840715,0.6594625684840715
2023-07-08 14:42:44.500,31.82,-1.2983189514518259,-1.2983189514518259,0.39,0.36619994957800256,0.36619994957800256,1.0562196741208714,0.7827326835037649,0.7827326835037649
2023-07-08 14:42:45.000,31.06,-2.0583180376538017,-2.0583180376538017,0.48,0.45619819678521745,0.45619819678521745,1.3013838787997951,1.027899632256759,1.027899632256759
2023-07-08 14:42:45.500,31.21,-1.9083171238557668,-1.9083171238557668,0.37,0.3461964439924324,0.3461964439924324,1.3763720427268205,1.1028905402578546,1.1028905402578546
2023-07-08 14:42:46.000,31.41,-1.7083162100577418,-1.7083162100577418,0.45,0.42619469119964726,0.42619469119964726,1.5009663553857562,1.2274875969908607,1.2274875969908607
2023-07-08 14:42:46.500,31.23,-1.8883152962597087,-1.8883152962597087,0.24,0.21619293840686218,0.21619293840686218,1.2306502346320827,0.9571742203112574,0.9571742203112574
2023-07-08 14:42:47.000,31.88,-1.2383143824616774,-1.2383143824616774,0.24,0.2161911856140771,0.2161911856140771,0.8280096617793781,0.5545363915326231,0.5545363915326231
2023-07-08 14:42:47.500,33.44,0.32168653133634706,0.32168653133634706,0.32,0.296189432821292,0.296189432821292,0.470425339453563,0.19695481328087827,0.19695481328087827
2023-07-08 14:42:48.000,31.32,-1.7983125548656176,-1.7983125548656176,0.44,0.4161876800285069,0.4161876800285069,1.2416923934694937,0.9682246113708792,0.9682246113708792
2023-07-08 14:42:48.500,32.0,-1.118311641067585,-1.118311641067585,0.44,0.41618592723572184,0.41618592723572184,1.1140017953306898,0.8405367573061455,0.8405367573061455
2023-07-08 14:42:49.000,32.68,-0.43831072726955966,-0.43831072726955966,-0.2,-0.22381582555706325,-0.22381582555706325,1.1119802156513399,0.838517921700866,0.838517921700866
2023-07-08 14:42:49.500,33.2,0.08169018652847626,0.08169018652847626,0.12,0.09618242165015166,0.09618242165015166,0.7690253571892152,0.4955658073128115,0.4955658073128115
2023-07-08 14:42:50.000,31.02,-2.0983088996735013,-2.0983088996735013,-0.52,-0.5438193311426335,-0.5438193311426335,1.2658988901172163,0.992442084314883,0.992442084314883
2023-07-08 14:42:50.500,31.06,-2.0583079858754694,-2.0583079858754694,-0.5,-0.5238210839354185,-0.5238210839354185,1.145512985522207,0.872058923793944,0.872058923793944
2023-07-08 14:42:51.000,32.14,-0.9783070720774347,-0.9783070720774347,-0.3,-0.3238228367282036,-0.3238228367282036,0.83168503653727,0.5582337188830773,0.5582337188830773
2023-07-08 14:42:51.500,32.66,-0.458306158279413,-0.458306158279413,-0.02,-0.043824589520988694,-0.043824589520988694,0.6957010852370434,0.4222525116569209,0.4222525116569209
2023-07-08 14:42:52.000,33.37,0.25169475551862064,0.25169475551862064,-0.03,-0.05382634231377378,-0.05382634231377378,0.7690253571892152,0.49557952768316293,0.49557952768316293
2023-07-08 14:42:52.500,31.46,-1.6583043306833503,-1.6583043306833503,-0.01,-0.03382809510655887,-0.03382809510655887,0.5923681287847955,0.3189250433528135,0.3189250433528135
2023-07-08 14:42:53.000,33.55,0.43169658311467884,0.43169658311467884,0.07,0.04617015210065606,0.04617015210065606,0.5714017850864661,0.29796144372855443,0.29796144372855443
2023-07-08 14:42:53.500,32.45,-0.6683025030872827,-0.6683025030872827,0.21,0.18616839930787096,0.18616839930787096,0.6315853069855251,0.35814770970168364,0.35814770970168364
2023-07-08 14:42:54.000,32.45,-0.668301589289257,-0.668301589289257,0.25,0.22616664651508586,0.22616664651508586,0.7340980860893181,0.460663232879547,0.460663232879547
2023-07-08 14:42:54.500,31.61,-1.5083006754912276,-1.5083006754912276,0.13,0.10616489372230078,0.10616489372230078,0.42953463189829055,0.15610252276258968,0.15610252276258968
2023-07-08 14:42:55.000,32.19,-0.9282997616931965,-0.9282997616931965,-0.29,-0.3138368590704843,-0.3138368590704843,0.7592759709091287,0.4858466058474981,0.4858466058474981
2023-07-08 14:42:55.500,32.94,-0.1782988478951708,-0.1782988478951708,-0.22,-0.24383861186326938,-0.24383861186326938,0.61,0.33657337901243967,0.33657337901243967
2023-07-08 14:42:56.000,33.62,0.5017020659028617,0.5017020659028617,-0.2,-0.2238403646560545,-0.2238403646560545,0.42,0.14657612308650997,0.14657612308650997
2023-07-08 14:42:56.500,33.88,0.7617029797008925,0.7617029797008925,-0.1,-0.12384211744883958,-0.12384211744883958,0.49,0.21657886716058028,0.21657886716058028
2023-07-08 14:42:57.000,33.46,0.3417038934989236,0.3417038934989236,-0.13,-0.15384387024162466,-0.15384387024162466,0.28460498941515416,0.011186600649804701,0.011186600649804701
2023-07-08 14:42:57.500,33.16,0.04170480729695214,0.04170480729695214,-0.03,-0.05384562303440974,-0.05384562303440974,0.15,-0.12341564469127916,-0.12341564469127916
2023-07-08 14:42:58.000,33.23,0.11170572109497812,0.11170572109497812,-0.13,-0.15384737582719482,-0.15384737582719482,0.3413209633175202,0.0679080627003113,0.0679080627003113
2023-07-08 14:42:58.500,33.58,0.46170663489301234,0.46170663489301234,-0.08,-0.10384912861997991,-0.10384912861997991,0.18439088914585774,-0.08901926739728086,-0.08901926739728086
2023-07-08 14:42:59.000,33.62,0.5017075486910372,0.5017075486910372,-0.2,-0.22385088141276502,-0.22385088141276502,0.4326661530556787,0.15925874058661033,0.15925874058661033
2023-07-08 14:42:59.500,32.28,-0.8382915375109263,-0.8382915375109263,-0.22,-0.2438526342055501,-0.2438526342055501,0.3705401462729781,0.09713547787798005,0.09713547787798005
2023-07-08 14:43:00.000,31.37,-1.7482906237128937,-1.7482906237128937,-0.29,-0.3138543869983352,-0.3138543869983352,0.4393176527297759,0.1659157284088481,0.1659157284088481
2023-07-08 14:43:00.500,31.6,-1.5182897099148676,-1.5182897099148676,-0.2,-0.2238561397911203,-0.2238561397911203,0.42107006542854597,0.14767088518168847,0.14767088518168847
2023-07-08 14:43:01.000,31.35,-1.7682887961168348,-1.7682887961168348,-0.26,-0.28385789258390537,-0.28385789258390537,0.3712142238654117,0.09781778769262445,0.09781778769262445
2023-07-08 14:43:01.500,31.37,-1.7482878823188024,-1.7482878823188024,-0.33,-0.35385964537669046,-0.35385964537669046,0.34713109915419565,0.07373740705547871,0.07373740705547871
2023-07-08 14:43:02.000,31.63,-1.4882869685207787,-1.4882869685207787,-0.36,-0.3838613981694755,-0.3838613981694755,0.4716990566028302,0.19830810857818348,0.19830810857818348
2023-07-08 14:43:02.500,32.57,-0.5482860547227446,-0.5482860547227446,0.0,-0.023863150962260618,-0.023863150962260618,0.19697715603592209,-0.0764110479146543,-0.0764110479146543
2023-07-08 14:43:03.000,33.32,0.20171485907528108,0.20171485907528108,-0.01,-0.03386490375504571,-0.03386490375504571,0.3640054944640259,0.09062003458751977,0.09062003458751977
2023-07-08 14:43:03.500,33.65,0.5317157728733122,0.5317157728733122,-0.04,-0.0638666565478308,-0.0638666565478308,0.3111269837220809,0.03774426791964508,0.03774426791964508
2023-07-08 14:43:04.000,33.5,0.3817166866713464,0.3817166866713464,-0.01,-0.03386840934061588,-0.03386840934061588,0.2469817807045694,-0.026398191023796203,-0.026398191023796203
2023-07-08 14:43:04.500,33.91,0.7917176004693687,0.7917176004693687,0.01,-0.013870162133400967,-0.013870162133400967,0.3111269837220809,0.037749756067785634,0.037749756067785634
2023-07-08 14:43:05.000,33.67,0.5517185142674066,0.5517185142674066,0.01,-0.013871914926186052,-0.013871914926186052,0.23345235059857505,-0.03992213298164998,-0.03992213298164998
2023-07-08 14:43:05.500,33.5,0.3817194280654306,0.3817194280654306,0.13,0.10612633228102886,0.10612633228102886,0.2942787793912432,0.020907039885088463,0.020907039885088463
2023-07-08 14:43:06.000,33.43,0.3117203418634631,0.3117203418634631,0.13,0.10612457948824378,0.10612457948824378,0.2202271554554524,-0.05314183997663208,-0.05314183997663208
2023-07-08 14:43:06.500,33.46,0.341721255661497,0.341721255661497,0.1,0.0761228266954587,0.0761228266954587,0.09,-0.18336625135801418,-0.18336625135801418
2023-07-08 14:43:07.000,32.49,-0.6282778305404761,-0.6282778305404761,0.23,0.2061210739026736,0.2061210739026736,0.2,-0.07336350728394392,-0.07336350728394392
2023-07-08 14:43:07.500,31.7,-1.418276916742446,-1.418276916742446,0.05,0.02611932110988851,0.02611932110988851,0.291547594742265,0.018186831532391368,0.018186831532391368
2023-07-08 14:43:08.000,31.75,-1.3682760029444125,-1.3682760029444125,0.0,-0.023882431682896582,-0.023882431682896582,0.11401754250991379,-0.15934047662588957,-0.15934047662588957
2023-07-08 14:43:08.500,31.81,-1.3082750891463881,-1.3082750891463881,-0.08,-0.10388418447568168,-0.10388418447568168,0.2202271554554524,-0.053128119606280666,-0.053128119606280666
2023-07-08 14:43:09.000,32.45,-0.6682741753483512,-0.6682741753483512,0.0,-0.023885937268466755,-0.023885937268466755,0.34481879299133333,0.07146626200367051,0.07146626200367051
2023-07-08 14:43:09.500,33.37,0.2517267384496691,0.2517267384496691,-0.06,-0.08388769006125185,-0.08388769006125185,0.5000999900019995,0.22675020308840693,0.22675020308840693
2023-07-08 14:43:10.000,33.79,0.6717276522477036,0.6717276522477036,0.13,0.10611055714596307,0.10611055714596307,0.29017236257093815,0.016825319731415878,0.016825319731415878
2023-07-08 14:43:10.500,34.0,0.8817285660457372,0.8817285660457372,0.1,0.07610880435317799,0.07610880435317799,0.2024845673131659,-0.07085973145228608,-0.07085973145228608
2023-07-08 14:43:11.000,33.62,0.5017294798437604,0.5017294798437604,-0.07,-0.0938929484396071,-0.0938929484396071,0.22472205054244232,-0.04861950414893934,-0.04861950414893934
2023-07-08 14:43:11.500,33.36,0.24173039364179516,0.24173039364179516,-0.08,-0.1038947012323922,-0.1038947012323922,0.22,-0.05333881061731141,-0.05333881061731141
2023-07-08 14:43:12.000,33.15,0.03173130743982,0.03173130743982,-0.15,-0.17389645402517728,-0.17389645402517728,0.15264337522473748,-0.12069269131850363,-0.12069269131850363
2023-07-08 14:43:12.500,33.23,0.11173222123785109,0.11173222123785109,-0.08,-0.10389820681796237,-0.10389820681796237,0.22803508501982758,-0.045298237449343276,-0.045298237449343276
2023-07-08 14:43:13.000,33.03,-0.08826686496411185,-0.08826686496411185,0.13,0.10610004038925255,0.10610004038925255,0.05,-0.22333057839510057,-0.22333057839510057
2023-07-08 14:43:13.500,32.24,-0.8782659511660853,-0.8782659511660853,0.07,0.04609828759646746,0.04609828759646746,0.21840329667841554,-0.05492453764261476,-0.05492453764261476
2023-07-08 14:43:14.000,32.01,-1.1082650373680565,-1.1082650373680565,0.07,0.04609653480368237,0.04609653480368237,0.2,-0.07332509024695999,-0.07332509024695999
2023-07-08 14:43:14.500,32.33,-0.7882641235700234,-0.7882641235700234,0.06,0.036094782010897275,0.036094782010897275,0.050990195135927854,-0.2223321510369619,-0.2223321510369619
2023-07-08 14:43:15.000,33.64,0.5217367902280046,0.5217367902280046,0.3,0.2760930292181122,0.2760930292181122,0.02,-0.25331960209881943,-0.25331960209881943
2023-07-08 14:43:15.500,32.57,-0.5482622959739629,-0.5482622959739629,0.4,0.37609127642532714,0.37609127642532714,0.10295630140987,-0.1703605566148792,-0.1703605566148792
2023-07-08 14:43:16.000,32.62,-0.49826138217594007,-0.49826138217594007,0.16,0.136089523632542,0.136089523632542,0.12649110640673517,-0.14682300754394373,-0.14682300754394373
2023-07-08 14:43:16.500,32.75,-0.3682604683779047,-0.3682604683779047,0.06,0.03608777083975693,0.03608777083975693,0.1,-0.17331136987660864,-0.17331136987660864
2023-07-08 14:43:17.000,32.64,-0.47825955457987135,-0.47825955457987135,0.08,0.056086018046971844,0.056086018046971844,0.7021395872616784,0.42883096145914,0.42883096145914
2023-07-08 14:43:17.500,31.72,-1.3982586407818474,-1.3982586407818474,-0.29,-0.31391573474581325,-0.31391573474581325,0.7201388754955533,0.44683299376708524,0.44683299376708524
2023-07-08 14:43:18.000,31.88,-1.2382577269838144,-1.2382577269838144,-0.5,-0.5239174875385983,-0.5239174875385983,0.3361547262794322,0.06285158862503443,0.06285158862503443
2023-07-08 14:43:18.500,31.88,-1.2382568131857816,-1.2382568131857816,-0.1,-0.12391924033138343,-0.12391924033138343,0.5000999900019995,0.2267995964216719,0.2267995964216719
2023-07-08 14:43:19.000,32.31,-0.8082558993877527,-0.8082558993877527,0.01,-0.01392099312416851,-0.01392099312416851,0.5440588203494178,0.27076117084316054,0.27076117084316054
2023-07-08 14:43:19.500,32.71,-0.4082549855897213,-0.4082549855897213,-0.01,-0.033922745916953594,-0.033922745916953594,0.1140175425099138,-0.15927736292227318,-0.15927736292227318
2023-07-08 14:43:20.000,32.45,-0.6682540717916936,-0.6682540717916936,0.16,0.1360755012902613,0.1360755012902613,0.2,-0.07329216135811667,-0.07329216135811667
2023-07-08 14:43:20.500,32.52,-0.5982531579936605,-0.5982531579936605,0.05,0.02607374849747623,0.02607374849747623,0.2563201123595259,-0.016969304924520534,-0.016969304924520534
2023-07-08 14:43:21.000,32.15,-0.9682522441956323,-0.9682522441956323,0.24,0.21607199570469113,0.21607199570469113,0.33241540277189324,0.059128729561917115,0.059128729561917115
2023-07-08 14:43:21.500,32.28,-0.838251330397604,-0.838251330397604,0.15,0.12607024291190605,0.12607024291190605,0.2720294101747089,-0.0012545189611969931,-0.0012545189611969931
2023-07-08 14:43:22.000,32.62,-0.4982504165995749,-0.4982504165995749,0.11,0.08606849011912096,0.08606849011912096,0.21470910553583888,-0.05857207952599669,-0.05857207952599669
2023-07-08 14:43:22.500,32.92,-0.19824950280154496,-0.19824950280154496,-0.12,-0.14393326267366413,-0.14393326267366413,0.2580697580112788,-0.015208682976486532,-0.015208682976486532
2023-07-08 14:43:23.000,33.08,-0.038248589003515576,-0.038248589003515576,0.02,-0.003935015466449209,-0.003935015466449209,0.295296461204668,0.022020764290972994,0.022020764290972994
2023-07-08 14:43:23.500,33.23,0.1117523247945158,0.1117523247945158,-0.03,-0.0539367682592343,-0.0539367682592343,0.2830194339616981,0.009746481122073325,0.009746481122073325
2023-07-08 14:43:24.000,33.41,0.2917532385925412,0.2917532385925412,-0.04,-0.06393852105201939,-0.06393852105201939,0.32,0.04672979123444554,0.04672979123444554
2023-07-08 14:43:24.500,33.41,0.291754152390574,0.291754152390574,-0.05,-0.07394027384480448,-0.07394027384480448,0.48,0.20673253530851576,0.20673253530851576
2023-07-08 14:43:25.000,33.55,0.4317550661886074,0.4317550661886074,-0.12,-0.14394202663758957,-0.14394202663758957,0.382099463490856,0.10883474287344208,0.10883474287344208
2023-07-08 14:43:25.500,33.62,0.5017559799866333,0.5017559799866333,-0.07,-0.09394377943037466,-0.09394377943037466,0.26248809496813374,-0.01077388157520992,-0.01077388157520992
2023-07-08 14:43:26.000,33.2,0.08175689378467155,0.08175689378467155,-0.01,-0.033945532223159734,-0.033945532223159734,0.2831960451701259,0.00993681270085256,0.00993681270085256
2023-07-08 14:43:26.500,32.78,-0.33824219241730447,-0.33824219241730447,0.06,0.03605271498405517,0.03605271498405517,0.34,0.06674351160479691,0.06674351160479691
2023-07-08 14:43:27.000,33.5,0.3817587213807272,0.3817587213807272,0.17,0.14605096219127012,0.14605096219127012,0.17029386365926402,-0.10295988066186879,-0.10295988066186879
2023-07-08 14:43:27.500,33.36,0.24175963517875942,0.24175963517875942,-0.04,-0.063950790601515,-0.063950790601515,0.33241540277189324,0.05916440252483074,0.05916440252483074
2023-07-08 14:43:28.000,32.0,-1.1182394510232143,-1.1182394510232143,0.15,0.1260474566056999,0.1260474566056999,0.8561541917201597,0.5829059355471675,0.5829059355471675
2023-07-08 14:43:28.500,31.46,-1.6582385372251807,-1.6582385372251807,-0.04,-0.06395429618708517,-0.06395429618708517,0.6606814663663572,0.3874359542674352,0.3874359542674352
2023-07-08 14:43:29.000,32.9,-0.21823762342715725,-0.21823762342715725,0.32,0.29604395102012976,0.29604395102012976,0.5381449618829485,0.26490219385809677,0.26490219385809677
2023-07-08 14:43:29.500,32.22,-0.8982367096291242,-0.8982367096291242,0.08,0.05604219822734465,0.05604219822734465,0.7244998274671983,0.4512598035164169,0.4512598035164169
2023-07-08 14:43:30.000,31.23,-1.8882357958310898,-1.8882357958310898,0.08,0.05604044543455956,0.05604044543455956,0.70178344238091,0.4285461625041988,0.4285461625041988
2023-07-08 14:43:30.500,32.17,-0.9482348820330628,-0.9482348820330628,-0.01,-0.03396130735822553,-0.03396130735822553,0.8321658488546618,0.558931313052021,0.558931313052021
2023-07-08 14:43:31.000,32.99,-0.12823396823502975,-0.12823396823502975,0.22,0.1960369398489894,0.1960369398489894,0.6306346010171024,0.35740280928853185,0.35740280928853185
2023-07-08 14:43:31.500,33.46,0.3417669455630019,0.3417669455630019,-0.05,-0.0739648129437957,-0.0739648129437957,0.7000714249274854,0.42684237727298513,0.42684237727298513
2023-07-08 14:43:32.000,33.72,0.6017678593610256,0.6017678593610256,-0.07,-0.0939665657365808,-0.0939665657365808,0.41,0.13677369641956993,0.13677369641956993
2023-07-08 14:43:32.500,33.3,0.1817687731590567,0.1817687731590567,0.23,0.20603168147063414,0.20603168147063414,0.4482186966202994,0.17499513711393966,0.17499513711393966
2023-07-08 14:43:33.000,33.43,0.31176968695708496,0.31176968695708496,0.01,-0.013970071322150961,-0.013970071322150961,0.47675989764240867,0.20353908221011918,0.20353908221011918
2023-07-08 14:43:33.500,34.63,1.5117706007551206,1.5117706007551206,-0.15,-0.17397182411493606,-0.17397182411493606,0.6220128616033594,0.34879479024514026,0.34879479024514026
2023-07-08 14:43:34.000,31.15,-1.9682284854468506,-1.9682284854468506,-0.25,-0.2739735769077211,-0.2739735769077211,1.0159724405711013,0.7427571132869524,0.7427571132869524
2023-07-08 14:43:34.500,31.89,-1.228227571648823,-1.228227571648823,-0.2,-0.22397532970050624,-0.22397532970050624,0.7829431652425354,0.5097305820324567,0.5097305820324567
2023-07-08 14:43:35.000,31.81,-1.308226657850792,-1.308226657850792,-0.31,-0.33397708249329133,-0.33397708249329133,0.718679344353238,0.4454695052172296,0.4454695052172296
2023-07-08 14:43:35.500,32.96,-0.15822574405276413,-0.15822574405276413,-0.24,-0.2639788352860764,-0.2639788352860764,0.68,0.40679290493806197,0.40679290493806197
2023-07-08 14:43:36.000,30.92,-2.1982248302547305,-2.1982248302547305,-0.15,-0.1739805880788615,-0.1739805880788615,0.38209946349085605,0.10889511250298822,0.10889511250298822
2023-07-08 14:43:36.500,30.59,-2.5282239164566995,-2.5282239164566995,-0.22,-0.24398234087164658,-0.24398234087164658,0.4609772228646443,0.1877756159508468,0.1877756159508468
2023-07-08 14:43:37.000,30.59,-2.528223002658674,-2.528223002658674,-0.26,-0.28398409366443167,-0.28398409366443167,0.47434164902525694,0.20114278618552967,0.20114278618552967
2023-07-08 14:43:37.500,30.94,-2.1782220888606396,-2.1782220888606396,-0.31,-0.33398584645721674,-0.33398584645721674,0.5044799302251776,0.2312838114595206,0.2312838114595206
2023-07-08 14:43:38.000,30.97,-2.1482211750626092,-2.1482211750626092,-0.24,-0.2639875992500018,-0.2639875992500018,0.48877397639399744,0.21558060170241072,0.21558060170241072
2023-07-08 14:43:38.500,30.42,-2.6982202612645807,-2.6982202612645807,-0.22,-0.24398935204278693,-0.24398935204278693,0.5966573556070519,0.3234667249895355,0.3234667249895355
2023-07-08 14:43:39.000,30.4,-2.718219347466551,-2.718219347466551,-0.15,-0.173991104835572,-0.173991104835572,0.5186520991955975,0.24546421265215135,0.24546421265215135
2023-07-08 14:43:39.500,30.45,-2.6682184336685246,-2.6682184336685246,-0.13,-0.1539928576283571,-0.1539928576283571,0.5575840743780259,0.28439893190865007,0.28439893190865007
2023-07-08 14:43:40.000,30.5,-2.618217519870491,-2.618217519870491,-0.15,-0.17399461042114217,-0.17399461042114217,0.4609772228646443,0.18779482446933876,0.18779482446933876
2023-07-08 14:43:40.500,30.42,-2.6982166060724566,-2.6982166060724566,-0.12,-0.14399636321392728,-0.14399636321392728,0.42011903075200013,0.14693937643076482,0.14693937643076482
2023-07-08 14:43:41.000,30.49,-2.628215692274434,-2.628215692274434,-0.12,-0.14399811600671236,-0.14399811600671236,0.34713109915419565,0.0739541889070306,0.0739541889070306
2023-07-08 14:43:41.500,30.83,-2.2882147784764015,-2.2882147784764015,-0.17,-0.19399986879949746,-0.19399986879949746,0.2780287754891569,0.004854609316062131,0.004854609316062131
2023-07-08 14:43:42.000,30.49,-2.6282138646783757,-2.6282138646783757,-0.12,-0.14400162159228252,-0.14400162159228252,0.3220248437620924,0.04885342166306794,0.04885342166306794
2023-07-08 14:43:42.500,31.61,-1.508212950880342,-1.508212950880342,-0.15,-0.17400337438506763,-0.17400337438506763,0.31048349392520047,0.03731481590024627,0.03731481590024627
2023-07-08 14:43:43.000,32.28,-0.8382120370823074,-0.8382120370823074,-0.26,-0.2840051271778527,-0.2840051271778527,0.35355339059327373,0.08038745664238983,0.08038745664238983
2023-07-08 14:43:43.500,31.7,-1.4182111232842836,-1.4182111232842836,-0.36,-0.38400687997063776,-0.38400687997063776,0.06403124237432849,-0.20913194750248515,-0.20913194750248515
2023-07-08 14:43:44.000,31.49,-1.6282102094862516,-1.6282102094862516,-0.15,-0.17400863276342288,-0.17400863276342288,0.06403124237432849,-0.20912920342841484,-0.20912920342841484
2023-07-08 14:43:44.500,32.45,-0.6682092956882144,-0.6682092956882144,-0.23,-0.254010385556208,-0.254010385556208,0.1746424919657298,-0.09851520976294328,-0.09851520976294328
2023-07-08 14:43:45.000,32.8,-0.3182083818901944,-0.3182083818901944,-0.13,-0.15401213834899308,-0.15401213834899308,0.09219544457292887,-0.1809595130816739,-0.1809595130816739
2023-07-08 14:43:45.500,32.99,-0.12820746809215677,-0.12820746809215677,-0.17,-0.19401389114177817,-0.19401389114177817,0.21633307652783934,-0.0568191370526932,-0.0568191370526932
2023-07-08 14:43:46.000,33.44,0.32179344570586466,0.32179344570586466,-0.09,-0.11401564393456323,-0.11401564393456323,0.32280024783137945,0.04965077832491721,0.04965077832491721
2023-07-08 14:43:46.500,33.37,0.25179435950389717,0.25179435950389717,-0.19,-0.21401739672734832,-0.21401739672734832,0.44,0.166853274567608,0.166853274567608
2023-07-08 14:43:47.000,32.57,-0.5482047266980672,-0.5482047266980672,-0.22,-0.24401914952013343,-0.24401914952013343,0.4,0.12685601864167834,0.12685601864167834
2023-07-08 14:43:47.500,31.27,-1.8482038129000422,-1.8482038129000422,-0.19,-0.2140209023129185,-0.2140209023129185,0.2024845673131659,-0.07065666997108555,-0.07065666997108555
2023-07-08 14:43:48.000,31.72,-1.3982028991020101,-1.3982028991020101,-0.15,-0.17402265510570358,-0.17402265510570358,0.1131370849898476,-0.16000140822033354,-0.16000140822033354
2023-07-08 14:43:48.500,31.89,-1.2282019853039827,-1.2282019853039827,-0.05,-0.07402440789848869,-0.07402440789848869,0.06403124237432849,-0.20910450676178238,-0.20910450676178238
2023-07-08 14:43:49.000,32.22,-0.8982010715059516,-0.8982010715059516,-0.08,-0.10402616069127377,-0.10402616069127377,0.13,-0.14313300506204057,-0.14313300506204057
2023-07-08 14:43:49.500,32.31,-0.8082001577079154,-0.8082001577079154,-0.1,-0.12402791348405887,-0.12402791348405887,0.16401219466856726,-0.10911806631940307,-0.10911806631940307
2023-07-08 14:43:50.000,32.43,-0.6881992439098923,-0.6881992439098923,-0.2,-0.22402966627684395,-0.22402966627684395,0.16278820596099705,-0.11033931095290297,-0.11033931095290297
2023-07-08 14:43:50.500,32.36,-0.7581983301118598,-0.7581983301118598,-0.2,-0.22403141906962903,-0.22403141906962903,0.12369316876852982,-0.14943160407129996,-0.14943160407129996
2023-07-08 14:43:51.000,32.24,-0.8781974163138244,-0.8781974163138244,-0.15,-0.17403317186241413,-0.17403317186241413,0.0806225774829855,-0.19249945128277396,-0.19249945128277396
2023-07-08 14:43:51.500,32.57,-0.5481965025158004,-0.5481965025158004,-0.27,-0.2940349246551992,-0.2940349246551992,0.22561028345356957,-0.04750900123811966,-0.04750900123811966
