datetime,t,t_det,t_tap
2023-07-11 06:34:37,29.56,0.7790770424053939,0.7790770424053939
2023-07-11 06:34:38,29.61,0.8285531578849152,0.8285531578849152
2023-07-11 06:34:39,29.64,0.8580292733644406,0.8580292733644406
2023-07-11 06:34:40,29.6,0.8175053888439621,0.8175053888439621
2023-07-11 06:34:41,29.6,0.8169815043234863,0.8169815043234863
2023-07-11 06:34:42,29.62,0.8364576198030065,0.8364576198030065
2023-07-11 06:34:43,29.66,0.8759337352825298,0.8759337352825298
2023-07-11 06:34:44,29.7,0.9154098507620496,0.9154098507620496
2023-07-11 06:34:45,29.73,0.944885966241575,0.944885966241575
2023-07-11 06:34:46,29.69,0.9043620817210964,0.9043620817210964
2023-07-11 06:34:47,29.69,0.9038381972006206,0.9038381972006206
2023-07-11 06:34:48,29.72,0.9333143126801389,0.9333143126801389
2023-07-11 06:34:49,29.72,0.9327904281596631,0.9327904281596631
2023-07-11 06:34:50,29.7,0.9122665436391841,0.9122665436391841
2023-07-11 06:34:51,29.7,0.9117426591187083,0.9117426591187083
2023-07-11 06:34:52,29.64,0.8512187745982303,0.8512187745982303
2023-07-11 06:34:53,29.62,0.8306948900777549,0.8306948900777549
2023-07-11 06:34:54,29.68,0.8901710055572742,0.8901710055572742
2023-07-11 06:34:55,29.75,0.9596471210367987,0.9596471210367987
2023-07-11 06:34:56,29.78,0.9891232365163205,0.9891232365163205
2023-07-11 06:34:57,29.82,1.0285993519958438,1.0285993519958438
2023-07-11 06:34:58,29.84,1.048075467475364,1.048075467475364
2023-07-11 06:34:59,29.87,1.0775515829548894,1.0775515829548894
2023-07-11 06:35:00,29.88,1.087027698434408,1.087027698434408
2023-07-11 06:35:01,29.87,1.0765038139139342,1.0765038139139342
2023-07-11 06:35:02,29.85,1.0559799293934553,1.0559799293934553
2023-07-11 06:35:03,29.86,1.0654560448729775,1.0654560448729775
2023-07-11 06:35:04,29.83,1.034932160352497,1.034932160352497
2023-07-11 06:35:05,29.83,1.0344082758320212,1.0344082758320212
2023-07-11 06:35:06,29.89,1.0938843913115441,1.0938843913115441
2023-07-11 06:35:07,29.83,1.033360506791066,1.033360506791066
2023-07-11 06:35:08,29.78,0.9828366222705895,0.9828366222705895
2023-07-11 06:35:09,29.75,0.9523127377501126,0.9523127377501126
2023-07-11 06:35:10,29.77,0.9717888532296328,0.9717888532296328
2023-07-11 06:35:11,29.82,1.0212649687091577,1.0212649687091577
2023-07-11 06:35:12,29.8,1.0007410841886788,1.0007410841886788
2023-07-11 06:35:13,29.71,0.9102171996682031,0.9102171996682031
2023-07-11 06:35:14,29.75,0.9496933151477265,0.9496933151477265
2023-07-11 06:35:15,29.79,0.9891694306272463,0.9891694306272463
2023-07-11 06:35:16,29.8,0.998645546106772,0.998645546106772
2023-07-11 06:35:17,29.78,0.9781216615862931,0.9781216615862931
2023-07-11 06:35:18,29.73,0.9275977770658166,0.9275977770658166
2023-07-11 06:35:19,29.7,0.8970738925453361,0.8970738925453361
2023-07-11 06:35:20,29.69,0.8865500080248623,0.8865500080248623
2023-07-11 06:35:21,29.65,0.8460261235043802,0.8460261235043802
2023-07-11 06:35:22,29.63,0.8255022389839048,0.8255022389839048
2023-07-11 06:35:23,29.67,0.8649783544634282,0.8649783544634282
2023-07-11 06:35:24,29.72,0.9144544699429495,0.9144544699429495
2023-07-11 06:35:25,29.74,0.9339305854224698,0.9339305854224698
2023-07-11 06:35:26,29.72,0.9134067009019944,0.9134067009019944
2023-07-11 06:35:27,29.73,0.9228828163815166,0.9228828163815166
2023-07-11 06:35:28,29.74,0.9323589318610388,0.9323589318610388
2023-07-11 06:35:29,29.72,0.9118350473405599,0.9118350473405599
2023-07-11 06:35:30,29.72,0.9113111628200841,0.9113111628200841
2023-07-11 06:35:31,29.77,0.9607872782996054,0.9607872782996054
2023-07-11 06:35:32,29.81,1.0002633937791288,1.0002633937791288
2023-07-11 06:35:33,29.83,1.019739509258649,1.019739509258649
2023-07-11 06:35:34,29.84,1.0292156247381747,1.0292156247381747
2023-07-11 06:35:35,29.86,1.048691740217695,1.048691740217695
2023-07-11 06:35:36,29.88,1.0681678556972187,1.0681678556972187
2023-07-11 06:35:37,29.93,1.11764397117674,1.11764397117674
2023-07-11 06:35:38,29.9,1.0871200866562631,1.0871200866562631
2023-07-11 06:35:39,29.9,1.0865962021357838,1.0865962021357838
2023-07-11 06:35:40,29.94,1.1260723176153107,1.1260723176153107
2023-07-11 06:35:41,29.96,1.145548433094831,1.145548433094831
2023-07-11 06:35:42,29.94,1.1250245485743555,1.1250245485743555
2023-07-11 06:35:43,29.89,1.0745006640538755,1.0745006640538755
2023-07-11 06:35:44,29.84,1.023976779533399,1.023976779533399
2023-07-11 06:35:45,29.8,0.9834528950129204,0.9834528950129204
2023-07-11 06:35:46,29.82,1.0029290104924442,1.0029290104924442
2023-07-11 06:35:47,29.78,0.9624051259719657,0.9624051259719657
2023-07-11 06:35:48,29.78,0.9618812414514899,0.9618812414514899
2023-07-11 06:35:49,29.83,1.0113573569310077,1.0113573569310077
2023-07-11 06:35:50,29.86,1.040833472410533,1.040833472410533
2023-07-11 06:35:50,29.88,1.0603095878900568,1.0603095878900568
2023-07-11 06:35:51,29.87,1.0497857033695794,1.0497857033695794
2023-07-11 06:35:52,29.86,1.039261818849102,1.039261818849102
2023-07-11 06:35:53,29.83,1.0087379343286216,1.0087379343286216
2023-07-11 06:35:54,29.8,0.9782140498081482,0.9782140498081482
2023-07-11 06:35:55,29.84,1.017690165287668,1.017690165287668
2023-07-11 06:35:56,29.87,1.0471662807671933,1.0471662807671933
2023-07-11 06:35:57,29.9,1.0766423962467115,1.0766423962467115
2023-07-11 06:35:58,29.92,1.0961185117262389,1.0961185117262389
2023-07-11 06:36:00,29.9,1.0755946272057564,1.0755946272057564
2023-07-11 06:36:01,29.89,1.0650707426852826,1.0650707426852826
2023-07-11 06:36:02,29.89,1.0645468581648032,1.0645468581648032
2023-07-11 06:36:03,29.89,1.0640229736443274,1.0640229736443274
2023-07-11 06:36:04,29.88,1.0534990891238465,1.0534990891238465
2023-07-11 06:36:05,29.89,1.0629752046033722,1.0629752046033722
2023-07-11 06:36:06,29.91,1.0824513200828925,1.0824513200828925
2023-07-11 06:36:07,29.89,1.061927435562417,1.061927435562417
2023-07-11 06:36:08,29.81,0.9814035510419359,0.9814035510419359
2023-07-11 06:36:09,29.79,0.9608796665214605,0.9608796665214605
2023-07-11 06:36:10,29.85,1.0203557820009834,1.0203557820009834
2023-07-11 06:36:11,29.88,1.0498318974805052,1.0498318974805052
2023-07-11 06:36:12,29.88,1.0493080129600258,1.0493080129600258
2023-07-11 06:36:13,29.9,1.0687841284395496,1.0687841284395496
2023-07-11 06:36:14,29.94,1.108260243919073,1.108260243919073
2023-07-11 06:36:15,29.98,1.1477363593985963,1.1477363593985963
2023-07-11 06:36:16,29.96,1.1272124748781174,1.1272124748781174
2023-07-11 06:36:17,29.97,1.1366885903576396,1.1366885903576396
2023-07-11 06:36:18,30.01,1.176164705837163,1.176164705837163
2023-07-11 06:36:19,30.02,1.1856408213166851,1.1856408213166851
2023-07-11 06:36:20,29.96,1.125116936796207,1.125116936796207
2023-07-11 06:36:20,29.91,1.0745930522757305,1.0745930522757305
2023-07-11 06:36:21,29.91,1.0740691677552512,1.0740691677552512
2023-07-11 06:36:22,29.96,1.123545283234776,1.123545283234776
2023-07-11 06:36:23,29.93,1.0930213987142956,1.0930213987142956
2023-07-11 06:36:24,29.88,1.042497514193819,1.042497514193819
2023-07-11 06:36:25,29.78,0.9419736296733419,0.9419736296733419
2023-07-11 06:36:26,29.72,0.8814497451528638,0.8814497451528638
2023-07-11 06:36:27,29.69,0.8509258606323868,0.8509258606323868
2023-07-11 06:36:28,29.61,0.7704019761119092,0.7704019761119092
2023-07-11 06:36:30,29.59,0.7498780915914303,0.7498780915914303
2023-07-11 06:36:31,29.63,0.7893542070709536,0.7893542070709536
2023-07-11 06:36:32,29.67,0.8288303225504805,0.8288303225504805
2023-07-11 06:36:33,29.66,0.8183064380299996,0.8183064380299996
2023-07-11 06:36:34,29.64,0.7977825535095242,0.7977825535095242
2023-07-11 06:36:35,29.64,0.7972586689890448,0.7972586689890448
2023-07-11 06:36:36,29.65,0.8067347844685671,0.8067347844685671
2023-07-11 06:36:37,29.61,0.7662108999480886,0.7662108999480886
2023-07-11 06:36:38,29.59,0.7456870154276132,0.7456870154276132
2023-07-11 06:36:39,29.6,0.7551631309071354,0.7551631309071354
2023-07-11 06:36:40,29.6,0.7546392463866596,0.7546392463866596
2023-07-11 06:36:41,29.64,0.7941153618661794,0.7941153618661794
2023-07-11 06:36:42,29.62,0.773591477345704,0.773591477345704
2023-07-11 06:36:43,29.6,0.7530675928252251,0.7530675928252251
2023-07-11 06:36:44,29.61,0.7625437083047473,0.7625437083047473
2023-07-11 06:36:45,29.54,0.6920198237842676,0.6920198237842676
2023-07-11 06:36:46,29.52,0.6714959392637923,0.6714959392637923
2023-07-11 06:36:47,29.5,0.6509720547433133,0.6509720547433133
2023-07-11 06:36:48,29.52,0.6704481702228371,0.6704481702228371
2023-07-11 06:36:49,29.5,0.6499242857023582,0.6499242857023582
2023-07-11 06:36:50,29.53,0.6794004011818835,0.6794004011818835
2023-07-11 06:36:50,29.54,0.6888765166614021,0.6888765166614021
2023-07-11 06:36:51,29.55,0.6983526321409279,0.6983526321409279
2023-07-11 06:36:52,29.54,0.687828747620447,0.687828747620447
2023-07-11 06:36:53,29.59,0.7373048630999719,0.7373048630999719
2023-07-11 06:36:54,29.65,0.7967809785794913,0.7967809785794913
2023-07-11 06:36:55,29.66,0.806257094059017,0.806257094059017
2023-07-11 06:36:56,29.57,0.7157332095385378,0.7157332095385378
2023-07-11 06:36:57,29.44,0.585209325018063,0.585209325018063
2023-07-11 06:36:58,29.36,0.5046854404975818,0.5046854404975818
2023-07-11 06:36:59,29.34,0.4841615559771064,0.4841615559771064
2023-07-11 06:37:00,29.42,0.5636376714566289,0.5636376714566289
2023-07-11 06:37:01,29.45,0.5931137869361507,0.5931137869361507
2023-07-11 06:37:02,29.47,0.6125899024156709,0.6125899024156709
2023-07-11 06:37:03,29.4,0.5420660178951948,0.5420660178951948
2023-07-11 06:37:04,29.32,0.46154213337471717,0.46154213337471717
2023-07-11 06:37:05,29.27,0.41101824885424065,0.41101824885424065
2023-07-11 06:37:06,29.2,0.340494364333761,0.340494364333761
2023-07-11 06:37:07,29.11,0.24997047981328535,0.24997047981328535
2023-07-11 06:37:08,29.04,0.17944659529280926,0.17944659529280926
2023-07-11 06:37:09,28.98,0.11892271077233119,0.11892271077233119
2023-07-11 06:37:10,28.89,0.028398826251855525,0.028398826251855525
2023-07-11 06:37:11,28.83,-0.032125058268626105,-0.032125058268626105
2023-07-11 06:37:12,28.79,-0.07264894278910106,-0.07264894278910106
2023-07-11 06:37:13,28.71,-0.1531728273095787,-0.1531728273095787
2023-07-11 06:37:14,28.65,-0.21369671183005678,-0.21369671183005678
2023-07-11 06:37:15,28.68,-0.184220596350535,-0.184220596350535
2023-07-11 06:37:16,28.68,-0.1847444808710108,-0.1847444808710108
2023-07-11 06:37:17,28.64,-0.2252683653914893,-0.2252683653914893
2023-07-11 06:37:18,28.6,-0.26579224991196426,-0.26579224991196426
2023-07-11 06:37:19,28.63,-0.23631613443244603,-0.23631613443244603
2023-07-11 06:37:20,28.68,-0.18684001895292113,-0.18684001895292113
2023-07-11 06:37:21,28.72,-0.14736390347340134,-0.14736390347340134
2023-07-11 06:37:22,28.74,-0.12788778799387757,-0.12788778799387757
2023-07-11 06:37:23,28.74,-0.12841167251435692,-0.12841167251435692
2023-07-11 06:37:24,28.66,-0.20893555703483102,-0.20893555703483102
2023-07-11 06:37:25,28.6,-0.2694594415553091,-0.2694594415553091
2023-07-11 06:37:26,28.59,-0.27998332607578647,-0.27998332607578647
2023-07-11 06:37:27,28.58,-0.2905072105962674,-0.2905072105962674
2023-07-11 06:37:28,28.53,-0.34103109511674035,-0.34103109511674035
2023-07-11 06:37:29,28.47,-0.401554979637222,-0.401554979637222
2023-07-11 06:37:30,28.44,-0.43207886415769536,-0.43207886415769536
2023-07-11 06:37:31,28.45,-0.4226027486781767,-0.4226027486781767
2023-07-11 06:37:32,28.38,-0.4931266331986528,-0.4931266331986528
2023-07-11 06:37:33,28.26,-0.6136505177191296,-0.6136505177191296
2023-07-11 06:37:34,28.19,-0.6841744022396057,-0.6841744022396057
2023-07-11 06:37:35,28.16,-0.7146982867600862,-0.7146982867600862
2023-07-11 06:37:36,28.15,-0.7252221712805635,-0.7252221712805635
2023-07-11 06:37:37,28.14,-0.7357460558010409,-0.7357460558010409
2023-07-11 06:37:38,28.12,-0.7562699403215163,-0.7562699403215163
2023-07-11 06:37:39,28.05,-0.8267938248419959,-0.8267938248419959
2023-07-11 06:37:40,28.04,-0.8373177093624733,-0.8373177093624733
2023-07-11 06:37:41,27.98,-0.8978415938829514,-0.8978415938829514
2023-07-11 06:37:42,27.92,-0.9583654784034259,-0.9583654784034259
2023-07-11 06:37:43,27.88,-0.998889362923908,-0.998889362923908
2023-07-11 06:37:44,27.86,-1.0194132474443833,-1.0194132474443833
2023-07-11 06:37:45,27.84,-1.0399371319648587,-1.0399371319648587
2023-07-11 06:37:46,27.76,-1.1204610164853364,-1.1204610164853364
2023-07-11 06:37:47,27.69,-1.190984901005816,-1.190984901005816
2023-07-11 06:37:48,27.67,-1.2115087855262914,-1.2115087855262914
2023-07-11 06:37:49,27.67,-1.2120326700467672,-1.2120326700467672
2023-07-11 06:37:50,27.67,-1.2125565545672465,-1.2125565545672465
2023-07-11 06:37:51,27.7,-1.1830804390877248,-1.1830804390877248
2023-07-11 06:37:52,27.68,-1.2036043236082037,-1.2036043236082037
2023-07-11 06:37:53,27.68,-1.2041282081286795,-1.2041282081286795
2023-07-11 06:37:54,27.64,-1.244652092649158,-1.244652092649158
2023-07-11 06:37:55,27.61,-1.275175977169635,-1.275175977169635
2023-07-11 06:37:56,27.56,-1.325699861690115,-1.325699861690115
2023-07-11 06:37:57,27.51,-1.376223746210588,-1.376223746210588
2023-07-11 06:37:58,27.5,-1.3867476307310689,-1.3867476307310689
2023-07-11 06:37:59,27.49,-1.3972715152515462,-1.3972715152515462
2023-07-11 06:38:00,27.51,-1.3777953997720225,-1.3777953997720225
2023-07-11 06:38:01,27.54,-1.3483192842925007,-1.3483192842925007
2023-07-11 06:38:02,27.54,-1.34884316881298,-1.34884316881298
2023-07-11 06:38:03,27.56,-1.3293670533334563,-1.3293670533334563
2023-07-11 06:38:04,27.6,-1.289890937853933,-1.289890937853933
2023-07-11 06:38:05,27.65,-1.2404148223744116,-1.2404148223744116
2023-07-11 06:38:06,27.69,-1.2009387068948882,-1.2009387068948882
2023-07-11 06:38:07,27.7,-1.191462591415366,-1.191462591415366
2023-07-11 06:38:08,27.63,-1.2619864759358457,-1.2619864759358457
2023-07-11 06:38:09,27.6,-1.292510360456319,-1.292510360456319
2023-07-11 06:38:10,27.61,-1.2830342449768004,-1.2830342449768004
2023-07-11 06:38:11,27.6,-1.2935581294972742,-1.2935581294972742
2023-07-11 06:38:12,27.62,-1.274082014017754,-1.274082014017754
2023-07-11 06:38:13,27.64,-1.2546058985382302,-1.2546058985382302
2023-07-11 06:38:14,27.67,-1.2251297830587085,-1.2251297830587085
2023-07-11 06:38:15,27.68,-1.2156536675791862,-1.2156536675791862
2023-07-11 06:38:16,27.69,-1.206177552099664,-1.206177552099664
2023-07-11 06:38:17,27.63,-1.2667014366201421,-1.2667014366201421
2023-07-11 06:38:18,27.67,-1.2272253211406188,-1.2272253211406188
2023-07-11 06:38:19,27.63,-1.2677492056610973,-1.2677492056610973
2023-07-11 06:38:20,27.56,-1.338273090181577,-1.338273090181577
2023-07-11 06:38:21,27.6,-1.29879697470205,-1.29879697470205
2023-07-11 06:38:22,27.6,-1.2993208592225258,-1.2993208592225258
2023-07-11 06:38:23,27.5,-1.3998447437430066,-1.3998447437430066
2023-07-11 06:38:24,27.52,-1.3803686282634828,-1.3803686282634828
2023-07-11 06:38:25,27.56,-1.340892512783963,-1.340892512783963
2023-07-11 06:38:26,27.51,-1.391416397304436,-1.391416397304436
2023-07-11 06:38:27,27.55,-1.3519402818249162,-1.3519402818249162
2023-07-11 06:38:28,27.58,-1.3224641663453944,-1.3224641663453944
2023-07-11 06:38:29,27.57,-1.3329880508658718,-1.3329880508658718
2023-07-11 06:38:30,27.55,-1.3535119353863472,-1.3535119353863472
2023-07-11 06:38:31,27.59,-1.3140358199068274,-1.3140358199068274
2023-07-11 06:38:32,27.54,-1.364559704427304,-1.364559704427304
2023-07-11 06:38:33,27.52,-1.3850835889477828,-1.3850835889477828
2023-07-11 06:38:34,27.51,-1.3956074734682566,-1.3956074734682566
2023-07-11 06:38:35,27.51,-1.396131357988736,-1.396131357988736
2023-07-11 06:38:36,27.53,-1.3766552425092122,-1.3766552425092122
2023-07-11 06:38:37,27.59,-1.3171791270296929,-1.3171791270296929
2023-07-11 06:38:38,27.59,-1.3177030115501687,-1.3177030115501687
2023-07-11 06:38:39,27.55,-1.3582268960706472,-1.3582268960706472
2023-07-11 06:38:40,27.53,-1.3787507805911225,-1.3787507805911225
2023-07-11 06:38:41,27.44,-1.4692746651116018,-1.4692746651116018
2023-07-11 06:38:42,27.38,-1.5297985496320798,-1.5297985496320798
2023-07-11 06:38:43,27.37,-1.5403224341525572,-1.5403224341525572
2023-07-11 06:38:44,27.4,-1.5108463186730354,-1.5108463186730354
2023-07-11 06:38:45,27.36,-1.551370203193514,-1.551370203193514
2023-07-11 06:38:46,27.31,-1.6018940877139904,-1.6018940877139904
2023-07-11 06:38:47,27.25,-1.6624179722344685,-1.6624179722344685
2023-07-11 06:38:48,27.21,-1.7029418567549435,-1.7029418567549435
2023-07-11 06:38:49,27.2,-1.7134657412754244,-1.7134657412754244
2023-07-11 06:38:50,27.2,-1.7139896257959002,-1.7139896257959002
2023-07-11 06:38:51,27.21,-1.704513510316378,-1.704513510316378
2023-07-11 06:38:52,27.24,-1.6750373948368562,-1.6750373948368562
2023-07-11 06:38:53,27.28,-1.6355612793573329,-1.6355612793573329
2023-07-11 06:38:54,27.28,-1.6360851638778087,-1.6360851638778087
2023-07-11 06:38:55,27.24,-1.6766090483982907,-1.6766090483982907
2023-07-11 06:38:56,27.2,-1.7171329329187657,-1.7171329329187657
2023-07-11 06:38:57,27.24,-1.6776568174392459,-1.6776568174392459
2023-07-11 06:38:58,27.28,-1.638180701959719,-1.638180701959719
2023-07-11 06:38:59,27.27,-1.6487045864802,-1.6487045864802
2023-07-11 06:39:00,27.25,-1.6692284710006753,-1.6692284710006753
2023-07-11 06:39:01,27.22,-1.6997523555211558,-1.6997523555211558
2023-07-11 06:39:02,27.21,-1.7102762400416296,-1.7102762400416296
2023-07-11 06:39:03,27.19,-1.730800124562105,-1.730800124562105
2023-07-11 06:39:04,27.2,-1.7213240090825863,-1.7213240090825863
2023-07-11 06:39:05,27.15,-1.7718478936030628,-1.7718478936030628
2023-07-11 06:39:06,27.12,-1.8023717781235398,-1.8023717781235398
2023-07-11 06:39:07,27.1,-1.8228956626440151,-1.8228956626440151
2023-07-11 06:39:08,27.07,-1.8534195471644956,-1.8534195471644956
2023-07-11 06:39:09,27.03,-1.8939434316849706,-1.8939434316849706
2023-07-11 06:39:10,26.99,-1.9344673162054526,-1.9344673162054526
2023-07-11 06:39:11,27.0,-1.9249912007259269,-1.9249912007259269
2023-07-11 06:39:12,26.99,-1.9355150852464078,-1.9355150852464078
2023-07-11 06:39:13,27.02,-1.9060389697668825,-1.9060389697668825
2023-07-11 06:39:14,27.04,-1.8865628542873623,-1.8865628542873623
2023-07-11 06:39:15,27.04,-1.887086738807838,-1.887086738807838
2023-07-11 06:39:16,27.08,-1.8476106233283183,-1.8476106233283183
2023-07-11 06:39:17,27.12,-1.8081345078487914,-1.8081345078487914
2023-07-11 06:39:18,27.12,-1.8086583923692707,-1.8086583923692707
2023-07-11 06:39:19,27.08,-1.8491822768897492,-1.8491822768897492
2023-07-11 06:39:20,27.08,-1.8497061614102286,-1.8497061614102286
2023-07-11 06:39:21,27.1,-1.8302300459307013,-1.8302300459307013
2023-07-11 06:39:22,27.06,-1.8707539304511833,-1.8707539304511833
2023-07-11 06:39:23,27.03,-1.9012778149716567,-1.9012778149716567
2023-07-11 06:39:24,27.03,-1.901801699492136,-1.901801699492136
2023-07-11 06:39:25,27.0,-1.932325584012613,-1.932325584012613
2023-07-11 06:39:26,26.99,-1.942849468533094,-1.942849468533094
2023-07-11 06:39:27,26.94,-1.9933733530535669,-1.9933733530535669
2023-07-11 06:39:28,26.93,-2.003897237574048,-2.003897237574048
2023-07-11 06:39:29,26.95,-1.984421122094524,-1.984421122094524
2023-07-11 06:39:30,26.98,-1.9549450066150023,-1.9549450066150023
2023-07-11 06:39:31,27.0,-1.9354688911354785,-1.9354688911354785
2023-07-11 06:39:32,27.02,-1.9159927756559583,-1.9159927756559583
2023-07-11 06:39:33,27.0,-1.9365166601764336,-1.9365166601764336
2023-07-11 06:39:34,27.02,-1.9170405446969134,-1.9170405446969134
2023-07-11 06:39:35,27.06,-1.87756442921739,-1.87756442921739
2023-07-11 06:39:36,27.1,-1.8380883137378667,-1.8380883137378667
2023-07-11 06:39:37,27.14,-1.7986121982583434,-1.7986121982583434
2023-07-11 06:39:38,27.22,-1.7191360827788245,-1.7191360827788245
2023-07-11 06:39:39,27.29,-1.6496599672993,-1.6496599672993
2023-07-11 06:39:40,27.3,-1.6401838518197742,-1.6401838518197742
2023-07-11 06:39:41,27.35,-1.5907077363402529,-1.5907077363402529
2023-07-11 06:39:42,27.38,-1.561231620860731,-1.561231620860731
2023-07-11 06:39:43,27.39,-1.5517555053812089,-1.5517555053812089
2023-07-11 06:39:44,27.4,-1.5422793899016867,-1.5422793899016867
2023-07-11 06:39:45,27.44,-1.5028032744221633,-1.5028032744221633
2023-07-11 06:39:46,27.48,-1.46332715894264,-1.46332715894264
2023-07-11 06:39:47,27.54,-1.4038510434631206,-1.4038510434631206
2023-07-11 06:39:48,27.55,-1.3943749279835949,-1.3943749279835949
2023-07-11 06:39:49,27.57,-1.3748988125040746,-1.3748988125040746
2023-07-11 06:39:50,27.59,-1.3554226970245509,-1.3554226970245509
2023-07-11 06:39:51,27.58,-1.3659465815450318,-1.3659465815450318
2023-07-11 06:39:52,27.56,-1.3864704660655072,-1.3864704660655072
2023-07-11 06:39:53,27.57,-1.376994350585985,-1.376994350585985
2023-07-11 06:39:54,27.6,-1.3475182351064596,-1.3475182351064596
2023-07-11 06:39:55,27.64,-1.3080421196269398,-1.3080421196269398
2023-07-11 06:39:56,27.71,-1.2385660041474154,-1.2385660041474154
2023-07-11 06:39:57,27.76,-1.189089888667894,-1.189089888667894
2023-07-11 06:39:58,27.8,-1.1496137731883707,-1.1496137731883707
2023-07-11 06:39:59,27.85,-1.1001376577088493,-1.1001376577088493
2023-07-11 06:40:00,27.92,-1.0306615422293248,-1.0306615422293248
2023-07-11 06:40:01,27.97,-0.981185426749807,-0.981185426749807
2023-07-11 06:40:02,28.01,-0.9417093112702801,-0.9417093112702801
2023-07-11 06:40:03,28.01,-0.9422331957907595,-0.9422331957907595
2023-07-11 06:40:04,28.03,-0.9227570803112357,-0.9227570803112357
2023-07-11 06:40:05,28.04,-0.9132809648317171,-0.9132809648317171
2023-07-11 06:40:06,28.04,-0.9138048493521929,-0.9138048493521929
2023-07-11 06:40:07,28.05,-0.9043287338726707,-0.9043287338726707
2023-07-11 06:40:08,28.12,-0.8348526183931462,-0.8348526183931462
2023-07-11 06:40:09,28.18,-0.7753765029136268,-0.7753765029136268
2023-07-11 06:40:10,28.16,-0.7959003874341022,-0.7959003874341022
2023-07-11 06:40:11,28.15,-0.8064242719545831,-0.8064242719545831
2023-07-11 06:40:12,28.17,-0.7869481564750558,-0.7869481564750558
2023-07-11 06:40:13,28.12,-0.8374720409955358,-0.8374720409955358
2023-07-11 06:40:14,28.05,-0.9079959255160119,-0.9079959255160119
2023-07-11 06:40:15,28.09,-0.8685198100364921,-0.8685198100364921
2023-07-11 06:40:16,28.14,-0.8190436945569672,-0.8190436945569672
2023-07-11 06:40:17,28.15,-0.809567579077445,-0.809567579077445
2023-07-11 06:40:18,28.13,-0.830091463597924,-0.830091463597924
2023-07-11 06:40:19,28.08,-0.8806153481184005,-0.8806153481184005
2023-07-11 06:40:20,28.1,-0.8611392326388767,-0.8611392326388767
2023-07-11 06:40:21,28.14,-0.8216631171593534,-0.8216631171593534
2023-07-11 06:40:22,28.17,-0.7921870016798316,-0.7921870016798316
2023-07-11 06:40:23,28.18,-0.7827108862003094,-0.7827108862003094
2023-07-11 06:40:24,28.18,-0.7832347707207887,-0.7832347707207887
2023-07-11 06:40:25,28.15,-0.8137586552412657,-0.8137586552412657
2023-07-11 06:40:26,28.11,-0.8542825397617442,-0.8542825397617442
2023-07-11 06:40:27,28.09,-0.8748064242822196,-0.8748064242822196
2023-07-11 06:40:28,28.07,-0.8953303088026985,-0.8953303088026985
2023-07-11 06:40:29,28.09,-0.8758541933231747,-0.8758541933231747
2023-07-11 06:40:30,28.07,-0.8963780778436536,-0.8963780778436536
2023-07-11 06:40:31,28.01,-0.9569019623641282,-0.9569019623641282
2023-07-11 06:40:32,27.95,-1.0174258468846098,-1.0174258468846098
2023-07-11 06:40:33,27.88,-1.0879497314050859,-1.0879497314050859
2023-07-11 06:40:34,27.85,-1.1184736159255628,-1.1184736159255628
2023-07-11 06:40:35,27.78,-1.188997500446039,-1.188997500446039
2023-07-11 06:40:36,27.77,-1.1995213849665198,-1.1995213849665198
2023-07-11 06:40:37,27.76,-1.2100452694869936,-1.2100452694869936
2023-07-11 06:40:38,27.75,-1.2205691540074746,-1.2205691540074746
2023-07-11 06:40:39,27.73,-1.24109303852795,-1.24109303852795
2023-07-11 06:40:40,27.77,-1.2016169230484302,-1.2016169230484302
2023-07-11 06:40:41,27.8,-1.1721408075689048,-1.1721408075689048
2023-07-11 06:40:42,27.82,-1.1526646920893846,-1.1526646920893846
2023-07-11 06:40:43,27.81,-1.163188576609862,-1.163188576609862
2023-07-11 06:40:44,27.8,-1.1737124611303393,-1.1737124611303393
2023-07-11 06:40:45,27.81,-1.1642363456508171,-1.1642363456508171
2023-07-11 06:40:46,27.84,-1.1347602301712953,-1.1347602301712953
2023-07-11 06:40:47,27.87,-1.10528411469177,-1.10528411469177
2023-07-11 06:40:48,27.83,-1.145807999212252,-1.145807999212252
2023-07-11 06:40:49,27.84,-1.1363318837327263,-1.1363318837327263
2023-07-11 06:40:50,27.86,-1.116855768253206,-1.116855768253206
2023-07-11 06:40:51,27.93,-1.0473796527736816,-1.0473796527736816
2023-07-11 06:40:52,27.96,-1.0179035372941598,-1.0179035372941598
2023-07-11 06:40:53,28.0,-0.9784274218146365,-0.9784274218146365
2023-07-11 06:40:54,28.04,-0.9389513063351131,-0.9389513063351131
2023-07-11 06:40:55,28.07,-0.9094751908555914,-0.9094751908555914
2023-07-11 06:40:56,28.11,-0.869999075376068,-0.869999075376068
2023-07-11 06:40:57,28.13,-0.8505229598965478,-0.8505229598965478
2023-07-11 06:40:58,28.15,-0.831046844417024,-0.831046844417024
2023-07-11 06:40:59,28.12,-0.861570728937501,-0.861570728937501
2023-07-11 06:41:00,28.15,-0.8320946134579792,-0.8320946134579792
2023-07-11 06:41:01,28.16,-0.822618497978457,-0.822618497978457
2023-07-11 06:41:02,28.1,-0.8831423824989315,-0.8831423824989315
2023-07-11 06:41:03,28.07,-0.913666267019412,-0.913666267019412
2023-07-11 06:41:04,28.03,-0.954190151539887,-0.954190151539887
2023-07-11 06:41:05,27.99,-0.994714036060369,-0.994714036060369
