datetime,t,t_det,t_tap
2023-08-11 08:31:27,21.18,0.12599236245449674,0.113910460080598
2023-08-11 08:31:28,21.18,0.12552564678331635,0.11364433391272616
2023-08-11 08:31:29,21.19,0.13505893111214107,0.12244190025798996
2023-08-11 08:31:30,21.18,0.12459221544096266,0.11310572981805714
2023-08-11 08:31:31,21.15,0.09412549976978113,0.0855624994714595
2023-08-11 08:31:32,21.14,0.08365878409860628,0.07614926603684607
2023-08-11 08:31:33,21.14,0.08319206842742943,0.07582451655165377
2023-08-11 08:31:34,21.12,0.06272535275624946,0.05724531558323673
2023-08-11 08:31:35,21.13,0.07225863708507063,0.06603151973456582
2023-08-11 08:31:36,21.14,0.08179192141389535,0.07483972896739857
2023-08-11 08:31:37,21.14,0.08132520574271496,0.07450798682199687
2023-08-11 08:31:38,21.12,0.06085849007153854,0.055827772505567246
2023-08-11 08:31:39,21.1,0.040391774400362124,0.0370995929342709
2023-08-11 08:31:40,21.11,0.04992505872917974,0.04591319443732215
2023-08-11 08:31:41,21.12,0.05945834305800446,0.05474822963021069
2023-08-11 08:31:42,21.11,0.0489916273868225,0.04516615756316284
2023-08-11 08:31:43,21.12,0.05852491171564722,0.05402088669391629
2023-08-11 08:31:44,21.11,0.048058196044468815,0.04441337109040709
2023-08-11 08:31:45,21.1,0.03759148037329041,0.03478217345547417
2023-08-11 08:31:46,21.1,0.037124764702113566,0.034391229561247245
2023-08-11 08:31:47,21.09,0.02665804903093516,0.024724343184427587
2023-08-11 08:31:48,21.08,0.0161913333597532,0.01503443579198399
2023-08-11 08:31:49,21.08,0.01572461768857636,0.014618016809047427
2023-08-11 08:31:50,21.08,0.015257902017399516,0.014200471243050043
2023-08-11 08:31:51,21.09,0.024791186346220684,0.02309939258777263
2023-08-11 08:31:52,21.09,0.02432447067504384,0.022690168194341883
2023-08-11 08:31:53,21.09,0.023857755003867,0.022279770808202513
2023-08-11 08:31:54,21.1,0.033391039332688166,0.03121718080741695
2023-08-11 08:31:55,21.11,0.042924323661509334,0.040174046846437717
2023-08-11 08:31:56,21.12,0.052457607990334054,0.049150141380688794
2023-08-11 08:31:57,21.11,0.041990892319152096,0.03938595291849545
2023-08-11 08:31:58,21.11,0.04152417664797525,0.03898998399380782
2023-08-11 08:31:59,21.11,0.04105746097679841,0.03859274815943205
2023-08-11 08:32:00,21.11,0.040590745305618015,0.03819425623688069
2023-08-11 08:32:01,21.1,0.03012402963444316,0.028375096488148458
2023-08-11 08:32:02,21.11,0.03965731396326433,0.03739354750593727
2023-08-11 08:32:03,21.12,0.0491905982920855,0.04643018573579476
2023-08-11 08:32:04,21.09,0.018723882620907517,0.01769110782055987
2023-08-11 08:32:05,21.09,0.018257166949730674,0.017267488600285215
2023-08-11 08:32:06,21.09,0.01779045127855028,0.016842839257659985
2023-08-11 08:32:07,21.08,0.007323735607371873,0.006940478764174034
2023-08-11 08:32:08,21.06,-0.013142980063804544,-0.012467372836166847
2023-08-11 08:32:09,21.04,-0.03360969573498451,-0.03191287313800814
2023-08-11 08:32:10,21.05,-0.024076411406159792,-0.022882802715485342
2023-08-11 08:32:11,21.06,-0.014543127077338625,-0.013835259582569329
2023-08-11 08:32:12,21.06,-0.01500984274851902,-0.014292678741597287
2023-08-11 08:32:13,21.07,-0.0054765584196943,-0.005219743034312923
2023-08-11 08:32:14,21.08,0.004056725909123315,0.0038700530024416554
2023-08-11 08:32:15,21.07,-0.006409989762051538,-0.006120605365613498
2023-08-11 08:32:16,21.07,-0.006876705433228381,-0.006572176443829562
2023-08-11 08:32:17,21.05,-0.02734342110440835,-0.02615588117554183
2023-08-11 08:32:18,21.05,-0.027810136775585192,-0.026625839547039093
2023-08-11 08:32:19,21.07,-0.008276852446762462,-0.007931312389514191
2023-08-11 08:32:20,21.06,-0.01874356811794442,-0.01797660814221584
2023-08-11 08:32:21,21.05,-0.029210283789119273,-0.02803902380592746
2023-08-11 08:32:22,21.05,-0.029676999460296116,-0.028511149604726924
2023-08-11 08:32:23,21.06,-0.0201437151314785,-0.019368587150239657
2023-08-11 08:32:24,21.07,-0.01061043080265378,-0.010210594511412643
2023-08-11 08:32:25,21.04,-0.04107714647383176,-0.039561608150418384
2023-08-11 08:32:26,21.05,-0.03154386214501059,-0.03040466468630555
2023-08-11 08:32:27,21.05,-0.032010577816187435,-0.030879238181853053
2023-08-11 08:32:28,21.06,-0.022477293487366268,-0.021700054669579066
2023-08-11 08:32:29,21.08,-0.0029440091585470896,-0.0028444333306640894
2023-08-11 08:32:30,21.07,-0.013410724829721943,-0.01296715472825285
2023-08-11 08:32:31,21.07,-0.013877440500898786,-0.013428691898178266
2023-08-11 08:32:32,21.07,-0.014344156172079181,-0.013890801193432672
2023-08-11 08:32:33,21.08,-0.004810871843258013,-0.004662298768798325
2023-08-11 08:32:34,21.08,-0.005277587514434856,-0.005118372045070702
2023-08-11 08:32:35,21.08,-0.0057443031856152516,-0.005575064986550102
2023-08-11 08:32:36,21.07,-0.016211018856790105,-0.01574472749297164
2023-08-11 08:32:37,21.07,-0.016677734527966948,-0.01620952322345138
2023-08-11 08:32:38,21.08,-0.0071444501991493325,-0.006948746048873307
2023-08-11 08:32:39,21.07,-0.017611165870324186,-0.017140610157041793
2023-08-11 08:32:40,21.09,0.0019221184584985451,0.0018720393306663496
2023-08-11 08:32:41,21.08,-0.008544597212683414,-0.008327586943584826
2023-08-11 08:32:42,21.07,-0.019011312883858267,-0.018540804203338555
2023-08-11 08:32:43,21.07,-0.01947802855503511,-0.019008439116351843
2023-08-11 08:32:44,21.06,-0.029944744226217068,-0.029241738738045274
2023-08-11 08:32:45,21.08,-0.010411459897394337,-0.010173525408923287
2023-08-11 08:32:46,21.08,-0.010878175568574733,-0.01063626876899051
2023-08-11 08:32:47,21.08,-0.011344891239751576,-0.01109949228227566
2023-08-11 08:32:48,21.07,-0.02181160691092643,-0.021352863470515508
2023-08-11 08:32:49,21.07,-0.022278322582106824,-0.021822916181271954
2023-08-11 08:32:50,21.08,-0.012745038253285657,-0.01249192681859886
2023-08-11 08:32:51,21.06,-0.03321175392446207,-0.032571236916313875
2023-08-11 08:32:52,21.05,-0.04367846959564048,-0.04286078987444234
2023-08-11 08:32:53,21.04,-0.054145185266818885,-0.053161727836951805
2023-08-11 08:32:54,21.04,-0.05461190093799573,-0.05364993470632036
2023-08-11 08:32:55,21.02,-0.0750786166091757,-0.07379671060139394
2023-08-11 08:32:56,21.04,-0.055545332280352966,-0.05462649453997858
2023-08-11 08:32:57,21.04,-0.05601204795152981,-0.055114823625782516
2023-08-11 08:32:58,21.02,-0.07647876362270978,-0.07529310822379996
2023-08-11 08:32:59,21.01,-0.08694547929388463,-0.08564163804513171
2023-08-11 08:33:00,21.02,-0.07741219496506346,-0.07628991507536577
2023-08-11 08:33:01,21.01,-0.08787891063624187,-0.0866479728791503
2023-08-11 08:33:02,21.0,-0.09834562630742028,-0.09701546980496621
2023-08-11 08:33:03,21.0,-0.09881234197859712,-0.09752266069927722
2023-08-11 08:33:04,20.99,-0.10927905764977908,-0.1079035943465054
2023-08-11 08:33:05,21.0,-0.09974577332095436,-0.09853585977787117
2023-08-11 08:33:06,20.99,-0.11021248899213276,-0.10892502739405706
2023-08-11 08:33:07,21.0,-0.1006792046633116,-0.09954740104016394
2023-08-11 08:33:08,20.99,-0.11114592033449,-0.10994441835169995
2023-08-11 08:33:09,20.98,-0.12161263600566485,-0.12034944781351979
2023-08-11 08:33:10,20.98,-0.12207935167684525,-0.12086194751638481
2023-08-11 08:33:11,20.98,-0.12254606734802209,-0.121373803948525
2023-08-11 08:33:12,20.98,-0.12301278301919893,-0.12188500491253818
2023-08-11 08:33:13,20.97,-0.1334794986903809,-0.13230775356182276
2023-08-11 08:33:14,20.96,-0.14394621436155575,-0.14273744418104098
2023-08-11 08:33:15,20.96,-0.1444129300327326,-0.1432540589725222
2023-08-11 08:33:16,20.96,-0.14487964570391298,-0.14376980103451806
2023-08-11 08:33:17,20.97,-0.13534636137509182,-0.1343577045494562
2023-08-11 08:33:18,20.96,-0.14581307704627022,-0.14479861799198582
2023-08-11 08:33:19,20.94,-0.16627979271744664,-0.16517930230702238
2023-08-11 08:33:20,20.94,-0.16674650838862348,-0.16569804134284116
2023-08-11 08:33:21,20.93,-0.17721322405980544,-0.17615602053019408
2023-08-11 08:33:22,20.94,-0.16767993973098072,-0.16673219903365094
2023-08-11 08:33:23,20.95,-0.15814665540215955,-0.15730106207976133
2023-08-11 08:33:24,20.96,-0.14861337107333839,-0.14786285080943035
2023-08-11 08:33:25,20.95,-0.1590800867445168,-0.15832256921913923
2023-08-11 08:33:26,20.94,-0.16954680241569164,-0.16878688942842737
2023-08-11 08:33:27,20.94,-0.17001351808687204,-0.16929765201797323
2023-08-11 08:33:28,20.94,-0.17048023375804888,-0.1698072261300398
2023-08-11 08:33:29,20.93,-0.1809469494292273,-0.18027866703759846
2023-08-11 08:33:30,20.92,-0.1914136651004057,-0.19075381511835074
2023-08-11 08:33:31,20.93,-0.18188038077158453,-0.18129659835849826
2023-08-11 08:33:32,20.94,-0.1723470964427598,-0.17183339346419074
2023-08-11 08:33:33,20.93,-0.18281381211394176,-0.18230924177684055
2023-08-11 08:33:34,20.94,-0.17328052778511704,-0.1728390288600458
2023-08-11 08:33:35,20.93,-0.18374724345629545,-0.18331649965937288
2023-08-11 08:33:36,20.95,-0.16421395912747627,-0.1638610590748586
2023-08-11 08:33:37,20.94,-0.17468067479865113,-0.17433789760320315
2023-08-11 08:33:38,20.94,-0.17514739046982797,-0.17483491606894827
2023-08-11 08:33:39,20.94,-0.17561410614100836,-0.17533061207903325
2023-08-11 08:33:40,20.94,-0.1760808218121852,-0.1758249735093208
2023-08-11 08:33:41,20.94,-0.17654753748336205,-0.17631798824570666
2023-08-11 08:33:42,20.94,-0.17701425315454244,-0.17680964418427894
2023-08-11 08:33:43,20.94,-0.1774809688257193,-0.17729992923147783
2023-08-11 08:33:44,20.94,-0.17794768449689613,-0.17778883130428655
2023-08-11 08:33:45,20.95,-0.16841440016807852,-0.16828407659801883
2023-08-11 08:33:46,20.95,-0.16888111583925536,-0.16876907268766295
2023-08-11 08:33:47,20.95,-0.1693478315104322,-0.1692527344925578
2023-08-11 08:33:48,20.95,-0.1698145471816126,-0.1697350499821685
2023-08-11 08:33:49,20.96,-0.16028126285278788,-0.16021983936777012
2023-08-11 08:33:50,20.95,-0.17074797852396983,-0.17069559394683986
2023-08-11 08:33:51,20.95,-0.17121469419514668,-0.1711737984148018
2023-08-11 08:33:52,20.95,-0.17168140986632352,-0.17165060855361713
2023-08-11 08:33:53,20.96,-0.16214812553750235,-0.16212729692974379
2023-08-11 08:33:54,20.97,-0.15261484120868118,-0.15260171776534495
2023-08-11 08:33:55,20.96,-0.16308155687985604,-0.16307307349049427
2023-08-11 08:33:56,20.95,-0.173548272551038,-0.17354366648012934
2023-08-11 08:33:57,20.96,-0.16401498822221328,-0.16401342111903416
2023-08-11 08:33:58,20.96,-0.16448170389339012,-0.16448152927509
2023-08-11 08:33:59,20.95,-0.17494841956457208,-0.17494841956457208
2023-08-11 08:34:00,20.96,-0.16541513523574736,-0.16541513523574736
2023-08-11 08:34:01,20.96,-0.1658818509069242,-0.1658818509069242
2023-08-11 08:34:02,20.97,-0.15634856657810658,-0.15634856657810658
2023-08-11 08:34:03,20.97,-0.15681528224928343,-0.15681528224928343
2023-08-11 08:34:04,20.97,-0.15728199792046027,-0.15728199792046027
2023-08-11 08:34:05,20.99,-0.1377487135916411,-0.1377487135916411
2023-08-11 08:34:06,20.98,-0.14821542926281595,-0.14821542926281595
2023-08-11 08:34:07,20.99,-0.13868214493399478,-0.13868214493399478
2023-08-11 08:34:08,21.0,-0.1291488606051736,-0.1291488606051736
2023-08-11 08:34:09,20.99,-0.13961557627635202,-0.13961557627635202
2023-08-11 08:34:10,21.01,-0.12008229194752573,-0.12008229194752573
2023-08-11 08:34:11,21.01,-0.12054900761870613,-0.12054900761870613
2023-08-11 08:34:12,21.01,-0.12101572328988297,-0.12101572328988297
2023-08-11 08:34:13,21.04,-0.09148243896106223,-0.09148243896106223
2023-08-11 08:34:14,21.02,-0.1119491546322422,-0.1119491546322422
2023-08-11 08:34:15,21.04,-0.09241587030341947,-0.09241587030341947
2023-08-11 08:34:16,21.03,-0.10288258597459432,-0.10288258597459432
2023-08-11 08:34:17,21.06,-0.07334930164577713,-0.07334930164577713
2023-08-11 08:34:18,21.05,-0.08381601731695199,-0.08381601731695199
2023-08-11 08:34:19,21.07,-0.06428273298812925,-0.06428273298812925
2023-08-11 08:34:20,21.1,-0.03474944865930851,-0.03474944865930851
2023-08-11 08:34:21,21.11,-0.025216164330487345,-0.025216164330487345
2023-08-11 08:34:22,21.12,-0.015682880001666177,-0.015682880001666177
2023-08-11 08:34:23,21.12,-0.01614959567284302,-0.01614959567284302
2023-08-11 08:34:24,21.11,-0.026616311344021426,-0.026616311344021426
2023-08-11 08:34:25,21.1,-0.03708302701519983,-0.03708302701519983
2023-08-11 08:34:26,21.08,-0.0575497426863798,-0.0575497426863798
2023-08-11 08:34:27,21.08,-0.058016458357556644,-0.058016458357556644
2023-08-11 08:34:28,21.08,-0.05848317402873704,-0.05848317402873704
2023-08-11 08:34:29,21.06,-0.07894988969991346,-0.07894988969991346
2023-08-11 08:34:30,21.04,-0.09941660537108987,-0.09941660537108987
2023-08-11 08:34:31,21.05,-0.0898833210422687,-0.0898833210422687
2023-08-11 08:34:32,21.04,-0.10035003671344711,-0.10035003671344711
2023-08-11 08:34:33,21.05,-0.09081675238462239,-0.09081675238462239
2023-08-11 08:34:34,21.04,-0.10128346805580435,-0.10128346805580435
2023-08-11 08:34:35,21.03,-0.1117501837269792,-0.1117501837269792
2023-08-11 08:34:36,21.02,-0.12221689939815761,-0.12221689939815761
2023-08-11 08:34:37,21.04,-0.10268361506933843,-0.10268361506933843
2023-08-11 08:34:38,21.04,-0.10315033074051527,-0.10315033074051527
2023-08-11 08:34:39,21.02,-0.12361704641169169,-0.12361704641169169
2023-08-11 08:34:40,21.04,-0.10408376208287251,-0.10408376208287251
2023-08-11 08:34:41,21.02,-0.12455047775404893,-0.12455047775404893
2023-08-11 08:34:42,21.03,-0.1150171934252242,-0.1150171934252242
2023-08-11 08:34:43,21.0,-0.14548390909640574,-0.14548390909640574
2023-08-11 08:34:44,21.01,-0.13595062476758102,-0.13595062476758102
2023-08-11 08:34:45,21.01,-0.13641734043875786,-0.13641734043875786
2023-08-11 08:34:46,21.02,-0.12688405610994025,-0.12688405610994025
2023-08-11 08:34:47,21.05,-0.09735077178111595,-0.09735077178111595
2023-08-11 08:34:48,21.05,-0.0978174874522928,-0.0978174874522928
2023-08-11 08:34:49,21.06,-0.08828420312347518,-0.08828420312347518
2023-08-11 08:34:50,21.1,-0.04875091879464932,-0.04875091879464932
2023-08-11 08:34:51,21.1,-0.049217634465826166,-0.049217634465826166
2023-08-11 08:34:52,21.1,-0.04968435013700656,-0.04968435013700656
2023-08-11 08:34:53,21.11,-0.04015106580818539,-0.04015106580818539
2023-08-11 08:34:54,21.12,-0.030617781479364226,-0.030617781479364226
2023-08-11 08:34:55,21.14,-0.011084497150541495,-0.011084497150541495
2023-08-11 08:34:56,21.14,-0.011551212821718337,-0.011551212821718337
2023-08-11 08:34:57,21.14,-0.012017928492898733,-0.012017928492898733
2023-08-11 08:34:58,21.14,-0.012484644164075576,-0.012484644164075576
2023-08-11 08:34:59,21.13,-0.02295135983525398,-0.02295135983525398
2023-08-11 08:35:00,21.14,-0.013418075506432814,-0.013418075506432814
2023-08-11 08:35:01,21.13,-0.02388479117761122,-0.02388479117761122
2023-08-11 08:35:02,21.15,-0.004351506848788489,-0.004351506848788489
2023-08-11 08:35:03,21.13,-0.024818222519968458,-0.024818222519968458
2023-08-11 08:35:04,21.14,-0.015284938191143738,-0.015284938191143738
2023-08-11 08:35:05,21.14,-0.01575165386232058,-0.01575165386232058
2023-08-11 08:35:06,21.16,0.003781630466498598,0.003781630466498598
2023-08-11 08:35:07,21.16,0.003314914795321755,0.003314914795321755
2023-08-11 08:35:08,21.15,-0.007151800875856651,-0.007151800875856651
2023-08-11 08:35:09,21.15,-0.007618516547037046,-0.007618516547037046
2023-08-11 08:35:10,21.15,-0.00808523221821389,-0.00808523221821389
2023-08-11 08:35:11,21.16,0.0014480521106108313,0.0014480521106108313
2023-08-11 08:35:12,21.17,0.010981336439431999,0.010981336439431999
2023-08-11 08:35:13,21.17,0.010514620768255156,0.010514620768255156
2023-08-11 08:35:14,21.16,4.790509707675028e-05,4.790509707675028e-05
2023-08-11 08:35:15,21.17,0.009581189425897918,0.009581189425897918
2023-08-11 08:35:16,21.17,0.009114473754721075,0.009114473754721075
2023-08-11 08:35:17,21.19,0.028647758083543806,0.028647758083543806
2023-08-11 08:35:18,21.2,0.03818104241236142,0.03818104241236142
2023-08-11 08:35:19,21.19,0.027714326741186568,0.027714326741186568
2023-08-11 08:35:20,21.2,0.037247611070007736,0.037247611070007736
2023-08-11 08:35:21,21.2,0.03678089539882734,0.03678089539882734
2023-08-11 08:35:22,21.22,0.05631417972765007,0.05631417972765007
2023-08-11 08:35:23,21.22,0.05584746405647323,0.05584746405647323
2023-08-11 08:35:24,21.21,0.04538074838529482,0.04538074838529482
2023-08-11 08:35:25,21.22,0.05491403271411599,0.05491403271411599
2023-08-11 08:35:26,21.22,0.054447317042935595,0.054447317042935595
2023-08-11 08:35:27,21.22,0.05398060137175875,0.05398060137175875
2023-08-11 08:35:28,21.24,0.07351388570058148,0.07351388570058148
2023-08-11 08:35:29,21.24,0.07304717002940109,0.07304717002940109
2023-08-11 08:35:30,21.24,0.07258045435822424,0.07258045435822424
2023-08-11 08:35:31,21.24,0.0721137386870474,0.0721137386870474
2023-08-11 08:35:32,21.25,0.08164702301586857,0.08164702301586857
2023-08-11 08:35:33,21.26,0.09118030734469329,0.09118030734469329
2023-08-11 08:35:34,21.27,0.10071359167351446,0.10071359167351446
2023-08-11 08:35:35,21.28,0.11024687600233563,0.11024687600233563
2023-08-11 08:35:36,21.31,0.13978016033115637,0.13978016033115637
2023-08-11 08:35:37,21.3,0.1293134446599815,0.1293134446599815
2023-08-11 08:35:38,21.3,0.12884672898880112,0.12884672898880112
2023-08-11 08:35:39,21.3,0.12838001331762428,0.12838001331762428
2023-08-11 08:35:40,21.31,0.13791329764644544,0.13791329764644544
2023-08-11 08:35:41,21.33,0.15744658197526462,0.15744658197526462
2023-08-11 08:35:42,21.32,0.14697986630408977,0.14697986630408977
2023-08-11 08:35:43,21.33,0.15651315063291094,0.15651315063291094
2023-08-11 08:35:44,21.33,0.15604643496173054,0.15604643496173054
2023-08-11 08:35:45,21.32,0.1455797192905557,0.1455797192905557
2023-08-11 08:35:46,21.33,0.15511300361937685,0.15511300361937685
2023-08-11 08:35:47,21.34,0.16464628794819802,0.16464628794819802
2023-08-11 08:35:48,21.34,0.16417957227702118,0.16417957227702118
2023-08-11 08:35:49,21.35,0.1737128566058459,0.1737128566058459
2023-08-11 08:35:50,21.35,0.1732461409346655,0.1732461409346655
2023-08-11 08:35:51,21.35,0.17277942526348866,0.17277942526348866
2023-08-11 08:35:52,21.35,0.17231270959231182,0.17231270959231182
2023-08-11 08:35:53,21.36,0.18184599392112943,0.18184599392112943
2023-08-11 08:35:54,21.35,0.17137927824995458,0.17137927824995458
2023-08-11 08:35:55,21.33,0.1509125625787746,0.1509125625787746
2023-08-11 08:35:56,21.34,0.16044584690759578,0.16044584690759578
2023-08-11 08:35:57,21.33,0.14997913123641737,0.14997913123641737
2023-08-11 08:35:58,21.35,0.1695124155652401,0.1695124155652401
2023-08-11 08:35:59,21.36,0.17904569989406127,0.17904569989406127
2023-08-11 08:36:00,21.38,0.198578984222884,0.198578984222884
2023-08-11 08:36:01,21.38,0.1981122685517036,0.1981122685517036
2023-08-11 08:36:02,21.39,0.20764555288052833,0.20764555288052833
2023-08-11 08:36:03,21.4,0.2171788372093495,0.2171788372093495
2023-08-11 08:36:04,21.39,0.2067121215381711,0.2067121215381711
2023-08-11 08:36:05,21.39,0.20624540586699425,0.20624540586699425
2023-08-11 08:36:06,21.4,0.21577869019581541,0.21577869019581541
2023-08-11 08:36:07,21.39,0.205311974524637,0.205311974524637
