datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-11 12:20:25.000,25.52,0.11,0.5692099788303083,-0.15333762088536318,0.03776070360519948,-0.45435028701873315,-0.010128902440810416,0.0024943290544423256,-0.030012659023890265
2023-08-11 12:20:25.500,25.61,0.39,0.3905124837953327,-0.06342951204025837,0.3177604823882846,-0.6330808318766441,-0.004272757394599857,0.02140507481713602,-0.04264577668615061
2023-08-11 12:20:26.000,25.28,0.18,0.9007774419910836,-0.39352140319514817,0.10776026117136964,-0.12284892350382826,-0.027022429591146462,0.00739970951156334,-0.008435821682827508
2023-08-11 12:20:26.500,25.37,0.36,0.6313477647065839,-0.30361329435004336,0.2877600399544547,-0.39231165061126294,-0.021245069083846487,0.020135751767689163,-0.027451657337589627
2023-08-11 12:20:27.000,25.52,0.27,0.42941821107167777,-0.15370518550493628,0.19775981873753984,-0.5942742540691044,-0.0109560802323785,0.014096287211855532,-0.04235977066244712
2023-08-11 12:20:27.500,25.56,0.39,0.6092618484691127,-0.11379707665983219,0.3177595975206249,-0.41446366649460453,-0.008260010958453802,0.023064720419137888,-0.03008402788201663
2023-08-11 12:20:28.000,25.32,0.36,0.8586617494683223,-0.3538889678147221,0.28775937630370996,-0.16509681531832998,-0.0261491821859436,0.02126280568491398,-0.012199155935085065
2023-08-11 12:20:28.500,25.45,0.29,0.66007575322837,-0.22398085896961817,0.217759155086795,-0.3637158613812176,-0.016842526733518992,0.016374677764385864,-0.027350078693773518
2023-08-11 12:20:29.000,25.42,0.31,0.8438009243891593,-0.25407275012450725,0.23775893386988012,-0.1800237400433633,-0.01943694729041865,0.01818891582505539,-0.013772086713479336
2023-08-11 12:20:29.500,25.4,0.29,0.9035485598461214,-0.27416464127940543,0.21775871265296518,-0.12030915440933632,-0.021331818057419773,0.01694306463829164,-0.00936084602494934
2023-08-11 12:20:30.000,25.45,0.33,0.8668333173107734,-0.22425653243429622,0.2577584914360503,-0.15705744676761957,-0.01774128406404235,0.02039167629520806,-0.012425059583465745
2023-08-11 12:20:30.500,25.59,0.45,0.39458839313897714,-0.0843484235891907,0.3777582702191354,-0.6293354207623509,-0.006782995375950495,0.030377954810430118,-0.05060888001586709
2023-08-11 12:20:31.000,25.64,0.41,0.33,-0.03444031474408149,0.3377580490022204,-0.693956863724263,-0.0028144995143879496,0.02760195056175359,-0.05671090030597838
2023-08-11 12:20:31.500,25.45,0.19,0.540092584655631,-0.22453220589897782,0.11775782778530551,-0.48389732889156734,-0.01864192614476844,0.009776916944955824,-0.04017587691142168
2023-08-11 12:20:32.000,25.23,-0.1,0.6907966415668217,-0.4446240970538682,-0.1722423934316094,-0.3332263218033117,-0.037495162738337945,-0.014525205932274469,-0.028100985186142964
2023-08-11 12:20:32.500,25.2,-0.08,0.6530696746902278,-0.4747159882087644,-0.15224261464852434,-0.3709863385028409,-0.04065196656710314,-0.013037188202008646,-0.03176915167019239
2023-08-11 12:20:33.000,25.23,-0.06,0.7316419889536139,-0.44480787936365473,-0.13224283586543925,-0.2924470740623899,-0.03867088743290052,-0.011496981184047348,-0.025424882080161904
2023-08-11 12:20:33.500,25.32,-0.08,0.6530696746902278,-0.35489977051854993,-0.1522430570823542,-0.37105243814871103,-0.031317197047691994,-0.013434288252214864,-0.03274254672960505
2023-08-11 12:20:34.000,25.33,0.08,0.5813776741499453,-0.3449916616734434,0.007756721700730912,-0.4427774885119288,-0.030892687205558638,0.0006945848374389701,-0.03964903495902316
2023-08-11 12:20:34.500,25.47,0.1,0.6319810123729984,-0.2050835528283379,0.02775650048381599,-0.39220720011181076,-0.018631809255311896,0.0025216738030782396,-0.03563196385211767
2023-08-11 12:20:35.000,25.42,0.22,0.5103920062069938,-0.25517544398322656,0.14775627926690105,-0.5138292561007505,-0.02351527246513276,0.01361623638685161,-0.04735108821270383
2023-08-11 12:20:35.500,25.45,0.15,0.5557877292636102,-0.22526733513812403,0.07775605804998614,-0.4684665828670693,-0.021052741630591072,0.007266824545759714,-0.04378134062632311
2023-08-11 12:20:36.000,25.47,0.36,0.36124783736376886,-0.2053592262930195,0.2877558368330712,-0.6630395245898457,-0.019459817056907455,0.027267710552429266,-0.06282955035877963
2023-08-11 12:20:36.500,25.51,0.24,0.24,-0.1654511174479083,0.1677556156161563,-0.7843204117765497,-0.015893716135755215,0.016115092940496553,-0.07534410269655582
2023-08-11 12:20:37.000,25.63,0.33,0.33541019662496846,-0.04554300860280591,0.2577553943992414,-0.6889432649745164,-0.004434330214671699,0.02509655309220739,-0.0670794932042072
2023-08-11 12:20:37.500,25.51,0.33,0.45310043036836767,-0.16563489975769485,0.2577551731823265,-0.5712860810540523,-0.016342941503283304,0.02543230758523595,-0.05636792136176964
2023-08-11 12:20:38.000,25.59,0.36,0.44283179650969057,-0.08572679091259161,0.2877549519654115,-0.5815877647356644,-0.008570192223238828,0.028767147647541385,-0.05814190506151728
2023-08-11 12:20:38.500,25.56,0.33,0.420119030752,-0.11581868206748425,0.25775473074849664,-0.6043335803162904,-0.011729345239528335,0.02610368353448539,-0.06120288261646566
2023-08-11 12:20:39.000,25.39,0.19,0.4427188724235731,-0.28591057322237745,0.1177545095315817,-0.5817667884676523,-0.029327426823173238,0.012078730501162965,-0.05967503308689181
2023-08-11 12:20:39.500,25.42,0.22,0.5197114584074514,-0.2560024643772678,0.14775428831466678,-0.5048072523067093,-0.026592903127469664,0.015348350201932892,-0.052438129419149805
2023-08-11 12:20:40.000,25.45,0.2,0.5950630218724736,-0.22609435553216528,0.12775406709775186,-0.4294887386646221,-0.023780458233330786,0.01343709023432042,-0.04517334803631112
2023-08-11 12:20:40.500,25.42,0.17,0.6248199740725324,-0.25618624668705436,0.09775384588083695,-0.39976483628749837,-0.02727896765487294,0.010408927233241423,-0.04256735941006042
2023-08-11 12:20:41.000,25.33,0.08,0.6053924347066125,-0.3462781378419528,0.007753624663922015,-0.41922542547635355,-0.0373227105944658,0.0008357047637866017,-0.04518514892799013
2023-08-11 12:20:41.500,25.44,0.05,0.36359317925395684,-0.23637002899684134,-0.02224659655299291,-0.6610577307519443,-0.025784127191090446,-0.002426741992314553,-0.0721106507567824
2023-08-11 12:20:42.000,25.51,0.29,0.26305892875931813,-0.1664619201517361,0.21775318223009216,-0.7616250310695181,-0.018374871334270015,0.024036648757016426,-0.0840718522176427
2023-08-11 12:20:42.500,25.56,0.24,0.7061161377563892,-0.11655381130663045,0.16775296101317724,-0.31860087189538233,-0.013017398208619213,0.01873561293022493,-0.03558317289311617
2023-08-11 12:20:43.000,25.59,0.32,0.8030566605165542,-0.08664570246152437,0.24775273979626233,-0.22169339895815232,-0.00978979009690135,0.027992701884027808,-0.025048349543160216
2023-08-11 12:20:43.500,25.51,0.17,0.6239390995922599,-0.16673759361641416,0.09775251857934741,-0.4008440097053817,-0.019055933520295394,0.011171838666298879,-0.04581124529436919
2023-08-11 12:20:44.000,25.54,0.13,0.47265209192385893,-0.13682948477131163,0.057752297362432495,-0.552164067196718,-0.015815748896695073,0.006675431357635315,-0.06382314638659034
2023-08-11 12:20:44.500,25.51,0.2,0.5077400909914441,-0.1669213759262007,0.1277520761455176,-0.5171091179520678,-0.019511007396524338,0.014932609372322393,-0.06044354576632332
2023-08-11 12:20:45.000,25.68,0.39,0.5470831746635972,0.0029867329189023906,0.31775185492860264,-0.47779908410284977,0.0003529940011207419,0.03755424461454855,-0.056469799948256696
2023-08-11 12:20:45.500,25.63,0.2,0.7569015788066503,-0.04710515823598982,0.12775163371168774,-0.26801372978273197,-0.0056284566323978715,0.015264666482212128,-0.032024171268291476
2023-08-11 12:20:46.000,25.54,0.28,0.8811923740024081,-0.13719704939088473,0.20775141249477283,-0.14375598440990922,-0.01657156117711463,0.02509358078088405,-0.0173637924489025
2023-08-11 12:20:46.500,25.61,0.18,0.9007774419910836,-0.06728894054577594,0.10775119127785787,-0.12420396624416907,-0.008215029553245873,0.013154899060163884,-0.015163550578301585
2023-08-11 12:20:47.000,25.61,0.24,0.7021395872616782,-0.067380831700671,0.16775097006094297,-0.32287487079650945,-0.008313782609224496,0.02069795017919493,-0.03983790965520088
2023-08-11 12:20:47.500,25.51,0.29,0.6400781202322104,-0.16747272285556036,0.217750748844028,-0.3849693876489123,-0.020881147073217282,0.027150005889836064,-0.04799947278050982
2023-08-11 12:20:48.000,25.52,0.22,0.5059644256269407,-0.1575646140104574,0.1477505276271131,-0.5191161320771174,-0.019850390953203723,0.018613987381365136,-0.06539957106842409
2023-08-11 12:20:48.500,25.73,0.2,0.55,0.05234349483465195,0.1277503064101982,-0.47511360752699305,0.006662332542651743,0.016260187181214882,-0.06047293668263528
2023-08-11 12:20:49.000,25.76,0.22,0.51,0.08225160367975803,0.14775008519328328,-0.5151466573499281,0.010575849054147978,0.018997594318349038,-0.0662371679717474
2023-08-11 12:20:49.500,25.85,0.29,0.42,0.1721597125248664,0.21774986397636834,-0.6051797071728635,0.022359632634387977,0.02828075682338461,-0.07859908530119811
2023-08-11 12:20:50.000,25.76,0.32,0.5508175741568165,0.08206782136997148,0.24774964275945344,-0.47439518283898197,0.010765251668141943,0.03249857508674722,-0.06222881816726881
2023-08-11 12:20:50.500,25.56,0.34,0.5859180830116101,-0.11802406978492286,0.26774942154253856,-0.4393277238071235,-0.0156349597294046,0.03546947187143808,-0.058198901988828336
2023-08-11 12:20:51.000,25.61,0.34,0.6014149981501957,-0.0681159609398172,0.2677492003256236,-0.4238638584914731,-0.009111870952991711,0.0358168060388866,-0.05670026124455358
2023-08-11 12:20:51.500,25.59,0.17,0.6296824596572467,-0.08820785209470827,0.09774897910870868,-0.39562944680735723,-0.011913978820874794,0.013202671181845418,-0.05343652223972514
2023-08-11 12:20:52.000,25.64,0.05,0.5503635162326805,-0.038299743249602614,-0.02225124210820624,-0.47498144005485843,-0.005222705662447045,-0.0030342680732256514,-0.06477036256783522
2023-08-11 12:20:52.500,25.61,0.04,0.8203657720797474,-0.06839163440449525,-0.03225146332512117,-0.20501223403072688,-0.009414836053825447,-0.004439757030898242,-0.0282221150179286
2023-08-11 12:20:53.000,25.68,0.29,0.6747592163134936,0.0015164744406099828,0.2177483154579639,-0.35065183961991575,0.000210724821751385,0.030257664575663496,-0.04872554684863679
2023-08-11 12:20:53.500,25.68,0.2,0.5077400909914441,0.001424583285714931,0.127748094241049,-0.5177040147649005,0.00019980241126607218,0.01791708320598296,-0.07260966172310694
2023-08-11 12:20:54.000,25.52,0.11,0.5920304046246273,-0.1586673078691767,0.03774787302413407,-0.43344675095465235,-0.02245922584310973,0.00534318012154759,-0.06135402813211661
2023-08-11 12:20:54.500,25.42,0.1,0.7710382610480494,-0.25875919902406963,0.02774765180721915,-0.2544719443541653,-0.03696242310712749,0.003963609603816568,-0.036350010788358984
2023-08-11 12:20:55.000,25.42,0.19,0.6935416353759881,-0.25885109017896113,0.11774743059030422,-0.3320016198491619,-0.03731087807229929,0.016972151915775238,-0.04785481857323369
2023-08-11 12:20:55.500,25.45,0.09,0.6592419889539805,-0.2289429813338586,0.017747209373389305,-0.3663343160941046,-0.0332964415617332,0.0025810746254028498,-0.053278021788741914
2023-08-11 12:20:56.000,25.59,0.07,0.4440720662234903,-0.08903487248874953,-0.0022530118435256097,-0.5815372886475298,-0.013064129083346853,-0.000330585496754062,-0.08532924227673672
2023-08-11 12:20:56.500,25.7,0.23,0.6579513659838393,0.020873236356354852,0.15774676693955947,-0.3676910387101161,0.0030897645145599333,0.02335049316049248,-0.05442753123342661
2023-08-11 12:20:57.000,25.39,-0.02,0.7877182237323191,-0.28921865479853537,-0.09225345427735546,-0.23795723078457132,-0.04318602157132679,-0.013775251355160712,-0.03553168487307315
2023-08-11 12:20:57.500,25.47,0.0,0.6296824596572466,-0.20931054595343213,-0.07225367549427038,-0.39602604468257896,-0.03152506092576302,-0.010882402086772802,-0.05964699547238716
2023-08-11 12:20:58.000,25.37,-0.02,0.518555686498567,-0.3094024371083215,-0.09225389671118531,-0.5071858676641938,-0.047000629779541885,-0.014014082389158723,-0.07704546679816494
2023-08-11 12:20:58.500,25.33,0.21,0.6014149981501957,-0.34949432826321924,0.13774588207189975,-0.42435960583550014,-0.053543031086736866,0.021102866196704165,-0.06501249871526683
2023-08-11 12:20:59.000,25.28,0.04,0.4393176527297759,-0.3995862194181079,-0.03225433914501514,-0.586490001078855,-0.0617340103189374,-0.004983129069136855,-0.09060968076246648
2023-08-11 12:20:59.500,25.33,0.16,0.41231056256176607,-0.3496781105730058,0.08774543963806994,-0.6135301410698002,-0.05447565036849168,0.0136696857670624,-0.09558062814021033
2023-08-11 12:21:00.000,25.33,0.1,0.5408326913195983,-0.3497700017278973,0.027745218421155016,-0.48504106213490294,-0.05494217686930709,0.00435824310330234,-0.07619067299380378
2023-08-11 12:21:00.500,25.39,0.09,0.4666904755831214,-0.2898618928827901,0.017744997204240096,-0.5592163276943152,-0.045906437786270474,0.0028103370266176755,-0.08856503799465086
2023-08-11 12:21:01.000,25.47,0.13,0.3764306044943742,-0.20995378403768328,0.05774477598732518,-0.6495092486059975,-0.03352244396467699,0.00921986724916803,-0.1037044294806617
2023-08-11 12:21:01.500,25.51,0.11,0.3257299494980466,-0.17004567519257563,0.03774455477041025,-0.7002429534252601,-0.02737019324935204,0.006075283931843191,-0.1127096289572861
2023-08-11 12:21:02.000,25.44,0.05,0.28284271247461906,-0.2401375663474674,-0.02225566644650466,-0.7431632402716228,-0.03896224377619763,-0.0036109748036496736,-0.12057799940836818
2023-08-11 12:21:02.500,25.44,-0.01,0.4440720662234903,-0.24022945750236246,-0.08225588766341958,-0.5819669363456867,-0.039287412556456784,-0.013452226165055335,-0.09517556822607973
2023-08-11 12:21:03.000,25.42,0.01,0.41231056256176607,-0.26032134865725354,-0.06225610888033451,-0.6137614898303461,-0.04290939990621161,-0.010261825571855536,-0.10116779645620787
2023-08-11 12:21:03.500,25.42,0.01,0.3984971769034255,-0.2604132398121486,-0.062256330097249436,-0.6276079253116218,-0.043260727111477465,-0.010342231866712967,-0.10426034870382188
2023-08-11 12:21:04.000,25.47,0.22,0.5091168824543142,-0.21050513096704293,0.14774344868583567,-0.5170212695836682,-0.03524151522594676,0.02473432819654611,-0.08655662149643194
2023-08-11 12:21:04.500,25.39,0.29,0.6014149981501957,-0.2905970221219363,0.21774322746892072,-0.42475620371072176,-0.0490250028527602,0.036734245484985786,-0.0716582501313726
2023-08-11 12:21:05.000,25.64,0.31,0.474236228055175,-0.040688913276827776,0.23774300625200578,-0.5519680236286777,-0.00691689197515404,0.04041500643935853,-0.093831535072064
2023-08-11 12:21:05.500,25.33,0.17,0.4838388161361178,-0.3507808044317251,0.0977427850350909,-0.54239848537067,-0.060083248383224375,0.016741805585529176,-0.09290435082958964
2023-08-11 12:21:06.000,25.25,0.07,0.4031128874149275,-0.4308726955866149,-0.0022574361818240296,-0.6231574639147954,-0.07435734526826458,-0.00038957437617260046,-0.107540661488711
2023-08-11 12:21:06.500,25.23,0.24,0.39812058474788764,-0.4509645867415095,0.16774234260126103,-0.6281828164047705,-0.07840606733378175,0.02916419114802783,-0.10921776487338428
2023-08-11 12:21:07.000,25.45,0.33,0.44204072210600687,-0.23105647789640216,0.25774212138434616,-0.5842957288695864,-0.040469989578028186,0.04514403171557124,-0.10234052848516458
2023-08-11 12:21:07.500,25.47,0.22,0.41880783182743847,-0.21114836905129764,0.14774190016743122,-0.6075616689710901,-0.037255133927346355,0.026067661815948363,-0.1071985137670706
2023-08-11 12:21:08.000,25.28,0.05,0.2831960451701259,-0.40124026020618686,-0.02225832104948372,-0.7432065054513377,-0.07131197277424263,-0.003955945955835714,-0.13208924262772317
2023-08-11 12:21:08.500,25.47,0.13,0.29698484809834996,-0.2113321513610842,0.057741457733601356,-0.7294507523460487,-0.03783201842349954,0.010336694529006662,-0.13058398414086794
2023-08-11 12:21:09.000,25.76,0.26,0.31064449134018135,0.07857595748402701,0.18774123651668645,-0.7158241589271526,0.014167603358136781,0.03385060084664261,-0.1290663592602526
2023-08-11 12:21:09.500,25.78,0.2,0.23323807579381203,0.09848406632913154,0.12774101529977153,-0.7932636242964569,0.01788391341956348,0.023196739766141145,-0.14405028655493848
2023-08-11 12:21:10.000,25.99,0.27,0.21400934559032697,0.30839217517423734,0.1977407940828566,-0.8125254043228771,0.056398460389473604,0.03616264367331681,-0.14859385393048385
2023-08-11 12:21:10.500,26.02,0.29,0.3443835071544513,0.3383002840193434,0.21774057286594167,-0.682184292581688,0.06230333888113803,0.040100364499440426,-0.12563500880086792
2023-08-11 12:21:11.000,26.25,0.29,0.14560219778561037,0.5682083928644488,0.21774035164902672,-0.880998651773464,0.10537551817050214,0.04038043554051684,-0.163383171744683
2023-08-11 12:21:11.500,27.4,0.4,0.0,1.7181165017095559,0.32774013043211186,-1.0266338993820094,0.3208382732731776,0.06120165741120414,-0.19171193992589605
2023-08-11 12:21:12.000,28.16,0.29,0.06403124237432849,2.4780246105546624,0.2177399092151969,-0.9626357068306163,0.46592854519121446,0.040940367863415095,-0.18099878932691965
2023-08-11 12:21:12.500,28.68,0.29,0.06403124237432849,2.9979327193997705,0.21773968799828197,-0.9626687566535513,0.5675376497333033,0.04122022818609128,-0.18224250333817535
2023-08-11 12:21:13.000,28.42,0.32,0.02,2.7378408282448774,0.24773946678136707,-1.0067330488508148,0.5218183154607167,0.04721786230058607,-0.19187811732895121
2023-08-11 12:21:13.500,26.87,0.38,0.130384048104053,1.1877489370899852,0.30773924556445215,-0.8963820505696971,0.2279048750298817,0.05904890512803971,-0.17199749276529025
2023-08-11 12:21:14.000,26.11,0.36,0.3920459156782532,0.4276570459350886,0.28773902434753723,-0.634753232818432,0.08260802251015817,0.05558087263213275,-0.12261158758745107
2023-08-11 12:21:14.500,25.73,0.1,0.5099019513592785,0.04756515478019807,0.02773880313062231,-0.516930246960342,0.009248966236072655,0.005393764716413773,-0.10051623762467642
2023-08-11 12:21:15.000,25.2,-0.09,0.7134423592694787,-0.4825267363746981,-0.16226141808629263,-0.3134228888730768,-0.09444602094812601,-0.0317597847671394,-0.06134695240004731
2023-08-11 12:21:15.500,25.28,-0.03,0.8030566605165542,-0.40261862752958777,-0.10226163930320753,-0.22384163744893637,-0.07932219561003773,-0.020147149688487874,-0.044100319601061796
2023-08-11 12:21:16.000,25.11,0.03,0.7416872656315463,-0.5727105186844845,-0.04226186052012246,-0.2852440821568796,-0.11356785669973699,-0.00838047977613226,-0.056563583154105104
2023-08-11 12:21:16.500,25.8,0.24,0.9945853407325085,0.11719759016062525,0.1677379182629626,-0.03237905687885245,0.02339049616438894,0.033477421578166355,-0.006462267736847885
2023-08-11 12:21:17.000,25.73,0.18,0.9762171889492625,0.04710569900572992,0.1077376970460477,-0.050780258485033536,0.009461848838053758,0.021640646994448277,-0.010199936310980956
2023-08-11 12:21:17.500,25.71,0.36,0.8927485648266258,0.027013807850838845,0.2877374758291328,-0.1342819324306055,0.005460742714393199,0.05816508111214075,-0.027144602798834915
2023-08-11 12:21:18.000,25.76,0.5,0.9121951545584969,0.0769219166959445,0.42773725461221784,-0.11486839252166947,0.015648083339276385,0.08701379912232675,-0.023367464780327852
2023-08-11 12:21:18.500,25.56,0.33,0.8188406438373709,-0.12316997445894984,0.25773703339530296,-0.20825595306573053,-0.02521407653721605,0.05276124570984656,-0.042631993413948896
2023-08-11 12:21:19.000,25.47,0.21,0.8729833904490967,-0.21326186561384475,0.137736812178388,-0.15414625627694,-0.04392996160950936,0.028372502762256512,-0.03175269568708096
2023-08-11 12:21:19.500,25.3,0.31,0.6621933252457322,-0.3833537567687344,0.2377365909614731,-0.3649693713032396,-0.07945828911445087,0.04927600798000401,-0.07564773087753225
2023-08-11 12:21:20.000,25.54,0.24,0.7117583859709697,-0.14344564792363101,0.16773636974455816,-0.31543736040093706,-0.029915854151318033,0.034981728939042306,-0.06578504265709834
2023-08-11 12:21:20.500,25.37,-0.09,0.75,-0.31353753907852067,-0.16226385147235672,-0.2772287961948421,-0.06579017037375781,-0.03404812854385197,-0.05817143869845448
2023-08-11 12:21:21.000,25.37,0.1,0.53,-0.3136294302334157,0.02773592731072834,-0.4972618460177771,-0.06621079588203414,0.005855374670683277,-0.10497772024169762
2023-08-11 12:21:21.500,25.13,-0.03,0.5813776741499453,-0.5537213213883092,-0.10226429390618659,-0.4459172216907671,-0.1176053508947007,-0.021720001929276984,-0.09470874481670252
2023-08-11 12:21:22.000,25.59,0.12,0.61,-0.0938132125432034,0.04773548487689849,-0.4173279456636475,-0.020045051809442,0.010199632243332533,-0.08917038512569161
2023-08-11 12:21:22.500,25.51,0.19,0.5742821606144491,-0.1739051036980932,0.11773526365998357,-0.4530788348721334,-0.03738062359908271,0.025307006416861486,-0.097388570127697
2023-08-11 12:21:23.000,25.21,0.2,0.5608921464952064,-0.47399699485298896,0.12773504244306866,-0.4665018988143115,-0.10249076526287614,0.027619715721903415,-0.10087012602451756
2023-08-11 12:21:23.500,25.21,0.02,0.4909175083453431,-0.47408888600788046,-0.052265178773846274,-0.5365095867871098,-0.10311644652317076,-0.011367909417660752,-0.1166932272573499
2023-08-11 12:21:24.000,25.42,0.17,0.42047592083257274,-0.26418077716277466,0.09773460000923882,-0.6069842241228152,-0.05779798046965486,0.021382564481831984,-0.1327971804308194
2023-08-11 12:21:24.500,25.44,-0.1,0.5660388679233962,-0.24427266831766659,-0.17226562120767613,-0.46145432685492704,-0.05375440589373002,-0.03790860511619201,-0.10154719051465701
2023-08-11 12:21:25.000,25.39,-0.11,0.6203224967708328,-0.29436455947256235,-0.18226584242459104,-0.40720374783042546,-0.065153399885506,-0.04034194652452682,-0.09012874601755644
2023-08-11 12:21:25.500,25.33,-0.05,0.4609772228646444,-0.3544564506274561,-0.12226606364150595,-0.566582071559549,-0.07890629076716094,-0.027217903783595506,-0.1261280182736084
2023-08-11 12:21:26.000,25.37,0.01,0.4104875150354758,-0.3145483417823485,-0.062266284858420874,-0.6171048292116528,-0.07042361419877774,-0.013940676964353025,-0.13816239553624898
2023-08-11 12:21:26.500,25.28,0.18,0.53,-0.40464023293723983,0.10773349392466419,-0.4976253940700637,-0.09111026108662805,0.024257663870940947,-0.11204713690467791
2023-08-11 12:21:27.000,25.45,0.2,0.6,-0.23473212409213673,0.1277332727077493,-0.4276584438929988,-0.05315246365833507,0.028923770710198603,-0.09683847059757515
2023-08-11 12:21:27.500,25.37,0.11,0.5813776741499453,-0.3148240152470265,0.03773305149083436,-0.4463138195659887,-0.07168971470937822,0.008592329572982737,-0.10163173343187591
2023-08-11 12:21:28.000,25.3,0.12,0.4119465984809196,-0.38491590640192186,0.04773283027391943,-0.6157779450579495,-0.08814113399017912,0.010930246630314378,-0.14100577674458736
2023-08-11 12:21:28.500,25.25,0.17,0.425440947723653,-0.4350077975568176,0.09773260905700452,-0.6023166456381515,-0.10016578566795731,0.022504110562053887,-0.13869066340897945
2023-08-11 12:21:29.000,25.33,0.15,0.44777226354476224,-0.3550996887117108,0.0777323878400896,-0.5800183796399772,-0.08221824477096637,0.017997820593013115,-0.13429494484185459
2023-08-11 12:21:29.500,25.33,0.1,0.425440947723653,-0.3551915798666059,0.02773216662317468,-0.6023827452840216,-0.08269176074097837,0.006456295186090106,-0.1402400638726493
2023-08-11 12:21:30.000,25.33,0.11,0.3535533905932738,-0.3552834710214974,0.03773194540625975,-0.6743033522373361,-0.08316536898105073,0.008832358997907285,-0.1578420941811399
2023-08-11 12:21:30.500,25.37,0.17,0.4220189569201839,-0.31537536217638973,0.09773172418934485,-0.605870835733361,-0.07422490234612819,0.023001567509942693,-0.14259421949240167
2023-08-11 12:21:31.000,25.3,0.12,0.38948684188300897,-0.3854672533312815,0.04773150297242991,-0.6384360005934709,-0.09121164416951766,0.011294523275770678,-0.1510706728207979
2023-08-11 12:21:31.500,25.39,0.15,0.38013155617496425,-0.2955591444861767,0.07773128175551498,-0.6478243361244509,-0.07031287043052935,0.01849210097009912,-0.15411598476119082
2023-08-11 12:21:32.000,25.42,0.01,0.2640075756488817,-0.26565103564106707,-0.06226893946139992,-0.7639813664734685,-0.06353549582216966,-0.014892800750629208,-0.18272066886791657
2023-08-11 12:21:32.500,25.42,0.17,0.36769552621700474,-0.2657429267959621,0.09773083932168516,-0.6603264657282806,-0.06389517995505722,0.02349838485226144,-0.1587687727590592
2023-08-11 12:21:33.000,26.04,0.27,0.425205832509386,0.3541651820491438,0.19773061810477024,-0.6028492092588347,0.08560533845760747,0.04779350806975155,-0.14571480544449056
2023-08-11 12:21:33.500,25.94,0.17,0.23430749027719963,0.2540732908942509,0.09773039688785531,-0.793780601313956,0.06173477393009937,0.02374654941782846,-0.19287295331098597
2023-08-11 12:21:34.000,25.68,0.2,0.23259406699226012,-0.00601860026064216,0.12773017567094042,-0.7955270744218306,-0.0014700415446840763,0.031198062109883924,-0.19430728054305033
2023-08-11 12:21:34.500,25.82,0.17,0.2785677655436824,0.13388950858446336,0.09772995445402548,-0.7495864256933435,0.0328724022188772,0.023994548980054063,-0.18403761985322145
2023-08-11 12:21:35.000,25.78,0.05,0.18384776310850237,0.09379761742957271,-0.022270266762889457,-0.8443394779514587,0.023148088929485385,-0.005496025694872239,-0.20837251369386586
2023-08-11 12:21:35.500,25.42,0.02,0.19235384061671346,-0.2662942737253218,-0.05227048797980437,-0.8358664502661829,-0.0660558651341265,-0.012966002821564298,-0.20734160271833804
2023-08-11 12:21:36.000,25.42,-0.08,0.2778488797889961,-0.26638616488021327,-0.1522707091967193,-0.7504044609168353,-0.06641640291728525,-0.037964707285221624,-0.18709366925865728
2023-08-11 12:21:36.500,25.33,-0.03,0.26248809496813374,-0.35647805603511173,-0.10227093041363422,-0.7657982955606327,-0.08933026923393422,-0.025628196726238447,-0.19190232543958113
2023-08-11 12:21:37.000,25.39,-0.08,0.2469817807045694,-0.29656994719000096,-0.15227115163054913,-0.7813376596471324,-0.07469358222422695,-0.03835074286002241,-0.19678632065962012
2023-08-11 12:21:37.500,25.39,-0.04,0.19235384061671346,-0.296661838344896,-0.11227137284746405,-0.8359986495579234,-0.07509247295314957,-0.028418670483527707,-0.21161200352238693
2023-08-11 12:21:38.000,25.42,-0.01,0.2545584412271571,-0.2667537294997864,-0.08227159406437898,-0.7738270987704148,-0.06785973878549846,-0.02092915024335131,-0.19685462274949192
2023-08-11 12:21:38.500,25.59,0.13,0.26870057685088805,-0.09684562065468327,0.057728184718706096,-0.759718012969619,-0.024759229848889553,0.014758596047476301,-0.1942269849302353
2023-08-11 12:21:39.000,25.51,0.09,0.2780287754891569,-0.17693751180957307,0.017727963501791177,-0.7504228641542854,-0.04545913170919079,0.004554703067323511,-0.1928001104474227
2023-08-11 12:21:39.500,25.44,0.09,0.26248809496813374,-0.2470294029644684,0.017727742284876252,-0.7659965944982435,-0.06377972926332308,0.004577068923014005,-0.19777020398155817
2023-08-11 12:21:40.000,25.44,0.11,0.3584689665786984,-0.2471212941193599,0.03772752106796133,-0.6700487727106141,-0.06411591299275589,0.009788450108461414,-0.17384494915790819
2023-08-11 12:21:40.500,25.64,0.07,0.38209946349085605,-0.047213185274255665,-0.002272700148953574,-0.6464513256213915,-0.012309192014790426,-0.000592527328181913,-0.1685396452085697
2023-08-11 12:21:41.000,25.9,0.15,0.3252691193458119,0.21269492357085085,0.07772707863413149,-0.7033147195893708,0.055721526485155125,0.020362834232302535,-0.18425343264924732
2023-08-11 12:21:41.500,25.85,0.2,0.26870057685088805,0.16260303241595864,0.12772685741721657,-0.7599163119072299,0.042803897400094194,0.03362303407809276,-0.20004165583041522
2023-08-11 12:21:42.000,25.61,0.15,0.327566787083184,-0.07748885873893485,0.07772663620030165,-0.701083151497869,-0.020496135932267453,0.02055902909199539,-0.1854395045529651
