datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-14 09:04:36.000,30.4,-0.05,0.09,-0.8899621852052491,-0.10273024385664054,-0.4506499963241746,-0.8899621852052491,-0.10273024385664054,-0.4506499963241746
2023-08-14 09:04:36.500,29.98,-0.24,0.32,-1.3103115612221146,-0.2927302080104027,-0.22065970511468752,-1.3103115612221146,-0.2927302080104027,-0.22065970511468752
2023-08-14 09:04:37.000,29.27,-0.05,0.570087712549569,-2.0206609372389828,-0.10273017216416494,0.029418298644368512,-2.0206609372389828,-0.10273017216416494,0.029418298644368512
2023-08-14 09:04:37.500,30.16,-0.24,0.7844743462982074,-1.131010313255846,-0.2927301363179271,0.24379522360249395,-1.131010313255846,-0.2927301363179271,0.24379522360249395
2023-08-14 09:04:38.000,28.77,-0.12,0.564003546088143,-2.5213596892727104,-0.17273010047168935,0.023314714601916475,-2.5213596892727104,-0.17273010047168935,0.023314714601916475
2023-08-14 09:04:38.500,28.98,0.34,0.42941821107167777,-2.311709065289577,0.2872699353745485,-0.1112803292050617,-2.311709065289577,0.2872699353745485,-0.1112803292050617
2023-08-14 09:04:39.000,29.27,-0.26,0.5192301994298868,-2.022058441306445,-0.31273002877921374,-0.02147804963736555,-2.022058441306445,-0.31273002877921374,-0.02147804963736555
2023-08-14 09:04:39.500,28.8,-0.01,0.7400675644831355,-2.4924078173233077,-0.06272999293297594,0.19934960662537016,-2.4924078173233077,-0.06272999293297594,0.19934960662537016
2023-08-14 09:04:40.000,29.1,-0.06,0.6539113089708726,-2.192757193340171,-0.11272995708673814,0.11318364232259426,-2.192757193340171,-0.11272995708673814,0.11318364232259426
2023-08-14 09:04:40.500,29.1,-0.05,0.6158733636065129,-2.193106569357038,-0.10272992124050034,0.0751359881677216,-2.193106569357038,-0.10272992124050034,0.0751359881677216
2023-08-14 09:04:41.000,29.53,-0.15,0.5360037313302959,-1.7634559453739023,-0.20272988539426254,-0.004743352899008402,-1.7634559453739023,-0.20272988539426254,-0.004743352899008402
2023-08-14 09:04:41.500,29.5,0.05,0.28284271247461906,-1.7938053213907708,-0.00272984954802475,-0.2579140805451981,-1.7938053213907708,-0.00272984954802475,-0.2579140805451981
2023-08-14 09:04:42.000,30.94,0.15,0.14035668847618202,-0.3541546974076333,0.09727018629821305,-0.40040981333414816,-0.3541546974076333,0.09727018629821305,-0.40040981333414816
2023-08-14 09:04:42.500,32.43,0.32,0.09486832980505137,1.1354959265754978,0.26727022214445084,-0.44590788079579174,1.1354959265754978,0.26727022214445084,-0.44590788079579174
2023-08-14 09:04:43.000,33.72,0.32,0.07615773105863909,2.425146550558633,0.26727025799068865,-0.464628188332717,2.425146550558633,0.26727025799068865,-0.464628188332717
2023-08-14 09:04:43.500,34.18,0.39,0.022360679774997897,2.8847971745417667,0.33727029383692647,-0.5184349484068712,2.8847971745417667,0.33727029383692647,-0.5184349484068712
2023-08-14 09:04:44.000,31.49,0.22,0.01,0.19444779852490157,0.16727032968316424,-0.5308053369723821,0.19444779852490157,0.16727032968316424,-0.5308053369723821
2023-08-14 09:04:44.500,30.62,0.22,0.1664331697709324,-0.6759015774919632,0.16727036552940205,-0.3743818759919627,-0.6759015774919632,0.16727036552940205,-0.3743818759919627
2023-08-14 09:04:45.000,31.18,0.29,0.14560219778561037,-0.1162509535088283,0.23727040137563982,-0.3952225567677976,-0.1162509535088283,0.23727040137563982,-0.3952225567677976
2023-08-14 09:04:45.500,32.96,0.28,0.07810249675906655,1.6633996704743055,0.22727043722187767,-0.4627319665848544,1.6633996704743055,0.22727043722187767,-0.4627319665848544
2023-08-14 09:04:46.000,33.32,0.28,0.161245154965971,2.023050294457441,0.22727047306811546,-0.3795990171684629,2.023050294457441,0.22727047306811546,-0.3795990171684629
2023-08-14 09:04:46.500,32.9,0.23,0.18384776310850237,1.602700918440572,0.17727050891435325,-0.35700611781644453,1.602700918440572,0.17727050891435325,-0.35700611781644453
2023-08-14 09:04:47.000,32.9,0.28,0.09219544457292887,1.6023515424237083,0.22727054476059105,-0.448668145142531,1.6023515424237083,0.22727054476059105,-0.448668145142531
2023-08-14 09:04:47.500,31.75,0.29,0.26305892875931813,0.4520021664068423,0.23727058060682882,-0.27781436974665463,0.4520021664068423,0.23727058060682882,-0.27781436974665463
2023-08-14 09:04:48.000,29.81,0.22,0.32310988842807026,-1.4883472096100228,0.16727061645306662,-0.2177731188684155,-1.4883472096100228,0.16727061645306662,-0.2177731188684155
2023-08-14 09:04:48.500,31.96,0.27,0.0,0.6613034143731156,0.21727065229930445,-0.5408927160869987,0.6613034143731156,0.21727065229930445,-0.5408927160869987
2023-08-14 09:04:49.000,33.13,0.23,0.07071067811865477,1.83095403835625,0.17727068814554225,-0.47019174675885694,1.83095403835625,0.17727068814554225,-0.47019174675885694
2023-08-14 09:04:49.500,31.93,0.34,0.2193171219946131,0.6306046623393797,0.28727072399178005,-0.32159501167341165,0.6306046623393797,0.28727072399178005,-0.32159501167341165
2023-08-14 09:04:50.000,30.16,0.36,0.4879549159502341,-1.1397447136774836,0.3072707598380178,-0.05296692650830359,-1.1397447136774836,0.3072707598380178,-0.05296692650830359
2023-08-14 09:04:50.500,29.55,0.29,0.5408326913195983,-1.7500940896943469,0.2372707956842556,-9.885992945235511e-05,-1.7500940896943469,0.2372707956842556,-9.885992945235511e-05
2023-08-14 09:04:51.000,29.44,0.24,0.41231056256176607,-1.8604434657112137,0.18727083153049343,-0.12863069747779748,-1.8604434657112137,0.18727083153049343,-0.12863069747779748
2023-08-14 09:04:51.500,29.36,0.22,0.3984971769034255,-1.9407928417280793,0.16727086737673122,-0.14245379192665103,-1.9407928417280793,0.16727086737673122,-0.14245379192665103
2023-08-14 09:04:52.000,29.41,0.22,0.3847076812334269,-1.891142217744946,0.16727090322296903,-0.1562529963871626,-1.891142217744946,0.16727090322296903,-0.1562529963871626
2023-08-14 09:04:52.500,29.24,0.22,0.42,-2.0614915937618115,0.16727093906920681,-0.12097038641110253,-2.0614915937618115,0.16727093906920681,-0.12097038641110253
2023-08-14 09:04:53.000,29.88,0.22,0.32,-1.4218409697786782,0.16727097491544463,-0.2209800952016155,-1.4218409697786782,0.16727097491544463,-0.2209800952016155
2023-08-14 09:04:53.500,31.53,0.2,0.3668787265568828,0.2278096542044601,0.14727101076168242,-0.17411107743524556,0.2278096542044601,0.14727101076168242,-0.17411107743524556
2023-08-14 09:04:54.000,32.07,0.22,0.04123105625617661,0.7674602781875919,0.16727104660792022,-0.49976845652646473,0.7674602781875919,0.16727104660792022,-0.49976845652646473
2023-08-14 09:04:54.500,32.45,0.2,0.0,1.1471109021707306,0.14727108245415804,-0.5410092215731543,1.1471109021707306,0.14727108245415804,-0.5410092215731543
2023-08-14 09:04:55.000,33.76,0.2,0.050990195135927854,2.4567615261538585,0.14727111830039583,-0.4900287352277395,2.4567615261538585,0.14727111830039583,-0.4900287352277395
2023-08-14 09:04:55.500,34.11,0.2,0.050990195135927854,2.806412150136996,0.14727115414663364,-0.4900384440182525,2.806412150136996,0.14727115414663364,-0.4900384440182525
2023-08-14 09:04:56.000,33.65,0.2,0.0806225774829855,2.346062774120128,0.14727118999287142,-0.4604157704617078,2.346062774120128,0.14727118999287142,-0.4604157704617078
2023-08-14 09:04:56.500,31.93,0.2,0.0806225774829855,0.6257133981032652,0.14727122583910923,-0.46042547925222077,0.6257133981032652,0.14727122583910923,-0.46042547925222077
2023-08-14 09:04:57.000,33.64,0.16,0.05,2.3353640220863987,0.10727126168534702,-0.49105776552571917,2.3353640220863987,0.10727126168534702,-0.49105776552571917
2023-08-14 09:04:57.500,33.91,0.17,0.022360679774997897,2.605014646069531,0.11727129753158483,-0.5187067945412343,2.605014646069531,0.11727129753158483,-0.5187067945412343
2023-08-14 09:04:58.000,34.32,0.22,0.04,3.0146652700526673,0.16727133337782263,-0.5010771831067451,3.0146652700526673,0.16727133337782263,-0.5010771831067451
2023-08-14 09:04:58.500,33.51,0.3,0.03,2.204315894035801,0.2472713692240604,-0.5110868918972581,2.204315894035801,0.2472713692240604,-0.5110868918972581
2023-08-14 09:04:59.000,31.53,0.2,0.2469817807045694,0.22396651801893697,0.14727140507029823,-0.2941148199832017,0.22396651801893697,0.14727140507029823,-0.2941148199832017
2023-08-14 09:04:59.500,31.44,0.13,0.22360679774997896,0.1336171420020733,0.07727144091653601,-0.31749951172830515,0.1336171420020733,0.07727144091653601,-0.31749951172830515
2023-08-14 09:05:00.000,31.89,0.17,0.09,0.5832677659852052,0.11727147676277383,-0.451116018268797,0.5832677659852052,0.11727147676277383,-0.451116018268797
2023-08-14 09:05:00.500,32.01,0.13,0.2202271554554524,0.7029183899683389,0.0772715126090116,-0.32089857160385754,0.7029183899683389,0.0772715126090116,-0.32089857160385754
2023-08-14 09:05:01.000,30.33,-0.01,0.36124783736376886,-0.9774309860485246,-0.0627284515447506,-0.17988759848605407,-0.9774309860485246,-0.0627284515447506,-0.17988759848605407
2023-08-14 09:05:01.500,28.89,-0.13,0.5470831746635972,-2.4177803620653897,-0.1827284156985128,0.00593803002326132,-2.4177803620653897,-0.1827284156985128,0.00593803002326132
2023-08-14 09:05:02.000,30.73,0.21,0.6020797289396148,-0.5781297380822572,0.157271620147725,0.06092487550876591,-0.5781297380822572,0.157271620147725,0.06092487550876591
2023-08-14 09:05:02.500,31.63,0.29,0.3769615364994153,0.3215208859008776,0.23727165599396277,-0.16420302572194662,0.3215208859008776,0.23727165599396277,-0.16420302572194662
2023-08-14 09:05:03.000,30.59,0.1,0.39458839313897714,-0.7188284901159854,0.04727169184020061,-0.14658587787289762,-0.7188284901159854,0.04727169184020061,-0.14658587787289762
2023-08-14 09:05:03.500,31.15,0.17,0.2968164415931166,-0.159177866132854,0.11727172768643841,-0.24436753820927115,-0.159177866132854,0.11727172768643841,-0.24436753820927115
2023-08-14 09:05:04.000,33.25,0.23,0.11,1.9404727578502836,0.1772717635326762,-0.43119368859290075,1.9404727578502836,0.1772717635326762,-0.43119368859290075
2023-08-14 09:05:04.500,32.69,0.2,0.16031219541881397,1.380123381833414,0.14727179937891402,-0.38089120196459975,1.380123381833414,0.14727179937891402,-0.38089120196459975
2023-08-14 09:05:05.000,32.5,0.15,0.12649110640673517,1.1897740058165525,0.09727183522515179,-0.41472199976719154,1.1897740058165525,0.09727183522515179,-0.41472199976719154
2023-08-14 09:05:05.500,32.69,0.11,0.12041594578792295,1.3794246297996828,0.0572718710713896,-0.4208068691765168,1.3794246297996828,0.0572718710713896,-0.4208068691765168
2023-08-14 09:05:06.000,31.55,0.08,0.16278820596099705,0.23907525378282202,0.027271906917627396,-0.3784443177939555,0.23907525378282202,0.027271906917627396,-0.3784443177939555
2023-08-14 09:05:06.500,29.81,0.07,0.5748912940721924,-1.5012741222340473,0.017271942763865206,0.033649061526726864,-1.5012741222340473,0.017271942763865206,0.033649061526726864
2023-08-14 09:05:07.000,29.67,-0.01,0.5923681287847955,-1.6416234982509081,-0.062728021389897,0.05111618744881696,-1.6416234982509081,-0.062728021389897,0.05111618744881696
2023-08-14 09:05:07.500,30.4,0.06,0.4332435804486894,-0.9119728742677786,0.007272014456340792,-0.10801806967780214,-0.9119728742677786,0.007272014456340792,-0.10801806967780214
2023-08-14 09:05:08.000,30.42,-0.05,0.46840153714521476,-0.8923222502846393,-0.10272794969742141,-0.07286982177178974,-0.8923222502846393,-0.10272794969742141,-0.07286982177178974
2023-08-14 09:05:08.500,31.11,0.34,0.30364452901377953,-0.20267162630150892,0.2872720861488164,-0.23763653869373796,-0.20267162630150892,0.2872720861488164,-0.23763653869373796
2023-08-14 09:05:09.000,30.49,0.67,0.718679344353238,-0.8230210023183737,0.6172721219950542,0.17738856785520762,-0.8230210023183737,0.6172721219950542,0.17738856785520762
2023-08-14 09:05:09.500,29.64,-0.1,1.1384199576606167,-1.673370378335239,-0.15272784215870802,0.5971194723720733,-1.673370378335239,-0.15272784215870802,0.5971194723720733
2023-08-14 09:05:10.000,30.83,0.06,1.0080178569846867,-0.483719754352105,0.007272193687529786,0.46670766290563037,-0.483719754352105,0.007272193687529786,0.46670766290563037
2023-08-14 09:05:10.500,31.23,0.34,0.29698484809834996,-0.08406913036897024,0.28727222953376763,-0.24433505477121936,-0.08406913036897024,0.28727222953376763,-0.24433505477121936
2023-08-14 09:05:11.000,29.9,0.2,0.8420213774008354,-1.4144185063858359,0.1472722653800054,0.30069176574075307,-1.4144185063858359,0.1472722653800054,0.30069176574075307
2023-08-14 09:05:11.500,30.49,0.11,1.1463420083029323,-0.8247678824027034,0.05727230122624319,0.605002687852337,-0.8247678824027034,0.05727230122624319,0.605002687852337
2023-08-14 09:05:12.000,30.94,-0.06,0.8681589716175259,-0.37511725841956434,-0.11272766292751901,0.3268099423764177,-0.37511725841956434,-0.11272766292751901,0.3268099423764177
2023-08-14 09:05:12.500,31.2,0.0,0.65,-0.11546663443643368,-0.05272762708128122,0.10864126196837887,-0.11546663443643368,-0.05272762708128122,0.10864126196837887
2023-08-14 09:05:13.000,30.68,0.41,0.44777226354476224,-0.635816010453297,0.3572724087649566,-0.0935961832773719,-0.635816010453297,0.3572724087649566,-0.0935961832773719
2023-08-14 09:05:13.500,30.68,0.11,0.33105890714493696,-0.6361653864701609,0.05727244461119438,-0.21031924846771016,-0.6361653864701609,0.05727244461119438,-0.21031924846771016
2023-08-14 09:05:14.000,31.01,0.16,0.4751841748206688,-0.30651476248702636,0.10727248045743218,-0.06620368958249129,-0.30651476248702636,0.10727248045743218,-0.06620368958249129
2023-08-14 09:05:14.500,31.02,0.32,0.5470831746635972,-0.29686413850389215,0.26727251630367,0.00568560146992414,-0.29686413850389215,0.26727251630367,0.00568560146992414
2023-08-14 09:05:15.000,31.7,0.05,0.2469817807045694,0.3827864854792402,-0.0027274478500922197,-0.2944255012796166,0.3827864854792402,-0.0027274478500922197,-0.2944255012796166
2023-08-14 09:05:15.500,31.01,-0.15,0.691809222257119,-0.3075628905376213,-0.2027274120038544,0.1503922314824201,-0.3075628905376213,-0.2027274120038544,0.1503922314824201
2023-08-14 09:05:16.000,31.32,-0.38,0.16401219466856726,0.002087733445510054,-0.43272737615761664,-0.3774145048966447,0.002087733445510054,-0.43272737615761664,-0.3774145048966447
2023-08-14 09:05:16.500,31.32,-0.15,0.378021163428716,0.0017383574286462533,-0.20272734031137882,-0.16341524492700893,0.0017383574286462533,-0.20272734031137882,-0.16341524492700893
2023-08-14 09:05:17.000,31.15,-0.24,0.3352610922848042,-0.1686110185882228,-0.292727304465141,-0.2061850248614337,-0.1686110185882228,-0.292727304465141,-0.2061850248614337
2023-08-14 09:05:17.500,30.66,-0.31,0.6216912416947822,-0.658960394605085,-0.36272726861890325,0.08023541575803128,-0.658960394605085,-0.36272726861890325,0.08023541575803128
2023-08-14 09:05:18.000,31.28,-0.06,0.8300602387778853,-0.0393097706219514,-0.11272723277266543,0.2885947040506215,-0.0393097706219514,-0.11272723277266543,0.2885947040506215
2023-08-14 09:05:18.500,31.15,-0.02,0.7212489168102785,-0.16965914663881776,-0.07272719692642764,0.1797736732925017,-0.16965914663881776,-0.07272719692642764,0.1797736732925017
2023-08-14 09:05:19.000,31.41,0.34,0.14422205101855956,0.08999147734431645,0.2872728389198102,-0.3972629012897302,0.08999147734431645,0.2872728389198102,-0.3972629012897302
2023-08-14 09:05:19.500,31.84,-0.26,0.7470609078247904,0.5196421013274524,-0.312727125233952,0.20556624672598767,0.5196421013274524,-0.312727125233952,0.20556624672598767
2023-08-14 09:05:20.000,31.55,-0.09,0.7335529974037323,0.22929272531058587,-0.14272708938771422,0.19204862751441654,0.22929272531058587,-0.14272708938771422,0.19204862751441654
2023-08-14 09:05:20.500,31.86,0.16,1.127297653683356,0.5389433492937208,0.10727294645852356,0.5857835750035274,0.5389433492937208,0.10727294645852356,0.5857835750035274
2023-08-14 09:05:21.000,32.05,0.91,0.8528774824088158,0.7285939732768512,0.8572729823047613,0.3113536949384742,0.7285939732768512,0.8572729823047613,0.3113536949384742
2023-08-14 09:05:21.500,30.42,-0.05,1.561793840428371,-0.9017554027400081,-0.10272698184900084,1.0202603441675167,-0.9017554027400081,-0.10272698184900084,1.0202603441675167
2023-08-14 09:05:22.000,28.16,1.3,2.4001874926763533,-3.162104778756877,1.247273053997237,1.8586442876249858,-3.162104778756877,1.247273053997237,1.8586442876249858
2023-08-14 09:05:22.500,30.21,0.54,2.1378961621182633,-1.11245415477374,0.4872730898434748,1.5963432482763826,-1.11245415477374,0.4872730898434748,1.5963432482763826
2023-08-14 09:05:23.000,31.02,-0.2,1.2300406497347964,-0.30280353079060873,-0.25272687431028745,0.6884780271024029,-0.30280353079060873,-0.25272687431028745,0.6884780271024029
2023-08-14 09:05:23.500,31.27,-0.04,1.0200490184299968,-0.05315290680747253,-0.09272683846404964,0.47847668700709034,-0.05315290680747253,-0.09272683846404964,0.47847668700709034
2023-08-14 09:05:24.000,32.31,0.27,0.1392838827718412,0.9864977171756664,0.21727319738218817,-0.40229815744157826,0.9864977171756664,0.21727319738218817,-0.40229815744157826
2023-08-14 09:05:24.500,32.05,-0.31,0.13152946437965907,0.7261483411587939,-0.36272676677157406,-0.4100622846242733,0.7261483411587939,-0.36272676677157406,-0.4100622846242733
2023-08-14 09:05:25.000,31.28,-0.22,0.59,-0.04420103485806948,-0.2727267309253362,0.04839854220555462,-0.04420103485806948,-0.2727267309253362,0.04839854220555462
2023-08-14 09:05:25.500,31.27,0.32,0.6100819617067857,-0.05455041087493484,0.26727330492090157,0.06847079512182741,-0.05455041087493484,0.26727330492090157,0.06847079512182741
2023-08-14 09:05:26.000,29.36,0.74,1.6714065932620943,-1.9648997868917988,0.6872733407671393,1.129785717886623,-1.9648997868917988,0.6872733407671393,1.129785717886623
2023-08-14 09:05:26.500,30.55,1.14,2.0494389476146884,-0.7752491629086649,1.087273376613377,1.507808363448704,-0.7752491629086649,1.087273376613377,1.507808363448704
2023-08-14 09:05:27.000,32.1,0.82,0.8472307831990052,0.774401461074472,0.7672734124596149,0.30559049024250806,0.774401461074472,0.7672734124596149,0.30559049024250806
2023-08-14 09:05:27.500,32.22,0.24,0.4617358552246078,0.8940520850576021,0.18727344830585274,-0.07991414652240236,0.8940520850576021,0.18727344830585274,-0.07991414652240236
2023-08-14 09:05:28.000,30.31,-0.22,0.7964923100695951,-1.0162972909592618,-0.27272651584790947,0.25483259953207194,-1.0162972909592618,-0.27272651584790947,0.25483259953207194
2023-08-14 09:05:28.500,31.55,0.36,0.36359317925395684,0.22335333302387284,0.30727351999832836,-0.1780762400740793,0.22335333302387284,0.30727351999832836,-0.1780762400740793
2023-08-14 09:05:29.000,32.69,0.54,0.39357337308308854,1.363003957007006,0.48727355584456616,-0.14810575503546058,1.363003957007006,0.48727355584456616,-0.14810575503546058
2023-08-14 09:05:29.500,32.26,0.46,0.4197618372363071,0.932654580990139,0.40727359169080396,-0.121926999672755,0.932654580990139,0.40727359169080396,-0.121926999672755
2023-08-14 09:05:30.000,32.36,0.14,0.3984971769034255,1.0323052049732766,0.08727362753704176,-0.1432013687961496,1.0323052049732766,0.08727362753704176,-0.1432013687961496
2023-08-14 09:05:30.500,32.4,-0.04,0.18867962264113208,1.0719558289564084,-0.09272633661672046,-0.3530286318489559,1.0719558289564084,-0.09272633661672046,-0.3530286318489559
2023-08-14 09:05:31.000,32.36,-0.15,0.29000000000000004,1.0316064529395454,-0.20272630077048265,-0.2517179632806009,1.0316064529395454,-0.20272630077048265,-0.2517179632806009
2023-08-14 09:05:31.500,32.28,-0.17,0.24166091947189144,0.9512570769226798,-0.22272626492424485,-0.3000667525992225,0.9512570769226798,-0.22272626492424485,-0.3000667525992225
2023-08-14 09:05:32.000,32.19,-0.01,0.2570992026436488,0.8609077009058126,-0.06272622907800705,-0.2846381782179781,0.8609077009058126,-0.06272622907800705,-0.2846381782179781
2023-08-14 09:05:32.500,32.22,-0.1,0.2765863337187866,0.8905583248889464,-0.15272619323176928,-0.2651607559333533,0.8905583248889464,-0.15272619323176928,-0.2651607559333533
2023-08-14 09:05:33.000,32.07,-0.1,0.3252691193458119,0.740208948872084,-0.15272615738553147,-0.2164876790968409,0.740208948872084,-0.15272615738553147,-0.2164876790968409
2023-08-14 09:05:33.500,31.11,-0.16,0.5032891812864647,-0.2201404271447842,-0.21272612153929366,-0.03847732594670106,-0.2201404271447842,-0.21272612153929366,-0.03847732594670106
2023-08-14 09:05:34.000,31.06,-0.36,0.43289721643826723,-0.2704898031616487,-0.41272608569305586,-0.10887899958541153,-0.2704898031616487,-0.41272608569305586,-0.10887899958541153
2023-08-14 09:05:34.500,31.41,-0.41,0.5162363799656122,0.07916082082148534,-0.46272604984681803,-0.02554954484857952,0.07916082082148534,-0.46272604984681803,-0.02554954484857952
2023-08-14 09:05:35.000,32.05,-0.17,0.42379240200834184,0.7188114448046186,-0.22272601400058029,-0.11800323159636289,0.7188114448046186,-0.22272601400058029,-0.11800323159636289
2023-08-14 09:05:35.500,32.54,-0.15,0.38418745424597095,1.2084620687877532,-0.20272597815434246,-0.15761788814924677,1.2084620687877532,-0.20272597815434246,-0.15761788814924677
2023-08-14 09:05:36.000,28.98,-0.15,1.4252368224263643,-2.3518873072291093,-0.20272594230810465,0.8834217712406336,-2.3518873072291093,-0.20272594230810465,0.8834217712406336
2023-08-14 09:05:36.500,29.46,-0.08,0.904267659490264,-1.8722366832459727,-0.13272590646186688,0.3624428995140204,-1.8722366832459727,-0.13272590646186688,0.3624428995140204
2023-08-14 09:05:37.000,31.84,0.32,0.39,0.507413940737159,0.26727412938437095,-0.15183446876675655,0.507413940737159,0.26727412938437095,-0.15183446876675655
2023-08-14 09:05:37.500,31.37,0.36,0.431740662898458,0.037064564720292736,0.3072741652306087,-0.11010351465881152,0.037064564720292736,0.3072741652306087,-0.11010351465881152
2023-08-14 09:05:38.000,31.49,-0.24,0.518555686498567,0.15671518870342638,-0.2927257989231535,-0.02329819984921555,0.15671518870342638,-0.2927257989231535,-0.02329819984921555
2023-08-14 09:05:38.500,31.72,-0.24,0.5643580423808985,0.386365812686563,-0.29272576307691567,0.022494447242602966,0.386365812686563,-0.29272576307691567,0.022494447242602966
2023-08-14 09:05:39.000,29.46,0.29,0.8321658488546619,-1.8739835633303024,0.23727427276932211,0.29029254492585355,-1.8739835633303024,0.23727427276932211,0.29029254492585355
2023-08-14 09:05:39.500,30.5,0.21,1.10004545360635,-0.8343329393471706,0.1572743086155599,0.5581624408870286,-0.8343329393471706,0.1572743086155599,0.5581624408870286
2023-08-14 09:05:40.000,31.35,-0.22,0.4743416490252569,0.015317684635967055,-0.27272565553820227,-0.06755107248457748,0.015317684635967055,-0.27272565553820227,-0.06755107248457748
2023-08-14 09:05:40.500,31.39,-0.32,1.0117806086301515,0.0549683086191024,-0.3727256196919645,0.46987817832980416,0.0549683086191024,-0.3727256196919645,0.46987817832980416
2023-08-14 09:05:41.000,31.16,-0.24,1.430279692927226,-0.17538106739776538,-0.29272558384572667,0.8883675538363656,-0.17538106739776538,-0.29272558384572667,0.8883675538363656
2023-08-14 09:05:41.500,31.18,0.43,0.9992997548283498,-0.1557304434146296,0.37727445200051113,0.45737790694697644,-0.1557304434146296,0.37727445200051113,0.45737790694697644
2023-08-14 09:05:42.000,32.31,-0.09,1.0551303237041385,0.9739201805685056,-0.14272551215325108,0.5131987670322522,0.9739201805685056,-0.14272551215325108,0.5131987670322522
2023-08-14 09:05:42.500,28.61,-0.17,1.6381697103780182,-2.726429195448361,-0.22272547630701328,1.096228444915619,-2.726429195448361,-0.22272547630701328,1.096228444915619
2023-08-14 09:05:43.000,30.13,0.36,2.596247291765559,-1.2067785714652288,0.3072745595392245,2.0542963175126467,-1.2067785714652288,0.3072745595392245,2.0542963175126467
2023-08-14 09:05:43.500,31.42,0.09,1.623884232326923,0.08287205251791008,0.037274595385462315,1.0819235492834978,0.08287205251791008,0.037274595385462315,1.0819235492834978
2023-08-14 09:05:44.000,30.95,-0.08,1.5804113388608676,-0.3874773234989597,-0.13272536876829988,1.0384409470269294,-0.3874773234989597,-0.13272536876829988,1.0384409470269294
2023-08-14 09:05:44.500,31.68,-0.03,1.7736967046256809,0.34217330048417693,-0.08272533292206208,1.2317166040012297,0.34217330048417693,-0.08272533292206208,1.2317166040012297
2023-08-14 09:05:45.000,31.49,0.69,0.19104973174542803,0.1518239244673083,0.6372747029241757,-0.35094007766953594,0.1518239244673083,0.6372747029241757,-0.35094007766953594
2023-08-14 09:05:45.500,31.56,0.51,0.7317103251970686,0.22147454845044479,0.4572747387704135,0.1897108069915916,0.22147454845044479,0.4572747387704135,0.1897108069915916
2023-08-14 09:05:46.000,29.76,-0.13,2.0278066969018522,-1.5788748275664197,-0.18272522538334868,1.4857974699058623,-1.5788748275664197,-0.18272522538334868,1.4857974699058623
2023-08-14 09:05:46.500,29.27,-0.23,1.3241223508422475,-2.0692242035832855,-0.2827251895371109,0.7821034150557445,-2.0692242035832855,-0.2827251895371109,0.7821034150557445
2023-08-14 09:05:47.000,30.31,-0.55,0.94,-1.0295735796001502,-0.6027251536908731,0.397971355422984,-1.0295735796001502,-0.6027251536908731,0.397971355422984
2023-08-14 09:05:47.500,30.62,-0.57,1.35,-0.7199229556170152,-0.6227251178446352,0.8079616466324712,-0.7199229556170152,-0.6227251178446352,0.8079616466324712
2023-08-14 09:05:48.000,30.71,0.47,1.343726162579266,-0.6302723316338827,0.4172749180016025,0.8016781004212241,-0.6302723316338827,0.4172749180016025,0.8016781004212241
2023-08-14 09:05:48.500,31.74,0.65,1.2332882874656679,0.39937829234925104,0.5972749538478404,0.6912305165171131,0.39937829234925104,0.5972749538478404,0.6912305165171131
2023-08-14 09:05:49.000,31.41,0.72,1.2532358118087752,0.06902891633238895,0.6672749896940781,0.7111683320697074,0.06902891633238895,0.6672749896940781,0.7111683320697074
2023-08-14 09:05:49.500,31.56,-0.27,1.3200378782444084,0.21867954031552017,-0.3227249744596841,0.7779606897148277,0.21867954031552017,-0.3227249744596841,0.7779606897148277
2023-08-14 09:05:50.000,31.37,0.04,0.9556673061269806,0.02833016429865509,-0.012724938613446292,0.41358040880688685,0.02833016429865509,-0.012724938613446292,0.41358040880688685
2023-08-14 09:05:50.500,31.67,-0.23,0.8348652585896721,0.327980788281792,-0.2827249027672085,0.29276865247906536,0.327980788281792,-0.2827249027672085,0.29276865247906536
2023-08-14 09:05:51.000,31.11,-0.16,0.5692099788303083,-0.23236858773507407,-0.2127248669209707,0.027103663929188726,-0.23236858773507407,-0.2127248669209707,0.027103663929188726
2023-08-14 09:05:51.500,30.97,-0.24,0.7515317691222375,-0.372717963751942,-0.2927248310747329,0.20941574543060493,-0.372717963751942,-0.2927248310747329,0.20941574543060493
2023-08-14 09:05:52.000,31.27,0.01,0.46141087980237316,-0.07306733976880508,-0.0427247952284951,-0.08071485267977241,-0.07306733976880508,-0.0427247952284951,-0.08071485267977241
2023-08-14 09:05:52.500,32.57,0.35,0.4219004621945797,1.2265832842143283,0.2972752406177427,-0.12023497907807884,1.2265832842143283,0.2972752406177427,-0.12023497907807884
2023-08-14 09:05:53.000,31.58,0.57,0.25,0.23623390819746248,0.5172752764639804,-0.29214515006317154,0.23623390819746248,0.5172752764639804,-0.29214515006317154
2023-08-14 09:05:53.500,31.7,-0.05,0.7420242583635659,0.3558845321805961,-0.10272468768978171,0.19986939950988136,0.3558845321805961,-0.10272468768978171,0.19986939950988136
2023-08-14 09:05:54.000,31.84,-0.19,0.5440588203494178,0.4955351561637329,-0.24272465184354391,0.0018942527052202562,0.4955351561637329,-0.24272465184354391,0.0018942527052202562
2023-08-14 09:05:54.500,31.84,-0.26,1.0255242561733973,0.49518578014686554,-0.3127246159973061,0.4833499797386869,0.49518578014686554,-0.3127246159973061,0.4833499797386869
