datetime,t,t_det,t_tap
2023-08-14 09:04:48,37.61,0.363519890116784,0.363519890116784
2023-08-14 09:04:49,37.64,0.392506081550934,0.392506081550934
2023-08-14 09:04:50,37.66,0.41149227298508606,0.41149227298508606
2023-08-14 09:04:51,37.67,0.4204784644192401,0.4204784644192401
2023-08-14 09:04:52,37.67,0.4194646558533961,0.4194646558533961
2023-08-14 09:04:53,37.72,0.46845084728754216,0.46845084728754216
2023-08-14 09:04:54,37.74,0.4874370387217013,0.4874370387217013
2023-08-14 09:04:55,37.76,0.5064232301558533,0.5064232301558533
2023-08-14 09:04:56,37.79,0.5354094215900034,0.5354094215900034
2023-08-14 09:04:57,37.83,0.5743956130241585,0.5743956130241585
2023-08-14 09:04:58,37.86,0.6033818044583086,0.6033818044583086
2023-08-14 09:04:59,37.87,0.6123679958924626,0.6123679958924626
2023-08-14 09:05:00,37.91,0.6513541873266178,0.6513541873266178
2023-08-14 09:05:01,37.97,0.7103403787607689,0.7103403787607689
2023-08-14 09:05:02,38.01,0.7493265701949241,0.7493265701949241
2023-08-14 09:05:03,38.06,0.7983127616290773,0.7983127616290773
2023-08-14 09:05:04,38.1,0.8372989530632324,0.8372989530632324
2023-08-14 09:05:05,37.99,0.7262851444973819,0.7262851444973819
2023-08-14 09:05:06,37.87,0.6052713359315334,0.6052713359315334
2023-08-14 09:05:07,37.74,0.47425752736569393,0.47425752736569393
2023-08-14 09:05:08,37.66,0.39324371879983744,0.39324371879983744
2023-08-14 09:05:09,37.65,0.38222991023399544,0.38222991023399544
2023-08-14 09:05:10,37.54,0.2712161016681449,0.2712161016681449
2023-08-14 09:05:11,37.6,0.3302022931023032,0.3302022931023032
2023-08-14 09:05:12,37.67,0.3991884845364524,0.3991884845364524
2023-08-14 09:05:13,37.57,0.298174675970607,0.298174675970607
2023-08-14 09:05:14,37.55,0.27716086740475987,0.27716086740475987
2023-08-14 09:05:15,37.6,0.32614705883891304,0.32614705883891304
2023-08-14 09:05:16,37.63,0.3551332502730702,0.3551332502730702
2023-08-14 09:05:17,37.71,0.4341194417072174,0.4341194417072174
2023-08-14 09:05:18,37.71,0.4331056331413734,0.4331056331413734
2023-08-14 09:05:19,37.52,0.2420918245755317,0.2420918245755317
2023-08-14 09:05:20,37.53,0.2510780160096786,0.2510780160096786
2023-08-14 09:05:21,37.56,0.28006420744383576,0.28006420744383576
2023-08-14 09:05:22,37.63,0.34905039887798495,0.34905039887798495
2023-08-14 09:05:23,37.7,0.41803659031214124,0.41803659031214124
2023-08-14 09:05:24,37.77,0.48702278174629043,0.48702278174629043
2023-08-14 09:05:25,37.84,0.5560089731804467,0.5560089731804467
2023-08-14 09:05:26,37.9,0.6149951646145979,0.6149951646145979
2023-08-14 09:05:27,37.96,0.6739813560487491,0.6739813560487491
2023-08-14 09:05:28,37.98,0.6929675474829011,0.6929675474829011
2023-08-14 09:05:29,38.05,0.7619537389170503,0.7619537389170503
2023-08-14 09:05:30,38.07,0.7809399303512095,0.7809399303512095
2023-08-14 09:05:31,38.14,0.8499261217853586,0.8499261217853586
2023-08-14 09:05:32,38.15,0.8589123132195127,0.8589123132195127
2023-08-14 09:05:33,37.99,0.6978985046536721,0.6978985046536721
2023-08-14 09:05:34,37.78,0.48688469608782015,0.48688469608782015
2023-08-14 09:05:35,37.84,0.5458708875219784,0.5458708875219784
2023-08-14 09:05:36,37.89,0.5948570789561245,0.5948570789561245
2023-08-14 09:05:37,37.94,0.6438432703902777,0.6438432703902777
2023-08-14 09:05:38,37.65,0.35282946182443453,0.35282946182443453
2023-08-14 09:05:39,37.42,0.12181565325858656,0.12181565325858656
2023-08-14 09:05:40,37.37,0.07080184469273831,0.07080184469273831
2023-08-14 09:05:41,37.43,0.1297880361268895,0.1297880361268895
2023-08-14 09:05:42,37.44,0.13877422756104352,0.13877422756104352
2023-08-14 09:05:43,37.48,0.17776041899519868,0.17776041899519868
2023-08-14 09:05:44,37.43,0.12674661042935043,0.12674661042935043
2023-08-14 09:05:45,37.47,0.16573280186350559,0.16573280186350559
2023-08-14 09:05:46,37.54,0.23471899329765478,0.23471899329765478
2023-08-14 09:05:47,37.4,0.09370518473181022,0.09370518473181022
2023-08-14 09:05:48,37.46,0.1526913761659614,0.1526913761659614
2023-08-14 09:05:49,37.48,0.17167756760011343,0.17167756760011343
2023-08-14 09:05:50,37.53,0.2206637590342666,0.2206637590342666
2023-08-14 09:05:51,37.49,0.17964995046842347,0.17964995046842347
2023-08-14 09:05:52,37.1,-0.2113638580974211,-0.2113638580974211
2023-08-14 09:05:53,37.12,-0.19237766666327616,-0.19237766666327616
2023-08-14 09:05:54,37.2,-0.11339147522911475,-0.11339147522911475
2023-08-14 09:05:55,37.26,-0.05440528379497067,-0.05440528379497067
2023-08-14 09:05:56,37.3,-0.015419092360815512,-0.015419092360815512
2023-08-14 09:05:57,37.22,-0.0964329009266578,-0.0964329009266578
2023-08-14 09:05:58,37.19,-0.12744670949251002,-0.12744670949251002
2023-08-14 09:05:59,37.16,-0.15846051805835515,-0.15846051805835515
2023-08-14 09:06:00,37.1,-0.2194743266242014,-0.2194743266242014
2023-08-14 09:06:01,37.18,-0.1404881351900471,-0.1404881351900471
2023-08-14 09:06:02,37.24,-0.08150194375588882,-0.08150194375588882
2023-08-14 09:06:03,37.29,-0.03251575232174275,-0.03251575232174275
2023-08-14 09:06:04,37.32,-0.0035295608875856033,-0.0035295608875856033
2023-08-14 09:06:05,37.31,-0.014543369453434707,-0.014543369453434707
2023-08-14 09:06:06,37.31,-0.015557178019278695,-0.015557178019278695
2023-08-14 09:06:07,37.35,0.02342901341486936,0.02342901341486936
2023-08-14 09:06:08,37.42,0.09241520484902566,0.09241520484902566
2023-08-14 09:06:09,37.47,0.14140139628317883,0.14140139628317883
2023-08-14 09:06:10,37.5,0.17038758771732887,0.17038758771732887
2023-08-14 09:06:11,37.52,0.189373779151488,0.189373779151488
2023-08-14 09:06:12,37.53,0.19835997058563493,0.19835997058563493
2023-08-14 09:06:13,37.62,0.28734616201978724,0.28734616201978724
2023-08-14 09:06:14,37.66,0.3263323534539353,0.3263323534539353
2023-08-14 09:06:15,37.7,0.36531854488809756,0.36531854488809756
2023-08-14 09:06:16,37.73,0.3943047363222476,0.3943047363222476
2023-08-14 09:06:17,37.8,0.4632909277563968,0.4632909277563968
2023-08-14 09:06:18,37.84,0.5022771191905591,0.5022771191905591
2023-08-14 09:06:19,37.89,0.5512633106247051,0.5512633106247051
2023-08-14 09:06:20,37.92,0.5802495020588623,0.5802495020588623
2023-08-14 09:06:21,37.95,0.6092356934930194,0.6092356934930194
2023-08-14 09:06:22,38.0,0.6582218849271655,0.6582218849271655
2023-08-14 09:06:23,38.04,0.6972080763613206,0.6972080763613206
2023-08-14 09:06:24,38.08,0.7361942677954687,0.7361942677954687
2023-08-14 09:06:25,38.11,0.7651804592296259,0.7651804592296259
2023-08-14 09:06:26,37.95,0.6041666506637782,0.6041666506637782
2023-08-14 09:06:27,37.98,0.6331528420979282,0.6331528420979282
2023-08-14 09:06:28,37.85,0.5021390335320817,0.5021390335320817
2023-08-14 09:06:29,37.86,0.5111252249662357,0.5111252249662357
2023-08-14 09:06:30,37.86,0.5101114164003917,0.5101114164003917
2023-08-14 09:06:31,37.83,0.4790976078345395,0.4790976078345395
2023-08-14 09:06:32,37.89,0.5380837992686978,0.5380837992686978
2023-08-14 09:06:33,37.96,0.607069990702847,0.607069990702847
2023-08-14 09:06:34,38.03,0.6760561821370032,0.6760561821370032
2023-08-14 09:06:35,38.07,0.7150423735711584,0.7150423735711584
2023-08-14 09:06:36,38.09,0.7340285650053104,0.7340285650053104
2023-08-14 09:06:37,38.05,0.6930147564394602,0.6930147564394602
2023-08-14 09:06:38,38.03,0.6720009478736131,0.6720009478736131
2023-08-14 09:06:39,38.08,0.7209871393077663,0.7209871393077663
2023-08-14 09:06:40,38.13,0.7699733307419265,0.7699733307419265
2023-08-14 09:06:41,38.03,0.668959522176074,0.668959522176074
2023-08-14 09:06:42,37.99,0.6279457136102309,0.6279457136102309
2023-08-14 09:06:43,38.1,0.7369319050443792,0.7369319050443792
2023-08-14 09:06:44,38.17,0.8059180964785355,0.8059180964785355
2023-08-14 09:06:45,38.2,0.8349042879126856,0.8349042879126856
2023-08-14 09:06:46,38.13,0.7638904793468413,0.7638904793468413
2023-08-14 09:06:47,38.1,0.7328766707809962,0.7328766707809962
2023-08-14 09:06:48,38.19,0.8218628622151414,0.8218628622151414
2023-08-14 09:06:49,38.28,0.9108490536493008,0.9108490536493008
2023-08-14 09:06:50,38.31,0.9398352450834508,0.9398352450834508
2023-08-14 09:06:51,38.37,0.998821436517602,0.998821436517602
2023-08-14 09:06:52,38.38,1.007807627951756,1.007807627951756
2023-08-14 09:06:53,38.41,1.036793819385906,1.036793819385906
2023-08-14 09:06:54,38.45,1.0757800108200684,1.0757800108200684
2023-08-14 09:06:55,38.48,1.1047662022542113,1.1047662022542113
2023-08-14 09:06:56,38.35,0.9737523936883719,0.9737523936883719
2023-08-14 09:06:57,38.25,0.8727385851225193,0.8727385851225193
2023-08-14 09:06:58,38.3,0.9217247765566725,0.9217247765566725
2023-08-14 09:06:59,38.39,1.010710967990832,1.010710967990832
2023-08-14 09:07:00,38.39,1.0096971594249808,1.0096971594249808
2023-08-14 09:07:01,38.42,1.038683350859138,1.038683350859138
2023-08-14 09:07:02,38.43,1.047669542293285,1.047669542293285
2023-08-14 09:07:03,38.42,1.036655733727443,1.036655733727443
2023-08-14 09:07:04,38.22,0.835641925161589,0.835641925161589
2023-08-14 09:07:05,37.83,0.4446281165957444,0.4446281165957444
2023-08-14 09:07:06,37.5,0.11361430802989503,0.11361430802989503
2023-08-14 09:07:07,37.46,0.07260049946405189,0.07260049946405189
2023-08-14 09:07:08,37.51,0.12158669089820506,0.12158669089820506
2023-08-14 09:07:09,37.61,0.2205728823323554,0.2205728823323554
2023-08-14 09:07:10,37.5,0.10955907376651197,0.10955907376651197
2023-08-14 09:07:11,37.38,-0.011454734799336563,-0.011454734799336563
2023-08-14 09:07:12,37.35,-0.04246854336518169,-0.04246854336518169
2023-08-14 09:07:13,37.39,-0.0034823519310265283,-0.0034823519310265283
2023-08-14 09:07:14,37.25,-0.1444961604968782,-0.1444961604968782
2023-08-14 09:07:15,37.23,-0.1655099690627253,-0.1655099690627253
2023-08-14 09:07:16,37.25,-0.14652377762857327,-0.14652377762857327
2023-08-14 09:07:17,37.21,-0.1875375861944164,-0.1875375861944164
2023-08-14 09:07:18,37.2,-0.1985513947602584,-0.1985513947602584
2023-08-14 09:07:19,37.16,-0.23956520332611575,-0.23956520332611575
2023-08-14 09:07:20,37.1,-0.3005790118919549,-0.3005790118919549
2023-08-14 09:07:21,36.95,-0.4515928204578046,-0.4515928204578046
2023-08-14 09:07:22,37.05,-0.35260662902365425,-0.35260662902365425
2023-08-14 09:07:23,37.12,-0.28362043758950506,-0.28362043758950506
2023-08-14 09:07:24,37.02,-0.38463424615534336,-0.38463424615534336
2023-08-14 09:07:25,36.89,-0.5156480547211899,-0.5156480547211899
2023-08-14 09:07:26,36.93,-0.47666186328704185,-0.47666186328704185
2023-08-14 09:07:27,36.82,-0.5876756718528853,-0.5876756718528853
2023-08-14 09:07:28,36.65,-0.7586894804187381,-0.7586894804187381
2023-08-14 09:07:29,36.63,-0.7797032889845781,-0.7797032889845781
2023-08-14 09:07:30,36.6,-0.8107170975504303,-0.8107170975504303
2023-08-14 09:07:31,36.64,-0.7717309061162752,-0.7717309061162752
2023-08-14 09:07:32,36.58,-0.8327447146821214,-0.8327447146821214
2023-08-14 09:07:33,36.67,-0.7437585232479691,-0.7437585232479691
2023-08-14 09:07:34,36.75,-0.6647723318138148,-0.6647723318138148
2023-08-14 09:07:35,36.81,-0.6057861403796636,-0.6057861403796636
2023-08-14 09:07:36,36.86,-0.5567999489455104,-0.5567999489455104
2023-08-14 09:07:37,36.93,-0.48781375751135414,-0.48781375751135414
2023-08-14 09:07:38,36.99,-0.42882756607720296,-0.42882756607720296
2023-08-14 09:07:39,37.05,-0.3698413746430518,-0.3698413746430518
2023-08-14 09:07:40,37.12,-0.3008551832089026,-0.3008551832089026
2023-08-14 09:07:41,37.18,-0.2418689917747443,-0.2418689917747443
2023-08-14 09:07:42,37.25,-0.1728828003405951,-0.1728828003405951
2023-08-14 09:07:43,37.3,-0.12389660890644194,-0.12389660890644194
2023-08-14 09:07:44,37.37,-0.05491041747229275,-0.05491041747229275
2023-08-14 09:07:45,37.45,0.024075773961868663,0.024075773961868663
2023-08-14 09:07:46,37.47,0.043061965396020696,0.043061965396020696
2023-08-14 09:07:47,37.52,0.09204815683017387,0.09204815683017387
2023-08-14 09:07:48,37.55,0.12103434826432391,0.12103434826432391
2023-08-14 09:07:49,37.58,0.15002053969847395,0.15002053969847395
2023-08-14 09:07:50,37.52,0.0890067311326348,0.0890067311326348
2023-08-14 09:07:51,37.39,-0.04200707743321175,-0.04200707743321175
2023-08-14 09:07:52,37.39,-0.04302088599906284,-0.04302088599906284
2023-08-14 09:07:53,37.5,0.0659653054350926,0.0659653054350926
2023-08-14 09:07:54,37.59,0.15495149686924492,0.15495149686924492
2023-08-14 09:07:55,37.67,0.23393768830339923,0.23393768830339923
2023-08-14 09:07:56,37.74,0.3029238797375555,0.3029238797375555
2023-08-14 09:07:57,37.79,0.3519100711717016,0.3519100711717016
2023-08-14 09:07:58,37.83,0.39089626260585675,0.39089626260585675
2023-08-14 09:07:59,37.89,0.44988245404000793,0.44988245404000793
2023-08-14 09:08:00,37.95,0.5088686454741662,0.5088686454741662
2023-08-14 09:08:01,38.02,0.5778548369083154,0.5778548369083154
2023-08-14 09:08:02,38.06,0.6168410283424706,0.6168410283424706
2023-08-14 09:08:03,38.1,0.6558272197766257,0.6558272197766257
2023-08-14 09:08:04,38.11,0.6648134112107726,0.6648134112107726
2023-08-14 09:08:05,38.12,0.6737996026449267,0.6737996026449267
2023-08-14 09:08:06,38.14,0.6927857940790787,0.6927857940790787
2023-08-14 09:08:07,38.16,0.7117719855132307,0.7117719855132307
2023-08-14 09:08:08,38.18,0.7307581769473828,0.7307581769473828
2023-08-14 09:08:09,38.19,0.7397443683815368,0.7397443683815368
2023-08-14 09:08:10,38.2,0.7487305598156979,0.7487305598156979
2023-08-14 09:08:11,38.21,0.7577167512498448,0.7577167512498448
2023-08-14 09:08:12,38.24,0.786702942684002,0.786702942684002
2023-08-14 09:08:13,38.26,0.8056891341181469,0.8056891341181469
2023-08-14 09:08:14,38.29,0.8346753255523041,0.8346753255523041
2023-08-14 09:08:15,38.27,0.813661516986464,0.813661516986464
2023-08-14 09:08:16,38.29,0.832647708420609,0.832647708420609
2023-08-14 09:08:17,38.3,0.841633899854763,0.841633899854763
2023-08-14 09:08:18,38.28,0.8206200912889159,0.8206200912889159
2023-08-14 09:08:19,38.29,0.8296062827230699,0.8296062827230699
2023-08-14 09:08:20,38.37,0.9085924741572171,0.9085924741572171
2023-08-14 09:08:21,38.43,0.9675786655913754,0.9675786655913754
2023-08-14 09:08:22,38.47,1.0065648570255306,1.0065648570255306
2023-08-14 09:08:23,38.51,1.0455510484596786,1.0455510484596786
2023-08-14 09:08:24,38.53,1.0645372398938378,1.0645372398938378
2023-08-14 09:08:25,38.56,1.0935234313279878,1.0935234313279878
2023-08-14 09:08:26,38.56,1.0925096227621438,1.0925096227621438
2023-08-14 09:08:27,38.6,1.1314958141962919,1.1314958141962919
2023-08-14 09:08:28,38.64,1.170482005630447,1.170482005630447
2023-08-14 09:08:29,38.64,1.169468197064603,1.169468197064603
2023-08-14 09:08:30,38.64,1.168454388498752,1.168454388498752
2023-08-14 09:08:31,38.7,1.2274405799329102,1.2274405799329102
2023-08-14 09:08:32,38.74,1.2664267713670583,1.2664267713670583
2023-08-14 09:08:33,38.77,1.2954129628012154,1.2954129628012154
2023-08-14 09:08:34,38.82,1.3443991542353686,1.3443991542353686
2023-08-14 09:08:35,38.85,1.3733853456695186,1.3733853456695186
2023-08-14 09:08:36,38.89,1.4123715371036738,1.4123715371036738
2023-08-14 09:08:37,38.9,1.4213577285378207,1.4213577285378207
2023-08-14 09:08:38,38.94,1.4603439199719759,1.4603439199719759
2023-08-14 09:08:39,38.96,1.479330111406128,1.479330111406128
2023-08-14 09:08:40,38.96,1.478316302840284,1.478316302840284
2023-08-14 09:08:41,38.48,0.997302494274436,0.997302494274436
2023-08-14 09:08:42,38.26,0.776288685708586,0.776288685708586
2023-08-14 09:08:43,38.25,0.765274877142744,0.765274877142744
2023-08-14 09:08:44,38.23,0.7442610685768898,0.7442610685768898
2023-08-14 09:08:45,38.26,0.7732472600110469,0.7732472600110469
2023-08-14 09:08:46,38.32,0.8322334514451981,0.8322334514451981
2023-08-14 09:08:47,38.27,0.781219642879357,0.781219642879357
2023-08-14 09:08:48,38.24,0.7502058343135118,0.7502058343135118
2023-08-14 09:08:49,38.3,0.8091920257476559,0.8091920257476559
2023-08-14 09:08:50,38.38,0.8881782171818173,0.8881782171818173
2023-08-14 09:08:51,38.41,0.9171644086159603,0.9171644086159603
2023-08-14 09:08:52,38.37,0.8761506000501171,0.8761506000501171
2023-08-14 09:08:53,38.24,0.7451367914842777,0.7451367914842777
2023-08-14 09:08:54,38.32,0.8241229829184249,0.8241229829184249
2023-08-14 09:08:55,38.34,0.843109174352584,0.843109174352584
2023-08-14 09:08:56,38.33,0.8320953657867278,0.8320953657867278
2023-08-14 09:08:57,38.18,0.6810815572208853,0.6810815572208853
2023-08-14 09:08:58,38.24,0.7400677486550364,0.7400677486550364
2023-08-14 09:08:59,38.32,0.8190539400891907,0.8190539400891907
2023-08-14 09:09:00,38.36,0.8580401315233459,0.8580401315233459
2023-08-14 09:09:01,38.39,0.887026322957496,0.887026322957496
2023-08-14 09:09:02,38.41,0.906012514391648,0.906012514391648
2023-08-14 09:09:03,38.44,0.934998705825798,0.934998705825798
2023-08-14 09:09:04,38.47,0.9639848972599552,0.9639848972599552
2023-08-14 09:09:05,38.47,0.9629710886941041,0.9629710886941041
2023-08-14 09:09:06,38.47,0.9619572801282601,0.9619572801282601
2023-08-14 09:09:07,38.4,0.8909434715624158,0.8909434715624158
2023-08-14 09:09:08,38.46,0.949929662996567,0.949929662996567
2023-08-14 09:09:09,38.49,0.9789158544307242,0.9789158544307242
2023-08-14 09:09:10,38.53,1.0179020458648722,1.0179020458648722
2023-08-14 09:09:11,38.58,1.0668882372990254,1.0668882372990254
2023-08-14 09:09:12,38.6,1.0858744287331845,1.0858744287331845
2023-08-14 09:09:13,38.62,1.1048606201673294,1.1048606201673294
2023-08-14 09:09:14,38.6,1.0838468116014894,1.0838468116014894
2023-08-14 09:09:15,38.58,1.0628330030356352,1.0628330030356352
2023-08-14 09:09:16,38.6,1.0818191944697944,1.0818191944697944
2023-08-14 09:09:17,38.58,1.0608053859039401,1.0608053859039401
2023-08-14 09:09:18,38.62,1.0997915773380953,1.0997915773380953
2023-08-14 09:09:19,38.65,1.1287777687722524,1.1287777687722524
2023-08-14 09:09:20,38.68,1.1577639602064025,1.1577639602064025
2023-08-14 09:09:21,38.7,1.1767501516405616,1.1767501516405616
2023-08-14 09:09:22,38.76,1.2357363430747057,1.2357363430747057
2023-08-14 09:09:23,38.8,1.2747225345088609,1.2747225345088609
2023-08-14 09:09:24,38.83,1.303708725943011,1.303708725943011
2023-08-14 09:09:25,38.85,1.32269491737717,1.32269491737717
2023-08-14 09:09:26,38.87,1.341681108811322,1.341681108811322
2023-08-14 09:09:27,38.92,1.3906673002454752,1.3906673002454752
2023-08-14 09:09:28,38.97,1.4396534916796284,1.4396534916796284
2023-08-14 09:09:29,39.02,1.4886396831137816,1.4886396831137816
2023-08-14 09:09:30,38.99,1.4576258745479365,1.4576258745479365
2023-08-14 09:09:31,39.0,1.4666120659820905,1.4666120659820905
2023-08-14 09:09:32,39.06,1.5255982574162417,1.5255982574162417
2023-08-14 09:09:33,39.07,1.5345844488503957,1.5345844488503957
2023-08-14 09:09:34,39.09,1.5535706402845477,1.5535706402845477
2023-08-14 09:09:35,39.12,1.5825568317186978,1.5825568317186978
2023-08-14 09:09:36,39.15,1.6115430231528478,1.6115430231528478
2023-08-14 09:09:37,39.17,1.630529214587007,1.630529214587007
2023-08-14 09:09:38,39.18,1.639515406021161,1.639515406021161
2023-08-14 09:09:39,39.17,1.6285015974553119,1.6285015974553119
2023-08-14 09:09:40,39.17,1.6274877888894679,1.6274877888894679
2023-08-14 09:09:41,39.14,1.5964739803236156,1.5964739803236156
2023-08-14 09:09:42,39.11,1.5654601717577705,1.5654601717577705
2023-08-14 09:09:43,39.1,1.5544463631919214,1.5544463631919214
2023-08-14 09:09:44,39.09,1.5434325546260794,1.5434325546260794
2023-08-14 09:09:45,39.11,1.5624187460602315,1.5624187460602315
2023-08-14 09:09:46,39.08,1.5314049374943792,1.5314049374943792
2023-08-14 09:09:47,39.1,1.5503911289285384,1.5503911289285384
2023-08-14 09:09:48,39.13,1.5793773203626884,1.5793773203626884
2023-08-14 09:09:49,39.14,1.5883635117968424,1.5883635117968424
2023-08-14 09:09:50,39.17,1.6173497032309996,1.6173497032309996
2023-08-14 09:09:51,39.21,1.6563358946651476,1.6563358946651476
2023-08-14 09:09:52,39.24,1.6853220860993048,1.6853220860993048
2023-08-14 09:09:53,39.25,1.6943082775334517,1.6943082775334517
2023-08-14 09:09:54,39.28,1.7232944689676089,1.7232944689676089
2023-08-14 09:09:55,39.31,1.752280660401766,1.752280660401766
2023-08-14 09:09:56,39.32,1.761266851835913,1.761266851835913
2023-08-14 09:09:57,39.24,1.6802530432700706,1.6802530432700706
2023-08-14 09:09:58,39.06,1.4992392347042198,1.4992392347042198
2023-08-14 09:09:59,39.15,1.5882254261383721,1.5882254261383721
2023-08-14 09:10:00,39.21,1.6472116175725233,1.6472116175725233
2023-08-14 09:10:01,39.25,1.6861978090066785,1.6861978090066785
2023-08-14 09:10:02,39.26,1.6951840004408254,1.6951840004408254
2023-08-14 09:10:03,39.29,1.7241701918749825,1.7241701918749825
2023-08-14 09:10:04,39.3,1.7331563833091366,1.7331563833091366
2023-08-14 09:10:05,39.32,1.7521425747432886,1.7521425747432886
2023-08-14 09:10:06,39.28,1.7111287661774455,1.7111287661774455
2023-08-14 09:10:07,39.07,1.5001149576115935,1.5001149576115935
2023-08-14 09:10:08,39.02,1.4491011490457524,1.4491011490457524
2023-08-14 09:10:09,38.96,1.3880873404799061,1.3880873404799061
2023-08-14 09:10:10,39.0,1.4270735319140542,1.4270735319140542
2023-08-14 09:10:11,38.67,1.096059723348212,1.096059723348212
2023-08-14 09:10:12,38.59,1.0150459147823625,1.0150459147823625
2023-08-14 09:10:13,38.55,0.9740321062165123,0.9740321062165123
2023-08-14 09:10:14,38.43,0.8530182976506637,0.8530182976506637
2023-08-14 09:10:15,38.42,0.8420044890848217,0.8420044890848217
2023-08-14 09:10:16,38.34,0.7609906805189794,0.7609906805189794
2023-08-14 09:10:17,38.22,0.6399768719531238,0.6399768719531238
2023-08-14 09:10:18,38.24,0.6589630633872829,0.6589630633872829
2023-08-14 09:10:19,38.07,0.48794925482143015,0.48794925482143015
2023-08-14 09:10:20,38.11,0.5269354462555853,0.5269354462555853
2023-08-14 09:10:21,38.1,0.5159216376897362,0.5159216376897362
2023-08-14 09:10:22,38.11,0.5249078291238902,0.5249078291238902
2023-08-14 09:10:23,37.95,0.36389402055804965,0.36389402055804965
2023-08-14 09:10:24,37.59,0.002880211992199122,0.002880211992199122
2023-08-14 09:10:25,37.69,0.10186640342634945,0.10186640342634945
2023-08-14 09:10:26,37.75,0.16085259486050063,0.16085259486050063
2023-08-14 09:10:27,37.37,-0.22016121370534592,-0.22016121370534592
2023-08-14 09:10:28,37.33,-0.26117502227118905,-0.26117502227118905
2023-08-14 09:10:29,37.24,-0.35218883083703645,-0.35218883083703645
2023-08-14 09:10:30,37.22,-0.37320263940288356,-0.37320263940288356
2023-08-14 09:10:31,37.2,-0.3942164479687307,-0.3942164479687307
2023-08-14 09:10:32,36.91,-0.6852302565345809,-0.6852302565345809
2023-08-14 09:10:33,36.9,-0.6962440651004229,-0.6962440651004229
2023-08-14 09:10:34,36.77,-0.8272578736662695,-0.8272578736662695
2023-08-14 09:10:35,36.72,-0.8782716822321177,-0.8782716822321177
2023-08-14 09:10:36,36.77,-0.8292854907979645,-0.8292854907979645
2023-08-14 09:10:37,36.58,-1.0202992993638134,-1.0202992993638134
2023-08-14 09:10:38,36.49,-1.1113131079296608,-1.1113131079296608
2023-08-14 09:10:39,36.54,-1.0623269164955076,-1.0623269164955076
2023-08-14 09:10:40,36.59,-1.0133407250613544,-1.0133407250613544
2023-08-14 09:10:41,36.48,-1.124354533627205,-1.124354533627205
2023-08-14 09:10:42,36.55,-1.0553683421930486,-1.0553683421930486
2023-08-14 09:10:43,36.44,-1.1663821507588992,-1.1663821507588992
2023-08-14 09:10:44,36.28,-1.3273959593247397,-1.3273959593247397
2023-08-14 09:10:45,36.31,-1.2984097678905897,-1.2984097678905897
2023-08-14 09:10:46,36.4,-1.2094235764564374,-1.2094235764564374
2023-08-14 09:10:47,36.44,-1.1704373850222822,-1.1704373850222822
2023-08-14 09:10:48,36.44,-1.1714511935881333,-1.1714511935881333
2023-08-14 09:10:49,36.51,-1.102465002153977,-1.102465002153977
2023-08-14 09:10:50,36.36,-1.2534788107198267,-1.2534788107198267
2023-08-14 09:10:51,36.41,-1.2044926192856735,-1.2044926192856735
2023-08-14 09:10:52,36.15,-1.4655064278515226,-1.4655064278515226
2023-08-14 09:10:53,36.16,-1.4565202364173686,-1.4565202364173686
2023-08-14 09:10:54,36.13,-1.4875340449832066,-1.4875340449832066
2023-08-14 09:10:55,35.85,-1.7685478535490589,-1.7685478535490589
2023-08-14 09:10:56,35.79,-1.8295616621149051,-1.8295616621149051
2023-08-14 09:10:57,35.87,-1.750575470680758,-1.750575470680758
2023-08-14 09:10:58,35.92,-1.7015892792465976,-1.7015892792465976
2023-08-14 09:10:59,35.74,-1.8826030878124485,-1.8826030878124485
2023-08-14 09:11:00,35.75,-1.8736168963782944,-1.8736168963782944
2023-08-14 09:11:01,35.77,-1.8546307049441353,-1.8546307049441353
2023-08-14 09:11:02,35.73,-1.8956445135099926,-1.8956445135099926
2023-08-14 09:11:03,35.67,-1.9566583220758318,-1.9566583220758318
2023-08-14 09:11:04,35.66,-1.967672130641688,-1.967672130641688
2023-08-14 09:11:05,35.58,-2.0486859392075303,-2.0486859392075303
2023-08-14 09:11:06,35.62,-2.009699747773375,-2.009699747773375
2023-08-14 09:11:07,35.57,-2.0607135563392234,-2.0607135563392234
2023-08-14 09:11:08,35.46,-2.171727364905067,-2.171727364905067
2023-08-14 09:11:09,35.39,-2.242741173470918,-2.242741173470918
2023-08-14 09:11:10,35.29,-2.3437549820367636,-2.3437549820367636
2023-08-14 09:11:11,35.31,-2.3247687906026044,-2.3247687906026044
2023-08-14 09:11:12,35.31,-2.3257825991684555,-2.3257825991684555
2023-08-14 09:11:13,35.38,-2.2567964077342992,-2.2567964077342992
2023-08-14 09:11:14,35.48,-2.157810216300156,-2.157810216300156
2023-08-14 09:11:15,35.55,-2.0888240248659997,-2.0888240248659997
2023-08-14 09:11:16,35.65,-1.9898378334318494,-1.9898378334318494
2023-08-14 09:11:17,35.75,-1.890851641997692,-1.890851641997692
2023-08-14 09:11:18,35.86,-1.7818654505635436,-1.7818654505635436
2023-08-14 09:11:19,35.94,-1.7028792591293893,-1.7028792591293893
2023-08-14 09:11:20,35.87,-1.7738930676952336,-1.7738930676952336
2023-08-14 09:11:21,35.87,-1.7749068762610847,-1.7749068762610847
2023-08-14 09:11:22,35.95,-1.6959206848269233,-1.6959206848269233
2023-08-14 09:11:23,36.01,-1.6369344933927792,-1.6369344933927792
