datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-12 09:28:56.500,28.89,0.12,1.3741178988718545,-2.566494045442809,0.06006836970901085,0.8544594164008529,-2.566494045442809,0.06006836970901085,0.8544594164008529
2023-08-12 09:28:57.000,30.03,-0.39,1.1013627921806692,-1.4268708746435017,-0.44993332233114186,0.5817046407450618,-1.4268708746435017,-0.44993332233114186,0.5817046407450618
2023-08-12 09:28:57.500,29.93,-0.26,1.1447707194019245,-1.5272477038441998,-0.3199350143712945,0.6251128990017114,-1.5272477038441998,-0.3199350143712945,0.6251128990017114
2023-08-12 09:28:58.000,29.2,-0.24,1.0154801819828883,-2.257624533044897,-0.2999367064114472,0.49582269261806944,-2.257624533044897,-0.2999367064114472,0.49582269261806944
2023-08-12 09:28:58.500,29.38,-0.22,0.6573431371817918,-2.078001362245594,-0.2799383984515999,0.13768597885236733,-2.078001362245594,-0.2799383984515999,0.13768597885236733
2023-08-12 09:28:59.000,30.45,-0.19,0.26305892875931813,-1.0083781914462904,-0.2499400904917526,-0.25659789853471204,-1.0083781914462904,-0.2499400904917526,-0.25659789853471204
2023-08-12 09:28:59.500,31.46,-0.12,0.32310988842807026,0.001244979353014486,-0.1799417825319053,-0.1965466078305656,0.001244979353014486,-0.1799417825319053,-0.1965466078305656
2023-08-12 09:29:00.000,31.06,-0.17,0.28017851452243797,-0.39913184984768435,-0.229943474572058,-0.23947765070080357,-0.39913184984768435,-0.229943474572058,-0.23947765070080357
2023-08-12 09:29:00.500,31.09,-0.15,0.2308679276123039,-0.3695086790483799,-0.20994516661221066,-0.2887879065755433,-0.3695086790483799,-0.20994516661221066,-0.2887879065755433
2023-08-12 09:29:01.000,30.75,0.0,0.23323807579381203,-0.7098855082490765,-0.05994685865236335,-0.28641742735864084,-0.7098855082490765,-0.05994685865236335,-0.28641742735864084
2023-08-12 09:29:01.500,31.53,0.2,0.6923149572268391,0.06973766255022795,0.14005144930748398,0.17265978510978042,0.06973766255022795,0.14005144930748398,0.17265978510978042
2023-08-12 09:29:02.000,31.96,0.23,0.517880295048962,0.4993608333495345,0.1700497572673313,-0.0017745460327023288,0.4993608333495345,0.1700497572673313,-0.0017745460327023288
2023-08-12 09:29:02.500,31.79,0.27,0.3984971769034255,0.3289840041488361,0.21004806522717862,-0.12115733314284455,0.3289840041488361,0.21004806522717862,-0.12115733314284455
2023-08-12 09:29:03.000,31.27,0.12,0.5462600113499065,-0.19139282505186017,0.06004637318702589,0.0266058323390308,-0.19139282505186017,0.06004637318702589,0.0266058323390308
2023-08-12 09:29:03.500,31.01,0.34,0.5360037313302959,-0.4517696542525549,0.2800446811468732,0.016349883354814465,-0.4517696542525549,0.2800446811468732,0.016349883354814465
2023-08-12 09:29:04.000,30.05,0.22,0.5080354318352215,-1.4121464834532524,0.16004298910672052,-0.011618085104865616,-1.4121464834532524,0.16004298910672052,-0.011618085104865616
2023-08-12 09:29:04.500,29.53,0.17,0.48270073544588676,-1.9325233126539487,0.11004129706656783,-0.03695245045880602,-1.9325233126539487,0.11004129706656783,-0.03695245045880602
2023-08-12 09:29:05.000,30.8,0.41,0.8637708029332782,-0.6629001418546459,0.3500396050264151,0.3441179480639798,-0.6629001418546459,0.3500396050264151,0.3441179480639798
2023-08-12 09:29:05.500,31.74,0.32,0.6580273550544841,0.27672302894465517,0.26003791298626244,0.13837483122057992,0.27672302894465517,0.26003791298626244,0.13837483122057992
2023-08-12 09:29:06.000,29.98,0.06,0.7071067811865476,-1.4836538002560395,3.6220946109749574e-05,0.18745458838803764,-1.4836538002560395,3.6220946109749574e-05,0.18745458838803764
2023-08-12 09:29:06.500,30.14,0.24,0.573149195236284,-1.324030629456736,0.18003452890595706,0.05349733347316843,-1.324030629456736,0.18003452890595706,0.05349733347316843
2023-08-12 09:29:07.000,29.18,0.15,0.7212489168102785,-2.2844074586574337,0.09003283686580436,0.20159738608255717,-2.2844074586574337,0.09003283686580436,0.20159738608255717
2023-08-12 09:29:07.500,28.89,0.05,0.630317380372777,-2.5747842878581295,-0.009968855174348312,0.11066618068044998,-2.5747842878581295,-0.009968855174348312,0.11066618068044998
2023-08-12 09:29:08.000,29.06,-0.02,0.5403702434442518,-2.4051611170588245,-0.079970547214501,0.02071937478731911,-2.4051611170588245,-0.079970547214501,0.02071937478731911
2023-08-12 09:29:08.500,29.18,0.07,0.38288379438153297,-2.2855379462595202,0.010027760745346309,-0.13676674324000537,-2.2855379462595202,0.010027760745346309,-0.13676674324000537
2023-08-12 09:29:09.000,30.14,0.39,0.2,-1.325914775460216,0.33002606870519363,-0.319650206586144,-1.325914775460216,0.33002606870519363,-0.319650206586144
2023-08-12 09:29:09.500,29.76,0.22,0.34713109915419565,-1.7062916046609118,0.16002437666504093,-0.17251877639655405,-1.7062916046609118,0.16002437666504093,-0.17251877639655405
2023-08-12 09:29:10.000,29.46,0.32,0.33241540277189324,-2.006668433861609,0.26002268462488826,-0.18723414174346215,-2.006668433861609,0.26002268462488826,-0.18723414174346215
2023-08-12 09:29:10.500,29.41,0.22,0.5467174773134658,-2.0570452630623066,0.16002099258473557,0.02706826383350458,-2.0570452630623066,0.16002099258473557,0.02706826383350458
2023-08-12 09:29:11.000,30.31,-0.1,0.3764306044943742,-1.1574220922630047,-0.15998069945541715,-0.14321827795019265,-1.1574220922630047,-0.15998069945541715,-0.14321827795019265
2023-08-12 09:29:11.500,30.4,-0.19,0.34,-1.0677989214637016,-0.24998239149556983,-0.17964855140917252,-1.0677989214637016,-0.24998239149556983,-0.17964855140917252
2023-08-12 09:29:12.000,30.45,-0.15,0.44283179650969057,-1.0181757506643976,-0.2099840835357225,-0.07681642386408766,-1.0181757506643976,-0.2099840835357225,-0.07681642386408766
2023-08-12 09:29:12.500,31.01,-0.12,0.420119030752,-0.45855257986508846,-0.1799857755758752,-0.09952885858638388,-0.45855257986508846,-0.1799857755758752,-0.09952885858638388
2023-08-12 09:29:13.000,31.41,-0.17,0.32015621187164245,-0.05892940906578659,-0.2299874676160279,-0.19949134643134714,-0.05892940906578659,-0.2299874676160279,-0.19949134643134714
2023-08-12 09:29:13.500,31.81,-0.04,0.18867962264113208,0.3406937617335153,-0.09998915965618059,-0.3309676046264632,0.3406937617335153,-0.09998915965618059,-0.3309676046264632
2023-08-12 09:29:14.000,32.05,-0.03,0.16031219541881397,0.580316932532817,-0.08999085169633328,-0.359334700813387,0.580316932532817,-0.08999085169633328,-0.359334700813387
2023-08-12 09:29:14.500,31.89,0.02,0.15811388300841897,0.4199401033321237,-0.03999254373648596,-0.36153268218838763,0.4199401033321237,-0.03999254373648596,-0.36153268218838763
2023-08-12 09:29:15.000,31.79,0.02,0.15811388300841897,0.3195632741314256,-0.03999423577663866,-0.3615323511529934,0.3195632741314256,-0.03999423577663866,-0.3615323511529934
2023-08-12 09:29:15.500,31.7,0.0,0.11401754250991379,0.22918644493072904,-0.05999592781679135,-0.4056283606161043,0.22918644493072904,-0.05999592781679135,-0.4056283606161043
2023-08-12 09:29:16.000,32.62,0.25,0.01,1.1488096157300305,0.19000238014305598,-0.5096455720906238,1.1488096157300305,0.19000238014305598,-0.5096455720906238
2023-08-12 09:29:16.500,33.22,-0.01,0.2580697580112788,1.7484327865293352,-0.06999931189709672,-0.2615754830439507,1.7484327865293352,-0.06999931189709672,-0.2615754830439507
2023-08-12 09:29:17.000,33.41,0.16,0.14866068747318506,1.9380559573286362,0.09999899606275059,-0.3709842225466501,1.9380559573286362,0.09999899606275059,-0.3709842225466501
2023-08-12 09:29:17.500,33.46,0.16,0.07810249675906655,1.9876791281279438,0.0999973040225979,-0.4415420822253743,1.9876791281279438,0.0999973040225979,-0.4415420822253743
2023-08-12 09:29:18.000,32.05,0.34,0.3132091952673165,0.5773022989272434,0.2799956119824452,-0.20643505268173,0.5773022989272434,0.2799956119824452,-0.20643505268173
2023-08-12 09:29:18.500,32.24,0.22,0.22803508501982758,0.7669254697265551,0.1599939199422925,-0.2916088318938246,0.7669254697265551,0.1599939199422925,-0.2916088318938246
2023-08-12 09:29:19.000,31.96,-0.06,0.22671568097509268,0.4865486405258572,-0.12000777209786018,-0.2929279049031652,0.4865486405258572,-0.12000777209786018,-0.2929279049031652
2023-08-12 09:29:19.500,31.58,0.1,0.05385164807134505,0.10617181132515796,0.03999053586198714,-0.4657916067715186,0.10617181132515796,0.03999053586198714,-0.4657916067715186
2023-08-12 09:29:20.000,31.61,-0.29,0.12,0.1357949821244624,-0.35001115617816553,-0.39964292380746935,0.1357949821244624,-0.35001115617816553,-0.39964292380746935
2023-08-12 09:29:20.500,30.59,-0.45,0.4701063709417263,-0.8845818470762339,-0.5100128482183183,-0.049536221830348726,-0.8845818470762339,-0.5100128482183183,-0.049536221830348726
2023-08-12 09:29:21.000,30.97,-0.24,0.6020797289396148,-0.5049586762769316,-0.3000145402584709,0.0824374672029341,-0.5049586762769316,-0.3000145402584709,0.0824374672029341
2023-08-12 09:29:21.500,31.11,-0.36,0.6053098380168622,-0.3653355054776277,-0.4200162322986236,0.08566790731557583,-0.3653355054776277,-0.4200162322986236,0.08566790731557583
2023-08-12 09:29:22.000,31.84,-0.43,0.5162363799656122,0.364287665321676,-0.49001792433877633,-0.003405219700279849,0.364287665321676,-0.49001792433877633,-0.003405219700279849
2023-08-12 09:29:22.500,32.29,-0.51,0.30016662039607267,0.8139108361209786,-0.5700196163789291,-0.21947464823442508,0.8139108361209786,-0.5700196163789291,-0.21947464823442508
2023-08-12 09:29:23.000,32.26,-0.43,0.521536192416212,0.7835340069202843,-0.4900213084190817,0.0018952548211085274,0.7835340069202843,-0.4900213084190817,0.0018952548211085274
2023-08-12 09:29:23.500,32.38,-0.15,0.539351462406472,0.9031571777195921,-0.2100230004592344,0.01971085584676291,0.9031571777195921,-0.2100230004592344,0.01971085584676291
2023-08-12 09:29:24.000,32.19,-0.06,0.49,0.7127803485188906,-0.12002469249938708,-0.02964027552431492,0.7127803485188906,-0.12002469249938708,-0.02964027552431492
2023-08-12 09:29:24.500,32.05,-0.01,0.5748912940721924,0.5724035193181933,-0.07002638453953976,0.055251349583271825,0.5724035193181933,-0.07002638453953976,0.055251349583271825
2023-08-12 09:29:25.000,31.96,0.12,0.45880278987817846,0.4820266901175003,0.05997192342030755,-0.06083682357534781,0.4820266901175003,0.05997192342030755,-0.06083682357534781
2023-08-12 09:29:25.500,31.93,0.2,0.45,0.4516498609168025,0.13997023138015485,-0.06963928241813194,0.4516498609168025,0.13997023138015485,-0.06963928241813194
2023-08-12 09:29:26.000,32.01,0.41,0.48703182647543686,0.5312730317161041,0.34996853934000216,-0.03260712490730078,0.5312730317161041,0.34996853934000216,-0.03260712490730078
2023-08-12 09:29:26.500,32.26,0.7,0.327566787083184,0.7808962025154074,0.6399668472998494,-0.19207183326415933,0.7808962025154074,0.6399668472998494,-0.19207183326415933
2023-08-12 09:29:27.000,30.28,0.6,0.9300537618869137,-1.1994806266852862,0.5399651552596968,0.4104154725749647,-1.1994806266852862,0.5399651552596968,0.4104154725749647
2023-08-12 09:29:27.500,30.71,0.81,0.9709788875150684,-0.7698574558859832,0.7499634632195442,0.45134092923851377,-0.7698574558859832,0.7499634632195442,0.45134092923851377
2023-08-12 09:29:28.000,31.11,0.62,0.6935416353759881,-0.3702342850866813,0.5599617711793914,0.17390400813482776,-0.3702342850866813,0.5599617711793914,0.17390400813482776
2023-08-12 09:29:28.500,31.53,0.29,0.35355339059327373,0.049388885712623676,0.22996007913923872,-0.1660839056124923,0.049388885712623676,0.22996007913923872,-0.1660839056124923
2023-08-12 09:29:29.000,31.81,-0.31,0.7130918594402827,0.3290120565119281,-0.370041612900914,0.19345489426991092,0.3290120565119281,-0.370041612900914,0.19345489426991092
2023-08-12 09:29:29.500,31.11,0.03,0.5108815909777921,-0.3713647726887679,-0.030043304941066655,-0.00875504315718545,-0.3713647726887679,-0.030043304941066655,-0.00875504315718545
2023-08-12 09:29:30.000,29.84,0.24,0.7324616030891995,-1.6417416018894642,0.17995500301878065,0.2128252999896163,-1.6417416018894642,0.17995500301878065,0.2128252999896163
2023-08-12 09:29:30.500,31.2,0.01,0.5507267925205745,-0.28211843109016144,-0.050046689021372034,0.03109082045638567,-0.28211843109016144,-0.050046689021372034,0.03109082045638567
2023-08-12 09:29:31.000,32.26,-0.18,0.6239390995922599,0.7775047397091406,-0.2400483810615247,0.10430345856346535,0.7775047397091406,-0.2400483810615247,0.10430345856346535
2023-08-12 09:29:31.500,31.98,0.09,0.4701063709417263,0.4971279105084463,0.029949926898322585,-0.04952893905167394,0.4971279105084463,0.029949926898322585,-0.04952893905167394
2023-08-12 09:29:32.000,31.37,0.08,0.2863564212655271,-0.11324891869224984,0.0199482348581699,-0.23327855769247885,-0.11324891869224984,0.0199482348581699,-0.23327855769247885
2023-08-12 09:29:32.500,31.28,0.03,0.5239274758971895,-0.2036257478929464,-0.030053457181982796,0.004292827974577862,-0.2036257478929464,-0.030053457181982796,0.004292827974577862
2023-08-12 09:29:33.000,30.28,-0.05,1.4461673485458035,-1.2040025770936431,-0.11005514922213548,0.9265330316585862,-1.2040025770936431,-0.11005514922213548,0.9265330316585862
2023-08-12 09:29:33.500,30.75,0.23,0.6562011886609167,-0.7343794062943374,0.16994315873771182,0.13656720280909362,-0.7343794062943374,0.16994315873771182,0.13656720280909362
2023-08-12 09:29:34.000,31.75,-0.16,0.6020797289396148,0.2652437645049659,-0.22005853330244085,0.08244607412318605,0.2652437645049659,-0.22005853330244085,0.08244607412318605
2023-08-12 09:29:34.500,32.01,-0.29,0.38418745424597095,0.5248669353042672,-0.3500602253425935,-0.1354458695350635,0.5248669353042672,-0.3500602253425935,-0.1354458695350635
2023-08-12 09:29:35.000,31.81,-0.04,0.3257299494980466,0.3244901061035712,-0.10006191738274625,-0.1939030432475935,0.3244901061035712,-0.10006191738274625,-0.1939030432475935
2023-08-12 09:29:35.500,31.89,0.08,0.18973665961010275,0.40411327690287635,0.019936390577101074,-0.329896002100143,0.40411327690287635,0.019936390577101074,-0.329896002100143
2023-08-12 09:29:36.000,32.45,-0.04,0.46043457732885357,0.9637364477021819,-0.10006530146305162,-0.05919775334599792,0.9637364477021819,-0.10006530146305162,-0.05919775334599792
2023-08-12 09:29:36.500,32.52,-0.16,0.5608921464952064,1.0333596185014855,-0.2200669935032043,0.04126014685574919,1.0333596185014855,-0.2200669935032043,0.04126014685574919
2023-08-12 09:29:37.000,32.66,-0.15,0.45398237851264667,1.1729827893007823,-0.210068685543357,-0.06564929009141618,1.1729827893007823,-0.210068685543357,-0.06564929009141618
2023-08-12 09:29:37.500,32.22,0.04,0.44283179650969057,0.7326059601000878,-0.020070377583509692,-0.07679954105897796,0.7326059601000878,-0.020070377583509692,-0.07679954105897796
2023-08-12 09:29:38.000,29.15,0.2,0.7826237921249264,-2.337770869100609,0.13992793037633763,0.26299278559165207,-2.337770869100609,0.13992793037633763,0.26299278559165207
2023-08-12 09:29:38.500,29.72,-0.2,0.5769748694700663,-1.7681476983013056,-0.2600737616638151,0.057344193972186264,-1.7681476983013056,-0.2600737616638151,0.057344193972186264
2023-08-12 09:29:39.000,30.88,-0.41,0.95524865872714,-0.6085245275020021,-0.47007545370396775,0.43561831426465436,-0.6085245275020021,-0.47007545370396775,0.43561831426465436
2023-08-12 09:29:39.500,30.88,-0.15,0.691809222257119,-0.6089013567026988,-0.21007714574412045,0.17217920883002769,-0.6089013567026988,-0.21007714574412045,0.17217920883002769
2023-08-12 09:29:40.000,30.49,0.06,1.0046392387319938,-0.9992781859033926,-7.883778427313776e-05,0.48500955634029674,-0.9992781859033926,-7.883778427313776e-05,0.48500955634029674
2023-08-12 09:29:40.500,30.66,-0.22,0.9929753269845127,-0.8296550151040876,-0.28008052982442583,0.47334597562821,-0.8296550151040876,-0.28008052982442583,0.47334597562821
2023-08-12 09:29:41.000,31.35,-0.36,1.043072384832424,-0.140031844304783,-0.4200822218645785,0.5234433645115155,-0.140031844304783,-0.4200822218645785,0.5234433645115155
2023-08-12 09:29:41.500,31.11,0.13,0.9075791976461337,-0.3804086735054817,0.0699160860952688,0.3879505083606196,-0.3804086735054817,0.0699160860952688,0.3879505083606196
2023-08-12 09:29:42.000,31.06,0.14,0.7217340230306453,-0.4307855027061791,0.07991439405511612,0.2021056647805255,-0.4307855027061791,0.07991439405511612,0.2021056647805255
2023-08-12 09:29:42.500,31.55,0.04,0.7156814934033155,0.05883766809312618,-0.020087297985036584,0.19605346618859,0.05883766809312618,-0.020087297985036584,0.19605346618859
2023-08-12 09:29:43.000,31.55,-0.08,0.7942921376924236,0.05846083889242948,-0.14008899002518926,0.27466444151309233,0.05846083889242948,-0.14008899002518926,0.27466444151309233
2023-08-12 09:29:43.500,31.18,0.24,0.792464510246358,-0.3119159903082682,0.17990931793465803,0.2728371451024211,-0.3119159903082682,0.17990931793465803,0.2728371451024211
2023-08-12 09:29:44.000,29.46,0.03,0.7669419795525604,-2.032292819508964,-0.03009237410549466,0.24731494544401778,-2.032292819508964,-0.03009237410549466,0.24731494544401778
2023-08-12 09:29:44.500,29.81,-0.32,1.1629703349613008,-1.682669648709659,-0.38009406614564734,0.6433436318881525,-1.682669648709659,-0.38009406614564734,0.6433436318881525
2023-08-12 09:29:45.000,30.1,-0.66,0.4707440918375928,-1.393046477910353,-0.7200957581858001,-0.048882280200161166,-1.393046477910353,-0.7200957581858001,-0.048882280200161166
2023-08-12 09:29:45.500,30.45,-0.43,0.7409453421137081,-1.043423307111052,-0.49009745022595275,0.22131930111134845,-1.043423307111052,-0.49009745022595275,0.22131930111134845
2023-08-12 09:29:46.000,31.09,-0.15,0.4860041152089147,-0.40380013631174805,-0.2100991422661054,-0.033621594758050655,-0.40380013631174805,-0.2100991422661054,-0.033621594758050655
2023-08-12 09:29:46.500,31.84,0.06,0.6158733636065129,0.34582303448755525,-0.00010083430625810325,0.09624798467494189,0.34582303448755525,-0.00010083430625810325,0.09624798467494189
2023-08-12 09:29:47.000,31.72,0.07,0.4101219330881975,0.22544620528685755,0.009897473653589214,-0.10950311480797931,0.22544620528685755,0.009897473653589214,-0.10950311480797931
2023-08-12 09:29:47.500,32.1,0.04,0.4617358552246078,0.6050693760861634,-0.020104218386563483,-0.05788886163617468,0.6050693760861634,-0.020104218386563483,-0.05788886163617468
2023-08-12 09:29:48.000,32.05,0.15,0.7515317691222375,0.5546925468854624,0.08989408957328382,0.23190738329684935,0.5546925468854624,0.08989408957328382,0.23190738329684935
2023-08-12 09:29:48.500,31.79,-0.02,0.6037383539249432,0.2943157176847677,-0.08010760246686886,0.08411429913494939,0.2943157176847677,-0.08010760246686886,0.08411429913494939
2023-08-12 09:29:49.000,32.1,0.03,0.6824954212300622,0.6039388884840733,-0.03010929450702155,0.1628716974754627,0.6039388884840733,-0.03010929450702155,0.1628716974754627
2023-08-12 09:29:49.500,32.22,0.06,0.21023796041628637,0.723562059283374,-0.00011098654717424383,-0.3093854323029188,0.723562059283374,-0.00011098654717424383,-0.3093854323029188
2023-08-12 09:29:50.000,30.75,-0.29,0.4716990566028302,-0.7468147699173215,-0.3501126785873269,-0.047924005080980714,-0.7468147699173215,-0.3501126785873269,-0.047924005080980714
2023-08-12 09:29:50.500,30.68,0.32,0.5047771785649585,-0.817191599118015,0.2598856293725204,-0.014845552083458058,-0.817191599118015,0.2598856293725204,-0.014845552083458058
2023-08-12 09:29:51.000,31.01,-0.31,0.4709564735726647,-0.48756842831870983,-0.3701160626676323,-0.04866592604035758,-0.48756842831870983,-0.3701160626676323,-0.04866592604035758
2023-08-12 09:29:51.500,31.18,-0.22,0.340147027033899,-0.3179452575194084,-0.280117754707785,-0.17947504154372906,-0.3179452575194084,-0.280117754707785,-0.17947504154372906
2023-08-12 09:29:52.000,31.39,-0.27,0.5503635162326805,-0.10832208672010424,-0.3301194467479377,0.030741778690446808,-0.10832208672010424,-0.3301194467479377,0.030741778690446808
2023-08-12 09:29:52.500,31.09,-0.06,0.18973665961010275,-0.40869891592080165,-0.12012113878809037,-0.32988474689673664,-0.40869891592080165,-0.12012113878809037,-0.32988474689673664
2023-08-12 09:29:53.000,30.94,-0.11,0.4522167621838005,-0.5590757451214969,-0.17012283082824306,-0.06740431328764457,-0.5590757451214969,-0.17012283082824306,-0.06740431328764457
2023-08-12 09:29:53.500,31.28,-0.15,0.5315072906367325,-0.21945257432219378,-0.21012452286839575,0.011886546200681747,-0.21945257432219378,-0.21012452286839575,0.011886546200681747
2023-08-12 09:29:54.000,32.22,-0.02,0.9413288479590965,0.7201705964771072,-0.08012621490854845,0.4217084345584401,0.7201705964771072,-0.08012621490854845,0.4217084345584401
2023-08-12 09:29:54.500,32.4,0.15,0.95,0.8997937672764103,0.08987209305129885,0.4303799176347378,0.8997937672764103,0.08987209305129885,0.4303799176347378
2023-08-12 09:29:55.000,30.45,1.03,1.6548715962273326,-1.0505830619242822,0.9698704010111462,1.1352518448974647,-1.0505830619242822,0.9698704010111462,1.1352518448974647
2023-08-12 09:29:55.500,29.81,0.08,1.8140011025354974,-1.6909598911249795,0.019868708970993486,1.294381682241024,-1.6909598911249795,0.019868708970993486,1.294381682241024
2023-08-12 09:29:56.000,30.75,-0.66,1.40687597178998,-0.7513367203256749,-0.7201329830691592,0.8872568825309006,-0.7513367203256749,-0.7201329830691592,0.8872568825309006
2023-08-12 09:29:56.500,31.48,-0.21,1.315750736271882,-0.021713549526371168,-0.2701346751093119,0.7961319780481971,-0.021713549526371168,-0.2701346751093119,0.7961319780481971
2023-08-12 09:29:57.000,30.0,-0.74,2.229910312097776,-1.5020903787270683,-0.8001363671494646,1.7102918849094852,-1.5020903787270683,-0.8001363671494646,1.7102918849094852
2023-08-12 09:29:57.500,30.8,0.31,1.5538983235720412,-0.7024672079277643,0.2498619408103827,1.0342802274191447,-0.7024672079277643,0.2498619408103827,1.0342802274191447
2023-08-12 09:29:58.000,29.5,0.48,1.744964183013508,-2.0028440371284617,0.41986024877023004,1.225346417896006,-2.0028440371284617,0.41986024877023004,1.225346417896006
2023-08-12 09:29:58.500,30.66,-0.14,1.223315167894194,-0.8432208663291583,-0.20014144326992267,0.7036977338120863,-0.8432208663291583,-0.20014144326992267,0.7036977338120863
2023-08-12 09:29:59.000,30.54,0.02,1.0538026380684384,-0.963597695529856,-0.04014313531007534,0.534185535021725,-0.963597695529856,-0.04014313531007534,0.534185535021725
2023-08-12 09:29:59.500,29.98,-0.12,1.733666634621547,-1.5239745247305514,-0.18014482735022802,1.2140498626102278,-1.5239745247305514,-0.18014482735022802,1.2140498626102278
2023-08-12 09:30:00.000,30.71,0.1,1.5305554547287727,-0.7943513539312477,0.03985348060961928,1.010939013752848,-0.7943513539312477,0.03985348060961928,1.010939013752848
2023-08-12 09:30:00.500,31.23,-0.32,1.0200490184299968,-0.2747281831319448,-0.3801482114305334,0.5004329084894663,-0.2747281831319448,-0.3801482114305334,0.5004329084894663
2023-08-12 09:30:01.000,30.62,-0.03,0.8509406559801923,-0.8851050123326409,-0.0901499034706861,0.3313248770750561,-0.8851050123326409,-0.0901499034706861,0.3313248770750561
2023-08-12 09:30:01.500,31.32,0.21,0.953362470417207,-0.1854818415333348,0.1498484044891612,0.4337470225474651,-0.1854818415333348,0.1498484044891612,0.4337470225474651
2023-08-12 09:30:02.000,31.49,-0.19,0.4427188724235731,-0.015858670734033353,-0.2501532875509915,-0.07689624441077447,-0.015858670734033353,-0.2501532875509915,-0.07689624441077447
2023-08-12 09:30:02.500,32.1,-0.26,0.850881895447306,0.5937645000652729,-0.3201549795911442,0.3312671096483527,0.5937645000652729,-0.3201549795911442,0.3312671096483527
2023-08-12 09:30:03.000,29.98,0.3,1.5210851389715174,-1.5266123291354248,0.23984332836870315,1.0014706842079586,-1.5266123291354248,0.23984332836870315,1.0014706842079586
2023-08-12 09:30:03.500,31.06,0.39,0.718679344353238,-0.4469891583361232,0.32984163632855046,0.19906522062507337,-0.4469891583361232,0.32984163632855046,0.19906522062507337
2023-08-12 09:30:04.000,31.49,-0.43,0.34713109915419565,-0.01736598753682017,-0.49016005571160226,-0.17248269353857465,-0.01736598753682017,-0.49016005571160226,-0.17248269353857465
2023-08-12 09:30:04.500,31.72,-0.19,0.21377558326431947,0.21225718326248355,-0.2501617477517549,-0.30583787839305654,0.21225718326248355,-0.2501617477517549,-0.30583787839305654
2023-08-12 09:30:05.000,31.55,0.08,0.12649110640673517,0.041880354061788694,0.019836560208092387,-0.3931220242152465,0.041880354061788694,0.019836560208092387,-0.3931220242152465
2023-08-12 09:30:05.500,31.89,-0.07,0.5671860364994893,0.3815035248610954,-0.1301651318320603,0.04757323691290183,0.3815035248610954,-0.1301651318320603,0.04757323691290183
2023-08-12 09:30:06.000,31.89,-0.18,0.5414794548272354,0.3811266956603987,-0.240166823872213,0.021866986276042222,0.3811266956603987,-0.240166823872213,0.021866986276042222
2023-08-12 09:30:06.500,31.88,0.43,0.32310988842807026,0.37074986645970043,0.36983148408763433,-0.19650224908772856,0.37074986645970043,0.36983148408763433,-0.19650224908772856
2023-08-12 09:30:07.000,32.75,0.4,0.24166091947189144,1.2403730372590047,0.33982979204748165,-0.27795088700851306,1.2403730372590047,0.33982979204748165,-0.27795088700851306
2023-08-12 09:30:07.500,32.45,-0.32,0.7,0.9399962080583109,-0.3801718999926711,0.18038852455498977,0.9399962080583109,-0.3801718999926711,0.18038852455498977
2023-08-12 09:30:08.000,29.96,-0.82,1.6462381358722071,-1.5503806211423878,-0.8801735920328237,1.1266269914625913,-1.5503806211423878,-0.8801735920328237,1.1266269914625913
2023-08-12 09:30:08.500,30.14,-0.35,1.3635981812836213,-1.3707574503430848,-0.41017528407297643,0.8439873679093998,-1.3707574503430848,-0.41017528407297643,0.8439873679093998
2023-08-12 09:30:09.000,31.01,-0.2,0.7402702209328699,-0.5011342795437805,-0.2601769761131292,0.22065973859404264,-0.5011342795437805,-0.2601769761131292,0.22065973859404264
2023-08-12 09:30:09.500,31.7,0.19,1.0080674580602234,0.18848889125552049,0.12982133184671818,0.48845730675679044,0.18848889125552049,0.12982133184671818,0.48845730675679044
2023-08-12 09:30:10.000,31.79,-0.04,1.131591799192624,0.27811206205482364,-0.10018036019343451,0.6119819789245854,0.27811206205482364,-0.10018036019343451,0.6119819789245854
2023-08-12 09:30:10.500,30.5,-0.19,1.5079124643028854,-1.0122647671458722,-0.2501820522335872,0.988302975070241,-1.0122647671458722,-0.2501820522335872,0.988302975070241
2023-08-12 09:30:11.000,31.56,0.74,0.4632493928760188,0.047358403653429804,0.6798162557262601,-0.05635976532123127,0.047358403653429804,0.6798162557262601,-0.05635976532123127
2023-08-12 09:30:11.500,32.64,0.68,0.24020824298928628,1.126981574452735,0.6198145636861074,-0.27940058417256947,1.126981574452735,0.6198145636861074,-0.27940058417256947
2023-08-12 09:30:12.000,30.52,0.93,1.7474839055052838,-0.9933952547479628,0.8698128716459548,1.2278754093788224,-0.9933952547479628,0.8698128716459548,1.2278754093788224
2023-08-12 09:30:12.500,31.79,0.26,0.7467261881037788,0.27622791605134367,0.19981117960580205,0.22711802301271167,0.27622791605134367,0.19981117960580205,0.22711802301271167
2023-08-12 09:30:13.000,30.31,-0.55,1.2218837915284742,-1.2041489131493535,-0.6101905124343507,0.7022759574728014,-1.2041489131493535,-0.6101905124343507,0.7022759574728014
2023-08-12 09:30:13.500,30.92,-0.57,0.8900561780022652,-0.5945257423500472,-0.6301922044745033,0.37044867498198675,-0.5945257423500472,-0.6301922044745033,0.37044867498198675
2023-08-12 09:30:14.000,31.46,-0.31,0.7273238618387272,-0.05490257155074474,-0.370193896514656,0.20771668985384306,-0.05490257155074474,-0.370193896514656,0.20771668985384306
