datetime,t,t_det,t_tap
2023-08-14 14:06:00,38.07,0.8476445709899849,0.8476445709899849
2023-08-14 14:06:01,38.12,0.8975354353539586,0.8975354353539586
2023-08-14 14:06:02,38.18,0.9574262997179375,0.9574262997179375
2023-08-14 14:06:03,38.23,1.0073171640819112,1.0073171640819112
2023-08-14 14:06:04,38.26,1.0372080284458889,1.0372080284458889
2023-08-14 14:06:05,38.33,1.1070988928098657,1.1070988928098657
2023-08-14 14:06:06,38.35,1.1269897571738454,1.1269897571738454
2023-08-14 14:06:07,38.37,1.146880621537818,1.146880621537818
2023-08-14 14:06:08,38.38,1.1567714859017997,1.1567714859017997
2023-08-14 14:06:09,38.41,1.1866623502657703,1.1866623502657703
2023-08-14 14:06:10,38.44,1.216553214629748,1.216553214629748
2023-08-14 14:06:11,38.43,1.2064440789937265,1.2064440789937265
2023-08-14 14:06:12,38.44,1.216334943357701,1.216334943357701
2023-08-14 14:06:13,38.48,1.2562258077216768,1.2562258077216768
2023-08-14 14:06:14,38.51,1.2861166720856545,1.2861166720856545
2023-08-14 14:06:15,38.54,1.3160075364496322,1.3160075364496322
2023-08-14 14:06:16,38.6,1.375898400813611,1.375898400813611
2023-08-14 14:06:17,38.63,1.4057892651775887,1.4057892651775887
2023-08-14 14:06:18,38.68,1.4556801295415625,1.4556801295415625
2023-08-14 14:06:19,38.69,1.465570993905537,1.465570993905537
2023-08-14 14:06:20,38.73,1.5054618582695127,1.5054618582695127
2023-08-14 14:06:21,38.79,1.5653527226334916,1.5653527226334916
2023-08-14 14:06:22,38.85,1.6252435869974704,1.6252435869974704
2023-08-14 14:06:23,38.87,1.645134451361443,1.645134451361443
2023-08-14 14:06:24,38.89,1.6650253157254227,1.6650253157254227
2023-08-14 14:06:25,38.94,1.7149161800893964,1.7149161800893964
2023-08-14 14:06:26,38.93,1.704807044453375,1.704807044453375
2023-08-14 14:06:27,38.96,1.7346979088173526,1.7346979088173526
2023-08-14 14:06:28,38.99,1.7645887731813303,1.7645887731813303
2023-08-14 14:06:29,38.93,1.7044796375453046,1.7044796375453046
2023-08-14 14:06:30,38.97,1.7443705019092803,1.7443705019092803
2023-08-14 14:06:31,39.02,1.7942613662732612,1.7942613662732612
2023-08-14 14:06:32,39.06,1.8341522306372369,1.8341522306372369
2023-08-14 14:06:33,39.08,1.8540430950012095,1.8540430950012095
2023-08-14 14:06:34,39.08,1.853933959365186,1.853933959365186
2023-08-14 14:06:35,39.09,1.8638248237291677,1.8638248237291677
2023-08-14 14:06:36,39.1,1.8737156880931423,1.8737156880931423
2023-08-14 14:06:37,39.13,1.90360655245712,1.90360655245712
2023-08-14 14:06:38,39.16,1.9334974168210906,1.9334974168210906
2023-08-14 14:06:39,39.18,1.9533882811850702,1.9533882811850702
2023-08-14 14:06:40,39.21,1.983279145549048,1.983279145549048
2023-08-14 14:06:41,39.21,1.9831700099130245,1.9831700099130245
2023-08-14 14:06:42,39.15,1.9230608742769988,1.9230608742769988
2023-08-14 14:06:43,39.18,1.9529517386409765,1.9529517386409765
2023-08-14 14:06:44,39.22,1.9928426030049522,1.9928426030049522
2023-08-14 14:06:45,39.26,2.032733467368928,2.032733467368928
2023-08-14 14:06:46,39.31,2.0826243317329087,2.0826243317329087
2023-08-14 14:06:47,39.32,2.0925151960968833,2.0925151960968833
2023-08-14 14:06:48,39.34,2.112406060460863,2.112406060460863
2023-08-14 14:06:49,39.36,2.1322969248248356,2.1322969248248356
2023-08-14 14:06:50,39.38,2.1521877891888153,2.1521877891888153
2023-08-14 14:06:51,39.43,2.202078653552789,2.202078653552789
2023-08-14 14:06:52,39.45,2.2219695179167687,2.2219695179167687
2023-08-14 14:06:53,39.46,2.2318603822807432,2.2318603822807432
2023-08-14 14:06:54,39.47,2.241751246644718,2.241751246644718
2023-08-14 14:06:55,39.53,2.3016421110086966,2.3016421110086966
2023-08-14 14:06:56,39.59,2.3615329753726755,2.3615329753726755
2023-08-14 14:06:57,39.59,2.361423839736652,2.361423839736652
2023-08-14 14:06:58,39.6,2.3713147041006266,2.3713147041006266
2023-08-14 14:06:59,39.51,2.2812055684645998,2.2812055684645998
2023-08-14 14:07:00,39.25,2.0210964328285783,2.0210964328285783
2023-08-14 14:07:01,39.24,2.010987297192557,2.010987297192557
2023-08-14 14:07:02,39.17,1.9408781615565331,1.9408781615565331
2023-08-14 14:07:03,39.07,1.8407690259205083,1.8407690259205083
2023-08-14 14:07:04,39.04,1.8106598902844837,1.8106598902844837
2023-08-14 14:07:05,39.06,1.8305507546484634,1.8305507546484634
2023-08-14 14:07:06,38.99,1.7604416190124397,1.7604416190124397
2023-08-14 14:07:07,39.09,1.8603324833764177,1.8603324833764177
2023-08-14 14:07:08,39.01,1.7802233477403888,1.7802233477403888
2023-08-14 14:07:09,38.85,1.6201142121043688,1.6201142121043688
2023-08-14 14:07:10,38.79,1.560005076468343,1.560005076468343
2023-08-14 14:07:11,38.81,1.5798959408323228,1.5798959408323228
2023-08-14 14:07:12,38.72,1.489786805196296,1.489786805196296
2023-08-14 14:07:13,38.76,1.5296776695602716,1.5296776695602716
2023-08-14 14:07:14,38.68,1.44956853392425,1.44956853392425
2023-08-14 14:07:15,38.51,1.2794593982882247,1.2794593982882247
2023-08-14 14:07:16,38.53,1.2993502626522044,1.2993502626522044
2023-08-14 14:07:17,38.56,1.3292411270161821,1.3292411270161821
2023-08-14 14:07:18,38.54,1.3091319913801556,1.3091319913801556
2023-08-14 14:07:19,38.35,1.1190228557441344,1.1190228557441344
2023-08-14 14:07:20,38.13,0.8989137201081121,0.8989137201081121
2023-08-14 14:07:21,37.91,0.6788045844720827,0.6788045844720827
2023-08-14 14:07:22,37.74,0.5086954488360647,0.5086954488360647
2023-08-14 14:07:23,37.61,0.37858631320003866,0.37858631320003866
2023-08-14 14:07:24,37.57,0.3384771775640161,0.3384771775640161
2023-08-14 14:07:25,37.44,0.20836804192799008,0.20836804192799008
2023-08-14 14:07:26,37.29,0.05825890629196806,0.05825890629196806
2023-08-14 14:07:27,37.26,0.028149770655943485,0.028149770655943485
2023-08-14 14:07:28,37.21,-0.021959364980077112,-0.021959364980077112
2023-08-14 14:07:29,37.24,0.007931499383900587,0.007931499383900587
2023-08-14 14:07:30,37.34,0.10782236374787857,0.10782236374787857
2023-08-14 14:07:31,37.45,0.21771322811185456,0.21771322811185456
2023-08-14 14:07:32,37.51,0.2776040924758263,0.2776040924758263
2023-08-14 14:07:33,37.56,0.3274949568398071,0.3274949568398071
2023-08-14 14:07:34,37.61,0.37738582120378084,0.37738582120378084
2023-08-14 14:07:35,37.68,0.4472766855677577,0.4472766855677577
2023-08-14 14:07:36,37.71,0.4771675499317354,0.4771675499317354
2023-08-14 14:07:37,37.78,0.5470584142957122,0.5470584142957122
2023-08-14 14:07:38,37.81,0.5769492786596899,0.5769492786596899
2023-08-14 14:07:39,37.84,0.6068401430236676,0.6068401430236676
2023-08-14 14:07:40,37.71,0.4767310073876416,0.4767310073876416
2023-08-14 14:07:41,37.67,0.43662187175161904,0.43662187175161904
2023-08-14 14:07:42,37.73,0.49651273611559077,0.49651273611559077
2023-08-14 14:07:43,37.76,0.5264036004795685,0.5264036004795685
2023-08-14 14:07:44,37.79,0.5562944648435462,0.5562944648435462
2023-08-14 14:07:45,37.8,0.5661853292075207,0.5661853292075207
2023-08-14 14:07:46,37.7,0.466076193571503,0.466076193571503
2023-08-14 14:07:47,37.54,0.30596705793547585,0.30596705793547585
2023-08-14 14:07:48,37.51,0.2758579222994513,0.2758579222994513
2023-08-14 14:07:49,37.46,0.22574878666343068,0.22574878666343068
2023-08-14 14:07:50,37.42,0.1856396510274081,0.1856396510274081
2023-08-14 14:07:51,37.38,0.1455305153913855,0.1455305153913855
2023-08-14 14:07:52,37.38,0.14542137975536207,0.14542137975536207
2023-08-14 14:07:53,37.44,0.2053122441193338,0.2053122441193338
2023-08-14 14:07:54,37.49,0.2552031084833146,0.2552031084833146
2023-08-14 14:07:55,37.48,0.24509397284728607,0.24509397284728607
2023-08-14 14:07:56,37.52,0.2849848372112689,0.2849848372112689
2023-08-14 14:07:57,37.59,0.35487570157524573,0.35487570157524573
2023-08-14 14:07:58,37.62,0.3847665659392163,0.3847665659392163
2023-08-14 14:07:59,37.63,0.394657430303198,0.394657430303198
2023-08-14 14:08:00,37.64,0.40454829466717257,0.40454829466717257
2023-08-14 14:08:01,37.48,0.24443915903114544,0.24443915903114544
2023-08-14 14:08:02,37.47,0.234330023395124,0.234330023395124
2023-08-14 14:08:03,37.33,0.09422088775909998,0.09422088775909998
2023-08-14 14:08:04,37.3,0.0641117521230754,0.0641117521230754
2023-08-14 14:08:05,37.46,0.22400261648705566,0.22400261648705566
2023-08-14 14:08:06,37.52,0.2838934808510345,0.2838934808510345
2023-08-14 14:08:07,37.57,0.3337843452150082,0.3337843452150082
2023-08-14 14:08:08,37.55,0.31367520957898165,0.31367520957898165
2023-08-14 14:08:09,37.49,0.25356607394296304,0.25356607394296304
2023-08-14 14:08:10,37.45,0.21345693830694046,0.21345693830694046
2023-08-14 14:08:11,37.44,0.2033478026709119,0.2033478026709119
2023-08-14 14:08:12,37.45,0.21323866703489358,0.21323866703489358
2023-08-14 14:08:13,37.48,0.24312953139886417,0.24312953139886417
2023-08-14 14:08:14,37.45,0.2130203957628467,0.2130203957628467
2023-08-14 14:08:15,37.51,0.27291126012681843,0.27291126012681843
2023-08-14 14:08:16,37.62,0.3828021244907944,0.3828021244907944
2023-08-14 14:08:17,37.67,0.43269298885477525,0.43269298885477525
2023-08-14 14:08:18,37.64,0.4025838532187507,0.4025838532187507
2023-08-14 14:08:19,37.64,0.40247471758272724,0.40247471758272724
2023-08-14 14:08:20,37.73,0.4923655819467001,0.4923655819467001
2023-08-14 14:08:21,37.78,0.5422564463106809,0.5422564463106809
2023-08-14 14:08:22,37.83,0.5921473106746546,0.5921473106746546
2023-08-14 14:08:23,37.77,0.532038175038636,0.532038175038636
2023-08-14 14:08:24,37.62,0.3819290394026069,0.3819290394026069
2023-08-14 14:08:25,37.56,0.3218199037665883,0.3218199037665883
2023-08-14 14:08:26,37.62,0.38171076813056004,0.38171076813056004
2023-08-14 14:08:27,37.69,0.4516016324945369,0.4516016324945369
2023-08-14 14:08:28,37.69,0.45149249685851345,0.45149249685851345
2023-08-14 14:08:29,37.7,0.4613833612224951,0.4613833612224951
2023-08-14 14:08:30,37.71,0.4712742255864697,0.4712742255864697
2023-08-14 14:08:31,37.68,0.4411650899504451,0.4411650899504451
2023-08-14 14:08:32,37.74,0.501055954314424,0.501055954314424
2023-08-14 14:08:33,37.72,0.4809468186783974,0.4809468186783974
2023-08-14 14:08:34,37.69,0.4508376830423728,0.4508376830423728
2023-08-14 14:08:35,37.65,0.41072854740635023,0.41072854740635023
2023-08-14 14:08:36,37.66,0.4206194117703248,0.4206194117703248
2023-08-14 14:08:37,37.48,0.24051027613430165,0.24051027613430165
2023-08-14 14:08:38,37.29,0.05040114049828048,0.05040114049828048
2023-08-14 14:08:39,37.09,-0.1497079951377387,-0.1497079951377387
2023-08-14 14:08:40,37.03,-0.2098171307737644,-0.2098171307737644
2023-08-14 14:08:41,36.89,-0.3499262664097884,-0.3499262664097884
2023-08-14 14:08:42,36.91,-0.33003540204581583,-0.33003540204581583
2023-08-14 14:08:43,37.05,-0.1901445376818387,-0.1901445376818387
2023-08-14 14:08:44,37.17,-0.07025367331785759,-0.07025367331785759
2023-08-14 14:08:45,37.24,-0.0003628089538807444,-0.0003628089538807444
2023-08-14 14:08:46,37.32,0.07952805541009411,0.07952805541009411
2023-08-14 14:08:47,37.4,0.15941891977406897,0.15941891977406897
2023-08-14 14:08:48,37.22,-0.020690215861954186,-0.020690215861954186
2023-08-14 14:08:49,37.12,-0.12079935149797905,-0.12079935149797905
2023-08-14 14:08:50,36.98,-0.26090848713400305,-0.26090848713400305
2023-08-14 14:08:51,36.91,-0.3310176227700268,-0.3310176227700268
2023-08-14 14:08:52,36.87,-0.37112675840604936,-0.37112675840604936
2023-08-14 14:08:53,36.84,-0.40123589404206683,-0.40123589404206683
2023-08-14 14:08:54,36.76,-0.48134502967809567,-0.48134502967809567
2023-08-14 14:08:55,36.69,-0.5514541653141194,-0.5514541653141194
2023-08-14 14:08:56,36.59,-0.6515633009501371,-0.6515633009501371
2023-08-14 14:08:57,36.54,-0.7016724365861648,-0.7016724365861648
2023-08-14 14:08:58,36.41,-0.8317815722221908,-0.8317815722221908
2023-08-14 14:08:59,36.46,-0.78189070785821,-0.78189070785821
2023-08-14 14:09:00,36.49,-0.7519998434942323,-0.7519998434942323
2023-08-14 14:09:01,36.4,-0.8421089791302592,-0.8421089791302592
2023-08-14 14:09:02,36.35,-0.8922181147662798,-0.8922181147662798
2023-08-14 14:09:03,36.33,-0.9123272504023063,-0.9123272504023063
2023-08-14 14:09:04,36.31,-0.9324363860383258,-0.9324363860383258
2023-08-14 14:09:05,36.36,-0.8825455216743521,-0.8825455216743521
2023-08-14 14:09:06,36.41,-0.8326546573103784,-0.8326546573103784
2023-08-14 14:09:07,36.35,-0.892763792946397,-0.892763792946397
2023-08-14 14:09:08,36.3,-0.9428729285824247,-0.9428729285824247
2023-08-14 14:09:09,36.29,-0.9529820642184461,-0.9529820642184461
2023-08-14 14:09:10,36.26,-0.9830911998544707,-0.9830911998544707
2023-08-14 14:09:11,36.29,-0.953200335490493,-0.953200335490493
2023-08-14 14:09:12,36.3,-0.9433094711265184,-0.9433094711265184
2023-08-14 14:09:13,36.34,-0.9034186067625356,-0.9034186067625356
2023-08-14 14:09:14,36.4,-0.8435277423985639,-0.8435277423985639
2023-08-14 14:09:15,36.36,-0.8836368780345865,-0.8836368780345865
2023-08-14 14:09:16,36.28,-0.9637460136706082,-0.9637460136706082
2023-08-14 14:09:17,36.28,-0.9638551493066316,-0.9638551493066316
2023-08-14 14:09:18,36.18,-1.0639642849426565,-1.0639642849426565
2023-08-14 14:09:19,36.0,-1.2440734205786796,-1.2440734205786796
2023-08-14 14:09:20,35.87,-1.3741825562147056,-1.3741825562147056
2023-08-14 14:09:21,35.83,-1.4142916918507282,-1.4142916918507282
2023-08-14 14:09:22,35.86,-1.3844008274867505,-1.3844008274867505
2023-08-14 14:09:23,35.69,-1.5545099631227757,-1.5545099631227757
2023-08-14 14:09:24,35.73,-1.5146190987588,-1.5146190987588
2023-08-14 14:09:25,35.82,-1.42472823439482,-1.42472823439482
2023-08-14 14:09:26,35.83,-1.4148373700308454,-1.4148373700308454
2023-08-14 14:09:27,35.78,-1.464946505666866,-1.464946505666866
2023-08-14 14:09:28,35.62,-1.6250556413028932,-1.6250556413028932
2023-08-14 14:09:29,35.53,-1.715164776938913,-1.715164776938913
2023-08-14 14:09:30,35.45,-1.7952739125749346,-1.7952739125749346
2023-08-14 14:09:31,35.55,-1.6953830482109638,-1.6953830482109638
2023-08-14 14:09:32,35.65,-1.5954921838469858,-1.5954921838469858
2023-08-14 14:09:33,35.62,-1.6256013194830103,-1.6256013194830103
2023-08-14 14:09:34,35.72,-1.5257104551190324,-1.5257104551190324
2023-08-14 14:09:35,35.75,-1.4958195907550547,-1.4958195907550547
2023-08-14 14:09:36,35.61,-1.6359287263910787,-1.6359287263910787
2023-08-14 14:09:37,35.5,-1.7460378620271015,-1.7460378620271015
2023-08-14 14:09:38,35.46,-1.7861469976631241,-1.7861469976631241
2023-08-14 14:09:39,35.5,-1.7462561332991484,-1.7462561332991484
2023-08-14 14:09:40,35.52,-1.7263652689351687,-1.7263652689351687
2023-08-14 14:09:41,35.58,-1.666474404571197,-1.666474404571197
2023-08-14 14:09:42,35.52,-1.7265835402072156,-1.7265835402072156
2023-08-14 14:09:43,35.45,-1.7966926758432393,-1.7966926758432393
2023-08-14 14:09:44,35.43,-1.816801811479266,-1.816801811479266
2023-08-14 14:09:45,35.38,-1.8669109471152865,-1.8669109471152865
2023-08-14 14:09:46,35.33,-1.9170200827513142,-1.9170200827513142
2023-08-14 14:09:47,35.38,-1.8671292183873334,-1.8671292183873334
2023-08-14 14:09:48,35.39,-1.8572383540233588,-1.8572383540233588
2023-08-14 14:09:49,35.25,-1.9973474896593828,-1.9973474896593828
2023-08-14 14:09:50,35.21,-2.0374566252954054,-2.0374566252954054
2023-08-14 14:09:51,35.17,-2.077565760931428,-2.077565760931428
2023-08-14 14:09:52,35.12,-2.1276748965674557,-2.1276748965674557
2023-08-14 14:09:53,35.03,-2.2177840322034754,-2.2177840322034754
2023-08-14 14:09:54,35.07,-2.1778931678394997,-2.1778931678394997
2023-08-14 14:09:55,35.06,-2.188002303475521,-2.188002303475521
2023-08-14 14:09:56,35.15,-2.0981114391115483,-2.0981114391115483
2023-08-14 14:09:57,35.12,-2.128220574747573,-2.128220574747573
2023-08-14 14:09:58,35.26,-1.9883297103835957,-1.9883297103835957
2023-08-14 14:09:59,35.14,-2.1084388460196166,-2.1084388460196166
2023-08-14 14:10:00,35.06,-2.1885479816556384,-2.1885479816556384
2023-08-14 14:10:01,35.0,-2.248657117291664,-2.248657117291664
2023-08-14 14:10:02,34.94,-2.3087662529276898,-2.3087662529276898
2023-08-14 14:10:03,34.96,-2.28887538856371,-2.28887538856371
2023-08-14 14:10:04,35.01,-2.2389845241997364,-2.2389845241997364
2023-08-14 14:10:05,35.08,-2.1690936598357595,-2.1690936598357595
2023-08-14 14:10:06,35.04,-2.209202795471782,-2.209202795471782
2023-08-14 14:10:07,35.04,-2.2093119311078055,-2.2093119311078055
2023-08-14 14:10:08,35.02,-2.229421066743825,-2.229421066743825
2023-08-14 14:10:09,34.96,-2.2895302023798507,-2.2895302023798507
2023-08-14 14:10:10,35.02,-2.229639338015872,-2.229639338015872
2023-08-14 14:10:11,35.04,-2.2097484736518993,-2.2097484736518993
2023-08-14 14:10:12,35.01,-2.239857609287924,-2.239857609287924
2023-08-14 14:10:13,34.99,-2.2599667449239433,-2.2599667449239433
2023-08-14 14:10:14,35.01,-2.2400758805599708,-2.2400758805599708
2023-08-14 14:10:15,35.05,-2.200185016195995,-2.200185016195995
2023-08-14 14:10:16,35.05,-2.2002941518320185,-2.2002941518320185
2023-08-14 14:10:17,35.08,-2.170403287468041,-2.170403287468041
2023-08-14 14:10:18,35.13,-2.12051242310406,-2.12051242310406
2023-08-14 14:10:19,35.24,-2.010621558740084,-2.010621558740084
2023-08-14 14:10:20,35.27,-1.9807306943761063,-1.9807306943761063
2023-08-14 14:10:21,35.21,-2.040839830012132,-2.040839830012132
2023-08-14 14:10:22,35.19,-2.0609489656481585,-2.0609489656481585
2023-08-14 14:10:23,35.17,-2.081058101284178,-2.081058101284178
2023-08-14 14:10:24,35.08,-2.171167236920205,-2.171167236920205
2023-08-14 14:10:25,35.16,-2.09127637255623,-2.09127637255623
2023-08-14 14:10:26,35.17,-2.0813855081922483,-2.0813855081922483
2023-08-14 14:10:27,35.14,-2.111494643828273,-2.111494643828273
2023-08-14 14:10:28,35.01,-2.241603779464299,-2.241603779464299
2023-08-14 14:10:29,34.97,-2.2817129151003215,-2.2817129151003215
2023-08-14 14:10:30,35.05,-2.2018220507363466,-2.2018220507363466
2023-08-14 14:10:31,35.09,-2.161931186372364,-2.1619291340675995
2023-08-14 14:10:32,35.17,-2.082040322008389,-2.08202253384611
2023-08-14 14:10:33,35.19,-2.0621494576444164,-2.0621005182619605
2023-08-14 14:10:34,35.06,-2.1922585932804353,-2.1921566204321805
2023-08-14 14:10:35,35.06,-2.1923677289164587,-2.1921991540168704
2023-08-14 14:10:36,34.97,-2.2824768645524856,-2.282214694249465
2023-08-14 14:10:37,34.91,-2.3425860001885113,-2.3422101881468884
2023-08-14 14:10:38,34.9,-2.3526951358245327,-2.3521926396404043
2023-08-14 14:10:39,34.93,-2.322804271460555,-2.322167049614251
2023-08-14 14:10:40,34.98,-2.2729134070965813,-2.2721345364392485
2023-08-14 14:10:41,35.04,-2.2130225427326025,-2.2120961520448503
2023-08-14 14:10:42,35.12,-2.1331316783686276,-2.132060561043336
2023-08-14 14:10:43,34.97,-2.2832408140046496,-2.281886283323287
2023-08-14 14:10:44,34.99,-2.26334994964067,-2.2617838146226465
2023-08-14 14:10:45,35.08,-2.173459085276697,-2.171724124211776
2023-08-14 14:10:46,35.2,-2.053568220912716,-2.0516950968410126
2023-08-14 14:10:47,35.28,-1.973677356548741,-1.9716373607860962
2023-08-14 14:10:48,35.31,-1.9437864921847634,-1.9415265333408926
2023-08-14 14:10:49,35.4,-1.8538956278207905,-1.851486861250819
2023-08-14 14:10:50,35.39,-1.864004763456812,-1.8613140232144216
2023-08-14 14:10:51,35.35,-1.9041138990928346,-1.9010761969729708
2023-08-14 14:10:52,35.33,-1.9242230347288611,-1.9208465458488333
2023-08-14 14:10:53,35.26,-1.9943321703648849,-1.9904996591735262
2023-08-14 14:10:54,35.26,-1.9944413060009083,-1.9902604496944012
2023-08-14 14:10:55,35.31,-1.9445504416369275,-1.9401200058643697
2023-08-14 14:10:56,35.24,-2.014659577272951,-2.009687208239265
2023-08-14 14:10:57,35.25,-2.0047687129089766,-1.9994252469126175
2023-08-14 14:10:58,35.23,-2.024877848545003,-2.0190659717379664
2023-08-14 14:10:59,35.17,-2.084986984181022,-2.0785596651380196
2023-08-14 14:11:00,35.14,-2.1150961198170464,-2.108110660179805
2023-08-14 14:11:01,35.16,-2.095205255453074,-2.0878086814320658
2023-08-14 14:11:02,35.25,-2.005314391089094,-1.9977636272070414
2023-08-14 14:11:03,35.2,-2.0554235267251144,-2.0471852236632047
2023-08-14 14:11:04,35.18,-2.075532662361141,-2.066694321169533
2023-08-14 14:11:05,35.13,-2.1256417979971616,-2.116042020753453
2023-08-14 14:11:06,35.04,-2.2157509336331884,-2.205156169591405
2023-08-14 14:11:07,34.91,-2.3458600692692144,-2.3340028819400107
2023-08-14 14:11:08,34.86,-2.395969204905235,-2.3831866615490074
2023-08-14 14:11:09,34.79,-2.4660783405412587,-2.452211390761445
2023-08-14 14:11:10,34.83,-2.426187476177283,-2.4118276322262258
2023-08-14 14:11:11,34.82,-2.4362966118133045,-2.4211383505583317
2023-08-14 14:11:12,34.84,-2.416405747449325,-2.400620452854897
2023-08-14 14:11:13,34.95,-2.306514883085349,-2.2907134066843042
2023-08-14 14:11:14,35.05,-2.206624018721378,-2.1907879725977986
2023-08-14 14:11:15,35.14,-2.116733154357398,-2.100836642271242
2023-08-14 14:11:16,35.18,-2.0768422899934222,-2.060537422278481
2023-08-14 14:11:17,35.2,-2.0569514256294426,-2.040086065595493
2023-08-14 14:11:18,35.07,-2.1870605612654686,-2.1683499549799703
2023-08-14 14:11:19,34.97,-2.2871696969014934,-2.2667713344502824
2023-08-14 14:11:20,34.82,-2.4372788325375154,-2.414637493393683
2023-08-14 14:11:21,34.88,-2.3773879681735366,-2.354403110513943
2023-08-14 14:11:22,34.94,-2.317497103809565,-2.2941966373002964
2023-08-14 14:11:23,35.04,-2.217606239445587,-2.1944373399400945
2023-08-14 14:11:24,35.09,-2.167715375081606,-2.1441983142874563
2023-08-14 14:11:25,35.07,-2.1878245107176326,-2.163195383991145
2023-08-14 14:11:26,35.04,-2.21793364635365,-2.1920427076878877
2023-08-14 14:11:27,35.12,-2.1380427819896752,-2.1121787772066276
2023-08-14 14:11:28,35.23,-2.0281519176256992,-2.0027429329455315
2023-08-14 14:11:29,35.18,-2.07826105326172,-2.0513127718007107
2023-08-14 14:11:30,35.09,-2.1683701888977396,-2.1392861875233127
2023-08-14 14:11:31,35.09,-2.168479324533763,-2.1384102656667503
2023-08-14 14:11:32,35.07,-2.1885884601697896,-2.1572314541388464
2023-08-14 14:11:33,35.21,-2.0486975958058125,-2.0183849358488133
2023-08-14 14:11:34,35.25,-2.0088067314418367,-1.978128020144441
2023-08-14 14:11:35,35.27,-1.988915867077857,-1.9575792471790543
2023-08-14 14:11:36,35.22,-2.0390250027138848,-2.005897727951971
2023-08-14 14:11:37,35.22,-2.039134138349908,-2.004988648713743
2023-08-14 14:11:38,35.27,-1.9892432739859274,-1.9549267846510372
2023-08-14 14:11:39,35.27,-1.9893524096219508,-1.9540127083515595
2023-08-14 14:11:40,35.3,-1.9594615452579802,-1.9236322382121889
2023-08-14 14:11:41,35.37,-1.8895706808940034,-1.854021063755032
2023-08-14 14:11:42,35.37,-1.8896798165300268,-1.8531157233671727
2023-08-14 14:11:43,35.46,-1.7997889521660468,-1.7639865233951892
2023-08-14 14:11:44,35.54,-1.719898087802072,-1.6847378234633958
2023-08-14 14:11:45,35.57,-1.6900072234380943,-1.6545148419979485
2023-08-14 14:11:46,35.65,-1.6101163590741194,-1.575391224053652
2023-08-14 14:11:47,35.65,-1.6102254947101429,-1.5745754122607998
2023-08-14 14:11:48,35.66,-1.6003346303461683,-1.563974718673333
2023-08-14 14:11:49,35.73,-1.5304437659821915,-1.4947721821936586
2023-08-14 14:11:50,35.79,-1.4705529016182126,-1.4354019447894295
2023-08-14 14:11:51,35.78,-1.480662037254234,-1.4443771370887188
2023-08-14 14:11:52,35.8,-1.4607711728902615,-1.4240825783682745
2023-08-14 14:11:53,35.82,-1.4408803085262818,-1.4038016206228752
2023-08-14 14:11:54,35.88,-1.380989444162303,-1.3445890405295589
2023-08-14 14:11:55,35.94,-1.3210985797983312,-1.2854415374145693
2023-08-14 14:11:56,36.03,-1.2312077154343513,-1.1971893482499054
2023-08-14 14:11:57,36.11,-1.1513168510703764,-1.1187609541630585
2023-08-14 14:11:58,36.21,-1.0514259867063984,-1.0210066645928488
2023-08-14 14:11:59,36.3,-0.9615351223424256,-0.9330801615165263
2023-08-14 14:12:00,36.25,-1.0116442579784461,-0.9810294727197678
2023-08-14 14:12:01,36.25,-1.0117533936144696,-0.9804508498999525
2023-08-14 14:12:02,36.28,-0.9818625292504919,-0.9508133158570002
2023-08-14 14:12:03,36.35,-0.911971664886515,-0.8825022229499102
2023-08-14 14:12:04,36.4,-0.8620808005225413,-0.8336213101953658
2023-08-14 14:12:05,36.5,-0.7621899361585633,-0.7364900605554074
2023-08-14 14:12:06,36.59,-0.6722990717945834,-0.6491506616857052
2023-08-14 14:12:07,36.67,-0.5924082074306085,-0.5715836982571503
2023-08-14 14:12:08,36.72,-0.5425173430666348,-0.5230517090394897
2023-08-14 14:12:09,36.78,-0.48262647870265596,-0.4649548992865728
2023-08-14 14:12:10,36.85,-0.4127356143386791,-0.39731664376799936
2023-08-14 14:12:11,36.92,-0.34284474997470227,-0.3297796763774704
2023-08-14 14:12:12,36.97,-0.29295388561072855,-0.2815682314092112
2023-08-14 14:12:13,37.0,-0.26306302124675085,-0.2526379739556184
2023-08-14 14:12:14,37.05,-0.21317215688277713,-0.20455974119404113
2023-08-14 14:12:15,37.11,-0.1532812925187983,-0.14696912825312813
2023-08-14 14:12:16,37.16,-0.10339042815482458,-0.09905148448711078
2023-08-14 14:12:17,37.2,-0.06349956379084176,-0.06078431039663848
2023-08-14 14:12:18,37.25,-0.013608699426868043,-0.013015890062603843
2023-08-14 14:12:19,37.29,0.026282164937107666,0.025116046498188865
2023-08-14 14:12:20,37.3,0.03617302930108224,0.03453856604776809
2023-08-14 14:12:21,37.36,0.09606389366506107,0.09164426049245236
2023-08-14 14:12:22,37.41,0.1459547580290348,0.1391186587159501
2023-08-14 14:12:23,37.48,0.21584562239301164,0.20555534700861394
2023-08-14 14:12:24,37.36,0.09573648675699076,0.09109148695076857
2023-08-14 14:12:25,37.31,0.04562735112097016,0.043374720660987534
2023-08-14 14:12:26,37.35,0.08551821548494587,0.0812227226456996
2023-08-14 14:12:27,37.39,0.12540907984892158,0.1190013032881425
2023-08-14 14:12:28,37.42,0.15529994421289928,0.14722928268266633
2023-08-14 14:12:29,37.5,0.23519080857687413,0.22276129399260103
2023-08-14 14:12:30,37.56,0.29508167294085297,0.2792250887247263
