datetime,t,t_det,t_tap
2023-07-11 11:55:52,29.71,-0.10092279331792753,-0.10092279331792753
2023-07-11 11:55:53,29.7,-0.11137275122559132,-0.11137275122559132
2023-07-11 11:55:54,29.71,-0.10182270913325198,-0.10182270913325198
2023-07-11 11:55:55,29.7,-0.11227266704091576,-0.11227266704091576
2023-07-11 11:55:56,29.71,-0.10272262494857287,-0.10272262494857287
2023-07-11 11:55:57,29.7,-0.11317258285623666,-0.11317258285623666
2023-07-11 11:55:58,29.7,-0.11362254076389888,-0.11362254076389888
2023-07-11 11:55:59,29.7,-0.1140724986715611,-0.1140724986715611
2023-07-11 11:56:00,29.7,-0.11452245657921978,-0.11452245657921978
2023-07-11 11:56:01,29.66,-0.15497241448688115,-0.15497241448688115
2023-07-11 11:56:02,29.66,-0.15542237239454337,-0.15542237239454337
2023-07-11 11:56:03,29.66,-0.1558723303022056,-0.1558723303022056
2023-07-11 11:56:04,29.63,-0.1863222882098654,-0.1863222882098654
2023-07-11 11:56:05,29.63,-0.18677224611752763,-0.18677224611752763
2023-07-11 11:56:06,29.61,-0.20722220402518943,-0.20722220402518943
2023-07-11 11:56:07,29.59,-0.22767216193285122,-0.22767216193285122
2023-07-11 11:56:08,29.58,-0.23812211984051146,-0.23812211984051146
2023-07-11 11:56:09,29.57,-0.2485720777481717,-0.2485720777481717
2023-07-11 11:56:10,29.55,-0.2690220356558335,-0.2690220356558335
2023-07-11 11:56:11,29.54,-0.2794719935634973,-0.2794719935634973
2023-07-11 11:56:12,29.53,-0.2899219514711575,-0.2899219514711575
2023-07-11 11:56:13,29.54,-0.2803719093788182,-0.2803719093788182
2023-07-11 11:56:14,29.53,-0.2908218672864784,-0.2908218672864784
2023-07-11 11:56:15,29.52,-0.3012718251941422,-0.3012718251941422
2023-07-11 11:56:16,29.52,-0.3017217831018044,-0.3017217831018044
2023-07-11 11:56:17,29.51,-0.3121717410094611,-0.3121717410094611
2023-07-11 11:56:18,29.51,-0.3126216989171233,-0.3126216989171233
2023-07-11 11:56:19,29.51,-0.31307165682478555,-0.31307165682478555
2023-07-11 11:56:20,29.5,-0.32352161473244934,-0.32352161473244934
2023-07-11 11:56:21,29.5,-0.323971572640108,-0.323971572640108
2023-07-11 11:56:22,29.5,-0.32442153054777023,-0.32442153054777023
2023-07-11 11:56:23,29.49,-0.334871488455434,-0.334871488455434
2023-07-11 11:56:24,29.49,-0.33532144636309624,-0.33532144636309624
2023-07-11 11:56:25,29.46,-0.3657714042707525,-0.3657714042707525
2023-07-11 11:56:26,29.45,-0.3762213621784163,-0.3762213621784163
2023-07-11 11:56:27,29.44,-0.3866713200860765,-0.3866713200860765
2023-07-11 11:56:28,29.41,-0.4171212779937399,-0.4171212779937399
2023-07-11 11:56:29,29.39,-0.4375712359013981,-0.4375712359013981
2023-07-11 11:56:30,29.39,-0.43802119380906035,-0.43802119380906035
2023-07-11 11:56:31,29.38,-0.44847115171672414,-0.44847115171672414
2023-07-11 11:56:32,29.37,-0.45892110962438437,-0.45892110962438437
2023-07-11 11:56:33,29.37,-0.45937106753204304,-0.45937106753204304
2023-07-11 11:56:34,29.34,-0.4898210254397064,-0.4898210254397064
2023-07-11 11:56:35,29.34,-0.4902709833473686,-0.4902709833473686
2023-07-11 11:56:36,29.35,-0.4807209412550293,-0.4807209412550293
2023-07-11 11:56:37,29.34,-0.4911708991626895,-0.4911708991626895
2023-07-11 11:56:38,29.33,-0.5016208570703533,-0.5016208570703533
2023-07-11 11:56:39,29.32,-0.5120708149780135,-0.5120708149780135
2023-07-11 11:56:40,29.33,-0.5025207728856778,-0.5025207728856778
2023-07-11 11:56:41,29.32,-0.5129707307933344,-0.5129707307933344
2023-07-11 11:56:42,29.3,-0.5334206887009962,-0.5334206887009962
2023-07-11 11:56:43,29.29,-0.54387064660866,-0.54387064660866
2023-07-11 11:56:44,29.27,-0.5643206045163218,-0.5643206045163218
2023-07-11 11:56:45,29.28,-0.5547705624239789,-0.5547705624239789
2023-07-11 11:56:46,29.28,-0.5552205203316412,-0.5552205203316412
2023-07-11 11:56:47,29.28,-0.5556704782393034,-0.5556704782393034
2023-07-11 11:56:48,29.29,-0.5461204361469676,-0.5461204361469676
2023-07-11 11:56:49,29.3,-0.5365703940546247,-0.5365703940546247
2023-07-11 11:56:50,29.28,-0.5570203519622865,-0.5570203519622865
2023-07-11 11:56:51,29.28,-0.5574703098699487,-0.5574703098699487
2023-07-11 11:56:52,29.27,-0.5679202677776125,-0.5679202677776125
2023-07-11 11:56:53,29.28,-0.5583702256852732,-0.5583702256852732
2023-07-11 11:56:54,29.26,-0.5788201835929314,-0.5788201835929314
2023-07-11 11:56:55,29.26,-0.5792701415005936,-0.5792701415005936
2023-07-11 11:56:56,29.27,-0.5697200994082579,-0.5697200994082579
2023-07-11 11:56:57,29.26,-0.5801700573159181,-0.5801700573159181
2023-07-11 11:56:58,29.26,-0.5806200152235768,-0.5806200152235768
2023-07-11 11:56:59,29.27,-0.571069973131241,-0.571069973131241
2023-07-11 11:57:00,29.26,-0.5815199310389012,-0.5815199310389012
2023-07-11 11:57:01,29.26,-0.5819698889465634,-0.5819698889465634
2023-07-11 11:57:02,29.24,-0.6024198468542252,-0.6024198468542252
2023-07-11 11:57:03,29.22,-0.622869804761887,-0.622869804761887
2023-07-11 11:57:04,29.21,-0.6333197626695473,-0.6333197626695473
2023-07-11 11:57:05,29.21,-0.6337697205772095,-0.6337697205772095
2023-07-11 11:57:06,29.2,-0.6442196784848697,-0.6442196784848697
2023-07-11 11:57:07,29.2,-0.6446696363925319,-0.6446696363925319
2023-07-11 11:57:08,29.25,-0.5951195943001935,-0.5951195943001935
2023-07-11 11:57:09,29.24,-0.6055695522078572,-0.6055695522078572
2023-07-11 11:57:10,29.23,-0.6160195101155139,-0.6160195101155139
2023-07-11 11:57:11,29.24,-0.6064694680231781,-0.6064694680231781
2023-07-11 11:57:12,29.26,-0.5869194259308372,-0.5869194259308372
2023-07-11 11:57:13,29.26,-0.5873693838384995,-0.5873693838384995
2023-07-11 11:57:14,29.27,-0.5778193417461601,-0.5778193417461601
2023-07-11 11:57:15,29.24,-0.6082692996538235,-0.6082692996538235
2023-07-11 11:57:16,29.22,-0.6287192575614853,-0.6287192575614853
2023-07-11 11:57:17,29.19,-0.6591692154691451,-0.6591692154691451
2023-07-11 11:57:18,29.19,-0.6596191733768038,-0.6596191733768038
2023-07-11 11:57:19,29.24,-0.6100691312844688,-0.6100691312844688
2023-07-11 11:57:20,29.25,-0.6005190891921295,-0.6005190891921295
2023-07-11 11:57:21,29.27,-0.5809690470997921,-0.5809690470997921
2023-07-11 11:57:22,29.29,-0.5614190050074512,-0.5614190050074512
2023-07-11 11:57:23,29.28,-0.5718689629151115,-0.5718689629151115
2023-07-11 11:57:24,29.27,-0.5823189208227753,-0.5823189208227753
2023-07-11 11:57:25,29.27,-0.5827688787304375,-0.5827688787304375
2023-07-11 11:57:26,29.25,-0.6032188366380957,-0.6032188366380957
2023-07-11 11:57:27,29.27,-0.5836687945457584,-0.5836687945457584
2023-07-11 11:57:28,29.31,-0.5441187524534215,-0.5441187524534215
2023-07-11 11:57:29,29.34,-0.5145687103610825,-0.5145687103610825
2023-07-11 11:57:30,29.35,-0.5050186682687396,-0.5050186682687396
2023-07-11 11:57:31,29.33,-0.525468626176405,-0.525468626176405
2023-07-11 11:57:32,29.31,-0.5459185840840668,-0.5459185840840668
2023-07-11 11:57:33,29.31,-0.546368541991729,-0.546368541991729
2023-07-11 11:57:34,29.29,-0.5668184998993908,-0.5668184998993908
2023-07-11 11:57:35,29.28,-0.5772684578070475,-0.5772684578070475
2023-07-11 11:57:36,29.27,-0.5877184157147113,-0.5877184157147113
2023-07-11 11:57:37,29.25,-0.6081683736223731,-0.6081683736223731
2023-07-11 11:57:38,29.25,-0.6086183315300318,-0.6086183315300318
2023-07-11 11:57:39,29.25,-0.609068289437694,-0.609068289437694
2023-07-11 11:57:40,29.28,-0.5795182473453551,-0.5795182473453551
2023-07-11 11:57:41,29.28,-0.5799682052530173,-0.5799682052530173
2023-07-11 11:57:42,29.3,-0.5604181631606799,-0.5604181631606799
2023-07-11 11:57:43,29.34,-0.5208681210683395,-0.5208681210683395
2023-07-11 11:57:44,29.3,-0.5613180789760008,-0.5613180789760008
2023-07-11 11:57:45,29.29,-0.5717680368836646,-0.5717680368836646
2023-07-11 11:57:46,29.3,-0.5622179947913253,-0.5622179947913253
2023-07-11 11:57:47,29.31,-0.5526679526989859,-0.5526679526989859
2023-07-11 11:57:48,29.3,-0.5631179106066462,-0.5631179106066462
2023-07-11 11:57:49,29.27,-0.5935678685143095,-0.5935678685143095
2023-07-11 11:57:50,29.27,-0.5940178264219718,-0.5940178264219718
2023-07-11 11:57:51,29.28,-0.5844677843296289,-0.5844677843296289
2023-07-11 11:57:52,29.31,-0.5549177422372935,-0.5549177422372935
2023-07-11 11:57:53,29.32,-0.5453677001449542,-0.5453677001449542
2023-07-11 11:57:54,29.29,-0.5758176580526175,-0.5758176580526175
2023-07-11 11:57:55,29.25,-0.6162676159602754,-0.6162676159602754
2023-07-11 11:57:56,29.24,-0.6267175738679391,-0.6267175738679391
2023-07-11 11:57:57,29.24,-0.6271675317756014,-0.6271675317756014
2023-07-11 11:57:58,29.24,-0.6276174896832636,-0.6276174896832636
2023-07-11 11:57:59,29.24,-0.6280674475909223,-0.6280674475909223
2023-07-11 11:58:00,29.25,-0.6185174054985829,-0.6185174054985829
2023-07-11 11:58:01,29.25,-0.6189673634062451,-0.6189673634062451
2023-07-11 11:58:02,29.25,-0.6194173213139074,-0.6194173213139074
2023-07-11 11:58:03,29.24,-0.6298672792215676,-0.6298672792215676
2023-07-11 11:58:04,29.24,-0.6303172371292298,-0.6303172371292298
2023-07-11 11:58:05,29.25,-0.6207671950368905,-0.6207671950368905
2023-07-11 11:58:06,29.24,-0.6312171529445543,-0.6312171529445543
2023-07-11 11:58:07,29.25,-0.6216671108522114,-0.6216671108522114
2023-07-11 11:58:08,29.25,-0.6221170687598736,-0.6221170687598736
2023-07-11 11:58:09,29.25,-0.6225670266675358,-0.6225670266675358
2023-07-11 11:58:10,29.24,-0.6330169845751996,-0.6330169845751996
2023-07-11 11:58:11,29.25,-0.6234669424828567,-0.6234669424828567
2023-07-11 11:58:12,29.24,-0.6339169003905205,-0.6339169003905205
2023-07-11 11:58:13,29.25,-0.6243668582981812,-0.6243668582981812
2023-07-11 11:58:14,29.24,-0.634816816205845,-0.634816816205845
2023-07-11 11:58:15,29.25,-0.6252667741135021,-0.6252667741135021
2023-07-11 11:58:16,29.24,-0.6357167320211659,-0.6357167320211659
2023-07-11 11:58:17,29.21,-0.6661666899288257,-0.6661666899288257
2023-07-11 11:58:18,29.2,-0.6766166478364894,-0.6766166478364894
2023-07-11 11:58:19,29.25,-0.6270666057441474,-0.6270666057441474
2023-07-11 11:58:20,29.28,-0.5975165636518085,-0.5975165636518085
2023-07-11 11:58:21,29.31,-0.5679665215594731,-0.5679665215594731
2023-07-11 11:58:22,29.32,-0.5584164794671338,-0.5584164794671338
2023-07-11 11:58:23,29.35,-0.5288664373747949,-0.5288664373747949
2023-07-11 11:58:24,29.35,-0.5293163952824536,-0.5293163952824536
2023-07-11 11:58:25,29.33,-0.5497663531901189,-0.5497663531901189
2023-07-11 11:58:26,29.33,-0.5502163110977811,-0.5502163110977811
2023-07-11 11:58:27,29.31,-0.5706662690054429,-0.5706662690054429
2023-07-11 11:58:28,29.3,-0.5811162269130996,-0.5811162269130996
2023-07-11 11:58:29,29.3,-0.5815661848207618,-0.5815661848207618
2023-07-11 11:58:30,29.29,-0.5920161427284256,-0.5920161427284256
2023-07-11 11:58:31,29.29,-0.5924661006360878,-0.5924661006360878
2023-07-11 11:58:32,29.33,-0.5529160585437474,-0.5529160585437474
2023-07-11 11:58:33,29.31,-0.5733660164514092,-0.5733660164514092
2023-07-11 11:58:34,29.31,-0.5738159743590714,-0.5738159743590714
2023-07-11 11:58:35,29.33,-0.554265932266734,-0.554265932266734
2023-07-11 11:58:36,29.32,-0.5647158901743907,-0.5647158901743907
2023-07-11 11:58:37,29.31,-0.5751658480820545,-0.5751658480820545
2023-07-11 11:58:38,29.32,-0.5656158059897152,-0.5656158059897152
2023-07-11 11:58:39,29.32,-0.5660657638973774,-0.5660657638973774
2023-07-11 11:58:40,29.31,-0.5765157218050376,-0.5765157218050376
2023-07-11 11:58:41,29.3,-0.5869656797126979,-0.5869656797126979
2023-07-11 11:58:42,29.32,-0.5674156376203605,-0.5674156376203605
2023-07-11 11:58:43,29.31,-0.5778655955280243,-0.5778655955280243
2023-07-11 11:58:44,29.3,-0.588315553435681,-0.588315553435681
2023-07-11 11:58:45,29.32,-0.5687655113433436,-0.5687655113433436
2023-07-11 11:58:46,29.33,-0.5592154692510078,-0.5592154692510078
2023-07-11 11:58:47,29.37,-0.5196654271586674,-0.5196654271586674
2023-07-11 11:58:48,29.38,-0.510115385066328,-0.510115385066328
2023-07-11 11:58:49,29.39,-0.5005653429739887,-0.5005653429739887
2023-07-11 11:58:50,29.4,-0.4910153008816529,-0.4910153008816529
2023-07-11 11:58:51,29.4,-0.49146525878931513,-0.49146525878931513
2023-07-11 11:58:52,29.41,-0.48191521669697224,-0.48191521669697224
2023-07-11 11:58:53,29.4,-0.492365174604636,-0.492365174604636
2023-07-11 11:58:54,29.4,-0.49281513251229825,-0.49281513251229825
2023-07-11 11:58:55,29.41,-0.4832650904199589,-0.4832650904199589
2023-07-11 11:58:56,29.42,-0.473715048327616,-0.473715048327616
2023-07-11 11:58:57,29.42,-0.47416500623527824,-0.47416500623527824
2023-07-11 11:58:58,29.44,-0.4546149641429409,-0.4546149641429409
2023-07-11 11:58:59,29.45,-0.4450649220506051,-0.4450649220506051
2023-07-11 11:59:00,29.45,-0.4455148799582638,-0.4455148799582638
2023-07-11 11:59:01,29.45,-0.445964837865926,-0.445964837865926
2023-07-11 11:59:02,29.47,-0.42641479577358865,-0.42641479577358865
2023-07-11 11:59:03,29.47,-0.4268647536812509,-0.4268647536812509
2023-07-11 11:59:04,29.48,-0.41731471158891154,-0.41731471158891154
2023-07-11 11:59:05,29.5,-0.39776466949657063,-0.39776466949657063
2023-07-11 11:59:06,29.5,-0.39821462740423286,-0.39821462740423286
2023-07-11 11:59:07,29.5,-0.3986645853118951,-0.3986645853118951
2023-07-11 11:59:08,29.5,-0.39911454321955375,-0.39911454321955375
2023-07-11 11:59:09,29.5,-0.399564501127216,-0.399564501127216
2023-07-11 11:59:10,29.51,-0.39001445903487664,-0.39001445903487664
2023-07-11 11:59:11,29.51,-0.39046441694253886,-0.39046441694253886
2023-07-11 11:59:12,29.51,-0.3909143748502011,-0.3909143748502011
2023-07-11 11:59:13,29.5,-0.4013643327578613,-0.4013643327578613
2023-07-11 11:59:14,29.51,-0.391814290665522,-0.391814290665522
2023-07-11 11:59:15,29.5,-0.40226424857318577,-0.40226424857318577
2023-07-11 11:59:16,29.51,-0.39271420648084643,-0.39271420648084643
2023-07-11 11:59:17,29.51,-0.3931641643885051,-0.3931641643885051
2023-07-11 11:59:18,29.5,-0.4036141222961689,-0.4036141222961689
2023-07-11 11:59:19,29.5,-0.4040640802038311,-0.4040640802038311
2023-07-11 11:59:20,29.48,-0.4245140381114929,-0.4245140381114929
2023-07-11 11:59:21,29.47,-0.43496399601915314,-0.43496399601915314
2023-07-11 11:59:22,29.47,-0.43541395392681537,-0.43541395392681537
2023-07-11 11:59:23,29.47,-0.4358639118344776,-0.4358639118344776
2023-07-11 11:59:24,29.45,-0.4563138697421394,-0.4563138697421394
2023-07-11 11:59:25,29.45,-0.45676382764979806,-0.45676382764979806
2023-07-11 11:59:26,29.43,-0.47721378555745986,-0.47721378555745986
2023-07-11 11:59:27,29.42,-0.4876637434651201,-0.4876637434651201
2023-07-11 11:59:28,29.4,-0.5081137013727854,-0.5081137013727854
2023-07-11 11:59:29,29.4,-0.5085636592804441,-0.5085636592804441
2023-07-11 11:59:30,29.39,-0.5190136171881043,-0.5190136171881043
2023-07-11 11:59:31,29.38,-0.5294635750957681,-0.5294635750957681
2023-07-11 11:59:32,29.36,-0.5499135330034299,-0.5499135330034299
2023-07-11 11:59:33,29.34,-0.5703634909110882,-0.5703634909110882
2023-07-11 11:59:34,29.31,-0.6008134488187515,-0.6008134488187515
2023-07-11 11:59:35,29.31,-0.6012634067264138,-0.6012634067264138
2023-07-11 11:59:36,29.28,-0.6317133646340736,-0.6317133646340736
2023-07-11 11:59:37,29.25,-0.6621633225417334,-0.6621633225417334
2023-07-11 11:59:38,29.19,-0.7226132804493943,-0.7226132804493943
2023-07-11 11:59:39,29.18,-0.7330632383570581,-0.7330632383570581
2023-07-11 11:59:40,29.15,-0.7635131962647215,-0.7635131962647215
2023-07-11 11:59:41,29.16,-0.7539631541723786,-0.7539631541723786
2023-07-11 11:59:42,29.15,-0.7644131120800424,-0.7644131120800424
2023-07-11 11:59:43,29.14,-0.7748630699877026,-0.7748630699877026
2023-07-11 11:59:44,29.14,-0.7753130278953648,-0.7753130278953648
2023-07-11 11:59:45,29.12,-0.7957629858030231,-0.7957629858030231
2023-07-11 11:59:46,29.12,-0.7962129437106853,-0.7962129437106853
2023-07-11 11:59:47,29.11,-0.8066629016183491,-0.8066629016183491
2023-07-11 11:59:48,29.12,-0.7971128595260097,-0.7971128595260097
2023-07-11 11:59:49,29.1,-0.817562817433668,-0.817562817433668
2023-07-11 11:59:50,29.09,-0.8280127753413318,-0.8280127753413318
2023-07-11 11:59:51,29.09,-0.828462733248994,-0.828462733248994
2023-07-11 11:59:52,29.08,-0.8389126911566578,-0.8389126911566578
2023-07-11 11:59:53,29.06,-0.8593626490643196,-0.8593626490643196
2023-07-11 11:59:54,29.05,-0.8698126069719763,-0.8698126069719763
2023-07-11 11:59:55,29.06,-0.8602625648796405,-0.8602625648796405
2023-07-11 11:59:56,29.06,-0.8607125227873027,-0.8607125227873027
2023-07-11 11:59:57,29.05,-0.8711624806949629,-0.8711624806949629
2023-07-11 11:59:58,29.07,-0.851612438602622,-0.851612438602622
2023-07-11 11:59:59,29.08,-0.8420623965102862,-0.8420623965102862
2023-07-11 12:00:00,29.1,-0.8225123544179453,-0.8225123544179453
2023-07-11 12:00:01,29.08,-0.8429623123256107,-0.8429623123256107
2023-07-11 12:00:02,29.08,-0.8434122702332694,-0.8434122702332694
2023-07-11 12:00:03,29.06,-0.8638622281409312,-0.8638622281409312
2023-07-11 12:00:04,29.04,-0.884312186048593,-0.884312186048593
2023-07-11 12:00:05,29.04,-0.8847621439562552,-0.8847621439562552
2023-07-11 12:00:06,29.04,-0.8852121018639139,-0.8852121018639139
2023-07-11 12:00:07,29.04,-0.8856620597715761,-0.8856620597715761
2023-07-11 12:00:08,29.04,-0.8861120176792383,-0.8861120176792383
2023-07-11 12:00:09,29.03,-0.8965619755868985,-0.8965619755868985
2023-07-11 12:00:10,29.02,-0.9070119334945588,-0.9070119334945588
2023-07-11 12:00:11,29.01,-0.917461891402219,-0.917461891402219
2023-07-11 12:00:12,29.02,-0.9079118493098832,-0.9079118493098832
2023-07-11 12:00:13,29.02,-0.9083618072175454,-0.9083618072175454
2023-07-11 12:00:14,29.03,-0.8988117651252026,-0.8988117651252026
2023-07-11 12:00:15,29.02,-0.9092617230328663,-0.9092617230328663
2023-07-11 12:00:16,29.02,-0.9097116809405286,-0.9097116809405286
2023-07-11 12:00:17,29.0,-0.9301616388481904,-0.9301616388481904
2023-07-11 12:00:18,28.99,-0.9406115967558506,-0.9406115967558506
2023-07-11 12:00:19,28.99,-0.9410615546635128,-0.9410615546635128
2023-07-11 12:00:20,28.97,-0.9615115125711746,-0.9615115125711746
2023-07-11 12:00:21,28.97,-0.9619614704788368,-0.9619614704788368
2023-07-11 12:00:22,28.98,-0.952411428386494,-0.952411428386494
2023-07-11 12:00:23,28.98,-0.9528613862941562,-0.9528613862941562
2023-07-11 12:00:24,28.97,-0.96331134420182,-0.96331134420182
2023-07-11 12:00:25,28.98,-0.9537613021094806,-0.9537613021094806
2023-07-11 12:00:26,28.97,-0.9642112600171409,-0.9642112600171409
2023-07-11 12:00:27,28.97,-0.9646612179248031,-0.9646612179248031
2023-07-11 12:00:28,28.97,-0.9651111758324653,-0.9651111758324653
2023-07-11 12:00:29,28.96,-0.9755611337401255,-0.9755611337401255
2023-07-11 12:00:30,28.95,-0.9860110916477858,-0.9860110916477858
2023-07-11 12:00:31,28.94,-0.996461049555446,-0.996461049555446
2023-07-11 12:00:32,28.94,-0.9969110074631082,-0.9969110074631082
2023-07-11 12:00:33,28.93,-1.007360965370772,-1.007360965370772
2023-07-11 12:00:34,28.93,-1.0078109232784342,-1.0078109232784342
2023-07-11 12:00:35,28.93,-1.008260881186093,-1.008260881186093
2023-07-11 12:00:36,28.96,-0.978710839093754,-0.978710839093754
2023-07-11 12:00:37,28.96,-0.9791607970014162,-0.9791607970014162
2023-07-11 12:00:38,28.94,-0.999610754909078,-0.999610754909078
2023-07-11 12:00:39,28.93,-1.0100607128167383,-1.0100607128167383
2023-07-11 12:00:40,28.93,-1.0105106707244005,-1.0105106707244005
2023-07-11 12:00:41,28.93,-1.0109606286320627,-1.0109606286320627
2023-07-11 12:00:42,28.94,-1.0014105865397234,-1.0014105865397234
2023-07-11 12:00:43,28.92,-1.0218605444473816,-1.0218605444473816
