datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-07-11 06:20:57.000,26.2,0.15,0.14142135623730953,2.222420977704026,0.07315252015780958,-0.04217785251102793,2.222420977704026,0.07315252015780958,-0.04217785251102793
2023-07-11 06:20:57.500,24.94,0.14,0.14212670403551894,0.9620710811311675,0.06314565887560586,-0.04148570464940443,0.9620710811311675,0.06314565887560586,-0.04148570464940443
2023-07-11 06:20:58.000,24.37,0.2,0.18384776310850237,0.3917211845583033,0.1231387975934021,0.00022215448699305917,0.3917211845583033,0.1231387975934021,0.00022215448699305917
2023-07-11 06:20:58.500,24.25,0.22,0.2024845673131659,0.27137128798544197,0.14313193631119836,0.018845758755070635,0.27137128798544197,0.14313193631119836,0.018845758755070635
2023-07-11 06:20:59.000,24.04,0.1,0.24758836806279896,0.06102139141258078,0.023125075028994607,0.0639363595681178,0.06102139141258078,0.023125075028994607,0.0639363595681178
2023-07-11 06:20:59.500,23.99,0.1,0.11661903789690602,0.010671494839719742,0.02311821374679085,-0.06704617053436109,0.010671494839719742,0.02311821374679085,-0.06704617053436109
2023-07-11 06:21:00.000,23.63,0.07,0.20396078054371142,-0.34967840173314,-0.006888647535412892,0.020282372175858376,-0.34967840173314,-0.006888647535412892,0.020282372175858376
2023-07-11 06:21:00.500,23.51,0.12,0.22472205054244232,-0.4700282983059978,0.04310449118238335,0.04103044223800337,-0.4700282983059978,0.04310449118238335,0.04103044223800337
2023-07-11 06:21:01.000,23.12,0.16,0.5554277630799527,-0.8603781948788587,0.0830976299001796,0.3717229548389278,-0.8603781948788587,0.0830976299001796,0.3717229548389278
2023-07-11 06:21:01.500,24.04,0.37,0.3257299494980466,0.05927190854827913,0.29309076861797584,0.1420119413204358,0.05927190854827913,0.29309076861797584,0.1420119413204358
2023-07-11 06:21:02.000,24.04,0.2,0.43737855457258074,0.0589220119754188,0.12308390733577212,0.253647346458384,0.0589220119754188,0.12308390733577212,0.253647346458384
2023-07-11 06:21:02.500,23.96,0.26,0.41109609582188933,-0.021427884597439828,0.18307704605356837,0.22735168777110665,-0.021427884597439828,0.18307704605356837,0.22735168777110665
2023-07-11 06:21:03.000,23.43,-0.01,0.4114608122288197,-0.5517777811703013,-0.08692981522863538,0.22770320424145107,-0.5517777811703013,-0.08692981522863538,0.22770320424145107
2023-07-11 06:21:03.500,24.01,0.17,0.17117242768623692,0.02787232225684022,0.09306332348916088,-0.012598380237717616,0.02787232225684022,0.09306332348916088,-0.012598380237717616
2023-07-11 06:21:04.000,25.28,0.15,0.09219544457292887,1.2975224256839795,0.07305646220695712,-0.0915885632876116,1.2975224256839795,0.07305646220695712,-0.0915885632876116
2023-07-11 06:21:04.500,25.61,0.24,0.022360679774997897,1.6271725291111174,0.16304960092475335,-0.16143652802212852,1.6271725291111174,0.16304960092475335,-0.16143652802212852
2023-07-11 06:21:05.000,25.06,0.19,0.06,1.0768226325382528,0.11304273964254963,-0.12381040773371232,1.0768226325382528,0.11304273964254963,-0.12381040773371232
2023-07-11 06:21:05.500,24.63,0.13,0.05,0.6464727359653928,0.05303587836034589,-0.13382360767029827,0.6464727359653928,0.05303587836034589,-0.13382360767029827
2023-07-11 06:21:06.000,24.01,0.13,0.10295630140987,0.026122839392535013,0.05302901707814213,-0.0808805061970142,0.026122839392535013,0.05302901707814213,-0.0808805061970142
2023-07-11 06:21:06.500,23.43,0.11,0.3668787265568828,-0.5542270571803272,0.03302215579593838,0.18302871901341267,-0.5542270571803272,0.03302215579593838,0.18302871901341267
2023-07-11 06:21:07.000,23.91,-0.02,0.41593268686170837,-0.07457695375318707,-0.09698470548626537,0.23206947938165232,-0.07457695375318707,-0.09698470548626537,0.23206947938165232
2023-07-11 06:21:07.500,24.42,0.17,0.16401219466856726,0.43507314967395416,0.0930084332315309,-0.019864212748074733,0.43507314967395416,0.0930084332315309,-0.019864212748074733
2023-07-11 06:21:08.000,23.91,0.22,0.21213203435596423,-0.07527674689890773,0.14300157194932714,0.028242427002736298,-0.07527674689890773,0.14300157194932714,0.028242427002736298
2023-07-11 06:21:08.500,24.01,0.22,0.396232255123179,0.02437335652823336,0.14299471066712338,0.21232944783336516,0.02437335652823336,0.14299471066712338,0.21232944783336516
2023-07-11 06:21:09.000,23.84,0.01,0.24020824298928628,-0.14597654004462868,-0.06701215061508037,0.0562922357628865,-0.14597654004462868,-0.06701215061508037,0.0562922357628865
2023-07-11 06:21:09.500,23.51,0.12,0.17720045146669353,-0.4763264366174873,0.04298098810271589,-0.0067287556962921935,-0.4763264366174873,0.04298098810271589,-0.0067287556962921935
2023-07-11 06:21:10.000,23.65,0.05,0.14560219778561037,-0.3366763331903506,-0.027025873179487847,-0.03834020931396126,-0.3366763331903506,-0.027025873179487847,-0.03834020931396126
2023-07-11 06:21:10.500,23.75,-0.03,0.08246211251235322,-0.23702622976320953,-0.1070327344616916,-0.10149349452380435,-0.23702622976320953,-0.1070327344616916,-0.10149349452380435
2023-07-11 06:21:11.000,23.74,-0.05,0.06403124237432849,-0.24737612633607142,-0.12703959574389534,-0.11993756459841502,-0.24737612633607142,-0.12703959574389534,-0.11993756459841502
2023-07-11 06:21:11.500,23.5,-0.05,0.09,-0.4877260229089302,-0.1270464570260991,-0.09398200690932942,-0.4877260229089302,-0.1270464570260991,-0.09398200690932942
2023-07-11 06:21:12.000,23.67,-0.05,0.13601470508735444,-0.3180759194817888,-0.12705331830830285,-0.04798050175856092,-0.3180759194817888,-0.12705331830830285,-0.04798050175856092
2023-07-11 06:21:12.500,23.65,-0.03,0.161245154965971,-0.3384258160546558,-0.1070601795905066,-0.0227632518165303,-0.3384258160546558,-0.1070601795905066,-0.0227632518165303
2023-07-11 06:21:13.000,24.1,0.1,0.09219544457292887,0.11122428737248669,0.022932959127289668,-0.09182616214615834,0.11122428737248669,0.022932959127289668,-0.09182616214615834
2023-07-11 06:21:13.500,24.53,0.17,0.09219544457292887,0.5408743907996261,0.09292609784508592,-0.09183936208274428,0.5408743907996261,0.09292609784508592,-0.09183936208274428
2023-07-11 06:21:14.000,23.87,0.06,0.16155494421403513,-0.1194755057732344,-0.01708076343711784,-0.02249306237822396,-0.1194755057732344,-0.01708076343711784,-0.02249306237822396
2023-07-11 06:21:14.500,23.41,0.12,0.26305892875931813,-0.5798254023460956,0.042912375280678414,0.07899772223047313,-0.5798254023460956,0.042912375280678414,0.07899772223047313
2023-07-11 06:21:15.000,23.39,0.01,0.24020824298928628,-0.6001752989189555,-0.06709448600152533,0.05613383652385534,-0.6001752989189555,-0.06709448600152533,0.05613383652385534
2023-07-11 06:21:15.500,23.34,-0.06,0.13,-0.6505251954918165,-0.13710134728372908,-0.054087606402016875,-0.6505251954918165,-0.13710134728372908,-0.054087606402016875
2023-07-11 06:21:16.000,23.25,-0.07,0.13,-0.7408750920646767,-0.14710820856593282,-0.054100806338602786,-0.7408750920646767,-0.14710820856593282,-0.054100806338602786
2023-07-11 06:21:16.500,23.34,-0.14,0.13,-0.6512249886375372,-0.21711506984813658,-0.054114006275188725,-0.6512249886375372,-0.21711506984813658,-0.054114006275188725
2023-07-11 06:21:17.000,23.87,-0.08,0.2720294101747089,-0.12157488521039639,-0.15712193113034034,0.08790220396293422,-0.12157488521039639,-0.15712193113034034,0.08790220396293422
2023-07-11 06:21:17.500,24.65,0.01,0.18867962264113208,0.6580752182167409,-0.06712879241254407,0.004539216492771503,0.6580752182167409,-0.06712879241254407,0.004539216492771503
2023-07-11 06:21:18.000,25.16,0.15,0.11045361017187261,1.167725321643882,0.07286434630525218,-0.07369999591307391,1.167725321643882,0.07286434630525218,-0.07369999591307391
2023-07-11 06:21:18.500,25.08,0.17,0.05385164807134505,1.08737542507102,0.09285748502304844,-0.13031515795018742,1.08737542507102,0.09285748502304844,-0.13031515795018742
2023-07-11 06:21:19.000,25.42,0.13,0.05,1.427025528498163,0.05285062374084469,-0.1341800059581184,1.427025528498163,0.05285062374084469,-0.1341800059581184
2023-07-11 06:21:19.500,25.21,0.15,0.09219544457292887,1.2166756319252983,0.07284376245864094,-0.09199776132177544,1.2166756319252983,0.07284376245864094,-0.09199776132177544
2023-07-11 06:21:20.000,24.71,0.1,0.12369316876852982,0.7163257353524379,0.02283690117643719,-0.06051323706276043,0.7163257353524379,0.02283690117643719,-0.06051323706276043
2023-07-11 06:21:20.500,24.99,0.09,0.05,0.9959758387795752,0.012830039894233439,-0.13421960576787617,0.9959758387795752,0.012830039894233439,-0.13421960576787617
2023-07-11 06:21:21.000,24.97,0.08,0.09219544457292887,0.9756259422067153,0.0028231786120297003,-0.09203736113153323,0.9756259422067153,0.0028231786120297003,-0.09203736113153323
2023-07-11 06:21:21.500,25.01,0.08,0.06403124237432849,1.0152760456338576,0.002816317329825943,-0.12021476326671955,1.0152760456338576,0.002816317329825943,-0.12021476326671955
2023-07-11 06:21:22.000,23.84,0.08,0.11045361017187261,-0.1550738509390044,0.0028094560476221997,-0.07380559540576137,-0.1550738509390044,0.0028094560476221997,-0.07380559540576137
2023-07-11 06:21:22.500,23.91,0.02,0.18867962264113208,-0.08542374751186443,-0.05719740523458154,0.004407217126912194,-0.08542374751186443,-0.05719740523458154,0.004407217126912194
2023-07-11 06:21:23.000,23.67,0.0,0.17088007490635063,-0.3257736440847232,-0.0772042665167853,-0.013405530544455202,-0.3257736440847232,-0.0772042665167853,-0.013405530544455202
2023-07-11 06:21:23.500,23.74,0.02,0.1216552506059644,-0.2561235406575868,-0.05721112779898904,-0.06264355478142737,-0.2561235406575868,-0.05721112779898904,-0.06264355478142737
2023-07-11 06:21:24.000,24.1,0.24,0.21095023109728983,0.10352656276955585,0.1627820109188072,0.026638225773312152,0.10352656276955585,0.1627820109188072,0.026638225773312152
2023-07-11 06:21:24.500,23.7,0.03,0.28,-0.2968233338033066,-0.04722485036339655,0.09567479473943641,-0.2968233338033066,-0.04722485036339655,0.09567479473943641
2023-07-11 06:21:25.000,23.44,0.0,0.17720045146669353,-0.557173230376165,-0.07723171164560029,-0.007137953730456031,-0.557173230376165,-0.07723171164560029,-0.007137953730456031
2023-07-11 06:21:25.500,23.43,0.0,0.19209372712298547,-0.5675231269490268,-0.07723857292780403,0.007742121989250006,-0.5675231269490268,-0.07723857292780403,0.007742121989250006
2023-07-11 06:21:26.000,23.39,0.0,0.17691806012954134,-0.6078730235218863,-0.07724543421000779,-0.00744674494078007,-0.6078730235218863,-0.07724543421000779,-0.00744674494078007
2023-07-11 06:21:26.500,23.51,0.0,0.16155494421403513,-0.4882229200947492,-0.07725229549221153,-0.02282306079287222,-0.4882229200947492,-0.07725229549221153,-0.02282306079287222
2023-07-11 06:21:27.000,24.1,0.1,0.24166091947189144,0.10142718333239031,0.022740843225584728,0.057269714528398186,0.10142718333239031,0.022740843225584728,0.057269714528398186
2023-07-11 06:21:27.500,23.7,0.1,0.24166091947189144,-0.29892271324047215,0.022733981943380985,0.057256514591812246,-0.29892271324047215,0.022733981943380985,0.057256514591812246
2023-07-11 06:21:28.000,23.65,0.19,0.17720045146669353,-0.3492726098133332,0.11272712066117722,-0.007217153349971611,-0.3492726098133332,0.11272712066117722,-0.007217153349971611
2023-07-11 06:21:28.500,23.46,0.12,0.260768096208106,-0.5396225063861912,0.042720259378973474,0.07633729145485493,-0.5396225063861912,0.042720259378973474,0.07633729145485493
2023-07-11 06:21:29.000,23.37,0.04,0.2469817807045694,-0.6299724029590514,-0.037286601903230264,0.0625377760147324,-0.6299724029590514,-0.037286601903230264,0.0625377760147324
2023-07-11 06:21:29.500,23.48,0.09,0.22135943621178655,-0.5203222995319123,0.012706536814565975,0.036902231585363626,-0.5203222995319123,0.012706536814565975,0.036902231585363626
2023-07-11 06:21:30.000,23.43,0.0,0.20396078054371142,-0.5706721961047734,-0.07730032446763777,0.01949037598070258,-0.5706721961047734,-0.07730032446763777,0.01949037598070258
2023-07-11 06:21:30.500,23.37,0.04,0.11,-0.6310220926776324,-0.03730718574984151,-0.07448360449959478,-0.6310220926776324,-0.03730718574984151,-0.07448360449959478
2023-07-11 06:21:31.000,23.39,0.08,0.13,-0.6113719892504932,0.0026859529679547356,-0.05449680443618071,-0.6113719892504932,0.0026859529679547356,-0.05449680443618071
2023-07-11 06:21:31.500,23.87,0.05,0.14560219778561037,-0.1317218858233531,-0.027320908314249007,-0.038907806587156285,-0.1317218858233531,-0.027320908314249007,-0.038907806587156285
2023-07-11 06:21:32.000,23.65,0.0,0.13453624047073712,-0.35207178239621584,-0.07732776959645275,-0.04998696383861545,-0.35207178239621584,-0.07732776959645275,-0.04998696383861545
2023-07-11 06:21:32.500,23.43,0.0,0.1004987562112089,-0.572421678969075,-0.07733463087865651,-0.0840376480347296,-0.572421678969075,-0.07733463087865651,-0.0840376480347296
2023-07-11 06:21:33.000,23.03,-0.03,0.044721359549995794,-0.9727715755419339,-0.10734149216086025,-0.13982824463252866,-0.9727715755419339,-0.10734149216086025,-0.13982824463252866
2023-07-11 06:21:33.500,23.03,-0.08,0.05,-0.9731214721147978,-0.157348353443064,-0.13456280411911037,-0.9731214721147978,-0.157348353443064,-0.13456280411911037
2023-07-11 06:21:34.000,23.51,0.0,0.0,-0.49347136868765773,-0.07735521472526775,-0.1845760040556963,-0.49347136868765773,-0.07735521472526775,-0.1845760040556963
2023-07-11 06:21:34.500,24.68,0.08,0.08246211251235322,0.6761787347394801,0.002637923992528504,-0.10212709147992902,0.6761787347394801,0.002637923992528504,-0.10212709147992902
2023-07-11 06:21:35.000,23.92,0.1,0.02,-0.08417116183337825,0.022631062710324765,-0.16460240392886816,-0.08417116183337825,0.022631062710324765,-0.16460240392886816
2023-07-11 06:21:35.500,23.91,0.13,0.0,-0.09452105840624014,0.052624201428121006,-0.1846156038654541,-0.09452105840624014,0.052624201428121006,-0.1846156038654541
2023-07-11 06:21:36.000,23.87,0.06,0.11,-0.13487095497909962,-0.017382659854082744,-0.07462880380204003,-0.13487095497909962,-0.017382659854082744,-0.07462880380204003
2023-07-11 06:21:36.500,23.67,0.02,0.1216552506059644,-0.33522085155195924,-0.05738952113628648,-0.06298675313266154,-0.33522085155195924,-0.05738952113628648,-0.06298675313266154
2023-07-11 06:21:37.000,23.84,0.08,0.14142135623730953,-0.16557074812482142,0.0026036175815097595,-0.043233847437902345,-0.16557074812482142,0.0026036175815097595,-0.043233847437902345
2023-07-11 06:21:37.500,23.67,0.02,0.10295630140987,-0.3359206446976799,-0.05740324370069398,-0.08171210220192782,-0.3359206446976799,-0.05740324370069398,-0.08171210220192782
2023-07-11 06:21:38.000,23.56,0.01,0.22847319317591724,-0.4462705412705432,-0.06741010498289773,0.04379158962753352,-0.4462705412705432,-0.06741010498289773,0.04379158962753352
2023-07-11 06:21:38.500,22.89,0.02,0.130384048104053,-1.1166204378434017,-0.05741696626510147,-0.054310755380916675,-1.1166204378434017,-0.05741696626510147,-0.054310755380916675
2023-07-11 06:21:39.000,23.99,0.06,0.21023796041628637,-0.016970334416264166,-0.017423827547305232,0.025529956994730763,-0.016970334416264166,-0.017423827547305232,0.025529956994730763
2023-07-11 06:21:39.500,23.1,-0.03,0.29,-0.9073202309891215,-0.10743068882950897,0.10527879664185846,-0.9073202309891215,-0.10743068882950897,0.10527879664185846
2023-07-11 06:21:40.000,24.25,0.13,0.1676305461424021,0.24232987243801674,0.05256244988828729,-0.017103857152325347,0.24232987243801674,0.05256244988828729,-0.017103857152325347
2023-07-11 06:21:40.500,26.59,0.2,0.0,2.5819799758651527,0.12255558860608354,-0.1847476032313134,2.5819799758651527,0.12255558860608354,-0.1847476032313134
2023-07-11 06:21:41.000,25.06,0.19,0.1140175425099138,1.0516300792922912,0.11254872732387979,-0.0707432606579855,1.0516300792922912,0.11254872732387979,-0.0707432606579855
2023-07-11 06:21:41.500,24.49,0.24,0.09219544457292887,0.4812801827194306,0.16254186604167603,-0.09257855853155637,0.4812801827194306,0.16254186604167603,-0.09257855853155637
2023-07-11 06:21:42.000,24.94,0.1,0.15524174696260024,0.9309302861465731,0.022535004759472288,-0.02954545607847095,0.9309302861465731,0.022535004759472288,-0.02954545607847095
2023-07-11 06:21:42.500,23.41,-0.01,0.28460498941515416,-0.5994196104262883,-0.08747185652273146,0.09980458643749707,-0.5994196104262883,-0.08747185652273146,0.09980458643749707
2023-07-11 06:21:43.000,22.64,-0.16,0.41109609582188933,-1.3697695069991482,-0.2374787178049352,0.2262824929076463,-1.3697695069991482,-0.2374787178049352,0.2262824929076463
2023-07-11 06:21:43.500,22.36,-0.12,0.36769552621700474,-1.6501194035720097,-0.19748557908713896,0.18286872336617577,-1.6501194035720097,-0.19748557908713896,0.18286872336617577
2023-07-11 06:21:44.000,22.06,-0.13,0.3753664875824692,-1.9504693001448707,-0.20749244036934272,0.1905264847950543,-1.9504693001448707,-0.20749244036934272,0.1905264847950543
2023-07-11 06:21:44.500,22.04,-0.1,0.39824615503479754,-1.9708191967177306,-0.17749930165154645,0.21339295231079672,-1.9708191967177306,-0.17749930165154645,0.21339295231079672
2023-07-11 06:21:45.000,22.11,-0.08,0.29410882339705485,-1.9011690932905907,-0.1575061629337502,0.10924242073646809,-1.9011690932905907,-0.1575061629337502,0.10924242073646809
2023-07-11 06:21:45.500,22.21,-0.12,0.33,-1.8015189898634496,-0.19751302421595396,0.1451203974028273,-1.8015189898634496,-0.19751302421595396,0.1451203974028273
2023-07-11 06:21:46.000,22.14,-0.12,0.2501999200639361,-1.8718688864363102,-0.1975198854981577,0.06530711753017748,-1.8718688864363102,-0.1975198854981577,0.06530711753017748
2023-07-11 06:21:46.500,22.33,-0.19,0.11045361017187261,-1.6822187830091728,-0.2675267467803615,-0.07445239229847195,-1.6822187830091728,-0.2675267467803615,-0.07445239229847195
2023-07-11 06:21:47.000,22.59,-0.26,0.12083045973594572,-1.4225686795820316,-0.3375336080625652,-0.06408874267098477,-1.4225686795820316,-0.3375336080625652,-0.06408874267098477
2023-07-11 06:21:47.500,22.79,0.02,0.22,-1.2229185761548962,-0.05754046934476893,0.035067597656483596,-1.2229185761548962,-0.05754046934476893,0.035067597656483596
2023-07-11 06:21:48.000,22.84,0.01,0.3138470965295043,-1.1732684727277558,-0.0675473306269727,0.12890149424940198,-1.1732684727277558,-0.0675473306269727,0.12890149424940198
